,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.8,$41.65,1.7,$34.40,2.06,$9.49,7.46,$0.86,82.33,$2.77B,$1.49B,1.85,$3.07B,$5.66B,0.54,$4.82B,$1.90B,39.47%,$4.82B,$0.29B,5.96%,$4.82B,$0.29B,5.98%,$4.82B,$0.71B,14.80%,$4.82B,$0.22B,4.54%,$4.82B,$0.12B,2.53%,$0.12B,$5.66B,2.04%,$0.12B,$-1.34B,-8.91%,$0.12B,$10.94B,1.07%,$0.29B,$8.73B,3.13%,$1133,$708,$425,$44,$263,$1255,$-122,$43,$-79,$-12,$-68,$-68,$-68,$-18,$-122,$137,137,$-0.49,$-0.49,$444,$885,$0,$2769,$820,$0,$7001,$352,$8174,$10943,$1494,$3071,$424,$3789,$5283,$7436,$-1920,$143,$5660,$10943,$50,$318,$205,$523,$20,$-101,$45,$-4,$-174,$399,$-57,$11,$5,$-8,$0,$-8,$-33,$-81,$-48,$0,$-48,$-399,$-399,$-79,$-12,$-538,$-235,$27,$-79
1,2018-06-30,72.91,$42.86,1.7,$34.85,2.09,$10.01,7.28,$1.66,43.92,$2.78B,$1.54B,1.81,$3.09B,$5.90B,0.52,$4.92B,$1.98B,40.17%,$4.92B,$0.57B,11.61%,$4.92B,$0.57B,11.63%,$4.92B,$1.00B,20.32%,$4.92B,$0.43B,8.68%,$4.92B,$0.24B,4.78%,$0.24B,$5.90B,3.87%,$0.24B,$-1.40B,-16.50%,$0.24B,$11.23B,2.03%,$0.57B,$8.98B,6.14%,$1186,$715,$471,$92,$276,$1092,$95,$-39,$55,$19,$36,$36,$36,$201,$95,$138,139,$0.26,$0.26,$527,$884,$0,$2779,$812,$0,$7293,$341,$8447,$11226,$1538,$3085,$415,$3791,$5328,$7594,$-1852,$155,$5897,$11226,$117,$214,$30,$244,$-24,$-99,$89,$-6,$-106,$255,$-33,$10,$1,$-8,$0,$-8,$0,$-29,$-35,$0,$-35,$-265,$-265,$-53,$-10,$-362,$-152,$22,$-53
2,2018-03-31,83.12,$44.42,1.87,$34.93,2.38,$10.15,8.19,$0.91,91.35,$2.90B,$1.39B,2.08,$3.28B,$6.21B,0.53,$4.97B,$2.01B,40.43%,$4.97B,$0.63B,12.58%,$4.97B,$0.63B,12.60%,$4.97B,$1.05B,21.19%,$4.97B,$0.30B,5.96%,$4.97B,$0.13B,2.60%,$0.13B,$6.21B,2.11%,$0.13B,$-1.35B,-8.83%,$0.13B,$11.64B,1.10%,$0.63B,$9.49B,6.65%,$1217,$724,$493,$38,$294,$1061,$156,$-46,$111,$30,$81,$81,$81,$264,$156,$141,141,$0.57,$0.57,$687,$844,$0,$2901,$829,$0,$7560,$330,$8739,$11640,$1393,$3281,$429,$4042,$5434,$7770,$-1888,$324,$6206,$11640,$81,$107,$29,$137,$3,$-44,$58,$-22,$-45,$172,$-13,$10,$1,$0,$0,$0,$0,$-2,$-20,$0,$-20,$-108,$-108,$-27,$-8,$-163,$9,$13,$-27
3,2017-12-31,86.73,$43.83,1.98,$34.64,2.5,$10.22,8.48,$0.84,103.25,$2.82B,$1.44B,1.96,$3.27B,$6.17B,0.53,$4.95B,$1.98B,40.03%,$4.95B,$0.60B,12.09%,$4.95B,$0.60B,12.11%,$4.95B,$1.02B,20.64%,$4.95B,$0.28B,5.68%,$4.95B,$0.12B,2.43%,$0.12B,$6.17B,1.97%,$0.12B,$-1.39B,-8.08%,$0.12B,$11.63B,0.97%,$0.60B,$9.44B,6.17%,$1283,$770,$513,$47,$301,$1125,$159,$-27,$132,$59,$73,$73,$73,$266,$159,$142,143,$0.52,$0.52,$679,$807,$0,$2820,$833,$0,$7556,$410,$8809,$11629,$1436,$3271,$430,$4022,$5458,$7893,$-1976,$253,$6171,$11629,$120,$422,$261,$683,$3,$-16,$-40,$-5,$-104,$699,$-89,$87,$2354,$0,$0,$0,$-15,$2338,$-2604,$0,$-2604,$-191,$-191,$-91,$-119,$-3005,$56,$44,$-91
4,2017-09-30,84.08,$42.91,1.96,$34.93,2.41,$9.77,8.6,$-9.16,0.0,$2.97B,$1.73B,1.72,$3.28B,$6.04B,0.54,$4.99B,$1.96B,39.15%,$4.99B,$-0.05B,-0.90%,$4.99B,$-0.05B,-0.90%,$4.99B,$0.39B,7.79%,$4.99B,$-1.50B,-29.94%,$4.99B,$-1.31B,-26.27%,$-1.31B,$6.04B,-21.73%,$-1.31B,$-1.56B,61.66%,$-1.31B,$11.84B,-10.19%,$-0.05B,$9.32B,-0.44%,$1231,$734,$498,$38,$288,$1069,$162,$-34,$129,$84,$45,$45,$45,$268,$162,$141,142,$0.31,$0.31,$776,$822,$0,$2972,$822,$0,$7603,$423,$8871,$11843,$1733,$3276,$435,$4068,$5801,$7900,$-2050,$191,$6042,$11843,$46,$315,$246,$561,$38,$-28,$-6,$4,$-125,$482,$-55,$86,$2247,$0,$0,$0,$-6,$2272,$-2244,$0,$-2244,$-191,$-191,$-69,$-118,$-2621,$154,$28,$-69
5,2017-06-30,74.85,$42.65,1.76,$35.05,2.14,$9.30,8.05,$-18.23,0.0,$2.82B,$1.63B,1.73,$3.27B,$6.08B,0.54,$5.03B,$1.94B,38.65%,$5.03B,$-1.68B,-33.33%,$5.03B,$-1.68B,-33.33%,$5.03B,$-1.24B,-24.70%,$5.03B,$-3.53B,-70.17%,$5.03B,$-2.95B,-58.65%,$-2.95B,$6.08B,-46.07%,$-2.95B,$-1.55B,102.51%,$-2.95B,$11.79B,-21.23%,$-1.68B,$9.35B,-15.11%,$1238,$733,$505,$43,$275,$1089,$149,$-225,$-76,$-7,$-70,$-70,$-70,$255,$149,$143,143,$-0.49,$-0.49,$761,$818,$0,$2821,$877,$0,$7626,$436,$8971,$11792,$1630,$3268,$445,$4081,$5711,$8045,$-2094,$131,$6081,$11792,$2,$209,$233,$442,$52,$-5,$-6,$-13,$-159,$285,$-37,$86,$2237,$0,$0,$0,$-4,$2282,$-2229,$0,$-2229,$-58,$-58,$-46,$-115,$-2449,$139,$15,$-46
6,2017-03-31,65.66,$42.31,1.55,$35.77,1.84,$8.78,7.48,$-16.39,0.0,$5.11B,$2.49B,2.06,$4.62B,$6.07B,0.76,$5.13B,$1.98B,38.69%,$5.13B,$-1.64B,-31.96%,$5.13B,$-1.64B,-31.96%,$5.13B,$-1.21B,-23.54%,$5.13B,$-4.26B,-83.11%,$5.13B,$-3.41B,-66.52%,$-3.41B,$6.07B,-47.78%,$-3.41B,$-1.45B,91.21%,$-3.41B,$13.98B,-22.00%,$-1.64B,$10.69B,-13.19%,$1194,$730,$464,$40,$282,$1066,$129,$-33,$96,$24,$72,$72,$72,$232,$129,$143,144,$0.50,$0.50,$3078,$800,$0,$5113,$875,$0,$7519,$395,$8866,$13979,$2485,$4619,$459,$5427,$7912,$8118,$-2024,$-26,$6067,$13979,$72,$103,$-7,$96,$50,$1,$3,$-27,$27,$195,$-22,$85,$2225,$0,$0,$0,$-1,$2288,$-13,$0,$-13,$0,$0,$-23,$-1,$-37,$2456,$6,$-23
7,2016-12-31,82.14,$41.55,1.98,$36.86,2.23,$8.02,10.24,$-19.23,0.0,$2.81B,$1.84B,1.53,$5.23B,$5.96B,0.88,$5.28B,$2.05B,38.88%,$5.28B,$-2.00B,-37.87%,$5.28B,$-2.00B,-37.87%,$5.28B,$-1.57B,-29.69%,$5.28B,$-4.85B,-91.80%,$5.28B,$-4.01B,-75.97%,$-4.01B,$5.96B,-49.82%,$-4.01B,$-3.95B,84.24%,$-4.01B,$13.87B,-23.76%,$-2.00B,$11.18B,-14.64%,$1331,$844,$488,$42,$315,$1816,$-485,$-1159,$-1644,$-285,$-1359,$-1359,$-1359,$-366,$-485,$143,143,$-9.48,$-9.48,$622,$795,$0,$2805,$870,$0,$9911,$212,$11065,$13870,$1836,$5225,$462,$6076,$7913,$8135,$-2095,$-82,$5958,$13870,$-4013,$432,$4337,$4769,$-1,$101,$-76,$-12,$-102,$655,$-106,$354,$-358,$5,$0,$5,$-69,$-175,$-171,$0,$-171,$8,$8,$-83,$-22,$-269,$205,$23,$-83
8,2016-09-30,90.97,$52.18,1.74,$20.57,4.42,$5.03,18.07,$-10.49,0.0,$2.62B,$1.51B,1.73,$5.64B,$7.48B,0.75,$2.93B,$1.14B,38.88%,$2.93B,$-2.01B,-68.50%,$2.93B,$-2.01B,-68.50%,$2.93B,$-1.77B,-60.30%,$2.93B,$-3.54B,-120.94%,$2.93B,$-2.83B,-96.58%,$-2.83B,$7.48B,-31.10%,$-2.83B,$-4.55B,55.59%,$-2.83B,$15.89B,-15.48%,$-2.01B,$13.12B,-13.70%,$1262,$777,$485,$50,$282,$2730,$-1468,$-434,$-1902,$-312,$-1590,$-1590,$-1590,$-1362,$-1468,$143,143,$-11.10,$-11.10,$363,$885,$0,$2622,$881,$0,$12032,$217,$13266,$15888,$1513,$5638,$457,$6893,$8406,$8149,$-737,$72,$7483,$15888,$-2654,$314,$2916,$3230,$113,$25,$-58,$-9,$-128,$449,$-85,$260,$-378,$0,$0,$0,$-66,$-270,$-159,$0,$-159,$8,$8,$-62,$-21,$-234,$-55,$15,$-62
9,2016-06-30,89.18,$63.19,1.41,$20.43,4.36,$5.83,15.3,$-0.96,0.0,$3.03B,$2.06B,1.47,$5.65B,$9.05B,0.63,$2.94B,$1.19B,40.44%,$2.94B,$-0.36B,-12.32%,$2.94B,$-0.36B,-12.32%,$2.94B,$-0.13B,-4.46%,$2.94B,$-1.34B,-45.71%,$2.94B,$-0.98B,-33.22%,$-0.98B,$9.05B,-9.86%,$-0.98B,$-5.01B,18.85%,$-0.98B,$18.29B,-5.08%,$-0.36B,$14.70B,-2.36%,$1341,$794,$547,$47,$298,$1156,$185,$-997,$-812,$-278,$-534,$-534,$-534,$289,$185,$143,143,$-3.73,$-3.73,$642,$895,$0,$3028,$889,$0,$14053,$212,$15263,$18291,$2060,$5653,$423,$7183,$9243,$8144,$874,$31,$9048,$18291,$-1064,$208,$1256,$1464,$41,$5,$-47,$-29,$-171,$230,$-57,$170,$-420,$0,$0,$0,$-1,$-308,$358,$0,$358,$4,$4,$-42,$-14,$306,$224,$10,$-42
10,2016-03-31,125.64,$67.91,1.85,$20.74,6.06,$7.54,16.67,$-1.93,0.0,$3.02B,$2.22B,1.36,$5.90B,$9.73B,0.61,$3.01B,$1.24B,41.24%,$3.01B,$-0.36B,-11.79%,$3.01B,$-0.36B,-11.79%,$3.01B,$-0.30B,-9.96%,$3.01B,$-0.47B,-15.60%,$3.01B,$-0.46B,-15.41%,$-0.46B,$9.73B,-4.50%,$-0.46B,$-5.54B,9.11%,$-0.46B,$19.50B,-2.37%,$-0.36B,$15.63B,-2.27%,$1347,$814,$533,$45,$310,$1579,$-232,$-259,$-490,$39,$-529,$-529,$-529,$-129,$-232,$143,143,$-3.70,$-3.70,$589,$905,$0,$3015,$896,$0,$15268,$234,$16485,$19500,$2222,$5903,$409,$7552,$9774,$8161,$1428,$137,$9725,$19500,$-529,$103,$453,$556,$17,$4,$-3,$-1,$72,$99,$-35,$83,$-416,$0,$0,$0,$-1,$-369,$460,$0,$460,$3,$3,$-21,$-5,$437,$171,$16,$-21
