,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.04,$6.86,1.9,$20.84,0.63,$3.04,4.29,$0.90,14.49,$0.20B,$0.28B,0.72,$2.30B,$0.49B,4.71,$1.41B,$0.80B,56.60%,$1.41B,$0.02B,1.49%,$1.41B,$0.02B,1.49%,$1.41B,$0.02B,1.49%,$1.41B,$-0.07B,-4.89%,$1.41B,$0.06B,4.40%,$0.06B,$0.49B,11.69%,$0.06B,$-0.80B,-7.87%,$0.06B,$3.60B,1.69%,$0.02B,$2.79B,0.74%,$348,$153,$195,$0,$86,$348,$0,$-24,$-24,$-9,$-15,$-15,$-15,$0,$0,$71,71,$-0.21,$-0.21,$4,$0,$0,$200,$1956,$111,$1293,$37,$3396,$3596,$279,$2303,$24,$2829,$3107,$1,$-37,$-21,$489,$3596,$0,$0,$0,$0,$0,$0,$0,$0,$0,$264,$-185,$0,$21,$0,$0,$0,$0,$-164,$-29,$0,$-29,$0,$0,$-83,$0,$-112,$-12,$0,$-83
1,2018-06-30,12.0,$7.22,1.66,$21.11,0.57,$2.01,5.96,$0.70,17.15,$0.21B,$0.27B,0.78,$2.31B,$0.51B,4.49,$1.43B,$0.82B,57.40%,$1.43B,$0.01B,0.91%,$1.43B,$0.01B,0.91%,$1.43B,$0.01B,0.91%,$1.43B,$-0.08B,-5.61%,$1.43B,$0.05B,3.37%,$0.05B,$0.51B,9.00%,$0.05B,$-0.80B,-5.99%,$0.05B,$3.65B,1.29%,$0.01B,$2.82B,0.46%,$350,$151,$199,$0,$81,$345,$5,$-20,$-15,$-4,$-11,$-11,$-11,$5,$5,$71,71,$-0.15,$-0.15,$11,$0,$21,$210,$1986,$110,$1310,$31,$3437,$3647,$269,$2309,$25,$2864,$3132,$1,$-22,$-36,$514,$3647,$0,$0,$0,$0,$0,$0,$0,$0,$0,$194,$-123,$0,$0,$0,$0,$0,$0,$-123,$-21,$0,$-21,$0,$0,$-55,$0,$-76,$-5,$0,$-55
2,2018-03-31,10.28,$7.64,1.35,$19.52,0.53,$1.71,6.0,$0.79,13.02,$0.23B,$0.27B,0.84,$2.32B,$0.54B,4.26,$1.25B,$0.72B,57.67%,$1.25B,$0.03B,2.33%,$1.25B,$0.03B,2.33%,$1.25B,$0.03B,2.33%,$1.25B,$-0.07B,-5.54%,$1.25B,$0.06B,4.50%,$0.06B,$0.54B,12.78%,$0.06B,$-0.78B,-7.32%,$0.06B,$3.71B,1.69%,$0.03B,$2.86B,1.15%,$356,$153,$203,$0,$86,$347,$9,$-24,$-15,$-4,$-11,$-11,$-12,$9,$9,$71,71,$-0.16,$-0.16,$11,$0,$22,$229,$2019,$107,$1325,$28,$3480,$3709,$274,$2317,$33,$2891,$3165,$1,$-11,$-42,$544,$3709,$0,$0,$0,$0,$0,$0,$0,$0,$0,$91,$-61,$0,$0,$0,$0,$0,$0,$-60,$-8,$0,$-8,$0,$0,$-27,$0,$-35,$-5,$0,$-27
3,2017-12-31,11.09,$8.11,1.37,$17.85,0.62,$1.74,6.38,$0.88,12.61,$0.21B,$0.26B,0.84,$2.31B,$0.57B,4.03,$1.06B,$0.61B,57.98%,$1.06B,$0.04B,3.68%,$1.06B,$0.04B,3.68%,$1.06B,$0.04B,3.68%,$1.06B,$-0.06B,-5.67%,$1.06B,$0.06B,6.04%,$0.06B,$0.57B,18.74%,$0.06B,$-0.77B,-8.80%,$0.06B,$3.72B,2.20%,$0.04B,$2.89B,1.79%,$356,$156,$201,$0,$86,$350,$7,$-22,$-15,$-115,$100,$100,$100,$7,$7,$60,60,$1.61,$1.61,$16,$0,$21,$214,$2038,$109,$1345,$14,$3505,$3719,$256,$2312,$34,$2889,$3145,$1,$0,$-48,$574,$3719,$65,$309,$-125,$184,$-3,$0,$5,$1,$-43,$210,$-180,$0,$-862,$0,$0,$0,$0,$-1043,$933,$0,$933,$0,$0,$-94,$-18,$821,$-11,$3,$-94
4,2017-09-30,17.03,$7.08,2.4,$15.44,1.1,$3.10,5.49,$-0.54,0.0,$0.22B,$0.25B,0.88,$2.31B,$0.50B,4.61,$0.88B,$0.51B,58.25%,$0.88B,$0.05B,5.57%,$0.88B,$0.05B,5.57%,$0.88B,$0.05B,5.57%,$0.88B,$-0.04B,-5.01%,$0.88B,$-0.04B,-4.10%,$-0.04B,$0.50B,-14.88%,$-0.04B,$-0.86B,5.23%,$-0.04B,$3.76B,-1.44%,$0.05B,$2.81B,2.65%,$363,$148,$215,$0,$91,$371,$-8,$-27,$-35,$-6,$-28,$-28,$-29,$-8,$-8,$70,70,$-0.41,$-0.41,$23,$0,$21,$223,$2058,$108,$1361,$11,$3538,$3761,$253,$2311,$34,$3007,$3260,$1,$-35,$-48,$502,$3761,$0,$0,$0,$0,$0,$0,$0,$0,$0,$125,$-119,$0,$-862,$0,$0,$0,$0,$-981,$936,$0,$936,$0,$0,$-67,$-17,$852,$-4,$0,$-67
5,2017-06-30,18.78,$2.63,7.15,$14.05,1.34,$4.59,4.09,$0.01,1877.76,$0.12B,$0.17B,0.72,$1.38B,$0.13B,10.33,$0.71B,$0.40B,56.92%,$0.71B,$0.08B,11.30%,$0.71B,$0.08B,11.30%,$0.71B,$0.08B,11.30%,$0.71B,$0.00B,0.42%,$0.71B,0,0.00%,$0.00B,$0.13B,0.00%,$0.00B,$-0.65B,0.00%,$0.00B,$2.06B,0.00%,$0.08B,$1.51B,5.18%,$170,$71,$99,$0,$36,$149,$21,$-25,$-4,$-1,$-3,$-3,$-3,$21,$21,$50,50,$-0.06,$-0.06,$16,$0,$0,$118,$1043,$107,$784,$10,$1943,$2061,$165,$1376,$19,$1763,$1928,$1,$-6,$-48,$133,$2061,$0,$0,$0,$0,$0,$0,$0,$0,$0,$94,$-58,$0,$0,$0,$0,$0,$0,$-58,$-7,$0,$-7,$0,$0,$-39,$-0,$-47,$-11,$0,$-39
6,2017-03-31,20.16,$3.09,6.53,$14.39,1.4,$4.95,4.08,$0.07,288.01,$0.13B,$0.16B,0.81,$1.38B,$0.16B,8.77,$0.73B,$0.41B,56.55%,$0.73B,$0.08B,11.31%,$0.73B,$0.08B,11.31%,$0.73B,$0.08B,11.31%,$0.73B,$0.02B,2.62%,$0.73B,$0.00B,0.41%,$0.00B,$0.16B,1.56%,$0.00B,$-0.63B,-0.50%,$0.00B,$2.08B,0.14%,$0.08B,$1.53B,5.23%,$170,$71,$99,$0,$36,$151,$19,$-25,$-6,$-2,$-4,$-4,$-4,$19,$19,$50,50,$-0.07,$-0.07,$27,$0,$0,$129,$1048,$106,$785,$10,$1949,$2078,$160,$1375,$14,$1761,$1921,$1,$-4,$-46,$157,$2078,$0,$0,$0,$0,$0,$0,$0,$0,$0,$52,$-29,$0,$0,$0,$0,$0,$0,$-29,$-4,$0,$-4,$0,$0,$-20,$-0,$-23,$-0,$0,$-20
7,2016-12-31,22.78,$3.48,6.54,$14.78,1.54,$5.11,4.46,$0.29,78.55,$0.13B,$0.15B,0.89,$1.38B,$0.18B,7.81,$0.74B,$0.42B,56.45%,$0.74B,$0.09B,11.69%,$0.74B,$0.09B,11.69%,$0.74B,$0.09B,11.69%,$0.74B,$0.04B,5.11%,$0.74B,$0.02B,2.02%,$0.02B,$0.18B,7.06%,$0.02B,$-0.61B,-2.57%,$0.02B,$2.09B,0.71%,$0.09B,$1.55B,5.47%,$176,$77,$99,$0,$38,$158,$17,$-17,$1,$1,$0,$0,$-0,$17,$17,$50,50,$0.00,$0.00,$27,$0,$0,$133,$1055,$106,$788,$10,$1960,$2093,$150,$1377,$15,$1766,$1917,$1,$0,$-47,$176,$2093,$15,$177,$30,$207,$5,$0,$-1,$-14,$-3,$218,$-125,$0,$17,$0,$0,$0,$0,$-108,$-9,$0,$-9,$0,$0,$-78,$-11,$-99,$11,$3,$-78
8,2016-09-30,21.07,$4.18,5.05,$15.03,1.4,$5.22,4.03,$0.38,55.46,$0.13B,$0.15B,0.85,$1.38B,$0.21B,6.51,$0.76B,$0.43B,56.88%,$0.76B,$0.09B,11.90%,$0.76B,$0.09B,11.90%,$0.76B,$0.09B,11.90%,$0.76B,$0.05B,6.22%,$0.76B,$0.02B,2.65%,$0.02B,$0.21B,8.65%,$0.02B,$-0.58B,-3.51%,$0.02B,$2.10B,0.94%,$0.09B,$1.59B,5.59%,$192,$86,$106,$0,$40,$169,$23,$-11,$12,$5,$7,$7,$7,$23,$23,$50,50,$0.14,$0.14,$33,$0,$0,$129,$1066,$107,$796,$7,$1975,$2104,$152,$1378,$16,$1741,$1893,$1,$0,$-34,$212,$2104,$0,$0,$0,$0,$0,$0,$0,$0,$0,$174,$-94,$0,$7,$0,$0,$0,$0,$-87,$-11,$0,$-11,$0,$0,$-59,$-0,$-69,$18,$0,$-59
9,2016-06-30,22.44,$4.39,5.11,$15.09,1.49,$4.99,4.5,$0.29,77.37,$0.15B,$0.16B,0.98,$1.38B,$0.22B,6.2,$0.76B,$0.44B,57.39%,$0.76B,$0.08B,10.69%,$0.76B,$0.08B,10.69%,$0.76B,$0.08B,10.69%,$0.76B,$0.04B,5.28%,$0.76B,$0.02B,1.98%,$0.02B,$0.22B,6.10%,$0.02B,$-0.57B,-2.69%,$0.02B,$2.12B,0.70%,$0.08B,$1.60B,4.97%,$187,$81,$106,$0,$39,$164,$23,$-10,$12,$12,$0,$0,$-0,$23,$23,$50,50,$-0.00,$-0.00,$25,$0,$29,$154,$1062,$107,$793,$7,$1969,$2123,$157,$1379,$17,$1743,$1900,$1,$0,$-35,$222,$2123,$0,$0,$0,$0,$0,$0,$0,$0,$0,$116,$-62,$0,$0,$0,$0,$0,$0,$-62,$-5,$0,$-5,$0,$0,$-39,$-0,$-45,$9,$0,$-39
