,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-03-31,4.35,$0.00,0.0,0,0.0,0,0.0,0,0.0,$1.25B,$8.58B,0.15,$0.31B,$-4.29B,-0.07,$2.63B,$1.22B,46.15%,$2.63B,$0.54B,20.66%,$2.63B,$0.54B,20.66%,$2.63B,$0.67B,25.26%,$2.63B,$0.33B,12.69%,$2.63B,$0.29B,11.17%,$0.29B,$-4.27B,-7.34%,$0.29B,$-5.19B,-6.00%,$0.29B,$5.65B,5.52%,$0.54B,$-3.97B,-14.45%,$1317,$731,$586,$0,$324,$1082,$236,$-173,$62,$0,$62,$62,$58,$299,$236,$0,0,$0.00,$0.00,$22,$704,$144,$1245,$3463,$5,$917,$16,$4404,$5649,$8578,$306,$810,$1343,$9921,$73,$-4963,$15,$-4271,$5649,$62,$64,$164,$228,$-50,$-55,$0,$51,$5,$293,$-17,$-1,$0,$0,$0,$0,$-2,$-20,$-116,$0,$-116,$0,$0,$0,$-172,$-288,$-14,$0,$0
1,2017-03-31,5.32,$0.00,0.0,0,0.0,0,0.0,0,0.0,$1.20B,$8.31B,0.14,$0.29B,$-4.05B,-0.07,$1.32B,$0.63B,47.80%,$1.32B,$0.31B,23.40%,$1.32B,$0.31B,23.40%,$1.32B,$0.37B,27.81%,$1.32B,$0.27B,20.67%,$1.32B,$0.24B,17.93%,$0.24B,$-4.03B,-6.27%,$0.24B,$-4.95B,-5.08%,$0.24B,$5.62B,4.53%,$0.31B,$-3.75B,-8.63%,$1316,$687,$629,$0,$305,$1009,$308,$-36,$272,$26,$246,$246,$236,$366,$308,$0,0,$0.00,$0.00,$49,$620,$124,$1195,$3453,$4,$919,$18,$4420,$5615,$8311,$289,$707,$1338,$9649,$71,$-4769,$28,$-4034,$5615,$246,$58,$52,$110,$-83,$-37,$0,$10,$-118,$238,$-16,$0,$1,$0,$2,$2,$7,$-5,$-102,$0,$-102,$0,$0,$0,$-149,$-251,$-9,$0,$0
2,2016-12-31,5.73,$0.00,0.0,$8.21,0.7,0,0.0,$-3.73,0.0,$0.96B,$7.58B,0.13,$0.18B,$-3.80B,-0.05,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$-1.55B,-45.49%,$-1.55B,$-3.79B,56.39%,$-1.55B,$-4.61B,45.57%,$-1.55B,$4.88B,-40.84%,$3.42B,$-3.61B,-129.80%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$25,$528,$107,$956,$0,$4,$817,$17,$860,$4882,$7580,$181,$665,$1091,$8671,$62,$-4417,$0,$-3789,$4882,$132,$284,$-0,$284,$0,$0,$0,$0,$-157,$798,$-67,$0,$2,$0,$0,$-2,$-8,$-75,$0,$0,$-623,$0,$0,$-0,$-65,$-688,$8,$0,$0
3,2016-09-30,2.86,$0.00,0.0,$8.21,0.35,0,0.0,$-3.73,0.0,$0.97B,$8.03B,0.12,$0.19B,$-3.95B,-0.05,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$-1.55B,-45.49%,$-1.55B,$-3.93B,53.76%,$-1.55B,$-4.84B,43.31%,$-1.55B,$5.17B,-38.87%,$3.42B,$-3.74B,-122.35%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$36,$528,$121,$974,$0,$5,$906,$18,$949,$5166,$8026,$192,$671,$1074,$9100,$65,$-4587,$0,$-3933,$5166,$104,$161,$-1,$160,$0,$0,$0,$0,$-123,$508,$-35,$0,$-53,$0,$0,$0,$-7,$-94,$0,$0,$-553,$0,$0,$-0,$132,$-420,$-8,$0,$0
4,2016-06-30,1.68,$0.00,0.0,$8.21,0.2,0,0.0,$-3.73,0.0,$1.03B,$8.07B,0.13,$0.13B,$-3.32B,-0.04,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$-1.55B,-45.49%,$-1.55B,$-3.30B,57.73%,$-1.55B,$-4.20B,45.74%,$-1.55B,$5.17B,-38.17%,$3.42B,$-3.18B,-130.20%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$43,$537,$139,$1030,$0,$4,$895,$18,$939,$5171,$8070,$125,$114,$403,$8473,$63,$-4457,$0,$-3302,$5171,$139,$100,$-1,$99,$0,$0,$0,$0,$-91,$293,$-14,$0,$-40,$0,$0,$0,$-4,$-57,$0,$0,$-500,$0,$0,$0,$260,$-240,$-4,$0,$0
5,2016-03-31,1.81,$0.00,0.0,$8.21,0.22,0,0.0,$-3.73,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$3.42B,100.00%,$3.42B,$-1.55B,-45.49%,$-1.55B,$0.00B,60.30%,$-1.55B,$0.00B,46.53%,$-1.55B,$0.00B,-35.31%,$3.42B,$0.00B,-134.69%,$3416,$0,$3416,$0,$0,$0,$3416,$0,$3416,$0,$3416,$-1565,$-1554,$3416,$3416,$416,416,$-3.73,$-3.73,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2015-12-31,1.64,$0.00,0.0,$6.43,0.25,$0.41,3.95,$-0.08,0.0,$1.04B,$9.60B,0.11,$0.08B,$-4.34B,-0.02,$1.76B,$1.13B,63.96%,$1.76B,$0.78B,44.44%,$1.76B,$0.78B,44.44%,$1.76B,$0.79B,44.78%,$1.76B,$-0.28B,-15.78%,$1.76B,$-0.02B,-1.19%,$-0.02B,$-4.33B,0.64%,$-0.02B,$-5.32B,0.49%,$-0.02B,$5.65B,-0.35%,$0.78B,$-4.25B,-24.55%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$51,$582,$137,$1043,$0,$5,$990,$24,$1043,$5654,$9595,$79,$124,$387,$9982,$69,$-4984,$0,$-4328,$5654,$-1895,$257,$-16,$241,$0,$0,$0,$0,$-547,$165,$-77,$0,$-78,$0,$0,$3,$-13,$-166,$0,$0,$-12,$0,$0,$-0,$-0,$-12,$-7,$0,$0
7,2015-09-30,1.82,$0.00,0.0,$6.43,0.28,$0.41,4.39,$-0.08,0.0,$1.12B,$8.33B,0.13,$0.07B,$-3.16B,-0.02,$1.76B,$1.13B,63.96%,$1.76B,$0.78B,44.44%,$1.76B,$0.78B,44.44%,$1.76B,$0.79B,44.78%,$1.76B,$-0.28B,-15.78%,$1.76B,$-0.02B,-1.19%,$-0.02B,$-3.14B,0.74%,$-0.02B,$-4.08B,0.54%,$-0.02B,$5.46B,-0.34%,$0.78B,$-3.07B,-28.51%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$36,$513,$290,$1116,$0,$9,$937,$22,$1020,$5461,$8329,$70,$95,$270,$8599,$134,$-5788,$0,$-3138,$5461,$-1006,$180,$-8,$172,$0,$0,$0,$0,$414,$306,$-109,$0,$-57,$0,$0,$0,$-1,$-167,$0,$-25,$-127,$0,$0,$-0,$-0,$-152,$-37,$0,$0
8,2015-06-30,2.46,$0.00,0.0,$6.43,0.38,$0.41,5.94,$-0.08,0.0,$1.30B,$9.02B,0.14,$0.02B,$-2.87B,-0.01,$1.76B,$1.13B,63.96%,$1.76B,$0.78B,44.44%,$1.76B,$0.78B,44.44%,$1.76B,$0.79B,44.78%,$1.76B,$-0.28B,-15.78%,$1.76B,$-0.02B,-1.19%,$-0.02B,$-2.84B,0.99%,$-0.02B,$-3.97B,0.55%,$-0.02B,$6.49B,-0.27%,$0.78B,$-2.83B,-40.73%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$45,$586,$331,$1299,$0,$11,$1124,$27,$1212,$6491,$9023,$16,$108,$311,$9334,$134,$-5015,$0,$-2843,$6491,$-225,$124,$0,$124,$0,$0,$0,$0,$-2,$191,$-91,$0,$0,$0,$0,$-1,$-33,$-126,$0,$0,$-124,$0,$0,$0,$25,$-99,$-27,$0,$0
9,2015-03-31,2.48,$0.00,0.0,$6.43,0.39,$0.41,5.99,$-0.08,0.0,$1.36B,$8.60B,0.16,$0.16B,$-2.80B,-0.06,$1.76B,$1.13B,63.96%,$1.76B,$0.78B,44.44%,$1.76B,$0.78B,44.44%,$1.76B,$0.79B,44.78%,$1.76B,$-0.28B,-15.78%,$1.76B,$-0.02B,-1.19%,$-0.02B,$-2.78B,1.53%,$-0.02B,$-3.85B,0.70%,$-0.02B,$6.29B,-0.22%,$0.78B,$-2.62B,-73.76%,$1762,$635,$1127,$0,$344,$979,$783,$-412,$-278,$-13,$-266,$-21,$-21,$789,$783,$274,274,$-0.08,$-0.08,$63,$590,$342,$1357,$0,$10,$1075,$28,$1155,$6291,$8596,$161,$160,$471,$9066,$134,$-5049,$0,$-2775,$6291,$-266,$6,$0,$6,$0,$0,$0,$0,$22,$111,$2,$0,$-20,$0,$0,$0,$-31,$-49,$0,$-61,$0,$0,$0,$0,$-6,$-68,$-9,$0,$0
