,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.35,$31.04,1.49,$12.38,3.74,$7.39,6.28,$2.39,19.39,$3.32B,$3.53B,0.94,$0.06B,$0.55B,0.11,$0.22B,$0.19B,88.58%,$0.22B,$0.07B,31.51%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.07B,31.51%,$0.22B,$0.06B,26.94%,$0.06B,$0.55B,10.93%,$0.06B,$0.48B,12.53%,$0.06B,$4.17B,1.41%,$0.07B,$0.61B,11.50%,$56,$7,$49,$0,$29,$37,$19,$0,$19,$3,$16,$16,$16,$0,$0,$18,18,$0.91,$0.91,$176,$0,$0,$3320,$46,$589,$69,$150,$854,$4174,$3526,$60,$35,$98,$3624,$89,$250,$-11,$550,$4174,$44,$7,$7,$14,$0,$0,$0,$-5,$-5,$52,$-2,$0,$0,$5,$3,$7,$-55,$-50,$-0,$1,$1,$1,$1,$-18,$10,$-6,$-4,$1,$-18
1,2018-06-30,49.95,$30.59,1.63,$12.15,4.11,$7.08,7.05,$3.17,15.76,$3.34B,$3.57B,0.94,$0.06B,$0.54B,0.11,$0.22B,$0.19B,89.30%,$0.22B,$0.07B,32.56%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.07B,32.56%,$0.22B,$0.06B,26.51%,$0.06B,$0.54B,10.69%,$0.06B,$0.47B,12.28%,$0.06B,$4.21B,1.37%,$0.07B,$0.60B,11.55%,$56,$7,$49,$0,$34,$41,$15,$0,$15,$3,$12,$12,$12,$0,$0,$18,18,$0.66,$0.66,$204,$0,$0,$3338,$46,$609,$69,$142,$867,$4205,$3566,$60,$34,$97,$3663,$89,$240,$-9,$542,$4205,$27,$4,$5,$9,$-0,$0,$0,$-1,$-1,$36,$-2,$0,$0,$4,$-10,$-6,$-45,$-53,$-0,$6,$6,$1,$1,$-12,$46,$40,$23,$0,$-12
2,2018-03-31,44.91,$30.33,1.48,$11.88,3.78,$6.75,6.66,$3.16,14.21,$3.29B,$3.57B,0.92,$0.06B,$0.54B,0.11,$0.21B,$0.19B,90.48%,$0.21B,$0.07B,33.81%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.07B,33.81%,$0.21B,$0.06B,27.14%,$0.06B,$0.54B,10.83%,$0.06B,$0.47B,12.46%,$0.06B,$4.20B,1.38%,$0.07B,$0.60B,11.37%,$54,$6,$48,$0,$29,$36,$18,$0,$18,$2,$16,$16,$16,$0,$0,$18,18,$0.89,$0.89,$203,$0,$0,$3287,$46,$628,$69,$166,$909,$4196,$3572,$60,$23,$87,$3658,$89,$234,$-7,$537,$4196,$16,$2,$0,$3,$-0,$0,$0,$-31,$-31,$-13,$-0,$0,$0,$2,$-26,$-24,$5,$-20,$-0,$1,$1,$1,$1,$-6,$56,$51,$19,$0,$-6
3,2017-12-31,46.46,$29.99,1.55,$11.57,4.02,$8.28,5.61,$2.91,15.97,$3.27B,$3.52B,0.93,$0.06B,$0.53B,0.11,$0.20B,$0.19B,91.67%,$0.20B,$0.07B,33.82%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.07B,33.82%,$0.20B,$0.05B,25.49%,$0.05B,$0.53B,10.02%,$0.05B,$0.46B,11.56%,$0.05B,$4.14B,1.27%,$0.07B,$0.59B,11.18%,$53,$6,$48,$0,$30,$36,$17,$0,$17,$2,$15,$15,$15,$0,$0,$18,18,$0.85,$0.85,$185,$0,$0,$3273,$46,$609,$69,$139,$863,$4136,$3515,$60,$26,$91,$3606,$88,$224,$-4,$531,$4136,$51,$7,$8,$15,$0,$0,$0,$-4,$-4,$62,$-2,$0,$0,$-9,$16,$7,$-191,$-187,$-2,$-5,$-6,$2,$2,$-23,$183,$155,$31,$1,$-23
4,2017-09-30,45.55,$29.58,1.54,$11.38,4.0,$8.18,5.57,$2.74,16.63,$3.26B,$3.47B,0.94,$0.11B,$0.52B,0.21,$0.20B,$0.19B,92.04%,$0.20B,$0.07B,34.33%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.07B,34.33%,$0.20B,$0.05B,24.38%,$0.05B,$0.52B,9.58%,$0.05B,$0.45B,11.07%,$0.05B,$4.14B,1.21%,$0.07B,$0.63B,11.31%,$52,$5,$47,$0,$27,$32,$20,$0,$20,$6,$14,$14,$14,$0,$0,$18,18,$0.78,$0.78,$178,$0,$0,$3256,$47,$627,$69,$138,$880,$4136,$3469,$110,$25,$144,$3613,$88,$215,$-1,$523,$4136,$37,$5,$7,$13,$-0,$0,$0,$-3,$-4,$46,$-2,$0,$0,$-10,$2,$-8,$-178,$-188,$48,$12,$61,$1,$1,$-17,$119,$164,$22,$0,$-17
5,2017-06-30,42.53,$29.14,1.46,$11.27,3.77,$8.56,4.97,$2.66,15.99,$3.20B,$3.37B,0.95,$0.16B,$0.52B,0.31,$0.20B,$0.18B,92.46%,$0.20B,$0.07B,33.67%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.07B,33.67%,$0.20B,$0.05B,23.62%,$0.05B,$0.52B,9.29%,$0.05B,$0.45B,10.76%,$0.05B,$4.08B,1.18%,$0.07B,$0.68B,11.31%,$51,$4,$47,$0,$30,$35,$16,$0,$16,$5,$12,$12,$12,$0,$0,$18,18,$0.65,$0.65,$140,$0,$0,$3195,$47,$634,$69,$136,$886,$4081,$3370,$160,$27,$196,$3566,$88,$207,$-1,$515,$4081,$23,$4,$6,$9,$-3,$0,$0,$0,$-3,$29,$-1,$0,$0,$-11,$-4,$-15,$-150,$-167,$99,$9,$107,$1,$1,$-11,$24,$121,$-17,$0,$-11
6,2017-03-31,44.15,$28.73,1.54,$11.14,3.96,$8.29,5.32,$2.67,16.54,$3.15B,$3.43B,0.92,$0.06B,$0.51B,0.12,$0.20B,$0.18B,92.86%,$0.20B,$0.07B,34.18%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.07B,34.18%,$0.20B,$0.05B,23.98%,$0.05B,$0.51B,9.39%,$0.05B,$0.44B,10.89%,$0.05B,$4.03B,1.19%,$0.07B,$0.57B,11.91%,$48,$4,$45,$0,$28,$33,$16,$0,$16,$5,$11,$11,$11,$0,$0,$18,18,$0.64,$0.64,$213,$0,$0,$3149,$47,$629,$69,$139,$885,$4034,$3429,$62,$27,$98,$3527,$88,$201,$-2,$507,$4034,$11,$2,$2,$4,$-1,$0,$0,$1,$-0,$15,$-0,$0,$0,$-9,$0,$-9,$-33,$-42,$-0,$13,$13,$0,$0,$-6,$78,$86,$58,$0,$-6
7,2016-12-31,47.53,$28.40,1.67,$11.11,4.28,$8.10,5.87,$2.69,17.67,$3.05B,$3.34B,0.91,$0.06B,$0.50B,0.12,$0.20B,$0.18B,92.82%,$0.20B,$0.07B,34.36%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.07B,34.36%,$0.20B,$0.05B,24.62%,$0.05B,$0.50B,9.69%,$0.05B,$0.43B,11.26%,$0.05B,$3.93B,1.23%,$0.07B,$0.56B,12.02%,$50,$4,$46,$0,$29,$33,$17,$0,$17,$5,$12,$12,$12,$0,$0,$18,18,$0.68,$0.68,$146,$0,$0,$3049,$48,$629,$69,$137,$883,$3932,$3337,$62,$24,$94,$3432,$88,$195,$-2,$501,$3932,$47,$6,$10,$16,$-0,$0,$0,$-2,$-2,$61,$-3,$0,$0,$3,$-17,$-14,$-69,$-86,$-100,$1,$-99,$3,$3,$-22,$100,$-18,$-43,$0,$-22
8,2016-09-30,35.31,$28.40,1.24,$11.04,3.2,$7.83,4.51,$2.70,13.08,$3.02B,$3.32B,0.91,$0.06B,$0.50B,0.13,$0.19B,$0.18B,93.26%,$0.19B,$0.07B,34.72%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.07B,34.72%,$0.19B,$0.05B,24.87%,$0.05B,$0.50B,9.82%,$0.05B,$0.43B,11.43%,$0.05B,$3.93B,1.23%,$0.07B,$0.56B,11.63%,$50,$3,$46,$0,$28,$32,$18,$0,$18,$5,$12,$12,$12,$0,$0,$18,18,$0.70,$0.70,$122,$0,$0,$3020,$48,$655,$69,$139,$910,$3930,$3323,$62,$33,$107,$3430,$88,$189,$4,$500,$3930,$35,$4,$7,$11,$-1,$0,$0,$7,$6,$53,$-2,$0,$0,$3,$-32,$-29,$-61,$-92,$-100,$14,$-86,$2,$2,$-17,$73,$-27,$-66,$0,$-17
9,2016-06-30,32.69,$28.11,1.16,$10.95,2.99,$7.06,4.63,$2.64,12.38,$3.04B,$3.31B,0.92,$0.06B,$0.49B,0.13,$0.19B,$0.18B,93.72%,$0.19B,$0.06B,33.51%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.06B,33.51%,$0.19B,$0.05B,24.61%,$0.05B,$0.49B,9.76%,$0.05B,$0.43B,11.39%,$0.05B,$3.90B,1.21%,$0.06B,$0.56B,11.25%,$48,$3,$45,$0,$28,$32,$16,$0,$16,$4,$12,$12,$12,$0,$0,$18,18,$0.66,$0.66,$140,$0,$0,$3037,$48,$604,$68,$138,$858,$3895,$3308,$62,$20,$94,$3402,$88,$182,$6,$494,$3895,$23,$3,$5,$8,$-1,$0,$0,$-6,$-6,$25,$-2,$0,$0,$3,$23,$26,$-59,$-35,$-100,$11,$-89,$0,$0,$-11,$61,$-39,$-49,$0,$-11
