,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,64.0,$34.65,1.85,$85.57,0.75,$-0.08,0.0,$5.57,11.49,$0.44B,$0.23B,1.9,$0.00B,$0.24B,0.0,$0.63B,$0.31B,48.49%,$0.63B,$0.20B,31.64%,$0.63B,$0.20B,31.64%,$0.63B,$0.21B,32.59%,$0.63B,$0.04B,6.68%,$0.63B,$0.04B,6.36%,$0.04B,$0.24B,17.19%,$0.04B,$0.24B,17.20%,$0.04B,$0.47B,8.75%,$0.20B,$0.24B,85.50%,$164,$84,$80,$0,$26,$112,$52,$-39,$13,$2,$11,$11,$11,$54,$52,$7,7,$1.57,$1.53,$1,$38,$0,$444,$28,$0,$0,$0,$29,$473,$234,$0,$0,$0,$235,$0,$373,$0,$238,$473,$11,$1,$45,$46,$-68,$7,$0,$1,$-56,$0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$5,$5,$-5,$-5,$-0,$0,$0,$-0,$1,$-0
1,2018-04-30,53.3,$33.66,1.58,$81.40,0.65,$0.24,219.7,$4.94,10.79,$0.43B,$0.23B,1.9,$0.00B,$0.23B,0.0,$0.61B,$0.30B,48.45%,$0.61B,$0.19B,31.59%,$0.61B,$0.19B,31.59%,$0.61B,$0.20B,32.41%,$0.61B,$0.04B,6.55%,$0.61B,$0.04B,5.89%,$0.04B,$0.23B,15.48%,$0.04B,$0.23B,15.50%,$0.04B,$0.46B,8.03%,$0.19B,$0.23B,83.01%,$169,$89,$80,$0,$25,$116,$53,$-40,$14,$3,$10,$10,$10,$55,$53,$7,7,$1.42,$1.39,$1,$34,$0,$427,$29,$0,$0,$0,$29,$456,$225,$0,$0,$0,$225,$0,$362,$0,$231,$456,$37,$5,$161,$166,$-235,$39,$0,$1,$-192,$10,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$33,$33,$-41,$-41,$-0,$-0,$-8,$1,$2,$-0
2,2018-01-31,46.1,$33.28,1.39,$77.48,0.59,$-0.05,0.0,$4.17,11.06,$0.43B,$0.22B,1.93,$0.00B,$0.24B,0.0,$0.60B,$0.29B,48.57%,$0.60B,$0.19B,31.76%,$0.60B,$0.19B,31.76%,$0.60B,$0.19B,32.44%,$0.60B,$0.03B,5.71%,$0.60B,$0.03B,5.21%,$0.03B,$0.24B,13.30%,$0.03B,$0.24B,13.30%,$0.03B,$0.46B,7.04%,$0.19B,$0.24B,81.12%,$147,$75,$72,$0,$26,$102,$45,$-39,$6,$-8,$13,$13,$13,$46,$45,$7,7,$1.88,$1.82,$1,$38,$0,$427,$29,$0,$0,$0,$30,$456,$221,$0,$0,$0,$221,$0,$352,$0,$235,$456,$26,$3,$118,$121,$-177,$22,$0,$-0,$-153,$-5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$33,$32,$-26,$-26,$-0,$-0,$7,$0,$1,$-0
3,2017-10-31,42.85,$31.62,1.36,$74.41,0.58,$-0.29,0.0,$2.70,15.87,$0.42B,$0.22B,1.92,$0.00B,$0.23B,0.0,$0.59B,$0.28B,48.38%,$0.59B,$0.19B,31.86%,$0.59B,$0.19B,31.86%,$0.59B,$0.19B,32.54%,$0.59B,$0.03B,5.62%,$0.59B,$0.02B,3.58%,$0.02B,$0.23B,8.97%,$0.02B,$0.23B,8.97%,$0.02B,$0.44B,4.82%,$0.19B,$0.23B,79.91%,$149,$76,$73,$0,$24,$100,$49,$-40,$9,$3,$6,$6,$6,$50,$49,$7,8,$0.82,$0.79,$0,$31,$0,$415,$29,$0,$0,$0,$29,$444,$217,$0,$0,$0,$217,$0,$338,$0,$227,$444,$13,$2,$84,$86,$-121,$19,$0,$0,$-100,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$22,$22,$-20,$-20,$-0,$-0,$2,$-0,$1,$-0
4,2017-07-31,39.2,$31.48,1.25,$73.14,0.54,$-1.34,0.0,$2.53,15.49,$0.41B,$0.20B,2.04,$0.00B,$0.24B,0.0,$0.59B,$0.28B,48.13%,$0.59B,$0.19B,31.63%,$0.59B,$0.19B,31.63%,$0.59B,$0.19B,32.48%,$0.59B,$0.03B,5.44%,$0.59B,$0.02B,3.40%,$0.02B,$0.24B,8.47%,$0.02B,$0.24B,8.47%,$0.02B,$0.44B,4.62%,$0.19B,$0.24B,78.81%,$146,$75,$71,$0,$24,$100,$46,$-35,$11,$4,$7,$7,$7,$47,$46,$8,8,$0.92,$0.90,$1,$31,$0,$408,$30,$0,$0,$0,$30,$438,$200,$0,$0,$0,$200,$0,$333,$0,$237,$438,$7,$1,$39,$40,$-60,$8,$0,$0,$-45,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$1,$1,$-3,$-3,$-0,$-0,$-2,$0,$1,$-0
5,2017-04-30,37.3,$30.63,1.22,$72.11,0.52,$-2.21,0.0,$2.50,14.92,$0.39B,$0.19B,2.06,$0.00B,$0.23B,0.0,$0.59B,$0.28B,47.96%,$0.59B,$0.19B,31.63%,$0.59B,$0.19B,31.63%,$0.59B,$0.19B,32.48%,$0.59B,$0.03B,5.44%,$0.59B,$0.02B,3.40%,$0.02B,$0.23B,8.55%,$0.02B,$0.23B,8.55%,$0.02B,$0.42B,4.65%,$0.19B,$0.23B,79.49%,$153,$80,$73,$0,$23,$104,$49,$-40,$8,$3,$5,$5,$5,$50,$49,$8,8,$0.68,$0.65,$0,$30,$0,$394,$30,$0,$0,$0,$30,$424,$191,$0,$0,$0,$191,$0,$326,$0,$233,$424,$20,$5,$167,$171,$-230,$42,$0,$0,$-184,$7,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$11,$11,$-18,$-18,$-0,$1,$-7,$-0,$1,$-0
6,2017-01-31,41.95,$30.21,1.39,$71.11,0.59,$-1.91,0.0,$2.24,18.73,$0.40B,$0.20B,2.07,$0.00B,$0.24B,0.0,$0.59B,$0.28B,47.12%,$0.59B,$0.18B,30.85%,$0.59B,$0.18B,30.85%,$0.59B,$0.19B,31.69%,$0.59B,$0.03B,4.92%,$0.59B,$0.02B,3.05%,$0.02B,$0.24B,7.73%,$0.02B,$0.24B,7.73%,$0.02B,$0.44B,4.23%,$0.18B,$0.24B,78.11%,$139,$72,$67,$0,$23,$96,$43,$-39,$5,$2,$3,$3,$3,$44,$43,$8,8,$0.36,$0.35,$0,$32,$0,$403,$31,$0,$0,$0,$32,$435,$195,$0,$0,$0,$195,$0,$320,$0,$239,$435,$15,$3,$123,$127,$-182,$28,$0,$-1,$-150,$-9,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$15,$15,$-6,$-6,$-0,$1,$9,$-0,$1,$-0
7,2016-10-31,40.85,$29.97,1.36,$70.09,0.58,$-1.89,0.0,$2.36,17.31,$0.40B,$0.20B,2.01,$0.00B,$0.24B,0.0,$0.59B,$0.28B,46.94%,$0.59B,$0.18B,30.44%,$0.59B,$0.18B,30.44%,$0.59B,$0.18B,31.29%,$0.59B,$0.03B,5.27%,$0.59B,$0.02B,3.23%,$0.02B,$0.24B,8.24%,$0.02B,$0.24B,8.25%,$0.02B,$0.44B,4.49%,$0.18B,$0.24B,77.66%,$150,$78,$72,$0,$23,$102,$48,$-40,$8,$3,$5,$5,$5,$50,$48,$8,8,$0.64,$0.62,$0,$32,$0,$401,$33,$0,$0,$0,$34,$435,$200,$0,$0,$0,$200,$0,$317,$0,$235,$435,$12,$2,$82,$85,$-128,$17,$0,$1,$-107,$-10,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$17,$17,$-7,$-7,$-0,$0,$10,$-0,$1,$-0
8,2016-07-31,35.08,$29.39,1.19,$67.33,0.52,$-0.24,0.0,$1.68,20.88,$0.39B,$0.20B,1.99,$0.00B,$0.23B,0.0,$0.57B,$0.27B,46.41%,$0.57B,$0.17B,29.60%,$0.57B,$0.17B,29.60%,$0.57B,$0.17B,30.30%,$0.57B,$0.02B,3.85%,$0.57B,$0.01B,2.45%,$0.01B,$0.23B,6.10%,$0.01B,$0.23B,6.11%,$0.01B,$0.43B,3.37%,$0.17B,$0.23B,73.64%,$146,$76,$70,$0,$23,$100,$46,$-35,$11,$4,$7,$7,$7,$47,$46,$8,8,$0.89,$0.87,$0,$34,$0,$392,$34,$0,$0,$0,$35,$427,$197,$0,$0,$0,$197,$0,$312,$0,$229,$427,$7,$1,$38,$40,$-63,$5,$0,$1,$-51,$-4,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$12,$12,$-7,$-7,$-0,$0,$5,$-0,$1,$-0
9,2016-04-30,26.57,$28.34,0.94,$65.53,0.41,$0.20,134.19,$1.33,19.98,$0.37B,$0.18B,2.1,$0.00B,$0.23B,0.0,$0.57B,$0.26B,46.30%,$0.57B,$0.17B,29.23%,$0.57B,$0.17B,29.23%,$0.57B,$0.17B,30.11%,$0.57B,$0.02B,3.17%,$0.57B,$0.01B,2.11%,$0.01B,$0.23B,5.21%,$0.01B,$0.23B,5.22%,$0.01B,$0.41B,2.92%,$0.17B,$0.23B,72.02%,$155,$86,$69,$0,$23,$110,$45,$-39,$5,$2,$3,$3,$3,$46,$45,$8,9,$0.41,$0.40,$1,$30,$0,$371,$35,$0,$0,$0,$35,$406,$177,$0,$0,$0,$177,$0,$305,$0,$229,$406,$12,$4,$159,$163,$-212,$48,$0,$2,$-160,$14,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$3,$3,$-14,$-14,$-0,$0,$-10,$-0,$2,$-0
