,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.53,$34.16,1.54,$119.26,0.44,$11.07,4.74,$5.13,10.24,$12.84B,$10.78B,1.19,$3.11B,$11.51B,0.27,$42.73B,$5.82B,13.63%,$42.73B,$2.89B,6.76%,$42.73B,$2.89B,6.76%,$42.73B,$4.31B,10.08%,$42.73B,$3.12B,7.31%,$42.73B,$2.41B,5.64%,$2.41B,$11.51B,20.43%,$2.41B,$9.08B,26.36%,$2.41B,$26.67B,9.13%,$2.89B,$14.62B,19.32%,$9618,$8253,$1365,$0,$403,$8981,$637,$37,$674,$114,$560,$560,$554,$996,$637,$341,343,$1.63,$1.62,$884,$3580,$0,$12844,$7743,$2337,$2428,$1039,$13821,$26665,$10784,$3112,$291,$4376,$15160,$3460,$8424,$-993,$11505,$26665,$1865,$1068,$-63,$1005,$-986,$-294,$321,$12,$-750,$2120,$-850,$0,$4,$0,$-551,$-551,$0,$-1397,$108,$1043,$1151,$-1311,$-1311,$-372,$4,$-528,$164,$0,$-372
1,2018-06-30,58.13,$33.67,1.73,$115.15,0.5,$10.07,5.77,$6.49,8.96,$12.08B,$10.29B,1.17,$3.12B,$11.65B,0.27,$41.98B,$5.83B,13.90%,$41.98B,$2.91B,6.93%,$41.98B,$2.91B,6.93%,$41.98B,$4.32B,10.28%,$41.98B,$3.13B,7.46%,$41.98B,$2.37B,5.64%,$2.37B,$11.65B,20.09%,$2.37B,$8.99B,26.14%,$2.37B,$26.37B,9.10%,$2.91B,$14.76B,19.46%,$10280,$8795,$1485,$0,$434,$9549,$731,$88,$819,$183,$636,$636,$626,$1089,$731,$351,354,$1.78,$1.77,$626,$3600,$0,$12083,$8026,$2320,$2660,$1024,$14285,$26368,$10291,$3115,$314,$4429,$14720,$3547,$8418,$-938,$11648,$26368,$1305,$709,$-43,$666,$-1157,$-151,$182,$-13,$-927,$1044,$-545,$0,$4,$0,$-417,$-417,$0,$-958,$-5,$894,$889,$-788,$-788,$-263,$4,$-158,$-93,$0,$-263
2,2018-03-31,56.06,$34.49,1.63,$110.21,0.51,$9.79,5.73,$6.20,9.04,$12.66B,$10.23B,1.24,$3.22B,$12.29B,0.26,$40.84B,$5.74B,14.07%,$40.84B,$2.88B,7.06%,$40.84B,$2.88B,7.06%,$40.84B,$4.24B,10.38%,$40.84B,$3.06B,7.49%,$40.84B,$2.29B,5.61%,$2.29B,$12.29B,19.60%,$2.29B,$9.52B,25.58%,$2.29B,$27.09B,8.99%,$2.88B,$15.51B,19.64%,$10792,$9293,$1499,$0,$396,$10004,$788,$63,$851,$182,$669,$669,$660,$1139,$788,$358,360,$1.84,$1.83,$769,$3564,$0,$12656,$8204,$2132,$2772,$1065,$14433,$27089,$10231,$3220,$340,$4565,$14796,$3609,$8531,$-501,$12293,$27089,$669,$351,$12,$363,$-1328,$1,$404,$-15,$-455,$577,$-214,$0,$0,$0,$-114,$-114,$0,$-328,$2,$1,$3,$-98,$-98,$-118,$0,$-213,$46,$0,$-118
3,2017-12-31,56.03,$32.71,1.71,$103.44,0.54,$9.50,5.9,$5.90,9.5,$11.20B,$9.24B,1.21,$3.20B,$11.71B,0.27,$38.95B,$5.69B,14.60%,$38.95B,$2.85B,7.31%,$38.95B,$2.85B,7.31%,$38.95B,$4.15B,10.67%,$38.95B,$3.00B,7.70%,$38.95B,$2.21B,5.66%,$2.21B,$11.71B,19.51%,$2.21B,$8.96B,25.56%,$2.21B,$25.47B,8.97%,$2.85B,$14.91B,20.18%,$12042,$10568,$1474,$0,$437,$11310,$732,$47,$779,$193,$586,$586,$569,$1082,$732,$372,374,$1.58,$1.57,$726,$3542,$0,$11200,$8176,$2079,$2749,$1026,$14268,$25468,$9243,$3195,$326,$4513,$13756,$3617,$8074,$-600,$11712,$25468,$2255,$1307,$-1,$1306,$-297,$-362,$494,$25,$-232,$3329,$-1477,$0,$0,$0,$-651,$-651,$0,$-2128,$642,$-530,$112,$-1238,$-1238,$-438,$10,$-1554,$-329,$0,$-438
4,2017-09-30,52.51,$31.56,1.66,$94.76,0.55,$8.61,6.1,$5.61,9.36,$11.56B,$9.17B,1.26,$3.18B,$11.48B,0.28,$36.16B,$5.57B,15.39%,$36.16B,$2.77B,7.65%,$36.16B,$2.77B,7.65%,$36.16B,$4.04B,11.16%,$36.16B,$2.87B,7.93%,$36.16B,$2.12B,5.85%,$2.12B,$11.48B,19.34%,$2.12B,$8.75B,25.46%,$2.12B,$25.09B,8.86%,$2.77B,$14.66B,20.43%,$8864,$7488,$1376,$0,$406,$8204,$660,$23,$683,$162,$521,$521,$512,$1007,$660,$368,370,$1.39,$1.38,$783,$3426,$0,$11564,$7704,$1942,$2727,$900,$13526,$25090,$9166,$3175,$226,$4444,$13610,$3638,$7932,$-703,$11480,$25090,$1669,$957,$42,$999,$-593,$-488,$123,$34,$-771,$1897,$-897,$0,$0,$0,$-384,$-384,$0,$-1281,$643,$-334,$309,$-885,$-885,$-338,$10,$-904,$-273,$0,$-338
5,2017-06-30,45.31,$30.15,1.5,$93.58,0.48,$7.10,6.38,$5.54,8.18,$11.18B,$9.31B,1.2,$2.43B,$11.23B,0.22,$36.14B,$5.48B,15.17%,$36.14B,$2.76B,7.62%,$36.14B,$2.76B,7.62%,$36.14B,$3.98B,11.02%,$36.14B,$2.88B,7.95%,$36.14B,$2.11B,5.83%,$2.11B,$11.23B,19.81%,$2.11B,$8.56B,25.62%,$2.11B,$24.25B,9.03%,$2.76B,$13.66B,21.11%,$9140,$7745,$1395,$0,$409,$8436,$704,$40,$744,$183,$561,$561,$548,$1013,$704,$378,380,$1.45,$1.44,$666,$3269,$0,$11179,$7424,$1835,$2675,$861,$13070,$24249,$9307,$2427,$267,$3712,$13019,$3711,$7868,$-962,$11230,$24249,$1148,$610,$37,$647,$-641,$-404,$106,$13,$-780,$1015,$-588,$0,$0,$0,$-226,$-226,$0,$-814,$-39,$207,$168,$-472,$-472,$-213,$10,$-507,$-292,$0,$-213
6,2017-03-31,41.95,$28.43,1.48,$93.36,0.45,$6.42,6.54,$5.47,7.67,$11.05B,$9.12B,1.21,$2.39B,$10.81B,0.22,$36.45B,$5.48B,15.05%,$36.45B,$2.77B,7.61%,$36.45B,$2.77B,7.61%,$36.45B,$3.99B,10.94%,$36.45B,$2.90B,7.95%,$36.45B,$2.12B,5.81%,$2.12B,$10.81B,20.49%,$2.12B,$8.25B,26.06%,$2.12B,$23.57B,9.23%,$2.77B,$13.20B,21.75%,$8900,$7457,$1443,$0,$416,$8149,$751,$42,$793,$206,$587,$587,$577,$1052,$751,$381,383,$1.51,$1.51,$831,$3061,$0,$11047,$7092,$1847,$2562,$755,$12526,$23573,$9118,$2394,$0,$3646,$12764,$3785,$7719,$-1278,$10809,$23573,$587,$301,$-27,$274,$-735,$-291,$233,$19,$-404,$457,$-181,$0,$0,$0,$-83,$-83,$0,$-264,$-3,$-142,$-145,$-94,$-94,$-105,$0,$-344,$-140,$0,$-105
7,2016-12-31,41.91,$26.73,1.57,$92.22,0.45,$5.63,7.44,$5.16,8.12,$10.16B,$8.70B,1.17,$2.39B,$10.22B,0.23,$36.45B,$5.32B,14.60%,$36.45B,$2.67B,7.31%,$36.45B,$2.67B,7.31%,$36.45B,$3.86B,10.58%,$36.45B,$2.78B,7.63%,$36.45B,$2.03B,5.57%,$2.03B,$10.22B,20.10%,$2.03B,$7.68B,25.13%,$2.03B,$22.57B,8.98%,$2.67B,$12.61B,21.23%,$9253,$7901,$1352,$0,$424,$8603,$650,$-4,$646,$150,$496,$496,$478,$963,$650,$391,393,$1.24,$1.24,$974,$2804,$0,$10163,$7022,$1850,$2544,$719,$12403,$22566,$8695,$2394,$0,$3652,$12347,$3796,$7318,$-1451,$10219,$22566,$2074,$1191,$40,$1231,$-446,$-159,$562,$69,$-39,$3266,$-1669,$0,$-1810,$0,$-478,$-478,$0,$-3957,$-135,$386,$251,$-880,$-880,$-391,$0,$-1020,$-1695,$0,$-391
8,2016-09-30,41.23,$26.72,1.54,$89.45,0.46,$4.05,10.18,$5.09,8.1,$10.58B,$8.97B,1.18,$2.45B,$10.27B,0.24,$35.76B,$5.20B,14.55%,$35.76B,$2.62B,7.33%,$35.76B,$2.62B,7.33%,$35.76B,$3.74B,10.46%,$35.76B,$2.76B,7.71%,$35.76B,$2.03B,5.67%,$2.03B,$10.27B,20.64%,$2.03B,$8.41B,25.16%,$2.03B,$22.95B,9.26%,$2.62B,$12.72B,21.38%,$8849,$7558,$1291,$0,$371,$8199,$650,$42,$692,$178,$514,$514,$503,$955,$650,$387,389,$1.30,$1.29,$364,$3090,$0,$10580,$7009,$2244,$1865,$975,$12368,$22948,$8969,$2450,$296,$3707,$12676,$3798,$7026,$-1143,$10272,$22948,$1578,$878,$-29,$849,$-1004,$-362,$403,$56,$-879,$1548,$-1082,$0,$-1693,$0,$-323,$-323,$0,$-3098,$-71,$362,$291,$-771,$-771,$-290,$0,$-770,$-2319,$0,$-290
9,2016-06-30,33.46,$25.71,1.3,$85.21,0.39,$4.30,7.77,$5.22,6.41,$10.56B,$8.88B,1.19,$2.45B,$10.00B,0.25,$34.57B,$4.98B,14.40%,$34.57B,$2.49B,7.19%,$34.57B,$2.49B,7.19%,$34.57B,$3.53B,10.20%,$34.57B,$2.75B,7.94%,$34.57B,$2.12B,6.12%,$2.12B,$10.00B,22.32%,$2.12B,$8.15B,26.89%,$2.12B,$22.59B,10.16%,$2.49B,$12.45B,21.32%,$9443,$8045,$1398,$0,$414,$8721,$722,$45,$767,$206,$561,$561,$558,$1016,$722,$394,396,$1.42,$1.41,$597,$2841,$0,$10557,$6838,$2214,$1849,$855,$12029,$22586,$8882,$2454,$310,$3704,$12586,$3839,$6769,$-1180,$10000,$22586,$1064,$573,$-6,$567,$-978,$-130,$307,$18,$-740,$891,$-718,$0,$-1693,$0,$-157,$-157,$0,$-2568,$163,$12,$175,$-582,$-582,$-193,$0,$-600,$-2266,$0,$-193
