,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,113.75,$92.24,1.23,$66.83,1.7,$-63.90,0.0,$9.17,12.4,$2.19B,$0.45B,4.87,$0.00B,$0.55B,0.0,$0.54B,$0.54B,100.00%,$0.54B,$0.11B,20.66%,$0.54B,$0.11B,20.66%,$0.54B,$0.15B,26.75%,$0.54B,$0.13B,23.62%,$0.54B,$0.07B,12.92%,$0.07B,$0.66B,11.07%,$0.07B,$0.02B,56.91%,$0.07B,$2.88B,2.62%,$0.11B,$0.66B,14.83%,$152,$0,$152,$0,$25,$118,$34,$1,$35,$7,$28,$28,$25,$45,$34,$7,8,$3.47,$3.19,$2097,$0,$17,$2193,$12,$0,$637,$20,$691,$2884,$450,$0,$1715,$1775,$2225,$0,$-313,$-1,$659,$2884,$75,$26,$-171,$-145,$10,$0,$0,$-2,$-31,$-102,$-3,$0,$-127,$0,$18,$18,$0,$-112,$253,$-13,$240,$-12,$-12,$-16,$-12,$199,$-14,$17,$-10
1,2018-06-30,127.51,$89.36,1.43,$63.39,2.01,$-63.97,0.0,$8.19,15.57,$2.15B,$0.08B,27.62,$0.25B,$0.53B,0.46,$0.51B,$0.51B,100.00%,$0.51B,$0.10B,18.48%,$0.51B,$0.10B,18.48%,$0.51B,$0.13B,25.10%,$0.51B,$0.12B,23.93%,$0.51B,$0.06B,12.06%,$0.06B,$0.64B,10.04%,$0.06B,$0.18B,41.82%,$0.06B,$2.69B,2.35%,$0.10B,$0.89B,12.82%,$133,$0,$133,$0,$1,$106,$27,$5,$33,$9,$23,$23,$21,$35,$27,$7,8,$2.91,$2.75,$2077,$0,$0,$2145,$11,$0,$462,$40,$545,$2690,$78,$245,$1723,$1972,$2050,$0,$-340,$-1,$640,$2690,$47,$15,$-162,$-147,$-5,$0,$0,$-4,$-55,$-155,$-2,$0,$0,$0,$18,$18,$0,$15,$-671,$0,$-671,$-8,$-8,$-11,$775,$85,$-54,$12,$-7
2,2018-03-31,122.89,$86.66,1.42,$60.90,2.02,$-37.69,0.0,$5.10,24.1,$1.99B,$0.06B,32.03,$0.25B,$0.52B,0.48,$0.48B,$0.48B,100.00%,$0.48B,$0.07B,14.95%,$0.48B,$0.07B,14.95%,$0.48B,$0.10B,21.47%,$0.48B,$0.09B,19.37%,$0.48B,$0.04B,8.21%,$0.04B,$0.63B,6.45%,$0.04B,$0.16B,29.94%,$0.04B,$2.54B,1.53%,$0.07B,$0.87B,9.75%,$129,$0,$129,$0,$22,$106,$23,$8,$30,$7,$24,$24,$21,$30,$23,$7,8,$2.95,$2.77,$1928,$0,$0,$1991,$11,$0,$467,$37,$547,$2538,$62,$245,$1601,$1851,$1913,$0,$-363,$-1,$625,$2538,$24,$8,$-41,$-33,$3,$0,$0,$-4,$-52,$-62,$-1,$0,$0,$0,$-20,$-20,$0,$-22,$349,$-350,$-1,$1,$1,$-5,$-9,$-14,$-98,$6,$-3
3,2017-12-31,113.81,$84.53,1.35,$57.33,1.99,$-32.49,0.0,$3.95,28.81,$2.04B,$0.37B,5.5,$0.00B,$0.49B,0.0,$0.43B,$0.43B,100.00%,$0.43B,$0.06B,13.62%,$0.43B,$0.06B,13.62%,$0.43B,$0.08B,19.72%,$0.43B,$0.08B,18.78%,$0.43B,$0.03B,6.81%,$0.03B,$0.61B,4.94%,$0.03B,$0.13B,13.33%,$0.03B,$2.59B,1.34%,$0.06B,$0.61B,8.94%,$128,$0,$128,$0,$35,$100,$28,$2,$30,$25,$6,$6,$3,$35,$28,$7,7,$0.44,$0.47,$1941,$0,$33,$2040,$11,$0,$472,$36,$551,$2591,$371,$0,$1610,$1614,$1986,$0,$-386,$-1,$605,$2591,$40,$26,$-265,$-239,$-1,$0,$0,$17,$16,$-183,$-2,$0,$-393,$0,$-21,$-21,$-1,$-417,$72,$474,$545,$102,$213,$-19,$11,$750,$151,$20,$-13
4,2017-09-30,114.35,$83.92,1.36,$49.88,2.29,$-3.43,0.0,$5.36,21.33,$2.18B,$0.38B,5.81,$0.00B,$0.49B,0.0,$0.38B,$0.38B,100.00%,$0.38B,$0.04B,11.38%,$0.38B,$0.04B,11.38%,$0.38B,$0.06B,16.93%,$0.38B,$0.06B,16.40%,$0.38B,$0.04B,10.05%,$0.04B,$0.60B,7.36%,$0.04B,$0.12B,15.00%,$0.04B,$2.74B,2.21%,$0.04B,$0.60B,7.34%,$124,$0,$124,$0,$21,$107,$17,$13,$30,$10,$21,$21,$17,$29,$17,$7,8,$2.32,$2.21,$2079,$0,$37,$2178,$12,$0,$477,$26,$564,$2742,$375,$0,$1699,$1766,$2141,$0,$-392,$-0,$601,$2742,$34,$18,$-147,$-128,$-9,$0,$0,$1,$-10,$-104,$-1,$0,$-393,$0,$-0,$-0,$5,$-389,$629,$-31,$598,$102,$213,$-14,$-1,$797,$303,$15,$-9
5,2017-06-30,108.91,$81.65,1.33,$45.79,2.38,$8.64,12.61,$5.14,21.19,$1.69B,$0.09B,19.32,$0.25B,$0.48B,0.52,$0.34B,$0.34B,100.00%,$0.34B,$0.04B,12.80%,$0.34B,$0.04B,12.80%,$0.34B,$0.05B,15.77%,$0.34B,$0.06B,16.37%,$0.34B,$0.04B,11.01%,$0.04B,$0.59B,7.66%,$0.04B,$0.11B,11.27%,$0.04B,$2.29B,2.93%,$0.04B,$0.84B,7.78%,$94,$0,$94,$0,$1,$91,$3,$-1,$2,$2,$0,$0,$-2,$8,$3,$7,7,$-0.34,$-0.34,$1628,$0,$0,$1687,$12,$0,$483,$54,$605,$2292,$87,$248,$1309,$1615,$1702,$0,$-411,$-0,$589,$2292,$14,$6,$63,$69,$-7,$0,$0,$1,$-28,$55,$-1,$0,$-394,$0,$-0,$-0,$5,$-389,$229,$0,$229,$109,$220,$-8,$-11,$431,$96,$9,$-6
6,2017-03-31,103.53,$79.04,1.31,$42.10,2.46,$7.13,14.51,$6.45,16.05,$0.49B,$0.05B,9.26,$0.00B,$0.44B,0.0,$0.32B,$0.32B,100.00%,$0.32B,$0.05B,15.22%,$0.32B,$0.05B,15.22%,$0.32B,$0.06B,18.63%,$0.32B,$0.07B,21.12%,$0.32B,$0.05B,14.60%,$0.05B,$0.55B,10.39%,$0.05B,$0.51B,11.56%,$0.05B,$1.01B,5.02%,$0.05B,$0.55B,10.65%,$80,$0,$80,$0,$15,$70,$10,$8,$18,$4,$14,$14,$11,$12,$10,$7,7,$1.67,$1.62,$452,$0,$0,$490,$7,$354,$45,$72,$524,$1013,$53,$0,$363,$408,$461,$0,$-410,$-0,$552,$1013,$14,$1,$6,$8,$-13,$0,$0,$1,$-37,$-15,$-0,$0,$0,$0,$-0,$-0,$6,$5,$-30,$-1,$-30,$110,$221,$-3,$-9,$179,$169,$3,$-3
7,2016-12-31,114.94,$54.62,2.1,$39.76,2.89,$4.85,23.7,$6.28,18.3,$0.77B,$0.08B,10.08,$0.03B,$0.32B,0.09,$0.32B,$0.32B,100.00%,$0.32B,$0.05B,16.15%,$0.32B,$0.05B,16.15%,$0.32B,$0.06B,19.57%,$0.32B,$0.07B,21.43%,$0.32B,$0.05B,14.91%,$0.05B,$0.32B,10.89%,$0.05B,$0.28B,12.17%,$0.05B,$0.82B,5.47%,$0.05B,$0.35B,10.67%,$80,$0,$80,$0,$16,$67,$13,$-0,$12,$1,$12,$12,$12,$15,$13,$8,8,$1.83,$1.79,$671,$0,$17,$771,$8,$0,$45,$0,$53,$824,$77,$30,$359,$426,$503,$0,$-424,$-0,$322,$824,$49,$12,$-45,$-33,$-2,$0,$0,$16,$15,$31,$-2,$0,$0,$0,$6,$6,$-1,$3,$-126,$316,$190,$-233,$-233,$-14,$9,$-48,$-15,$12,$-14
8,2016-09-30,94.82,$61.73,1.54,$39.17,2.42,$-22.69,0.0,$5.17,18.34,$0.81B,$0.08B,10.13,$0.00B,$0.47B,0.0,$0.33B,$0.33B,100.00%,$0.33B,$0.06B,17.07%,$0.33B,$0.06B,17.07%,$0.33B,$0.07B,20.43%,$0.33B,$0.07B,21.65%,$0.33B,$0.04B,13.11%,$0.04B,$0.47B,8.82%,$0.04B,$0.42B,9.75%,$0.04B,$0.93B,4.85%,$0.06B,$0.47B,9.92%,$82,$0,$82,$0,$17,$66,$17,$7,$23,$7,$16,$16,$16,$18,$17,$8,8,$2.04,$1.99,$773,$0,$0,$810,$8,$0,$46,$22,$120,$930,$80,$0,$350,$380,$460,$0,$-437,$-0,$470,$930,$37,$10,$-48,$-38,$-0,$0,$0,$13,$0,$-1,$-1,$0,$-2,$0,$8,$8,$0,$5,$160,$0,$160,$-72,$-72,$-11,$1,$78,$82,$9,$-11
9,2016-06-30,68.6,$60.39,1.14,$39.21,1.75,$-29.28,0.0,$3.11,22.06,$0.51B,$0.37B,1.38,$0.00B,$0.47B,0.0,$0.34B,$0.34B,100.00%,$0.34B,$0.06B,18.34%,$0.34B,$0.06B,18.34%,$0.34B,$0.08B,22.19%,$0.34B,$0.05B,15.98%,$0.34B,$0.03B,7.69%,$0.03B,$0.47B,5.15%,$0.03B,$0.42B,5.68%,$0.03B,$0.98B,3.02%,$0.06B,$0.47B,10.61%,$80,$0,$80,$0,$17,$71,$9,$6,$15,$6,$9,$9,$8,$15,$9,$8,8,$0.99,$0.97,$471,$0,$3,$509,$8,$345,$46,$19,$466,$975,$370,$0,$111,$138,$509,$0,$-452,$-0,$466,$975,$21,$8,$39,$47,$1,$0,$0,$9,$-15,$52,$-1,$0,$-1,$0,$9,$9,$0,$7,$160,$0,$160,$-61,$-61,$-8,$0,$92,$150,$7,$-8
