,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,71.63,$24.28,2.95,$63.81,1.12,$13.84,5.18,$3.33,21.51,$8.93B,$4.86B,1.84,$8.44B,$4.03B,2.1,$11.36B,$3.26B,28.64%,$11.36B,$1.29B,11.33%,$11.36B,$1.29B,11.33%,$11.36B,$1.91B,16.78%,$11.36B,$0.84B,7.36%,$11.36B,$0.61B,5.39%,$0.61B,$4.03B,13.46%,$0.61B,$-2.77B,-27.59%,$0.61B,$19.36B,3.19%,$1.29B,$12.47B,9.68%,$2847,$2064,$784,$0,$336,$2558,$289,$-122,$167,$52,$115,$115,$-137,$435,$289,$167,167,$-0.82,$-0.82,$545,$91,$5948,$8930,$3276,$276,$6800,$77,$10428,$19358,$4855,$8441,$452,$10473,$15329,$0,$3951,$-29,$4029,$19358,$435,$436,$396,$832,$-75,$88,$-13,$53,$115,$1382,$-706,$0,$22,$32,$-13,$19,$4,$-661,$846,$0,$846,$-1153,$-1153,$0,$-116,$-423,$21,$60,$0
1,2018-06-30,69.44,$26.25,2.65,$61.23,1.13,$14.64,4.74,$3.01,23.07,$9.09B,$4.78B,1.9,$8.18B,$4.49B,1.82,$11.28B,$3.28B,29.11%,$11.28B,$1.39B,12.36%,$11.28B,$1.39B,12.36%,$11.28B,$2.07B,18.36%,$11.28B,$0.96B,8.49%,$11.28B,$0.54B,4.74%,$0.54B,$4.49B,11.19%,$0.54B,$-2.29B,-17.83%,$0.54B,$19.44B,2.80%,$1.39B,$12.66B,10.20%,$2887,$2069,$818,$0,$264,$2449,$438,$-118,$320,$84,$237,$237,$267,$585,$438,$172,174,$1.56,$1.53,$485,$113,$6053,$9085,$3229,$283,$6779,$59,$10350,$19436,$4784,$8176,$418,$10167,$14951,$0,$4088,$-22,$4485,$19436,$532,$290,$76,$366,$-102,$72,$35,$-26,$27,$925,$-358,$0,$-89,$34,$-14,$20,$3,$-424,$572,$0,$572,$-802,$-802,$0,$-76,$-306,$-39,$20,$0
2,2018-03-31,65.94,$26.80,2.46,$58.56,1.13,$14.93,4.42,$2.13,30.96,$8.67B,$2.95B,2.94,$9.28B,$4.78B,1.94,$11.09B,$3.27B,29.48%,$11.09B,$1.35B,12.14%,$11.09B,$1.35B,12.14%,$11.09B,$2.08B,18.72%,$11.09B,$0.93B,8.35%,$11.09B,$0.40B,3.56%,$0.40B,$4.78B,7.94%,$0.40B,$-1.97B,-10.01%,$0.40B,$18.94B,2.07%,$1.35B,$14.06B,9.59%,$2849,$2036,$814,$0,$267,$2439,$411,$-109,$302,$71,$231,$231,$179,$553,$411,$179,182,$1.00,$0.98,$452,$126,$5724,$8674,$3185,$280,$6752,$52,$10269,$18942,$2948,$9280,$391,$11213,$14160,$0,$3821,$27,$4782,$18942,$225,$143,$67,$210,$-64,$58,$-63,$28,$-72,$363,$-214,$0,$-17,$30,$-2,$28,$2,$-200,$105,$0,$105,$-292,$-292,$0,$-36,$-223,$-71,$10,$0
3,2017-12-31,72.25,$26.78,2.7,$56.37,1.28,$17.68,4.09,$3.44,21.0,$8.74B,$3.04B,2.88,$9.16B,$4.89B,1.87,$10.88B,$3.24B,29.75%,$10.88B,$1.81B,16.66%,$10.88B,$1.81B,16.66%,$10.88B,$2.59B,23.81%,$10.88B,$1.40B,12.87%,$10.88B,$0.66B,6.11%,$0.66B,$4.89B,12.98%,$0.66B,$-1.84B,-13.68%,$0.66B,$18.95B,3.46%,$1.81B,$14.04B,12.86%,$2781,$1942,$839,$0,$265,$2631,$150,$-104,$47,$-150,$197,$197,$303,$334,$150,$189,191,$1.67,$1.65,$552,$182,$5762,$8744,$3149,$283,$6724,$47,$10204,$18948,$3041,$9158,$365,$11021,$14062,$0,$3634,$13,$4886,$18948,$831,$777,$694,$1471,$-156,$-19,$27,$-116,$-395,$1907,$-813,$0,$-804,$255,$-5,$250,$0,$-1367,$155,$0,$155,$-782,$-782,$0,$-139,$-766,$-167,$35,$0
4,2017-09-30,59.39,$26.26,2.26,$40.26,1.47,$17.81,3.33,$2.60,22.84,$4.03B,$2.88B,1.4,$8.91B,$4.97B,1.79,$7.77B,$2.60B,33.38%,$7.77B,$2.18B,28.03%,$7.77B,$2.18B,28.03%,$7.77B,$2.96B,38.09%,$7.77B,$1.77B,22.71%,$7.77B,$0.52B,6.68%,$0.52B,$4.97B,10.16%,$0.52B,$-5.90B,-11.03%,$0.52B,$19.01B,2.71%,$2.18B,$13.88B,15.53%,$2765,$1952,$813,$0,$273,$2370,$395,$-106,$289,$91,$199,$199,$-214,$599,$395,$189,191,$-1.14,$-1.12,$983,$154,$205,$4034,$3386,$665,$10867,$62,$14980,$19013,$2875,$8909,$548,$11169,$14044,$0,$4071,$3,$4969,$19013,$490,$594,$635,$1228,$-146,$14,$19,$1,$-150,$1568,$-640,$0,$-634,$171,$-3,$168,$0,$-1106,$-108,$0,$-108,$-306,$-306,$0,$-116,$-530,$-144,$28,$0
5,2017-06-30,64.76,$27.57,2.35,$43.84,1.48,$17.34,3.74,$6.50,9.96,$4.02B,$2.77B,1.45,$8.91B,$5.27B,1.69,$8.74B,$2.82B,32.21%,$8.74B,$2.60B,29.79%,$8.74B,$2.60B,29.79%,$8.74B,$3.36B,38.48%,$8.74B,$2.19B,25.08%,$8.74B,$1.30B,14.92%,$1.30B,$5.27B,25.34%,$1.30B,$-6.08B,-27.81%,$1.30B,$19.34B,6.83%,$2.60B,$14.18B,18.48%,$2699,$1895,$805,$0,$263,$2308,$391,$-103,$288,$102,$186,$186,$127,$591,$391,$191,194,$0.66,$0.65,$923,$199,$202,$4024,$3248,$657,$11353,$60,$15318,$19342,$2773,$8911,$521,$11297,$14070,$0,$4285,$-27,$5272,$19342,$662,$390,$191,$581,$-113,$-31,$-56,$-87,$-228,$1015,$-329,$0,$-620,$319,$-222,$97,$0,$-852,$-64,$0,$-64,$-224,$-224,$0,$-78,$-365,$-230,$18,$0
6,2017-03-31,67.97,$27.44,2.48,$47.80,1.42,$16.62,4.09,$6.11,11.12,$4.60B,$2.81B,1.64,$8.92B,$5.34B,1.67,$9.76B,$3.06B,31.33%,$9.76B,$2.54B,26.04%,$9.76B,$2.54B,26.04%,$9.76B,$3.28B,33.62%,$9.76B,$2.13B,21.86%,$9.76B,$1.23B,12.61%,$1.23B,$5.34B,24.27%,$1.23B,$-5.60B,-26.29%,$1.23B,$19.39B,6.49%,$2.54B,$14.26B,18.13%,$2631,$1852,$779,$0,$263,$1755,$876,$-100,$776,$282,$494,$494,$448,$1066,$876,$192,195,$2.33,$2.29,$1785,$174,$204,$4604,$3171,$630,$10940,$43,$14784,$19388,$2814,$8919,$504,$11234,$14048,$0,$4158,$-77,$5341,$19388,$500,$190,$80,$270,$16,$-9,$-26,$-82,$95,$865,$-168,$0,$-77,$-4,$-1,$-5,$0,$-250,$-36,$0,$-36,$3,$3,$0,$-26,$-59,$535,$10,$0
7,2016-12-31,64.2,$24.93,2.58,$51.55,1.25,$14.28,4.5,$4.29,14.97,$4.00B,$2.71B,1.47,$8.95B,$4.85B,1.84,$10.71B,$3.28B,30.60%,$10.71B,$2.03B,18.96%,$10.71B,$2.03B,18.96%,$10.71B,$2.75B,25.67%,$10.71B,$1.62B,15.15%,$10.71B,$0.88B,8.21%,$0.88B,$4.85B,17.71%,$0.88B,$-1.24B,-18.17%,$0.88B,$18.76B,4.70%,$2.03B,$13.79B,14.58%,$-322,$-519,$198,$0,$-107,$-838,$517,$-104,$412,$66,$347,$347,$158,$705,$517,$202,205,$0.82,$0.80,$982,$160,$961,$3995,$2864,$522,$6089,$5286,$14761,$18756,$2711,$8945,$746,$11195,$13906,$0,$3710,$-90,$4850,$18756,$1033,$720,$-7,$713,$-152,$23,$12,$189,$217,$1963,$-764,$0,$-564,$113,$14,$127,$0,$-1202,$-125,$0,$-125,$-1074,$-1074,$0,$-153,$-1352,$-570,$38,$0
8,2016-09-30,66.07,$25.50,2.59,$51.89,1.27,$12.45,5.31,$3.46,19.1,$4.26B,$2.64B,1.61,$8.97B,$5.12B,1.75,$10.76B,$3.27B,30.35%,$10.76B,$1.72B,16.02%,$10.76B,$1.72B,16.02%,$10.76B,$2.42B,22.46%,$10.76B,$1.32B,12.28%,$10.76B,$0.72B,6.64%,$0.72B,$5.12B,14.24%,$0.72B,$-5.84B,-11.91%,$0.72B,$18.93B,3.83%,$1.72B,$14.09B,12.32%,$3731,$2698,$1033,$0,$407,$2911,$819,$-103,$716,$104,$612,$612,$571,$1001,$819,$204,207,$2.80,$2.76,$1573,$201,$177,$4261,$3045,$617,$10959,$43,$14664,$18926,$2639,$8972,$421,$11167,$13806,$0,$5079,$-52,$5119,$18926,$845,$531,$-47,$485,$-86,$-13,$-46,$137,$152,$1481,$-575,$-0,$-478,$-233,$29,$-204,$0,$-1257,$-99,$0,$-99,$-602,$-602,$0,$-107,$-808,$-586,$30,$0
9,2016-06-30,77.32,$23.97,3.23,$50.13,1.54,$11.11,6.96,$1.70,45.48,$4.50B,$2.65B,1.7,$8.96B,$4.96B,1.81,$10.56B,$3.26B,30.86%,$10.56B,$1.41B,13.39%,$10.56B,$1.41B,13.39%,$10.56B,$2.09B,19.77%,$10.56B,$1.01B,9.60%,$10.56B,$0.36B,3.41%,$0.36B,$4.96B,7.14%,$0.36B,$-6.03B,-5.93%,$0.36B,$18.69B,1.93%,$1.41B,$13.92B,10.07%,$3718,$2671,$1047,$0,$387,$3389,$329,$-100,$229,$135,$95,$95,$53,$509,$329,$204,208,$0.26,$0.26,$1678,$197,$188,$4496,$2972,$167,$10992,$64,$14195,$18692,$2646,$8957,$421,$11087,$13733,$0,$4508,$-60,$4959,$18692,$233,$350,$304,$654,$-104,$-9,$23,$-27,$59,$946,$-359,$0,$-456,$24,$32,$56,$0,$-758,$-61,$0,$-61,$-265,$-265,$0,$-77,$-404,$-216,$24,$0
