,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.17,$10.40,0.4,$24.22,0.17,$3.71,1.12,$0.64,6.52,$0.56B,$0.47B,1.18,$0.02B,$0.20B,0.1,$0.47B,$0.12B,25.80%,$0.47B,$0.04B,7.68%,$0.47B,$0.04B,7.68%,$0.47B,$0.05B,10.23%,$0.47B,$0.03B,6.61%,$0.47B,$0.01B,2.56%,$0.01B,$0.20B,5.76%,$0.01B,$0.18B,6.33%,$0.01B,$0.70B,1.69%,$0.04B,$0.22B,15.22%,$109,$82,$26,$4,$18,$102,$7,$1,$7,$12,$-5,$-5,$-6,$10,$7,$19,19,$-0.29,$-0.29,$37,$159,$14,$556,$87,$0,$22,$32,$144,$700,$471,$19,$9,$29,$499,$0,$195,$6,$201,$700,$12,$10,$1,$11,$29,$-53,$0,$-12,$59,$81,$-40,$-0,$0,$0,$0,$0,$8,$-33,$293,$-301,$-8,$0,$0,$0,$0,$-8,$36,$0,$0
1,2018-06-30,4.67,$11.09,0.42,$23.84,0.2,$0.45,10.38,$1.37,3.41,$0.60B,$0.51B,1.17,$0.03B,$0.21B,0.12,$0.46B,$0.12B,26.46%,$0.46B,$0.04B,8.89%,$0.46B,$0.04B,8.89%,$0.46B,$0.05B,11.28%,$0.46B,$0.04B,7.59%,$0.46B,$0.03B,5.86%,$0.03B,$0.21B,13.08%,$0.03B,$0.19B,14.25%,$0.03B,$0.75B,4.22%,$0.04B,$0.24B,17.83%,$129,$94,$34,$5,$22,$119,$10,$-1,$9,$1,$7,$7,$7,$13,$10,$19,19,$0.35,$0.35,$76,$137,$10,$595,$84,$0,$22,$42,$152,$746,$507,$25,$0,$25,$532,$0,$201,$13,$214,$746,$17,$7,$2,$9,$-16,$-25,$0,$-16,$41,$66,$-34,$0,$0,$0,$0,$0,$32,$-2,$298,$-288,$10,$0,$0,$0,$0,$10,$72,$0,$0
2,2018-03-31,6.51,$11.27,0.58,$21.94,0.3,$-2.93,0.0,$1.33,4.89,$0.67B,$0.57B,1.18,$0.03B,$0.22B,0.15,$0.42B,$0.11B,26.65%,$0.42B,$0.04B,9.43%,$0.42B,$0.04B,9.43%,$0.42B,$0.05B,11.79%,$0.42B,$0.03B,8.02%,$0.42B,$0.03B,6.13%,$0.03B,$0.22B,13.11%,$0.03B,$0.20B,14.09%,$0.03B,$0.82B,4.76%,$0.04B,$0.25B,18.56%,$108,$78,$30,$4,$15,$94,$14,$-3,$11,$2,$9,$9,$8,$17,$14,$19,19,$0.43,$0.43,$69,$118,$8,$672,$84,$0,$15,$45,$147,$819,$569,$32,$0,$32,$601,$0,$194,$23,$218,$819,$9,$3,$1,$4,$-21,$1,$0,$-19,$23,$36,$-20,$0,$0,$0,$0,$0,$-62,$-82,$1,$107,$109,$0,$0,$0,$0,$109,$65,$0,$0
3,2017-12-31,6.72,$10.38,0.65,$20.23,0.33,$-4.71,0.0,$1.26,5.33,$0.46B,$0.35B,1.32,$0.04B,$0.20B,0.19,$0.39B,$0.10B,26.60%,$0.39B,$0.04B,9.21%,$0.39B,$0.04B,9.21%,$0.39B,$0.05B,11.51%,$0.39B,$0.03B,8.18%,$0.39B,$0.03B,6.39%,$0.03B,$0.20B,13.40%,$0.03B,$0.19B,14.31%,$0.03B,$0.58B,5.90%,$0.04B,$0.24B,18.37%,$123,$92,$31,$4,$25,$118,$5,$-1,$4,$0,$3,$3,$3,$8,$5,$19,19,$0.15,$0.15,$5,$114,$6,$456,$80,$0,$15,$27,$126,$582,$345,$37,$0,$37,$382,$0,$186,$16,$200,$582,$27,$9,$1,$10,$-30,$-43,$0,$21,$-3,$34,$-52,$0,$0,$0,$0,$0,$-68,$-121,$-9,$93,$84,$0,$0,$0,$-2,$83,$-4,$0,$0
4,2017-09-30,3.82,$10.06,0.38,$18.41,0.21,$-4.30,0.0,$1.54,2.48,$0.32B,$0.22B,1.45,$0.00B,$0.19B,0.0,$0.36B,$0.09B,26.40%,$0.36B,$0.04B,11.80%,$0.36B,$0.04B,11.80%,$0.36B,$0.05B,14.04%,$0.36B,$0.04B,10.96%,$0.36B,$0.03B,8.43%,$0.03B,$0.19B,16.95%,$0.03B,$0.18B,17.96%,$0.03B,$0.41B,8.49%,$0.04B,$0.19B,23.73%,$101,$74,$27,$3,$13,$90,$12,$-1,$11,$2,$10,$10,$9,$14,$12,$19,19,$0.44,$0.44,$8,$83,$7,$315,$73,$0,$15,$9,$97,$412,$217,$0,$0,$0,$217,$0,$183,$13,$194,$412,$24,$7,$1,$7,$-17,$-14,$0,$13,$-16,$15,$-37,$-3,$0,$0,$0,$0,$-9,$-49,$93,$-65,$28,$0,$0,$0,$0,$28,$-5,$0,$0
5,2017-06-30,6.68,$9.37,0.71,$16.46,0.41,$-3.63,0.0,$1.27,5.26,$0.28B,$0.19B,1.48,$0.00B,$0.18B,0.0,$0.32B,$0.09B,26.96%,$0.32B,$0.03B,10.66%,$0.32B,$0.03B,10.66%,$0.32B,$0.04B,13.17%,$0.32B,$0.03B,10.03%,$0.32B,$0.02B,7.52%,$0.02B,$0.18B,14.26%,$0.02B,$0.17B,15.02%,$0.02B,$0.37B,7.49%,$0.03B,$0.18B,20.21%,$92,$67,$25,$2,$14,$83,$9,$-1,$8,$1,$7,$7,$6,$11,$9,$19,19,$0.31,$0.31,$8,$84,$4,$282,$65,$0,$8,$17,$90,$372,$191,$0,$0,$0,$191,$0,$174,$10,$181,$372,$14,$4,$0,$5,$-14,$-16,$0,$8,$-22,$-3,$-30,$0,$0,$0,$0,$0,$0,$-30,$63,$-36,$27,$0,$0,$0,$0,$27,$-5,$0,$0
6,2017-03-31,3.86,$8.86,0.44,$15.52,0.25,$-2.42,0.0,$1.33,2.9,$0.25B,$0.16B,1.62,$0.00B,$0.17B,0.0,$0.30B,$0.08B,27.24%,$0.30B,$0.03B,10.96%,$0.30B,$0.03B,10.96%,$0.30B,$0.04B,13.29%,$0.30B,$0.03B,10.96%,$0.30B,$0.03B,8.31%,$0.03B,$0.17B,15.41%,$0.03B,$0.16B,16.26%,$0.03B,$0.33B,8.50%,$0.03B,$0.17B,20.34%,$75,$54,$21,$2,$10,$65,$10,$-1,$9,$1,$8,$8,$7,$12,$10,$19,19,$0.36,$0.36,$17,$72,$2,$254,$55,$0,$8,$10,$74,$328,$157,$0,$0,$0,$157,$0,$168,$7,$171,$328,$8,$2,$0,$2,$-5,$-6,$0,$1,$-13,$-3,$-14,$0,$0,$0,$0,$0,$0,$-14,$0,$21,$21,$0,$0,$0,$0,$21,$4,$0,$0
7,2016-12-31,3.04,$8.41,0.36,$14.44,0.21,$-1.58,0.0,$0.99,3.07,$0.24B,$0.14B,1.7,$0.00B,$0.16B,0.0,$0.28B,$0.08B,26.79%,$0.28B,$0.02B,8.57%,$0.28B,$0.02B,8.57%,$0.28B,$0.03B,11.07%,$0.28B,$0.02B,8.57%,$0.28B,$0.02B,6.43%,$0.02B,$0.16B,10.26%,$0.02B,$0.15B,10.86%,$0.02B,$0.30B,6.18%,$0.02B,$0.16B,13.68%,$88,$66,$21,$1,$8,$77,$11,$0,$11,$2,$9,$9,$8,$13,$11,$19,19,$0.44,$0.44,$14,$66,$1,$236,$54,$0,$8,$0,$65,$301,$139,$0,$0,$0,$139,$0,$161,$6,$162,$301,$21,$7,$-0,$7,$-61,$3,$0,$2,$-23,$5,$-16,$0,$0,$59,$0,$59,$-5,$38,$-2,$6,$4,$0,$0,$0,$-71,$-67,$-22,$0,$0
8,2016-09-30,3.8,$8.24,0.46,$12.84,0.3,$0.84,4.53,$0.87,4.37,$0.22B,$0.12B,1.8,$0.00B,$0.16B,0.0,$0.25B,$0.07B,27.71%,$0.25B,$0.02B,7.63%,$0.25B,$0.02B,7.63%,$0.25B,$0.03B,10.44%,$0.25B,$0.02B,7.63%,$0.25B,$0.02B,6.43%,$0.02B,$0.16B,8.40%,$0.02B,$0.15B,8.91%,$0.02B,$0.28B,5.40%,$0.02B,$0.16B,9.97%,$64,$45,$19,$2,$13,$60,$4,$0,$4,$0,$4,$4,$3,$6,$4,$19,19,$0.17,$0.17,$12,$64,$2,$219,$52,$0,$9,$1,$62,$281,$122,$0,$0,$0,$122,$0,$153,$12,$159,$281,$12,$5,$5,$10,$-44,$8,$0,$-0,$-19,$3,$-12,$0,$0,$61,$0,$61,$-4,$44,$-2,$2,$0,$0,$0,$0,$-71,$-70,$-23,$0,$0
9,2016-06-30,1.83,$8.12,0.23,$12.15,0.15,$3.20,0.57,$0.81,2.26,$0.21B,$0.11B,1.88,$0.00B,$0.16B,0.0,$0.24B,$0.06B,27.23%,$0.24B,$0.02B,6.81%,$0.24B,$0.02B,6.81%,$0.24B,$0.02B,9.79%,$0.24B,$0.02B,7.66%,$0.24B,$0.02B,6.38%,$0.02B,$0.16B,7.30%,$0.02B,$0.15B,7.75%,$0.02B,$0.27B,4.97%,$0.02B,$0.16B,7.78%,$74,$53,$21,$2,$12,$66,$8,$2,$9,$1,$8,$8,$7,$9,$8,$19,19,$0.37,$0.37,$12,$58,$1,$206,$49,$0,$9,$2,$60,$266,$109,$0,$0,$0,$109,$0,$150,$13,$157,$266,$9,$3,$4,$8,$-34,$14,$0,$-2,$-19,$-2,$-7,$0,$0,$57,$0,$57,$0,$50,$-2,$2,$0,$0,$0,$0,$-71,$-70,$-22,$0,$0
