,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,78.58,$19.60,4.01,$19.09,4.12,$10.21,7.69,$3.18,24.71,$0.58B,$1.92B,0.3,$0.15B,$0.87B,0.17,$0.85B,$0.19B,21.90%,$0.85B,$0.12B,13.47%,$0.85B,$0.12B,13.47%,$0.85B,$0.12B,13.47%,$0.85B,$0.13B,14.64%,$0.85B,$0.14B,16.51%,$0.14B,$0.87B,16.54%,$0.14B,$0.82B,17.71%,$0.14B,$3.07B,4.73%,$0.12B,$1.02B,11.49%,$241,$179,$62,$0,$3,$196,$45,$2,$46,$7,$39,$39,$39,$45,$45,$44,45,$0.89,$0.88,$59,$0,$0,$584,$55,$2281,$55,$14,$2489,$3074,$1924,$149,$90,$277,$2202,$1,$983,$-22,$872,$3074,$0,$0,$0,$0,$0,$0,$0,$0,$0,$163,$-5,$0,$0,$-9,$-90,$-99,$0,$-103,$0,$0,$0,$4,$4,$-29,$0,$-25,$35,$0,$-29
1,2018-06-30,66.19,$19.17,3.45,$18.14,3.65,$9.80,6.75,$2.34,28.29,$0.56B,$1.88B,0.3,$0.15B,$0.85B,0.18,$0.81B,$0.14B,16.81%,$0.81B,$0.07B,8.28%,$0.81B,$0.07B,8.28%,$0.81B,$0.07B,8.28%,$0.81B,$0.08B,9.64%,$0.81B,$0.10B,12.86%,$0.10B,$0.85B,12.18%,$0.10B,$0.80B,13.05%,$0.10B,$3.01B,3.52%,$0.07B,$1.00B,6.68%,$219,$168,$51,$0,$3,$185,$34,$5,$40,$6,$33,$33,$33,$34,$34,$44,45,$0.75,$0.74,$34,$0,$0,$558,$56,$2240,$55,$16,$2450,$3008,$1883,$149,$90,$275,$2158,$1,$954,$-15,$850,$3008,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$-4,$0,$0,$10,$-81,$-71,$0,$-75,$0,$0,$0,$4,$4,$-19,$0,$-15,$10,$0,$-19
2,2018-03-31,63.18,$18.82,3.36,$17.65,3.58,$9.20,6.87,$2.19,28.85,$0.53B,$1.79B,0.3,$0.15B,$0.83B,0.18,$0.79B,$0.13B,16.54%,$0.79B,$0.06B,7.89%,$0.79B,$0.06B,7.89%,$0.79B,$0.06B,7.89%,$0.79B,$0.07B,9.16%,$0.79B,$0.10B,12.34%,$0.10B,$0.83B,11.27%,$0.10B,$0.78B,12.09%,$0.10B,$2.89B,3.32%,$0.06B,$0.98B,6.14%,$186,$159,$27,$0,$2,$175,$11,$3,$14,$2,$12,$12,$12,$11,$11,$44,45,$0.28,$0.27,$29,$0,$0,$528,$56,$2167,$55,$11,$2367,$2894,$1786,$149,$86,$275,$2061,$67,$930,$-7,$833,$2894,$0,$0,$0,$0,$0,$0,$0,$0,$0,$15,$-2,$0,$0,$10,$-12,$-2,$0,$-4,$0,$0,$0,$3,$3,$-9,$0,$-7,$5,$0,$-9
3,2017-12-31,60.26,$19.33,3.12,$17.91,3.36,$9.08,6.63,$2.37,25.42,$0.52B,$1.80B,0.29,$0.15B,$0.85B,0.17,$0.80B,$0.14B,17.94%,$0.80B,$0.07B,9.28%,$0.80B,$0.07B,9.28%,$0.80B,$0.07B,9.28%,$0.80B,$0.08B,10.54%,$0.80B,$0.11B,13.17%,$0.11B,$0.85B,12.14%,$0.11B,$0.79B,13.06%,$0.11B,$2.95B,3.63%,$0.07B,$1.00B,7.30%,$208,$161,$47,$0,$4,$183,$25,$-0,$25,$-32,$57,$57,$57,$25,$25,$44,45,$1.30,$1.28,$24,$0,$0,$519,$56,$2222,$59,$14,$2429,$2947,$1797,$149,$94,$296,$2094,$67,$789,$158,$854,$2947,$105,$7,$-34,$-27,$-14,$0,$154,$-17,$121,$198,$-9,$0,$0,$-5,$-50,$-55,$-17,$-81,$0,$0,$0,$4,$4,$-114,$0,$-110,$6,$0,$-114
4,2017-09-30,55.18,$19.95,2.77,$18.02,3.06,$8.45,6.53,$1.80,30.66,$0.50B,$1.75B,0.29,$0.15B,$0.88B,0.17,$0.80B,$0.15B,19.10%,$0.80B,$0.09B,11.11%,$0.80B,$0.09B,11.11%,$0.80B,$0.09B,11.11%,$0.80B,$0.10B,12.11%,$0.80B,$0.08B,9.99%,$0.08B,$0.88B,9.33%,$0.08B,$0.82B,10.06%,$0.08B,$2.96B,2.81%,$0.09B,$1.03B,8.85%,$196,$185,$11,$0,$2,$199,$-3,$2,$-1,$-3,$2,$2,$2,$-3,$-3,$44,45,$0.04,$0.04,$27,$0,$0,$500,$56,$2248,$59,$16,$2457,$2957,$1754,$149,$90,$324,$2077,$67,$818,$153,$879,$2957,$0,$0,$0,$0,$0,$0,$0,$0,$0,$146,$-7,$0,$0,$-7,$-101,$-107,$0,$-114,$0,$0,$0,$4,$4,$-27,$0,$-23,$9,$0,$-27
5,2017-06-30,52.34,$19.93,2.63,$18.25,2.87,$7.83,6.68,$2.26,23.16,$0.49B,$1.68B,0.29,$0.15B,$0.88B,0.17,$0.81B,$0.19B,23.30%,$0.81B,$0.12B,15.17%,$0.81B,$0.12B,15.17%,$0.81B,$0.12B,15.17%,$0.81B,$0.13B,15.91%,$0.81B,$0.10B,12.33%,$0.10B,$0.88B,11.52%,$0.10B,$0.82B,12.43%,$0.10B,$2.88B,3.52%,$0.12B,$1.03B,12.10%,$196,$151,$45,$0,$3,$167,$29,$5,$34,$8,$26,$26,$26,$29,$29,$44,45,$0.60,$0.59,$21,$0,$0,$488,$57,$2182,$61,$18,$2394,$2882,$1677,$149,$98,$327,$2004,$67,$825,$145,$878,$2882,$0,$0,$0,$0,$0,$0,$0,$0,$0,$75,$-5,$0,$0,$-11,$-41,$-52,$-0,$-57,$0,$0,$0,$4,$4,$-18,$0,$-14,$3,$0,$-18
6,2017-03-31,57.3,$19.28,2.97,$18.25,3.14,$7.65,7.49,$2.32,24.7,$0.47B,$1.61B,0.29,$0.15B,$0.85B,0.18,$0.81B,$0.20B,24.54%,$0.81B,$0.13B,16.40%,$0.81B,$0.13B,16.40%,$0.81B,$0.13B,16.40%,$0.81B,$0.14B,16.89%,$0.81B,$0.10B,12.70%,$0.10B,$0.85B,11.74%,$0.10B,$0.78B,12.68%,$0.10B,$2.78B,3.63%,$0.13B,$1.00B,12.97%,$197,$157,$40,$0,$3,$174,$23,$3,$26,$7,$20,$20,$20,$23,$23,$44,45,$0.45,$0.45,$28,$0,$0,$470,$56,$2102,$64,$13,$2307,$2778,$1609,$149,$99,$320,$1930,$67,$808,$134,$848,$2778,$0,$0,$0,$0,$0,$0,$0,$0,$0,$11,$-3,$0,$0,$-3,$13,$9,$0,$6,$0,$0,$0,$1,$1,$-9,$0,$-7,$10,$0,$-9
7,2016-12-31,60.07,$18.74,3.21,$18.37,3.27,$7.86,7.64,$2.58,23.28,$0.49B,$1.64B,0.3,$0.15B,$0.82B,0.18,$0.82B,$0.22B,26.59%,$0.82B,$0.15B,18.87%,$0.82B,$0.15B,18.87%,$0.82B,$0.15B,18.87%,$0.82B,$0.16B,19.24%,$0.82B,$0.11B,13.97%,$0.11B,$0.82B,12.91%,$0.11B,$0.76B,13.96%,$0.11B,$2.78B,4.02%,$0.15B,$0.97B,14.93%,$212,$156,$57,$0,$3,$172,$40,$-2,$38,$6,$32,$32,$32,$40,$40,$44,44,$0.73,$0.73,$18,$0,$0,$485,$55,$2090,$64,$10,$2293,$2778,$1643,$149,$98,$311,$1954,$67,$797,$123,$824,$2778,$115,$6,$-43,$-37,$18,$0,$24,$25,$79,$174,$-14,$0,$-1,$3,$-33,$-31,$-8,$-54,$0,$0,$0,$-1,$-1,$-122,$10,$-114,$7,$0,$-122
8,2016-09-30,62.79,$21.01,2.99,$18.29,3.43,$7.49,8.38,$2.62,23.96,$0.50B,$1.66B,0.3,$0.15B,$0.92B,0.16,$0.81B,$0.23B,27.74%,$0.81B,$0.16B,19.98%,$0.81B,$0.16B,19.98%,$0.81B,$0.16B,19.98%,$0.81B,$0.17B,20.35%,$0.81B,$0.12B,14.30%,$0.12B,$0.92B,13.14%,$0.12B,$0.86B,14.24%,$0.12B,$2.91B,4.11%,$0.16B,$1.07B,15.71%,$206,$160,$47,$0,$2,$175,$31,$0,$31,$9,$22,$22,$22,$31,$31,$44,44,$0.51,$0.50,$14,$0,$0,$497,$54,$2198,$65,$24,$2416,$2914,$1657,$149,$100,$334,$1991,$67,$862,$158,$922,$2914,$0,$0,$0,$0,$0,$0,$0,$0,$0,$123,$-12,$0,$-1,$-1,$-88,$-90,$0,$-102,$0,$0,$0,$-0,$-0,$-26,$8,$-18,$3,$0,$-26
9,2016-06-30,62.99,$20.87,3.02,$18.21,3.46,$7.60,8.29,$2.93,21.5,$0.52B,$1.63B,0.32,$0.15B,$0.91B,0.16,$0.81B,$0.25B,30.40%,$0.81B,$0.18B,22.83%,$0.81B,$0.18B,22.83%,$0.81B,$0.18B,22.83%,$0.81B,$0.19B,23.08%,$0.81B,$0.13B,16.13%,$0.13B,$0.91B,14.89%,$0.13B,$0.85B,16.19%,$0.13B,$2.89B,4.64%,$0.18B,$1.06B,18.00%,$196,$141,$55,$0,$3,$157,$39,$3,$42,$13,$29,$29,$29,$39,$39,$44,44,$0.67,$0.65,$30,$0,$0,$521,$53,$2164,$65,$15,$2371,$2892,$1626,$149,$117,$353,$1979,$67,$848,$165,$914,$2892,$0,$0,$0,$0,$0,$0,$0,$0,$0,$70,$-9,$0,$-1,$13,$-43,$-30,$0,$-40,$0,$0,$0,$1,$1,$-17,$5,$-11,$19,$0,$-17
