,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.9,$42.85,0.93,$83.79,0.48,$-2.47,0.0,$4.58,8.71,$0.34B,$0.39B,0.86,$1.31B,$1.71B,0.77,$3.47B,$0.63B,18.07%,$3.47B,$0.26B,7.62%,$3.47B,$0.26B,7.62%,$3.47B,$0.29B,8.34%,$3.47B,$0.28B,7.94%,$3.47B,$0.19B,5.43%,$0.19B,$1.71B,11.40%,$0.19B,$1.71B,11.40%,$0.19B,$3.45B,5.60%,$0.26B,$3.02B,8.94%,$888,$726,$162,$0,$96,$820,$69,$3,$71,$17,$54,$54,$54,$76,$69,$40,41,$1.34,$1.33,$206,$0,$50,$335,$53,$16,$0,$83,$3113,$3448,$391,$1312,$33,$1344,$1736,$0,$1143,$0,$1712,$3448,$152,$19,$17,$36,$2,$0,$0,$-152,$-114,$74,$-24,$0,$0,$0,$-1,$-1,$1,$-24,$18,$0,$18,$-29,$-29,$0,$-3,$-15,$35,$14,$0
1,2018-06-30,43.95,$41.40,1.06,$81.30,0.54,$-8.13,0.0,$4.27,10.29,$0.30B,$0.37B,0.81,$1.31B,$1.68B,0.78,$3.39B,$0.61B,18.07%,$3.39B,$0.26B,7.62%,$3.39B,$0.26B,7.62%,$3.39B,$0.28B,8.27%,$3.39B,$0.27B,7.89%,$3.39B,$0.18B,5.23%,$0.18B,$1.68B,11.02%,$0.18B,$1.68B,11.02%,$0.18B,$3.40B,5.35%,$0.26B,$2.99B,8.87%,$881,$719,$163,$0,$95,$812,$69,$2,$71,$17,$54,$54,$54,$76,$69,$41,41,$1.32,$1.31,$169,$0,$49,$297,$52,$17,$0,$84,$3098,$3395,$366,$1311,$35,$1346,$1712,$0,$1089,$0,$1683,$3395,$98,$13,$12,$25,$2,$0,$0,$-142,$-133,$-10,$-16,$0,$0,$0,$-0,$-0,$0,$-16,$29,$0,$29,$0,$0,$0,$-3,$25,$-1,$9,$0
2,2018-03-31,45.25,$40.00,1.13,$78.72,0.57,$-10.74,0.0,$3.94,11.48,$0.30B,$0.36B,0.84,$1.31B,$1.63B,0.81,$3.31B,$0.59B,17.94%,$3.31B,$0.25B,7.58%,$3.31B,$0.25B,7.58%,$3.31B,$0.27B,8.15%,$3.31B,$0.26B,7.82%,$3.31B,$0.17B,4.98%,$0.17B,$1.63B,10.59%,$0.17B,$1.63B,10.59%,$0.17B,$3.33B,5.06%,$0.25B,$2.94B,8.74%,$746,$619,$126,$0,$84,$702,$44,$5,$49,$5,$44,$44,$44,$50,$44,$40,41,$1.08,$1.07,$173,$0,$53,$299,$50,$16,$0,$85,$3028,$3327,$356,$1311,$35,$1346,$1702,$0,$1035,$0,$1625,$3327,$44,$6,$8,$14,$5,$0,$0,$-81,$-75,$-17,$-6,$0,$0,$0,$0,$0,$0,$-6,$29,$0,$29,$0,$0,$0,$-3,$25,$2,$5,$0
3,2017-12-31,51.2,$39.10,1.31,$76.38,0.67,$-12.22,0.0,$3.43,14.93,$0.31B,$0.36B,0.87,$1.28B,$1.58B,0.81,$3.24B,$0.58B,17.93%,$3.24B,$0.24B,7.50%,$3.24B,$0.24B,7.50%,$3.24B,$0.26B,8.02%,$3.24B,$0.25B,7.62%,$3.24B,$0.15B,4.47%,$0.15B,$1.58B,9.58%,$0.15B,$1.58B,9.58%,$0.15B,$3.25B,4.58%,$0.24B,$2.86B,8.70%,$950,$775,$175,$0,$96,$869,$82,$2,$84,$49,$36,$36,$36,$87,$82,$40,42,$0.88,$0.85,$171,$0,$60,$310,$34,$17,$0,$85,$2941,$3251,$356,$1284,$35,$1319,$1674,$0,$992,$0,$1577,$3251,$143,$17,$37,$54,$-18,$0,$0,$-274,$-284,$-87,$-18,$0,$0,$0,$-1,$-1,$1,$-17,$147,$0,$147,$0,$0,$0,$-4,$143,$39,$12,$0
4,2017-09-30,44.4,$38.17,1.16,$74.64,0.59,$-12.55,0.0,$3.78,11.75,$0.26B,$0.37B,0.7,$1.30B,$1.54B,0.85,$3.18B,$0.57B,17.86%,$3.18B,$0.23B,7.31%,$3.18B,$0.23B,7.31%,$3.18B,$0.25B,7.84%,$3.18B,$0.24B,7.53%,$3.18B,$0.16B,5.07%,$0.16B,$1.54B,10.92%,$0.16B,$1.54B,10.92%,$0.16B,$3.25B,5.24%,$0.23B,$2.84B,8.54%,$809,$661,$148,$0,$87,$747,$63,$1,$63,$21,$43,$43,$43,$67,$63,$40,42,$1.06,$1.02,$115,$0,$68,$262,$32,$16,$0,$83,$2991,$3252,$373,$1304,$36,$1340,$1713,$0,$956,$0,$1539,$3252,$108,$12,$11,$23,$-15,$0,$0,$-311,$-305,$-174,$-12,$0,$0,$0,$-0,$-0,$1,$-11,$173,$0,$173,$0,$0,$0,$-4,$169,$-17,$10,$0
5,2017-06-30,42.2,$37.01,1.14,$73.12,0.58,$-11.88,0.0,$3.64,11.59,$0.37B,$0.34B,1.07,$1.36B,$1.49B,0.91,$3.12B,$0.55B,17.75%,$3.12B,$0.22B,7.08%,$3.12B,$0.22B,7.08%,$3.12B,$0.24B,7.62%,$3.12B,$0.23B,7.37%,$3.12B,$0.16B,4.96%,$0.16B,$1.49B,10.82%,$0.16B,$1.49B,10.82%,$0.16B,$3.20B,5.20%,$0.22B,$2.85B,8.40%,$806,$661,$145,$0,$84,$743,$62,$1,$63,$22,$42,$42,$42,$66,$62,$40,43,$1.03,$0.98,$217,$0,$75,$365,$33,$17,$0,$83,$2836,$3201,$342,$1358,$8,$1366,$1708,$0,$914,$0,$1492,$3201,$65,$8,$5,$13,$-9,$0,$0,$-194,$-209,$-131,$-8,$0,$0,$0,$-0,$-0,$1,$-7,$227,$0,$227,$0,$0,$0,$-4,$223,$85,$6,$0
6,2017-03-31,36.8,$35.93,1.02,$73.13,0.5,$-11.41,0.0,$3.61,10.19,$0.25B,$0.33B,0.76,$1.17B,$1.45B,0.81,$3.12B,$0.55B,17.68%,$3.12B,$0.22B,6.99%,$3.12B,$0.22B,6.99%,$3.12B,$0.24B,7.54%,$3.12B,$0.23B,7.25%,$3.12B,$0.15B,4.91%,$0.15B,$1.45B,11.00%,$0.15B,$1.45B,11.00%,$0.15B,$2.96B,5.33%,$0.22B,$2.62B,8.62%,$676,$563,$113,$0,$78,$640,$36,$1,$37,$13,$24,$24,$24,$40,$36,$40,43,$0.59,$0.56,$86,$0,$79,$250,$33,$17,$0,$80,$2706,$2957,$328,$1171,$8,$1180,$1508,$0,$872,$0,$1448,$2957,$24,$4,$3,$7,$-20,$0,$0,$-79,$-115,$-85,$-3,$0,$0,$0,$-0,$-0,$0,$-3,$42,$0,$42,$0,$0,$0,$0,$42,$-46,$3,$0
7,2016-12-31,34.8,$35.51,0.98,$71.51,0.49,$-11.38,0.0,$3.55,9.8,$0.29B,$0.34B,0.85,$1.13B,$1.42B,0.79,$3.04B,$0.54B,17.89%,$3.04B,$0.21B,7.04%,$3.04B,$0.21B,7.04%,$3.04B,$0.23B,7.56%,$3.04B,$0.22B,7.17%,$3.04B,$0.15B,4.93%,$0.15B,$1.42B,11.11%,$0.15B,$1.42B,11.11%,$0.15B,$2.89B,5.34%,$0.21B,$2.55B,8.65%,$884,$723,$161,$0,$92,$813,$71,$5,$76,$25,$52,$52,$52,$76,$71,$40,43,$1.29,$1.22,$132,$0,$86,$288,$33,$17,$0,$75,$2601,$2889,$340,$1127,$0,$1127,$1467,$0,$849,$0,$1421,$2889,$150,$16,$22,$38,$-18,$0,$0,$-317,$-291,$-103,$-16,$0,$0,$0,$-7,$-7,$4,$-20,$-6,$0,$-6,$0,$0,$0,$-1,$-7,$-131,$14,$0
8,2016-09-30,34.7,$34.16,1.02,$69.36,0.5,$-9.02,0.0,$3.59,9.67,$0.28B,$0.37B,0.75,$1.14B,$1.37B,0.83,$2.94B,$0.54B,18.29%,$2.94B,$0.22B,7.51%,$2.94B,$0.22B,7.51%,$2.94B,$0.24B,7.99%,$2.94B,$0.22B,7.41%,$2.94B,$0.15B,5.13%,$0.15B,$1.37B,11.53%,$0.15B,$1.37B,11.53%,$0.15B,$2.87B,5.48%,$0.22B,$2.51B,9.09%,$756,$621,$135,$0,$86,$704,$52,$2,$54,$17,$37,$37,$37,$56,$52,$40,43,$0.92,$0.88,$108,$0,$91,$275,$34,$12,$0,$65,$2598,$2873,$366,$1140,$0,$1140,$1506,$0,$797,$0,$1367,$2873,$98,$11,$16,$28,$-14,$0,$0,$-321,$-274,$-148,$-12,$0,$0,$0,$-0,$-0,$0,$-12,$7,$0,$7,$0,$0,$0,$-1,$6,$-154,$11,$0
9,2016-06-30,37.54,$33.16,1.13,$67.57,0.56,$-6.81,0.0,$3.44,10.91,$0.29B,$0.32B,0.9,$1.11B,$1.33B,0.84,$2.86B,$0.53B,18.61%,$2.86B,$0.22B,7.83%,$2.86B,$0.22B,7.83%,$2.86B,$0.24B,8.32%,$2.86B,$0.21B,7.38%,$2.86B,$0.14B,5.04%,$0.14B,$1.33B,11.35%,$0.14B,$1.33B,11.35%,$0.14B,$2.76B,5.32%,$0.22B,$2.44B,9.36%,$801,$660,$142,$0,$85,$743,$59,$0,$59,$19,$40,$40,$40,$63,$59,$40,43,$1.00,$0.95,$128,$0,$91,$288,$34,$11,$0,$67,$2473,$2761,$320,$1114,$0,$1114,$1434,$0,$760,$0,$1327,$2761,$61,$8,$11,$19,$-9,$0,$0,$-194,$-191,$-111,$-7,$0,$0,$0,$-0,$-0,$0,$-8,$-15,$0,$-15,$0,$0,$0,$-1,$-16,$-134,$7,$0
10,2016-03-31,36.46,$32.12,1.14,$62.98,0.58,$-6.04,0.0,$3.19,11.43,$0.33B,$0.31B,1.05,$1.12B,$1.28B,0.87,$2.66B,$0.51B,19.07%,$2.66B,$0.21B,7.94%,$2.66B,$0.21B,7.94%,$2.66B,$0.23B,8.46%,$2.66B,$0.19B,7.26%,$2.66B,$0.13B,5.00%,$0.13B,$1.28B,10.83%,$0.13B,$1.28B,10.83%,$0.13B,$2.72B,5.00%,$0.21B,$2.40B,8.94%,$600,$494,$106,$0,$76,$568,$32,$-3,$29,$8,$21,$21,$21,$35,$32,$40,42,$0.53,$0.50,$172,$0,$92,$325,$35,$11,$0,$67,$2390,$2715,$311,$1119,$0,$1119,$1430,$0,$720,$0,$1284,$2715,$21,$3,$7,$11,$-0,$0,$0,$-114,$-113,$-82,$-4,$0,$0,$0,$-0,$-0,$0,$-4,$-4,$0,$-4,$0,$0,$0,$-1,$-4,$-90,$5,$0
11,2015-12-31,33.99,$31.74,1.07,$61.24,0.56,$-5.04,0.0,$3.09,11.0,$0.41B,$0.30B,1.34,$1.12B,$1.26B,0.89,$2.58B,$0.50B,19.34%,$2.58B,$0.21B,8.02%,$2.58B,$0.21B,8.02%,$2.58B,$0.22B,8.57%,$2.58B,$0.19B,7.33%,$2.58B,$0.13B,4.96%,$0.13B,$1.26B,10.75%,$0.13B,$1.26B,10.75%,$0.13B,$2.68B,4.97%,$0.21B,$2.38B,9.07%,$785,$630,$155,$0,$80,$707,$78,$-1,$76,$23,$53,$53,$53,$81,$78,$40,42,$1.34,$1.26,$262,$0,$88,$407,$34,$11,$0,$70,$2272,$2680,$304,$1117,$0,$1117,$1421,$0,$699,$0,$1259,$2680,$129,$14,$25,$39,$-7,$0,$0,$-196,$-171,$-3,$-16,$0,$0,$0,$-0,$-0,$0,$-16,$177,$0,$177,$3,$3,$0,$-1,$179,$159,$16,$0
12,2015-09-30,36.52,$30.32,1.2,$59.49,0.61,$-10.15,0.0,$3.02,12.09,$0.39B,$0.32B,1.23,$1.15B,$1.20B,0.95,$2.50B,$0.49B,19.50%,$2.50B,$0.20B,7.85%,$2.50B,$0.20B,7.85%,$2.50B,$0.21B,8.41%,$2.50B,$0.18B,7.17%,$2.50B,$0.12B,4.97%,$0.12B,$1.20B,10.75%,$0.12B,$1.20B,10.75%,$0.12B,$2.66B,4.99%,$0.20B,$2.35B,8.91%,$673,$544,$129,$0,$77,$618,$55,$-8,$47,$16,$30,$30,$30,$59,$55,$40,42,$0.76,$0.73,$235,$0,$92,$387,$34,$10,$0,$77,$2277,$2664,$315,$1146,$0,$1146,$1461,$0,$646,$0,$1203,$2664,$76,$10,$12,$23,$-6,$0,$0,$-186,$-152,$-53,$-12,$0,$0,$0,$-0,$-0,$0,$-13,$196,$0,$196,$3,$3,$0,$-1,$198,$132,$12,$0
