,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.65,$12.14,2.94,$15.86,2.25,$1.26,28.4,$-0.57,0.0,$0.29B,$0.11B,2.62,$0.09B,$0.41B,0.23,$0.52B,$0.30B,57.09%,$0.52B,$-0.01B,-0.96%,$0.52B,$-0.01B,-0.96%,$0.52B,$0.03B,5.75%,$0.52B,$-0.01B,-2.30%,$0.52B,$-0.02B,-3.64%,$-0.02B,$0.41B,-4.59%,$-0.02B,$0.09B,-23.38%,$-0.02B,$0.65B,-2.80%,$-0.01B,$0.50B,-0.93%,$131,$54,$77,$15,$49,$134,$-3,$-1,$-4,$2,$-6,$-6,$-6,$6,$-3,$33,33,$-0.17,$-0.17,$54,$81,$0,$287,$22,$0,$319,$17,$367,$654,$109,$94,$21,$135,$244,$332,$114,$-36,$410,$654,$-11,$26,$22,$47,$3,$-5,$-4,$-12,$-17,$19,$-5,$-1,$0,$0,$0,$0,$0,$-6,$-40,$0,$-40,$5,$5,$0,$-5,$-40,$-35,$15,$0
1,2018-06-30,34.5,$12.13,2.84,$15.70,2.2,$1.19,28.92,$-0.66,0.0,$0.29B,$0.10B,2.99,$0.12B,$0.41B,0.29,$0.51B,$0.30B,57.39%,$0.51B,$0.01B,1.36%,$0.51B,$0.01B,1.36%,$0.51B,$0.04B,7.78%,$0.51B,$0.00B,0.19%,$0.51B,$-0.02B,-4.28%,$-0.02B,$0.41B,-5.26%,$-0.02B,$0.08B,-26.04%,$-0.02B,$0.66B,-3.19%,$0.01B,$0.53B,1.26%,$131,$56,$75,$16,$57,$134,$-4,$-2,$-6,$-4,$-3,$-3,$-3,$5,$-4,$33,33,$-0.08,$-0.08,$55,$77,$0,$287,$22,$0,$326,$19,$377,$664,$96,$119,$22,$160,$256,$321,$119,$-33,$408,$664,$-6,$17,$11,$28,$2,$-2,$-0,$-13,$-10,$11,$-3,$-0,$0,$0,$0,$0,$0,$-4,$-35,$0,$-35,$-1,$-1,$0,$-0,$-36,$-34,$6,$0
2,2018-03-31,33.65,$12.53,2.69,$15.48,2.17,$1.22,27.51,$-0.73,0.0,$0.29B,$0.10B,3.06,$0.13B,$0.42B,0.31,$0.51B,$0.29B,56.63%,$0.51B,$0.01B,0.99%,$0.51B,$0.01B,0.99%,$0.51B,$0.04B,7.13%,$0.51B,$-0.00B,0.00%,$0.51B,$-0.02B,-4.75%,$-0.02B,$0.42B,-5.68%,$-0.02B,$0.08B,-26.45%,$-0.02B,$0.68B,-3.48%,$0.01B,$0.55B,0.89%,$129,$57,$72,$15,$53,$131,$-3,$-2,$-5,$-1,$-3,$-3,$-3,$5,$-3,$33,33,$-0.10,$-0.10,$64,$75,$0,$291,$23,$0,$341,$18,$392,$683,$95,$129,$22,$171,$266,$315,$122,$-20,$417,$683,$-3,$8,$2,$10,$-2,$3,$-1,$-4,$-1,$6,$-2,$0,$0,$0,$0,$0,$0,$-2,$-25,$0,$-25,$-4,$-4,$0,$-0,$-29,$-24,$2,$0
3,2017-12-31,38.2,$12.74,3.0,$15.33,2.49,$1.12,34.26,$-0.62,0.0,$0.31B,$0.09B,3.32,$0.15B,$0.42B,0.37,$0.50B,$0.28B,56.09%,$0.50B,$0.01B,1.80%,$0.50B,$0.01B,1.80%,$0.50B,$0.04B,7.78%,$0.50B,$0.01B,1.00%,$0.50B,$-0.02B,-4.19%,$-0.02B,$0.42B,-4.96%,$-0.02B,$0.08B,-21.48%,$-0.02B,$0.71B,-3.04%,$0.01B,$0.58B,1.59%,$131,$57,$74,$14,$48,$126,$5,$-2,$3,$10,$-7,$-7,$-7,$14,$5,$33,33,$-0.22,$-0.22,$89,$72,$0,$306,$22,$0,$346,$26,$404,$710,$92,$154,$22,$196,$288,$317,$129,$-24,$422,$710,$-20,$30,$31,$61,$-30,$8,$-1,$-2,$-21,$20,$-4,$0,$-191,$34,$0,$34,$0,$-161,$15,$0,$15,$1,$1,$0,$-10,$6,$-125,$9,$0
4,2017-09-30,37.5,$12.82,2.92,$14.55,2.58,$2.74,13.7,$-0.09,0.0,$0.34B,$0.08B,4.21,$0.15B,$0.43B,0.36,$0.48B,$0.27B,56.90%,$0.48B,$0.02B,3.97%,$0.48B,$0.02B,3.97%,$0.48B,$0.04B,9.21%,$0.48B,$0.02B,3.56%,$0.48B,$-0.00B,-0.84%,$-0.00B,$0.43B,-0.95%,$-0.00B,$0.10B,-2.96%,$-0.00B,$0.70B,-0.59%,$0.02B,$0.58B,3.39%,$123,$48,$74,$12,$50,$114,$9,$0,$9,$17,$-9,$-9,$-9,$16,$9,$33,33,$-0.26,$-0.26,$132,$69,$0,$341,$21,$0,$321,$19,$363,$704,$81,$154,$9,$198,$279,$317,$136,$-28,$425,$704,$-13,$21,$21,$42,$-14,$7,$-10,$10,$-15,$14,$-3,$0,$-143,$34,$0,$34,$0,$-111,$-45,$60,$15,$-0,$-0,$0,$-7,$8,$-81,$7,$0
5,2017-06-30,37.3,$12.87,2.9,$13.54,2.75,$4.39,8.49,$0.57,65.44,$0.29B,$0.09B,3.33,$0.11B,$0.43B,0.26,$0.45B,$0.26B,57.40%,$0.45B,$0.03B,5.61%,$0.45B,$0.03B,5.61%,$0.45B,$0.05B,10.76%,$0.45B,$0.02B,4.93%,$0.45B,$0.02B,4.04%,$0.02B,$0.43B,4.31%,$0.02B,$0.11B,11.04%,$0.02B,$0.66B,2.87%,$0.03B,$0.54B,4.83%,$122,$56,$66,$14,$55,$129,$-6,$-0,$-7,$-2,$-5,$-5,$-5,$1,$-6,$33,33,$-0.15,$-0.15,$80,$69,$0,$287,$21,$0,$321,$19,$376,$663,$86,$109,$9,$150,$236,$315,$145,$-33,$426,$663,$-5,$14,$18,$32,$-9,$6,$-1,$-2,$-17,$10,$-1,$0,$-147,$34,$0,$34,$0,$-115,$-40,$10,$-30,$-0,$-0,$0,$-6,$-36,$-133,$5,$0
6,2017-03-31,39.25,$12.71,3.09,$12.70,3.09,$5.06,7.76,$1.04,37.74,$0.32B,$0.09B,3.7,$0.15B,$0.42B,0.36,$0.42B,$0.25B,58.81%,$0.42B,$0.05B,10.71%,$0.42B,$0.05B,10.71%,$0.42B,$0.07B,15.48%,$0.42B,$0.04B,10.24%,$0.42B,$0.03B,8.10%,$0.03B,$0.42B,8.28%,$0.03B,$0.10B,18.13%,$0.03B,$0.69B,5.82%,$0.05B,$0.57B,9.32%,$125,$58,$67,$13,$48,$123,$1,$-1,$0,$0,$0,$0,$0,$8,$1,$32,33,$0.01,$0.01,$113,$68,$0,$316,$21,$0,$317,$20,$372,$689,$86,$150,$8,$183,$268,$312,$150,$-41,$420,$689,$0,$7,$7,$14,$-2,$5,$-1,$-6,$-13,$1,$-1,$0,$-142,$25,$0,$25,$0,$-118,$0,$10,$10,$-1,$-1,$0,$-5,$4,$-110,$3,$0
7,2016-12-31,34.8,$12.68,2.74,$11.55,3.01,$5.58,6.24,$1.29,26.98,$0.41B,$0.08B,5.08,$0.14B,$0.42B,0.34,$0.38B,$0.23B,61.26%,$0.38B,$0.06B,14.40%,$0.38B,$0.06B,14.40%,$0.38B,$0.07B,18.85%,$0.38B,$0.06B,14.40%,$0.38B,$0.04B,11.26%,$0.04B,$0.42B,10.66%,$0.04B,$0.23B,20.43%,$0.04B,$0.65B,8.12%,$0.06B,$0.56B,12.54%,$108,$43,$65,$11,$37,$93,$15,$0,$15,$5,$10,$10,$10,$19,$15,$32,33,$0.32,$0.31,$248,$50,$0,$406,$17,$0,$190,$21,$243,$649,$80,$140,$8,$152,$232,$313,$149,$-45,$417,$649,$43,$17,$11,$27,$20,$-8,$-5,$2,$3,$73,$-3,$-0,$-16,$-34,$0,$-34,$0,$-53,$124,$16,$140,$-16,$-16,$0,$-6,$118,$131,$9,$0
8,2016-09-30,39.29,$12.45,3.16,$11.30,3.48,$4.46,8.81,$1.24,31.69,$0.27B,$0.09B,2.98,$0.00B,$0.41B,0.0,$0.37B,$0.23B,60.70%,$0.37B,$0.05B,13.37%,$0.37B,$0.05B,13.37%,$0.37B,$0.07B,18.18%,$0.37B,$0.05B,13.37%,$0.37B,$0.04B,11.23%,$0.04B,$0.41B,10.58%,$0.04B,$0.22B,20.69%,$0.04B,$0.51B,8.62%,$0.05B,$0.41B,12.59%,$91,$33,$58,$8,$33,$76,$15,$-1,$14,$1,$13,$13,$13,$20,$15,$32,33,$0.41,$0.40,$107,$52,$0,$266,$18,$0,$195,$19,$245,$511,$89,$0,$8,$12,$101,$311,$139,$-41,$409,$511,$32,$13,$11,$24,$19,$-6,$-6,$12,$12,$69,$-2,$-0,$-16,$-25,$0,$-25,$0,$-44,$-16,$16,$0,$-16,$-16,$0,$-6,$-21,$-1,$7,$0
9,2016-06-30,37.8,$12.03,3.14,$11.39,3.32,$3.41,11.09,$1.17,32.31,$0.25B,$0.08B,3.18,$0.00B,$0.40B,0.0,$0.38B,$0.23B,60.05%,$0.38B,$0.05B,13.49%,$0.38B,$0.05B,13.49%,$0.38B,$0.07B,17.99%,$0.38B,$0.05B,13.76%,$0.38B,$0.04B,10.58%,$0.04B,$0.40B,10.26%,$0.04B,$0.20B,20.46%,$0.04B,$0.49B,8.39%,$0.05B,$0.40B,13.08%,$96,$38,$57,$7,$33,$82,$14,$0,$14,$3,$11,$11,$11,$18,$14,$32,33,$0.32,$0.32,$96,$44,$0,$246,$17,$0,$192,$18,$240,$486,$77,$0,$9,$12,$90,$312,$126,$-41,$396,$486,$19,$8,$8,$16,$8,$0,$-5,$-2,$-2,$33,$-2,$-0,$-6,$0,$0,$0,$0,$-8,$-6,$16,$10,$-15,$-15,$0,$-4,$-8,$14,$5,$0
