,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,95.77,$25.74,3.72,$50.87,1.88,$0.33,292.16,$1.88,50.94,$0.33B,$0.08B,4.13,$0.12B,$0.28B,0.42,$0.55B,$0.15B,27.37%,$0.55B,$0.04B,7.12%,$0.55B,$0.04B,7.12%,$0.55B,$0.06B,10.04%,$0.55B,$0.03B,6.20%,$0.55B,$0.02B,3.65%,$0.02B,$0.28B,7.29%,$0.02B,$0.19B,11.87%,$0.02B,$0.50B,3.91%,$0.04B,$0.39B,9.98%,$123,$91,$32,$4,$22,$117,$7,$-1,$6,$1,$5,$5,$5,$10,$7,$11,11,$0.47,$0.46,$161,$79,$18,$331,$57,$0,$92,$13,$169,$500,$80,$117,$20,$143,$223,$19,$485,$-18,$277,$500,$20,$17,$8,$24,$-6,$-8,$0,$1,$-14,$34,$-11,$0,$30,$0,$-1,$-1,$0,$18,$-0,$0,$-0,$3,$3,$-13,$-1,$-11,$39,$4,$-13
1,2018-05-31,98.08,$25.80,3.8,$51.76,1.89,$1.06,92.19,$2.01,48.8,$0.35B,$0.10B,3.55,$0.12B,$0.28B,0.42,$0.56B,$0.16B,28.01%,$0.56B,$0.04B,7.90%,$0.56B,$0.04B,7.90%,$0.56B,$0.06B,10.95%,$0.56B,$0.04B,7.00%,$0.56B,$0.02B,3.77%,$0.02B,$0.28B,7.71%,$0.02B,$0.18B,13.15%,$0.02B,$0.52B,4.10%,$0.04B,$0.39B,11.30%,$170,$118,$51,$4,$29,$151,$19,$-1,$17,$7,$10,$10,$10,$23,$19,$11,11,$0.96,$0.96,$112,$83,$60,$350,$60,$0,$93,$12,$170,$520,$99,$117,$20,$144,$243,$19,$483,$-15,$278,$520,$15,$13,$8,$21,$-32,$-8,$2,$10,$-29,$8,$-7,$0,$0,$0,$-3,$-3,$0,$-10,$-0,$0,$-0,$3,$3,$-10,$-1,$-8,$-10,$3,$-10
2,2018-02-28,87.86,$25.38,3.46,$50.20,1.75,$2.65,33.13,$2.07,42.45,$0.31B,$0.11B,3.0,$0.12B,$0.27B,0.43,$0.54B,$0.15B,28.01%,$0.54B,$0.04B,7.79%,$0.54B,$0.04B,7.79%,$0.54B,$0.06B,11.13%,$0.54B,$0.04B,7.05%,$0.54B,$0.02B,4.08%,$0.02B,$0.27B,8.18%,$0.02B,$0.16B,14.72%,$0.02B,$0.52B,4.31%,$0.04B,$0.39B,10.88%,$130,$95,$35,$4,$24,$123,$7,$-1,$6,$4,$2,$2,$2,$11,$7,$11,11,$0.16,$0.16,$102,$103,$6,$313,$73,$0,$118,$13,$209,$522,$105,$117,$21,$145,$249,$19,$476,$-11,$273,$522,$5,$9,$1,$10,$-23,$-15,$10,$5,$-23,$-9,$-5,$0,$0,$0,$-2,$-2,$0,$-6,$-0,$0,$-0,$3,$3,$-6,$-1,$-5,$-19,$2,$-6
3,2017-11-30,92.91,$25.11,3.7,$49.72,1.87,$4.53,20.52,$2.38,39.04,$0.30B,$0.09B,3.29,$0.12B,$0.27B,0.43,$0.53B,$0.15B,27.95%,$0.53B,$0.04B,8.26%,$0.53B,$0.04B,8.26%,$0.53B,$0.06B,11.63%,$0.53B,$0.04B,7.50%,$0.53B,$0.03B,4.69%,$0.03B,$0.27B,9.46%,$0.03B,$0.15B,17.39%,$0.03B,$0.50B,4.97%,$0.04B,$0.39B,11.55%,$125,$92,$32,$4,$22,$118,$6,$-1,$5,$2,$3,$3,$3,$11,$6,$11,11,$0.30,$0.30,$109,$94,$9,$296,$73,$0,$119,$12,$207,$503,$90,$117,$19,$144,$234,$19,$478,$-13,$269,$503,$3,$4,$3,$7,$-6,$-9,$5,$-6,$-16,$-5,$-2,$0,$0,$0,$-1,$-1,$0,$-3,$-0,$0,$-0,$0,$0,$-3,$-1,$-4,$-12,$1,$-3
4,2017-08-31,85.43,$25.25,3.38,$48.47,1.76,$5.81,14.72,$2.16,39.55,$0.29B,$0.09B,3.18,$0.12B,$0.27B,0.43,$0.52B,$0.15B,27.99%,$0.52B,$0.04B,7.92%,$0.52B,$0.04B,7.92%,$0.52B,$0.06B,11.20%,$0.52B,$0.04B,6.95%,$0.52B,$0.02B,4.44%,$0.02B,$0.27B,8.88%,$0.02B,$0.15B,16.70%,$0.02B,$0.51B,4.63%,$0.04B,$0.39B,10.91%,$132,$94,$38,$4,$22,$120,$12,$-1,$11,$4,$6,$6,$6,$16,$12,$11,11,$0.59,$0.60,$122,$86,$7,$293,$74,$0,$120,$13,$213,$506,$92,$117,$20,$144,$236,$19,$478,$-12,$270,$506,$23,$17,$3,$19,$7,$-10,$4,$-5,$-4,$39,$-9,$0,$0,$0,$-1,$-1,$0,$-10,$-0,$0,$-0,$3,$3,$-12,$-1,$-10,$20,$4,$-12
5,2017-05-31,83.97,$24.67,3.4,$48.29,1.74,$4.92,17.05,$2.30,36.51,$0.31B,$0.10B,2.97,$0.12B,$0.26B,0.44,$0.52B,$0.15B,28.32%,$0.52B,$0.04B,7.90%,$0.52B,$0.04B,7.90%,$0.52B,$0.06B,11.18%,$0.52B,$0.04B,6.94%,$0.52B,$0.03B,4.82%,$0.03B,$0.26B,9.82%,$0.03B,$0.14B,18.90%,$0.03B,$0.51B,5.07%,$0.04B,$0.38B,11.04%,$152,$106,$46,$4,$24,$134,$17,$-1,$16,$5,$11,$11,$11,$22,$17,$11,11,$1.03,$1.02,$113,$89,$12,$305,$74,$0,$121,$5,$206,$511,$103,$117,$20,$145,$248,$19,$474,$-14,$264,$511,$17,$12,$1,$14,$-6,$-13,$8,$5,$-6,$24,$-6,$0,$0,$0,$1,$1,$0,$-5,$-0,$0,$-0,$2,$2,$-9,$-1,$-8,$12,$3,$-9
6,2017-02-28,78.48,$23.78,3.3,$47.31,1.66,$4.17,18.81,$2.18,36.0,$0.29B,$0.09B,3.15,$0.12B,$0.25B,0.46,$0.51B,$0.14B,28.15%,$0.51B,$0.04B,7.68%,$0.51B,$0.04B,7.68%,$0.51B,$0.06B,11.02%,$0.51B,$0.03B,6.69%,$0.51B,$0.02B,4.72%,$0.02B,$0.25B,9.61%,$0.02B,$0.13B,18.97%,$0.02B,$0.49B,4.92%,$0.04B,$0.37B,10.64%,$124,$91,$33,$4,$20,$116,$9,$-1,$8,$3,$5,$5,$5,$13,$9,$11,11,$0.47,$0.47,$103,$83,$16,$286,$76,$0,$121,$5,$205,$491,$91,$117,$21,$146,$237,$19,$467,$-14,$254,$491,$6,$8,$4,$12,$2,$-7,$12,$-13,$-6,$11,$-4,$0,$0,$0,$2,$2,$0,$-2,$-0,$0,$-0,$1,$1,$-6,$-1,$-6,$2,$2,$-6
7,2016-11-30,82.3,$23.30,3.53,$46.61,1.77,$2.44,33.73,$1.34,61.42,$0.28B,$0.09B,3.25,$0.12B,$0.25B,0.47,$0.51B,$0.14B,28.12%,$0.51B,$0.03B,4.95%,$0.51B,$0.03B,4.95%,$0.51B,$0.04B,8.51%,$0.51B,$0.02B,3.96%,$0.51B,$0.02B,2.97%,$0.02B,$0.25B,6.02%,$0.02B,$0.13B,12.00%,$0.02B,$0.48B,3.09%,$0.03B,$0.37B,6.83%,$110,$82,$28,$4,$21,$108,$3,$-1,$1,$0,$1,$1,$1,$7,$3,$11,11,$0.08,$0.08,$103,$80,$19,$275,$76,$0,$123,$5,$206,$481,$85,$117,$22,$148,$233,$19,$465,$-16,$248,$481,$1,$4,$2,$7,$10,$-6,$0,$-5,$0,$8,$-1,$0,$0,$0,$-0,$-0,$0,$-1,$-0,$0,$-0,$0,$0,$-3,$-1,$-4,$2,$1,$-3
8,2016-08-31,70.01,$23.67,2.96,$47.04,1.49,$2.15,32.61,$1.88,37.24,$0.28B,$0.09B,3.15,$0.12B,$0.25B,0.47,$0.52B,$0.15B,28.63%,$0.52B,$0.03B,6.58%,$0.52B,$0.03B,6.58%,$0.52B,$0.05B,10.06%,$0.52B,$0.03B,5.61%,$0.52B,$0.02B,4.06%,$0.02B,$0.25B,8.15%,$0.02B,$0.13B,15.88%,$0.02B,$0.49B,4.26%,$0.03B,$0.37B,9.07%,$133,$93,$40,$4,$24,$121,$12,$-1,$11,$3,$8,$8,$8,$16,$12,$11,11,$0.71,$0.70,$103,$75,$14,$277,$78,$0,$124,$5,$211,$488,$88,$117,$23,$148,$236,$19,$467,$-14,$252,$488,$20,$17,$-3,$14,$-6,$1,$-7,$10,$-1,$33,$-11,$0,$0,$0,$0,$0,$1,$-10,$-0,$0,$-0,$-48,$-48,$-12,$-1,$-61,$-38,$3,$-12
9,2016-05-31,69.12,$23.04,3.0,$45.30,1.53,$3.04,22.74,$0.87,79.45,$0.28B,$0.10B,2.86,$0.12B,$0.25B,0.48,$0.51B,$0.14B,27.76%,$0.51B,$0.03B,4.92%,$0.51B,$0.03B,4.92%,$0.51B,$0.04B,8.46%,$0.51B,$0.02B,3.74%,$0.51B,$0.01B,1.97%,$0.01B,$0.25B,3.75%,$0.01B,$0.12B,7.13%,$0.01B,$0.49B,1.98%,$0.03B,$0.36B,6.51%,$141,$100,$42,$4,$22,$126,$15,$-1,$14,$4,$10,$10,$10,$20,$15,$11,11,$0.90,$0.90,$94,$83,$14,$277,$79,$0,$125,$5,$213,$490,$97,$117,$23,$148,$245,$19,$462,$-16,$245,$490,$12,$13,$-2,$10,$-8,$-8,$1,$11,$-3,$20,$-10,$0,$0,$0,$-0,$-0,$1,$-9,$-0,$0,$-0,$-48,$-48,$-9,$-1,$-58,$-48,$2,$-9
10,2016-02-29,69.87,$23.19,3.01,$45.84,1.52,$4.15,16.84,$1.07,65.3,$0.27B,$0.09B,3.2,$0.12B,$0.25B,0.47,$0.53B,$0.15B,27.46%,$0.53B,$0.03B,5.87%,$0.53B,$0.03B,5.87%,$0.53B,$0.05B,9.28%,$0.53B,$0.03B,4.73%,$0.53B,$0.01B,2.46%,$0.01B,$0.25B,4.57%,$0.01B,$0.13B,8.28%,$0.01B,$0.48B,2.47%,$0.03B,$0.37B,7.72%,$121,$88,$32,$4,$33,$125,$-5,$-1,$-6,$-2,$-4,$-4,$-4,$-0,$-5,$11,11,$-0.37,$-0.37,$92,$82,$13,$270,$79,$0,$126,$5,$213,$483,$85,$117,$23,$147,$232,$19,$456,$-17,$252,$483,$3,$9,$-3,$6,$-6,$-8,$-2,$5,$-16,$-5,$-7,$0,$0,$0,$2,$2,$1,$-5,$-0,$0,$-0,$-32,$-32,$-6,$-1,$-39,$-50,$2,$-6
11,2015-11-30,67.06,$25.19,2.66,$46.66,1.44,$6.02,11.14,$2.19,30.62,$0.30B,$0.09B,3.39,$0.12B,$0.28B,0.42,$0.55B,$0.15B,27.92%,$0.55B,$0.05B,9.31%,$0.55B,$0.05B,9.31%,$0.55B,$0.07B,12.41%,$0.55B,$0.05B,8.21%,$0.55B,$0.03B,4.74%,$0.03B,$0.28B,8.51%,$0.03B,$0.16B,14.67%,$0.03B,$0.51B,4.68%,$0.05B,$0.40B,12.07%,$122,$87,$34,$4,$19,$110,$12,$-1,$10,$3,$7,$7,$7,$16,$12,$11,11,$0.62,$0.62,$131,$78,$13,$296,$79,$0,$127,$6,$215,$511,$88,$117,$10,$142,$230,$19,$463,$-17,$282,$511,$7,$4,$3,$7,$3,$-4,$1,$-6,$-7,$9,$-5,$0,$0,$0,$-0,$-0,$1,$-4,$-0,$0,$-0,$-9,$-9,$-3,$-1,$-13,$-10,$1,$-3
