,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,18.1,$9.52,1.9,$18.20,0.99,$-0.62,0.0,$0.59,30.68,$0.06B,$0.02B,2.63,$0.02B,$0.07B,0.23,$0.13B,$0.05B,39.37%,$0.13B,$0.01B,5.51%,$0.13B,$0.01B,5.51%,$0.13B,$0.01B,11.02%,$0.13B,$0.01B,5.51%,$0.13B,$0.00B,3.15%,$0.00B,$0.07B,6.25%,$0.00B,$0.02B,20.78%,$0.00B,$0.12B,3.41%,$0.01B,$0.08B,8.64%,$34,$20,$13,$2,$9,$32,$2,$-1,$2,$0,$1,$1,$1,$4,$2,$7,7,$0.17,$0.17,$6,$28,$0,$60,$10,$0,$44,$1,$57,$117,$23,$15,$13,$29,$52,$1,$47,$-1,$65,$117,$2,$3,$1,$4,$-2,$-1,$0,$-1,$-9,$-3,$-1,$0,$0,$0,$2,$2,$-0,$0,$-1,$0,$-1,$0,$0,$-1,$0,$-2,$-4,$1,$-1
1,2018-04-30,17.79,$9.46,1.88,$17.45,1.02,$-0.03,0.0,$0.53,33.56,$0.06B,$0.02B,2.52,$0.02B,$0.07B,0.26,$0.12B,$0.05B,39.17%,$0.12B,$0.01B,5.00%,$0.12B,$0.01B,5.00%,$0.12B,$0.01B,10.00%,$0.12B,$0.01B,5.00%,$0.12B,$0.00B,3.33%,$0.00B,$0.07B,6.35%,$0.00B,$0.02B,16.67%,$0.00B,$0.12B,3.65%,$0.01B,$0.08B,7.72%,$31,$19,$12,$2,$9,$30,$1,$-0,$1,$0,$1,$1,$1,$3,$1,$7,7,$0.12,$0.12,$7,$28,$0,$61,$10,$0,$46,$1,$59,$120,$24,$16,$14,$31,$55,$1,$46,$-0,$65,$120,$1,$2,$0,$2,$-3,$-0,$0,$-0,$-5,$-2,$-1,$0,$0,$0,$2,$2,$-0,$1,$-2,$0,$-2,$0,$0,$-0,$0,$-2,$-3,$0,$-0
2,2018-01-31,13.39,$9.40,1.42,$16.11,0.83,$0.21,64.42,$0.48,27.9,$0.06B,$0.03B,2.43,$0.02B,$0.06B,0.28,$0.11B,$0.04B,38.94%,$0.11B,$0.01B,5.31%,$0.11B,$0.01B,5.31%,$0.11B,$0.01B,8.85%,$0.11B,$0.01B,5.31%,$0.11B,$0.00B,3.54%,$0.00B,$0.06B,6.20%,$0.00B,$0.02B,12.50%,$0.00B,$0.12B,3.88%,$0.01B,$0.08B,7.77%,$33,$20,$13,$2,$8,$31,$2,$-0,$2,$1,$1,$1,$1,$4,$2,$7,7,$0.09,$0.08,$12,$28,$0,$63,$10,$0,$47,$1,$59,$122,$26,$18,$14,$33,$59,$1,$46,$-0,$64,$122,$3,$4,$2,$6,$-5,$-6,$0,$-0,$-6,$4,$-2,$0,$-9,$0,$5,$5,$-15,$-21,$23,$0,$23,$-11,$-11,$-2,$-2,$9,$-8,$2,$-2
3,2017-10-31,12.44,$9.25,1.34,$14.84,0.84,$0.81,15.38,$0.49,25.39,$0.06B,$0.02B,3.27,$0.02B,$0.06B,0.31,$0.11B,$0.04B,38.68%,$0.11B,$0.01B,4.72%,$0.11B,$0.01B,4.72%,$0.11B,$0.01B,7.55%,$0.11B,$0.01B,5.66%,$0.11B,$0.00B,3.77%,$0.00B,$0.06B,6.04%,$0.00B,$0.02B,9.30%,$0.00B,$0.11B,4.28%,$0.01B,$0.08B,6.69%,$29,$17,$12,$2,$8,$27,$2,$-0,$2,$0,$1,$1,$1,$3,$2,$7,7,$0.21,$0.21,$12,$24,$0,$55,$10,$0,$42,$0,$55,$110,$17,$19,$11,$31,$48,$0,$46,$-1,$62,$110,$3,$2,$1,$4,$-1,$-2,$0,$-0,$-4,$2,$-2,$0,$-9,$0,$3,$3,$-15,$-22,$9,$0,$9,$4,$4,$-1,$-1,$10,$-10,$1,$-1
4,2017-07-31,13.55,$9.06,1.5,$13.69,0.99,$1.62,8.37,$0.43,31.51,$0.05B,$0.01B,3.85,$0.01B,$0.06B,0.12,$0.10B,$0.04B,39.00%,$0.10B,$0.01B,5.00%,$0.10B,$0.01B,5.00%,$0.10B,$0.01B,7.00%,$0.10B,$0.01B,6.00%,$0.10B,$0.00B,4.00%,$0.00B,$0.06B,5.86%,$0.00B,$0.04B,7.55%,$0.00B,$0.09B,4.61%,$0.01B,$0.07B,6.94%,$27,$17,$10,$2,$8,$27,$1,$0,$1,$0,$1,$1,$1,$2,$1,$7,7,$0.11,$0.11,$14,$20,$0,$53,$9,$0,$21,$0,$33,$86,$14,$7,$3,$11,$25,$0,$45,$-1,$61,$86,$1,$1,$1,$2,$0,$0,$0,$0,$-2,$2,$-1,$0,$-9,$0,$2,$2,$0,$-8,$-0,$0,$-0,$-2,$-2,$-1,$-0,$-3,$-9,$1,$-1
5,2017-04-30,14.46,$9.43,1.53,$13.01,1.11,$2.04,7.07,$0.49,29.51,$0.06B,$0.01B,5.01,$0.01B,$0.07B,0.11,$0.10B,$0.04B,39.80%,$0.10B,$0.01B,6.12%,$0.10B,$0.01B,6.12%,$0.10B,$0.01B,7.14%,$0.10B,$0.01B,7.14%,$0.10B,$0.00B,4.08%,$0.00B,$0.07B,5.69%,$0.00B,$0.05B,6.93%,$0.00B,$0.09B,4.68%,$0.01B,$0.08B,8.30%,$24,$15,$9,$2,$7,$24,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$7,8,$0.07,$0.07,$24,$20,$0,$62,$9,$0,$20,$0,$32,$94,$12,$8,$2,$11,$23,$0,$44,$-1,$71,$94,$1,$1,$0,$1,$1,$-0,$0,$-0,$-2,$-1,$-0,$0,$-9,$0,$2,$2,$0,$-8,$9,$0,$9,$0,$0,$-1,$-0,$9,$1,$0,$-1
6,2017-01-31,13.48,$9.46,1.43,$13.01,1.04,$2.55,5.28,$0.56,24.07,$0.06B,$0.01B,5.13,$0.00B,$0.07B,0.0,$0.10B,$0.04B,39.80%,$0.10B,$0.01B,7.14%,$0.10B,$0.01B,7.14%,$0.10B,$0.01B,8.16%,$0.10B,$0.01B,7.14%,$0.10B,$0.00B,4.08%,$0.00B,$0.07B,5.76%,$0.00B,$0.06B,6.72%,$0.00B,$0.08B,4.86%,$0.01B,$0.07B,10.07%,$26,$16,$10,$2,$7,$25,$1,$0,$2,$1,$1,$1,$1,$2,$1,$7,8,$0.11,$0.10,$25,$20,$0,$61,$9,$0,$10,$0,$22,$84,$12,$0,$1,$1,$13,$0,$44,$-1,$71,$84,$4,$2,$1,$3,$-0,$-5,$0,$1,$-0,$7,$-1,$0,$0,$0,$4,$4,$0,$3,$0,$0,$0,$0,$0,$-2,$0,$-2,$8,$1,$-2
7,2016-10-31,14.12,$9.39,1.5,$12.80,1.1,$2.36,5.98,$0.57,24.78,$0.06B,$0.01B,5.18,$0.00B,$0.07B,0.0,$0.10B,$0.04B,39.58%,$0.10B,$0.01B,7.29%,$0.10B,$0.01B,7.29%,$0.10B,$0.01B,7.29%,$0.10B,$0.01B,6.25%,$0.10B,$0.00B,4.17%,$0.00B,$0.07B,5.84%,$0.00B,$0.06B,6.84%,$0.00B,$0.08B,4.95%,$0.01B,$0.07B,10.22%,$23,$14,$10,$1,$6,$22,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$7,8,$0.15,$0.15,$25,$19,$0,$61,$9,$0,$10,$0,$22,$83,$12,$0,$1,$1,$13,$0,$44,$-1,$70,$83,$3,$2,$1,$3,$1,$-4,$0,$2,$1,$7,$-1,$0,$0,$0,$3,$3,$0,$2,$0,$0,$0,$0,$0,$-2,$0,$-2,$8,$1,$-2
8,2016-07-31,15.3,$9.33,1.64,$13.04,1.17,$2.33,6.58,$0.60,25.51,$0.06B,$0.01B,5.58,$0.00B,$0.07B,0.0,$0.10B,$0.04B,38.78%,$0.10B,$0.01B,7.14%,$0.10B,$0.01B,7.14%,$0.10B,$0.01B,7.14%,$0.10B,$0.01B,6.12%,$0.10B,$0.00B,4.08%,$0.00B,$0.07B,5.90%,$0.00B,$0.06B,6.96%,$0.00B,$0.08B,5.00%,$0.01B,$0.07B,10.33%,$25,$15,$10,$2,$7,$24,$2,$0,$2,$0,$1,$1,$1,$2,$2,$7,8,$0.17,$0.17,$24,$18,$0,$59,$9,$0,$10,$0,$22,$81,$10,$0,$1,$1,$12,$0,$43,$-1,$69,$81,$2,$1,$1,$2,$0,$-3,$0,$1,$0,$4,$-0,$0,$0,$0,$2,$2,$0,$1,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$5,$1,$-1
9,2016-04-30,13.76,$9.28,1.48,$12.91,1.07,$2.18,6.3,$0.59,23.31,$0.06B,$0.01B,5.16,$0.00B,$0.07B,0.0,$0.10B,$0.04B,39.18%,$0.10B,$0.01B,7.22%,$0.10B,$0.01B,7.22%,$0.10B,$0.01B,7.22%,$0.10B,$0.01B,6.19%,$0.10B,$0.00B,4.12%,$0.00B,$0.07B,5.99%,$0.00B,$0.06B,7.08%,$0.00B,$0.08B,5.10%,$0.01B,$0.07B,10.49%,$24,$15,$9,$1,$6,$23,$2,$-0,$1,$0,$1,$1,$1,$2,$2,$7,8,$0.14,$0.14,$23,$17,$0,$58,$10,$0,$10,$0,$23,$81,$11,$0,$1,$1,$12,$0,$43,$-1,$68,$81,$1,$1,$0,$1,$0,$-2,$0,$0,$1,$3,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$4,$0,$-1
10,2016-01-31,14.97,$9.18,1.63,$12.68,1.18,$2.13,7.02,$0.61,24.54,$0.06B,$0.01B,5.71,$0.00B,$0.07B,0.0,$0.10B,$0.04B,40.00%,$0.10B,$0.01B,6.32%,$0.10B,$0.01B,6.32%,$0.10B,$0.01B,7.37%,$0.10B,$0.01B,7.37%,$0.10B,$0.00B,4.21%,$0.00B,$0.07B,6.08%,$0.00B,$0.06B,6.99%,$0.00B,$0.08B,5.19%,$0.01B,$0.07B,9.13%,$24,$15,$9,$2,$7,$23,$1,$0,$1,$0,$1,$1,$1,$1,$1,$7,7,$0.11,$0.11,$20,$15,$0,$55,$10,$0,$11,$0,$23,$78,$10,$0,$1,$1,$11,$0,$42,$-1,$67,$78,$5,$2,$1,$3,$-1,$1,$0,$0,$0,$8,$-3,$0,$-7,$0,$5,$5,$2,$-4,$0,$0,$0,$0,$0,$-2,$0,$-2,$2,$1,$-2
11,2015-10-31,12.81,$9.12,1.4,$12.32,1.04,$1.41,9.07,$0.57,22.48,$0.06B,$0.01B,4.9,$0.00B,$0.07B,0.0,$0.09B,$0.04B,40.86%,$0.09B,$0.01B,6.45%,$0.09B,$0.01B,6.45%,$0.09B,$0.01B,7.53%,$0.09B,$0.01B,7.53%,$0.09B,$0.00B,4.30%,$0.00B,$0.07B,6.15%,$0.00B,$0.06B,6.90%,$0.00B,$0.08B,5.26%,$0.01B,$0.07B,9.23%,$25,$15,$10,$2,$6,$23,$2,$0,$2,$1,$1,$1,$1,$2,$2,$7,7,$0.18,$0.18,$22,$15,$0,$60,$9,$0,$11,$0,$20,$80,$12,$0,$1,$1,$13,$0,$42,$-1,$67,$80,$4,$1,$0,$1,$-1,$0,$0,$-1,$3,$8,$-2,$0,$-7,$0,$4,$4,$2,$-4,$0,$0,$0,$0,$0,$-2,$0,$-1,$3,$1,$-2
12,2015-07-31,13.06,$8.98,1.45,$11.92,1.1,$0.63,20.59,$0.59,22.13,$0.06B,$0.01B,6.26,$0.00B,$0.07B,0.0,$0.09B,$0.04B,41.76%,$0.09B,$0.01B,7.69%,$0.09B,$0.01B,7.69%,$0.09B,$0.01B,8.79%,$0.09B,$0.01B,8.79%,$0.09B,$0.01B,5.49%,$0.01B,$0.07B,7.60%,$0.01B,$0.06B,8.26%,$0.01B,$0.08B,6.54%,$0.01B,$0.07B,10.65%,$24,$14,$10,$2,$6,$22,$2,$0,$2,$1,$1,$1,$1,$2,$2,$7,7,$0.16,$0.16,$18,$14,$2,$56,$9,$0,$11,$0,$20,$75,$9,$0,$1,$1,$10,$0,$41,$-1,$65,$75,$2,$1,$0,$1,$-1,$2,$0,$-0,$0,$4,$-1,$0,$-7,$0,$2,$2,$0,$-7,$0,$0,$0,$0,$0,$-1,$0,$-1,$-3,$0,$-1
13,2015-04-30,13.16,$8.83,1.49,$11.54,1.14,$-0.20,0.0,$0.61,21.57,$0.06B,$0.01B,6.75,$0.00B,$0.06B,0.0,$0.09B,$0.04B,42.70%,$0.09B,$0.01B,7.87%,$0.09B,$0.01B,7.87%,$0.09B,$0.01B,10.11%,$0.09B,$0.01B,8.99%,$0.09B,$0.01B,5.62%,$0.01B,$0.06B,7.49%,$0.01B,$0.06B,7.94%,$0.01B,$0.08B,6.45%,$0.01B,$0.06B,10.49%,$22,$13,$9,$2,$6,$21,$1,$0,$2,$0,$1,$1,$1,$2,$1,$7,7,$0.17,$0.16,$25,$14,$2,$62,$9,$0,$4,$0,$13,$75,$9,$0,$1,$1,$10,$0,$40,$-1,$64,$75,$1,$0,$0,$1,$0,$1,$0,$0,$1,$3,$-1,$0,$0,$0,$-1,$-1,$-0,$-2,$0,$0,$0,$0,$0,$-1,$0,$-0,$1,$0,$-1
14,2015-01-31,13.98,$8.76,1.6,$11.21,1.25,$-0.86,0.0,$0.59,23.7,$0.06B,$0.01B,6.2,$0.00B,$0.06B,0.0,$0.09B,$0.04B,43.18%,$0.09B,$0.01B,9.09%,$0.09B,$0.01B,9.09%,$0.09B,$0.01B,10.23%,$0.09B,$0.01B,9.09%,$0.09B,$0.01B,5.68%,$0.01B,$0.06B,7.38%,$0.01B,$0.06B,7.84%,$0.01B,$0.07B,6.39%,$0.01B,$0.06B,11.81%,$22,$13,$9,$1,$6,$21,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$8,8,$0.07,$0.08,$23,$16,$2,$59,$8,$0,$4,$0,$15,$74,$10,$0,$1,$1,$11,$0,$40,$-1,$64,$74,$5,$2,$0,$2,$-3,$-0,$0,$-1,$-5,$1,$-2,$0,$0,$0,$4,$4,$4,$6,$0,$0,$0,$-5,$-5,$-2,$0,$-7,$-0,$1,$-2
15,2014-10-31,12.35,$9.06,1.36,$10.70,1.15,$-1.49,0.0,$0.76,16.25,$0.07B,$0.01B,6.53,$0.00B,$0.07B,0.0,$0.08B,$0.04B,44.05%,$0.08B,$0.01B,8.33%,$0.08B,$0.01B,8.33%,$0.08B,$0.01B,10.71%,$0.08B,$0.01B,8.33%,$0.08B,$0.01B,7.14%,$0.01B,$0.07B,8.76%,$0.01B,$0.07B,9.34%,$0.01B,$0.08B,7.57%,$0.01B,$0.07B,10.22%,$23,$13,$10,$2,$6,$21,$3,$-0,$3,$1,$2,$2,$2,$3,$3,$8,8,$0.20,$0.20,$31,$16,$2,$69,$8,$0,$4,$0,$13,$82,$11,$0,$1,$1,$12,$0,$40,$-0,$70,$82,$4,$2,$0,$2,$-2,$-1,$0,$-1,$-4,$2,$-2,$0,$0,$0,$1,$1,$4,$4,$0,$0,$0,$1,$1,$-2,$0,$-1,$5,$0,$-2
