,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,140.62,$55.41,2.54,$43.66,3.22,$11.38,12.35,$-0.62,0.0,$0.84B,$0.21B,3.96,$0.00B,$0.64B,0.0,$0.50B,$0.41B,80.52%,$0.50B,$0.02B,4.77%,$0.50B,$0.02B,4.77%,$0.50B,$0.03B,5.77%,$0.50B,$0.04B,7.36%,$0.50B,$-0.01B,-1.19%,$-0.01B,$0.64B,-0.97%,$-0.01B,$0.64B,-0.97%,$-0.01B,$0.91B,-0.64%,$0.02B,$0.64B,3.88%,$122,$23,$99,$26,$66,$115,$7,$4,$11,$-1,$13,$13,$13,$7,$7,$11,12,$1.11,$1.10,$700,$0,$0,$838,$52,$0,$0,$8,$75,$914,$212,$0,$61,$66,$278,$0,$546,$-9,$635,$914,$19,$3,$6,$9,$9,$0,$0,$-5,$-5,$23,$-4,$0,$0,$-326,$0,$-326,$0,$-330,$-0,$0,$-0,$2,$2,$0,$0,$2,$-308,$11,$0
1,2018-06-30,127.75,$54.10,2.36,$44.03,2.9,$13.84,9.23,$-0.16,0.0,$0.85B,$0.24B,3.61,$0.00B,$0.62B,0.0,$0.51B,$0.41B,80.47%,$0.51B,$0.04B,7.50%,$0.51B,$0.04B,7.50%,$0.51B,$0.05B,9.27%,$0.51B,$0.05B,9.27%,$0.51B,$-0.00B,-0.20%,$-0.00B,$0.62B,-0.16%,$-0.00B,$0.62B,-0.16%,$-0.00B,$0.93B,-0.11%,$0.04B,$0.62B,6.20%,$121,$25,$96,$25,$72,$122,$-2,$8,$6,$1,$5,$5,$5,$-1,$-2,$11,11,$0.42,$0.42,$701,$0,$0,$854,$52,$0,$0,$7,$74,$927,$237,$0,$65,$70,$307,$0,$533,$-8,$620,$927,$7,$4,$3,$7,$5,$0,$0,$15,$10,$23,$-3,$0,$0,$-351,$0,$-351,$0,$-353,$-0,$0,$-0,$2,$2,$0,$0,$2,$-330,$8,$0
2,2018-03-31,128.99,$53.60,2.41,$43.82,2.94,$15.12,8.53,$0.38,339.45,$0.88B,$0.26B,3.35,$0.00B,$0.61B,0.0,$0.51B,$0.41B,80.59%,$0.51B,$0.05B,10.69%,$0.51B,$0.05B,10.69%,$0.51B,$0.07B,13.07%,$0.51B,$0.05B,10.69%,$0.51B,$0.00B,0.79%,$0.00B,$0.61B,0.66%,$0.00B,$0.61B,0.66%,$0.00B,$0.95B,0.46%,$0.05B,$0.61B,8.92%,$123,$25,$98,$24,$74,$122,$1,$0,$1,$-1,$2,$2,$2,$4,$1,$11,11,$0.15,$0.15,$696,$0,$0,$876,$53,$0,$0,$7,$73,$950,$262,$0,$69,$75,$336,$0,$528,$-4,$614,$950,$2,$3,$2,$6,$0,$0,$0,$25,$12,$19,$-1,$0,$0,$-288,$0,$-288,$0,$-289,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-268,$5,$0
3,2017-12-31,131.3,$52.92,2.48,$43.66,3.01,$15.82,8.3,$1.51,86.95,$0.86B,$0.27B,3.18,$0.00B,$0.61B,0.0,$0.50B,$0.41B,80.95%,$0.50B,$0.07B,14.68%,$0.50B,$0.07B,14.68%,$0.50B,$0.09B,17.26%,$0.50B,$0.07B,14.48%,$0.50B,$0.02B,3.57%,$0.02B,$0.61B,3.03%,$0.02B,$0.61B,3.03%,$0.02B,$0.93B,2.16%,$0.07B,$0.61B,12.44%,$137,$25,$112,$21,$73,$119,$18,$1,$19,$46,$-26,$-26,$-26,$19,$18,$11,12,$-2.28,$-2.25,$676,$0,$0,$861,$53,$0,$0,$7,$73,$933,$271,$0,$50,$57,$327,$0,$527,$-6,$606,$933,$18,$13,$15,$27,$15,$0,$0,$31,$34,$78,$-4,$0,$0,$-66,$0,$-66,$0,$-70,$-0,$0,$-0,$2,$2,$0,$0,$2,$18,$14,$0
4,2017-09-30,127.71,$53.49,2.39,$43.95,2.91,$18.78,6.8,$6.49,19.68,$0.73B,$0.18B,4.13,$0.00B,$0.61B,0.0,$0.51B,$0.41B,81.46%,$0.51B,$0.09B,18.34%,$0.51B,$0.09B,18.34%,$0.51B,$0.11B,21.50%,$0.51B,$0.10B,18.74%,$0.51B,$0.08B,14.79%,$0.08B,$0.61B,12.90%,$0.08B,$0.61B,12.90%,$0.08B,$0.81B,9.48%,$0.09B,$0.61B,15.99%,$126,$24,$102,$19,$61,$105,$21,$-0,$21,$3,$18,$18,$18,$25,$21,$11,11,$1.59,$1.58,$647,$0,$0,$731,$54,$0,$0,$7,$83,$814,$177,$0,$15,$24,$201,$0,$538,$-7,$612,$814,$44,$12,$7,$19,$19,$0,$0,$-7,$-13,$49,$-2,$0,$0,$-71,$0,$-71,$0,$-73,$-0,$0,$-0,$2,$2,$0,$0,$2,$-15,$11,$0
5,2017-06-30,191.67,$51.51,3.72,$44.27,4.33,$22.72,8.44,$7.24,26.47,$0.72B,$0.18B,3.94,$0.00B,$0.59B,0.0,$0.51B,$0.42B,81.80%,$0.51B,$0.10B,19.96%,$0.51B,$0.10B,19.96%,$0.51B,$0.12B,23.09%,$0.51B,$0.10B,20.35%,$0.51B,$0.08B,16.44%,$0.08B,$0.59B,15.04%,$0.08B,$0.59B,15.04%,$0.08B,$0.80B,10.88%,$0.10B,$0.59B,18.26%,$119,$24,$95,$20,$61,$105,$14,$-1,$13,$3,$10,$10,$10,$18,$14,$11,12,$0.87,$0.86,$633,$0,$0,$715,$54,$0,$0,$6,$82,$797,$182,$0,$15,$26,$207,$0,$520,$-8,$590,$797,$26,$9,$5,$14,$16,$0,$0,$8,$-2,$37,$-1,$0,$0,$-65,$0,$-65,$0,$-66,$-0,$0,$-0,$2,$2,$0,$0,$2,$-22,$7,$0
6,2017-03-31,187.8,$49.99,3.76,$44.67,4.2,$25.34,7.41,$7.92,23.71,$0.70B,$0.19B,3.79,$0.00B,$0.57B,0.0,$0.52B,$0.42B,81.94%,$0.52B,$0.11B,21.17%,$0.52B,$0.11B,21.17%,$0.52B,$0.13B,24.27%,$0.52B,$0.11B,22.14%,$0.52B,$0.09B,18.06%,$0.09B,$0.57B,17.43%,$0.09B,$0.57B,17.43%,$0.09B,$0.79B,12.40%,$0.11B,$0.57B,20.43%,$122,$23,$99,$18,$60,$101,$21,$-1,$20,$4,$16,$16,$16,$25,$21,$11,12,$1.36,$1.34,$619,$0,$0,$704,$56,$0,$0,$6,$82,$787,$186,$0,$16,$29,$215,$0,$509,$-10,$572,$787,$16,$4,$3,$8,$10,$0,$0,$21,$3,$27,$-1,$0,$0,$-72,$0,$-72,$0,$-73,$-0,$0,$-0,$1,$1,$0,$0,$1,$-43,$3,$0
7,2016-12-31,197.4,$48.29,4.09,$44.50,4.44,$27.53,7.17,$7.88,25.05,$0.69B,$0.19B,3.69,$0.00B,$0.55B,0.0,$0.51B,$0.42B,81.84%,$0.51B,$0.11B,21.09%,$0.51B,$0.11B,21.09%,$0.51B,$0.12B,24.22%,$0.51B,$0.11B,22.07%,$0.51B,$0.09B,17.77%,$0.09B,$0.55B,17.93%,$0.09B,$0.55B,17.93%,$0.09B,$0.77B,12.52%,$0.11B,$0.55B,21.28%,$140,$23,$117,$18,$62,$103,$37,$4,$41,$10,$31,$31,$31,$41,$37,$11,12,$2.73,$2.70,$590,$0,$0,$685,$57,$0,$0,$6,$83,$768,$185,$0,$16,$31,$216,$0,$494,$-11,$552,$768,$91,$17,$5,$23,$-17,$0,$0,$3,$-3,$111,$-2,$0,$0,$7,$0,$7,$0,$4,$-0,$0,$-0,$2,$2,$0,$-2,$-1,$110,$12,$0
8,2016-09-30,167.44,$45.48,3.68,$44.77,3.74,$29.97,5.59,$8.57,19.54,$0.65B,$0.18B,3.55,$0.00B,$0.52B,0.0,$0.52B,$0.42B,81.78%,$0.52B,$0.12B,22.67%,$0.52B,$0.12B,22.67%,$0.52B,$0.13B,25.97%,$0.52B,$0.12B,23.06%,$0.52B,$0.10B,19.19%,$0.10B,$0.52B,20.49%,$0.10B,$0.52B,20.49%,$0.10B,$0.74B,14.16%,$0.12B,$0.52B,24.21%,$130,$23,$107,$18,$59,$100,$30,$0,$30,$3,$27,$27,$27,$34,$30,$11,12,$2.33,$2.31,$579,$0,$0,$649,$60,$0,$0,$6,$86,$736,$183,$0,$17,$32,$216,$0,$463,$-8,$520,$736,$60,$13,$4,$17,$9,$0,$0,$13,$18,$94,$-2,$0,$0,$-19,$0,$-19,$0,$-21,$-0,$0,$-0,$1,$1,$0,$-3,$-2,$73,$8,$0
9,2016-06-30,175.02,$42.83,4.09,$44.67,3.92,$31.48,5.56,$8.32,21.04,$0.62B,$0.19B,3.28,$0.00B,$0.49B,0.0,$0.52B,$0.42B,81.40%,$0.52B,$0.12B,22.87%,$0.52B,$0.12B,22.87%,$0.52B,$0.14B,26.55%,$0.52B,$0.12B,23.45%,$0.52B,$0.10B,18.60%,$0.10B,$0.49B,21.08%,$0.10B,$0.49B,21.08%,$0.10B,$0.71B,14.29%,$0.12B,$0.49B,25.91%,$123,$24,$99,$19,$59,$102,$21,$2,$23,$4,$19,$19,$19,$25,$21,$11,12,$1.65,$1.64,$551,$0,$0,$621,$62,$0,$0,$6,$89,$710,$189,$0,$19,$31,$220,$0,$436,$-8,$490,$710,$33,$9,$2,$11,$13,$0,$0,$14,$23,$67,$-1,$0,$0,$-9,$0,$-9,$0,$-10,$-1,$0,$-1,$1,$1,$0,$-3,$-3,$55,$5,$0
