,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,150.41,$5.31,28.35,$47.14,3.19,$12.81,11.74,$6.42,23.43,$1.32B,$1.24B,1.07,$2.29B,$0.68B,3.38,$6.19B,$2.68B,43.32%,$6.19B,$1.13B,18.23%,$6.19B,$1.13B,18.23%,$6.19B,$1.30B,20.98%,$6.19B,$1.04B,16.86%,$6.19B,$0.84B,13.59%,$0.84B,$0.68B,112.13%,$0.84B,$-1.85B,-57.04%,$0.84B,$5.06B,16.56%,$1.13B,$2.96B,40.48%,$1563,$885,$678,$32,$351,$1268,$295,$-27,$268,$58,$210,$210,$210,$339,$295,$128,130,$1.65,$1.62,$162,$519,$0,$1317,$988,$0,$2527,$226,$3741,$5058,$1235,$2285,$793,$3146,$4381,$159,$2883,$-547,$677,$5058,$210,$44,$21,$65,$33,$-13,$0,$-13,$-16,$259,$-36,$0,$0,$0,$0,$0,$0,$-36,$0,$80,$80,$-150,$-150,$-122,$0,$-192,$31,$8,$-122
1,2018-06-30,134.3,$5.67,23.67,$46.51,2.89,$12.70,10.58,$6.26,21.45,$1.31B,$1.20B,1.09,$2.28B,$0.73B,3.15,$6.12B,$2.68B,43.68%,$6.12B,$1.14B,18.55%,$6.12B,$1.14B,18.55%,$6.12B,$1.30B,21.26%,$6.12B,$1.05B,17.21%,$6.12B,$0.82B,13.44%,$0.82B,$0.73B,112.93%,$0.82B,$-1.81B,-61.20%,$0.82B,$5.06B,16.57%,$1.14B,$3.01B,43.02%,$1691,$947,$744,$37,$374,$1358,$333,$-27,$306,$89,$217,$217,$217,$378,$333,$129,132,$1.68,$1.66,$131,$506,$0,$1311,$996,$0,$2531,$222,$3749,$5060,$1200,$2284,$778,$3134,$4334,$159,$2797,$-547,$726,$5060,$823,$166,$73,$239,$-24,$-21,$0,$3,$-88,$974,$-194,$0,$-681,$0,$0,$0,$16,$-859,$491,$-214,$277,$-226,$-226,$-450,$0,$-399,$-287,$53,$-450
2,2018-03-31,131.08,$6.46,20.28,$46.18,2.84,$11.61,11.29,$6.12,21.42,$2.37B,$2.01B,1.18,$1.79B,$0.84B,2.14,$6.08B,$2.68B,44.13%,$6.08B,$1.12B,18.49%,$6.08B,$1.12B,18.49%,$6.08B,$1.29B,21.17%,$6.08B,$1.04B,17.15%,$6.08B,$0.81B,13.27%,$0.81B,$0.84B,118.20%,$0.81B,$-1.08B,-65.21%,$0.81B,$5.44B,16.66%,$1.12B,$2.63B,47.40%,$1517,$868,$649,$32,$358,$1258,$259,$-17,$242,$61,$181,$181,$181,$299,$259,$130,132,$1.39,$1.37,$1174,$508,$0,$2373,$933,$0,$1918,$220,$3071,$5444,$2013,$1789,$778,$2594,$4607,$159,$2704,$-525,$837,$5444,$606,$121,$17,$138,$-29,$-58,$0,$-3,$-170,$574,$-126,$0,$0,$0,$0,$0,$14,$-112,$-4,$657,$653,$-35,$-35,$-326,$0,$292,$756,$37,$-326
3,2017-12-31,145.62,$5.88,24.78,$45.92,3.17,$10.66,13.66,$6.06,24.03,$1.68B,$1.38B,1.22,$1.79B,$0.76B,2.35,$6.04B,$2.68B,44.44%,$6.04B,$1.12B,18.51%,$6.04B,$1.12B,18.51%,$6.04B,$1.28B,21.19%,$6.04B,$1.05B,17.35%,$6.04B,$0.80B,13.21%,$0.80B,$0.76B,138.90%,$0.80B,$-1.16B,-59.30%,$0.80B,$4.76B,17.20%,$1.12B,$2.55B,51.68%,$1416,$807,$609,$31,$337,$1175,$241,$-14,$227,$-6,$233,$233,$233,$282,$241,$129,132,$1.81,$1.77,$489,$494,$0,$1680,$935,$0,$1922,$221,$3078,$4758,$1380,$1788,$791,$2618,$3998,$159,$2649,$-524,$760,$4758,$425,$81,$15,$96,$31,$-40,$0,$-6,$-199,$322,$-89,$0,$0,$0,$0,$0,$15,$-74,$-4,$88,$84,$-44,$-44,$-217,$0,$-177,$71,$23,$-217
4,2017-09-30,128.29,$4.59,27.94,$45.92,2.79,$10.06,12.75,$5.43,23.63,$1.52B,$1.38B,1.11,$1.79B,$0.59B,3.02,$6.03B,$2.70B,44.84%,$6.03B,$1.15B,19.05%,$6.03B,$1.15B,19.05%,$6.03B,$1.31B,21.74%,$6.03B,$1.05B,17.38%,$6.03B,$0.71B,11.84%,$0.71B,$0.59B,157.96%,$0.71B,$-1.33B,-48.67%,$0.71B,$4.60B,15.55%,$1.15B,$2.38B,59.18%,$1500,$827,$673,$32,$338,$1197,$303,$-24,$279,$87,$192,$192,$192,$343,$303,$129,132,$1.49,$1.46,$468,$462,$0,$1520,$934,$0,$1923,$223,$3080,$4600,$1376,$1787,$783,$2632,$4008,$159,$2524,$-524,$592,$4600,$192,$40,$27,$67,$35,$-10,$0,$-6,$1,$260,$-49,$0,$0,$0,$0,$0,$13,$-36,$396,$-391,$5,$-73,$-73,$-108,$0,$-176,$52,$12,$-108
5,2017-06-30,128.76,$4.20,30.65,$45.43,2.83,$9.29,13.85,$5.33,24.16,$1.51B,$1.81B,0.84,$1.39B,$0.54B,2.57,$5.97B,$2.67B,44.72%,$5.97B,$1.13B,18.87%,$5.97B,$1.13B,18.87%,$5.97B,$1.29B,21.60%,$5.97B,$1.03B,17.29%,$5.97B,$0.70B,11.74%,$0.70B,$0.54B,186.31%,$0.70B,$-1.38B,-45.39%,$0.70B,$4.57B,15.38%,$1.13B,$1.93B,60.39%,$1647,$895,$752,$37,$394,$1326,$321,$-26,$295,$93,$202,$202,$201,$363,$321,$129,132,$1.54,$1.52,$418,$459,$0,$1514,$931,$0,$1918,$210,$3059,$4573,$1809,$1391,$770,$2222,$4031,$159,$2440,$-543,$542,$4573,$701,$163,$51,$214,$-1,$-19,$0,$-5,$-47,$868,$-231,$0,$0,$0,$0,$0,$26,$-205,$0,$-125,$-125,$-108,$-108,$-412,$0,$-645,$17,$51,$-412
6,2017-03-31,129.53,$3.14,41.29,$45.06,2.87,$9.05,14.31,$5.07,25.55,$1.60B,$2.00B,0.8,$1.39B,$0.40B,3.44,$5.93B,$2.65B,44.65%,$5.93B,$1.07B,18.12%,$5.93B,$1.07B,18.12%,$5.93B,$1.24B,20.89%,$5.93B,$0.99B,16.71%,$5.93B,$0.67B,11.22%,$0.67B,$0.40B,211.11%,$0.67B,$-1.51B,-41.33%,$0.67B,$4.63B,14.64%,$1.07B,$1.79B,56.39%,$1477,$827,$650,$35,$362,$1224,$253,$-6,$247,$75,$172,$172,$172,$292,$253,$129,131,$1.34,$1.31,$431,$510,$94,$1603,$903,$0,$1918,$205,$3026,$4629,$1998,$1390,$788,$2227,$4225,$159,$2351,$-565,$404,$4629,$500,$121,$17,$138,$2,$-70,$0,$-14,$-156,$482,$-161,$0,$0,$0,$0,$0,$25,$-136,$0,$123,$123,$-128,$-128,$-309,$0,$-314,$30,$38,$-309
7,2016-12-31,114.55,$2.11,54.38,$44.65,2.57,$9.15,12.52,$4.99,22.96,$1.55B,$2.04B,0.76,$1.39B,$0.27B,5.15,$5.88B,$2.64B,44.97%,$5.88B,$1.08B,18.42%,$5.88B,$1.08B,18.42%,$5.88B,$1.25B,21.23%,$5.88B,$0.98B,16.68%,$5.88B,$0.66B,11.15%,$0.66B,$0.27B,234.98%,$0.66B,$-1.65B,-41.62%,$0.66B,$4.57B,14.70%,$1.08B,$1.66B,54.93%,$1406,$777,$629,$32,$325,$1134,$272,$-45,$227,$77,$150,$150,$149,$313,$272,$128,131,$1.16,$1.14,$414,$501,$120,$1549,$904,$0,$1917,$198,$3019,$4568,$2037,$1390,$794,$2261,$4298,$159,$2284,$-579,$270,$4568,$328,$82,$41,$123,$57,$-63,$0,$-13,$-181,$270,$-117,$0,$0,$0,$0,$0,$3,$-114,$0,$233,$233,$-166,$-166,$-206,$0,$-139,$13,$25,$-206
8,2016-09-30,118.67,$2.25,52.85,$44.12,2.69,$8.87,13.38,$4.98,23.83,$1.42B,$1.52B,0.93,$1.79B,$0.29B,6.19,$5.81B,$2.61B,44.94%,$5.81B,$1.06B,18.21%,$5.81B,$1.06B,18.21%,$5.81B,$1.22B,21.05%,$5.81B,$0.98B,16.91%,$5.81B,$0.66B,11.27%,$0.66B,$0.29B,251.20%,$0.66B,$-1.64B,-43.09%,$0.66B,$4.47B,15.03%,$1.06B,$2.08B,51.58%,$1443,$803,$640,$31,$328,$1162,$281,$-17,$264,$85,$179,$179,$179,$322,$281,$129,132,$1.39,$1.36,$408,$465,$49,$1416,$917,$0,$1929,$204,$3050,$4466,$1522,$1789,$783,$2655,$4177,$159,$2238,$-567,$289,$4466,$179,$41,$-4,$37,$74,$-23,$0,$-6,$-46,$170,$-59,$0,$0,$0,$0,$0,$1,$-58,$0,$95,$95,$-95,$-95,$-104,$0,$-104,$7,$12,$-104
9,2016-06-30,130.42,$2.30,56.8,$43.80,2.98,$8.93,14.6,$4.93,26.45,$1.49B,$1.56B,0.95,$1.79B,$0.30B,6.02,$5.76B,$2.60B,45.10%,$5.76B,$1.06B,18.47%,$5.76B,$1.06B,18.47%,$5.76B,$1.23B,21.33%,$5.76B,$0.98B,17.06%,$5.76B,$0.65B,11.25%,$0.65B,$0.30B,296.91%,$0.65B,$-1.64B,-43.53%,$0.65B,$4.51B,15.19%,$1.06B,$2.09B,52.87%,$1600,$873,$727,$42,$417,$1332,$268,$-16,$252,$87,$165,$165,$165,$311,$268,$129,132,$1.28,$1.25,$401,$443,$0,$1485,$906,$0,$1932,$187,$3025,$4510,$1558,$1789,$784,$2655,$4213,$159,$2163,$-570,$297,$4510,$648,$165,$61,$226,$-52,$-45,$0,$6,$-96,$778,$-172,$0,$-290,$0,$0,$0,$32,$-430,$-300,$426,$126,$-44,$-44,$-398,$0,$-316,$19,$45,$-398
10,2016-03-31,118.08,$2.00,58.95,$43.38,2.72,$9.97,11.84,$5.13,23.02,$1.59B,$1.39B,1.15,$1.80B,$0.26B,6.93,$5.72B,$2.58B,45.14%,$5.72B,$1.10B,19.15%,$5.72B,$1.10B,19.15%,$5.72B,$1.26B,22.04%,$5.72B,$1.02B,17.84%,$5.72B,$0.67B,11.79%,$0.67B,$0.26B,388.47%,$0.67B,$-1.37B,-46.05%,$0.67B,$4.28B,16.13%,$1.10B,$2.06B,55.60%,$1426,$780,$646,$35,$350,$1165,$261,$-24,$237,$78,$159,$159,$162,$301,$261,$130,132,$1.25,$1.23,$414,$460,$186,$1590,$887,$0,$1632,$175,$2694,$4284,$1387,$1796,$735,$2638,$4025,$159,$2103,$-542,$259,$4284,$483,$122,$50,$172,$-24,$-86,$0,$-1,$-208,$447,$-113,$0,$0,$0,$0,$0,$12,$-101,$-300,$337,$37,$-40,$-40,$-298,$0,$-301,$32,$33,$-298
11,2015-12-31,118.07,$1.53,77.14,$42.99,2.75,$10.51,11.24,$5.20,22.71,$1.49B,$1.36B,1.1,$1.80B,$0.20B,9.07,$5.69B,$2.54B,44.62%,$5.69B,$1.08B,18.88%,$5.69B,$1.08B,18.88%,$5.69B,$1.24B,21.80%,$5.69B,$1.00B,17.57%,$5.69B,$0.69B,12.05%,$0.69B,$0.20B,372.32%,$0.69B,$-1.43B,-47.04%,$0.69B,$4.18B,16.47%,$1.08B,$1.99B,54.29%,$1345,$745,$600,$34,$317,$1096,$249,$-19,$230,$79,$151,$151,$149,$290,$249,$130,132,$1.15,$1.13,$390,$450,$176,$1490,$878,$0,$1630,$177,$2685,$4175,$1358,$1796,$740,$2619,$3977,$159,$2042,$-561,$198,$4175,$321,$82,$15,$97,$28,$-77,$0,$-8,$-233,$185,$-68,$0,$0,$0,$0,$0,$12,$-56,$-300,$405,$105,$-11,$-11,$-198,$0,$-104,$8,$22,$-198
12,2015-09-30,106.88,$0.92,115.67,$42.89,2.49,$11.25,9.5,$5.02,21.29,$1.41B,$1.35B,1.04,$1.80B,$0.12B,15.09,$5.69B,$2.51B,44.12%,$5.69B,$1.05B,18.39%,$5.69B,$1.05B,18.39%,$5.69B,$1.21B,21.32%,$5.69B,$0.97B,16.99%,$5.69B,$0.66B,11.63%,$0.66B,$0.12B,322.93%,$0.66B,$-1.52B,-45.72%,$0.66B,$4.10B,15.43%,$1.05B,$1.92B,52.33%,$1390,$765,$625,$30,$309,$1104,$286,$-22,$264,$91,$173,$173,$172,$327,$286,$129,131,$1.33,$1.31,$383,$408,$147,$1410,$885,$0,$1634,$166,$2685,$4095,$1351,$1796,$741,$2625,$3976,$159,$1993,$-541,$119,$4095,$172,$41,$12,$53,$39,$-30,$0,$-10,$-78,$147,$-28,$0,$0,$0,$0,$0,$12,$-16,$0,$36,$36,$-57,$-57,$-99,$0,$-120,$1,$9,$-99
13,2015-06-30,95.57,$0.92,104.16,$42.59,2.24,$11.98,7.98,$4.39,21.77,$1.43B,$1.41B,1.02,$1.80B,$0.12B,15.22,$5.66B,$2.47B,43.59%,$5.66B,$1.01B,17.82%,$5.66B,$1.01B,17.82%,$5.66B,$1.18B,20.81%,$5.66B,$0.92B,16.29%,$5.66B,$0.58B,10.26%,$0.58B,$0.12B,266.67%,$0.58B,$-1.53B,-40.04%,$0.58B,$4.16B,13.48%,$1.01B,$1.91B,51.34%,$1557,$847,$710,$39,$372,$1258,$299,$-10,$289,$100,$189,$189,$191,$342,$299,$130,133,$1.48,$1.44,$382,$385,$143,$1429,$918,$0,$1652,$165,$2735,$4164,$1405,$1796,$750,$2641,$4046,$159,$1923,$-502,$118,$4164,$580,$169,$16,$185,$6,$-25,$0,$6,$109,$874,$-125,$0,$0,$0,$0,$0,$19,$-106,$-80,$-48,$-128,$-183,$-183,$-385,$0,$-696,$53,$32,$-385
14,2015-03-31,100.73,$2.31,43.7,$42.23,2.39,$11.12,9.06,$4.22,23.87,$1.50B,$1.30B,1.15,$1.80B,$0.30B,5.95,$5.60B,$2.40B,42.84%,$5.60B,$0.99B,17.73%,$5.60B,$0.99B,17.73%,$5.60B,$1.16B,20.80%,$5.60B,$0.90B,16.00%,$5.60B,$0.56B,9.99%,$0.56B,$0.30B,246.80%,$0.56B,$-1.35B,-38.43%,$0.56B,$4.23B,12.92%,$0.99B,$2.10B,51.61%,$1401,$796,$605,$34,$330,$1160,$241,$-24,$217,$73,$144,$144,$174,$282,$241,$132,134,$1.31,$1.30,$378,$440,$149,$1495,$917,$0,$1654,$162,$2733,$4228,$1300,$1796,$733,$2626,$3926,$159,$1832,$-481,$302,$4228,$389,$126,$26,$152,$3,$-77,$0,$1,$-46,$495,$-83,$0,$0,$0,$0,$0,$3,$-80,$-79,$-73,$-152,$92,$92,$-288,$0,$-348,$49,$21,$-288
15,2014-12-31,94.45,$2.15,44.02,$42.16,2.24,$10.65,8.87,$3.96,23.85,$1.91B,$1.74B,1.09,$1.80B,$0.28B,6.39,$5.56B,$2.37B,42.57%,$5.56B,$1.00B,17.99%,$5.56B,$1.00B,17.99%,$5.56B,$1.17B,21.12%,$5.56B,$0.90B,16.26%,$5.56B,$0.52B,9.39%,$0.52B,$0.28B,317.81%,$0.52B,$-1.39B,-34.10%,$0.52B,$4.67B,11.96%,$1.00B,$2.08B,55.26%,$1345,$773,$572,$33,$318,$1124,$221,$-24,$197,$69,$128,$128,$125,$263,$221,$131,133,$0.96,$0.95,$819,$446,$167,$1905,$933,$0,$1672,$164,$2769,$4674,$1744,$1795,$773,$2649,$4393,$159,$1757,$-453,$281,$4674,$215,$85,$41,$126,$60,$-78,$0,$-4,$-64,$277,$-60,$0,$0,$0,$0,$0,$3,$-57,$0,$355,$355,$117,$117,$-191,$0,$281,$490,$9,$-191
16,2014-09-30,86.39,$1.31,66.13,$41.93,2.06,$10.13,8.53,$3.88,22.27,$1.35B,$1.53B,0.88,$1.60B,$0.17B,9.44,$5.52B,$2.35B,42.55%,$5.52B,$0.99B,17.83%,$5.52B,$0.99B,17.83%,$5.52B,$1.16B,21.04%,$5.52B,$0.89B,16.13%,$5.52B,$0.51B,9.27%,$0.51B,$0.17B,384.96%,$0.51B,$-1.52B,-32.53%,$0.51B,$4.15B,11.93%,$0.99B,$1.77B,52.62%,$1352,$774,$578,$30,$301,$1105,$247,$-29,$218,$73,$145,$145,$90,$290,$247,$129,131,$0.70,$0.68,$355,$397,$144,$1351,$947,$0,$1686,$166,$2799,$4150,$1533,$1596,$762,$2448,$3981,$159,$1731,$-416,$169,$4150,$90,$43,$56,$99,$87,$-26,$0,$1,$54,$243,$-29,$0,$0,$0,$0,$0,$2,$-27,$0,$-90,$-90,$1,$1,$-95,$0,$-184,$26,$5,$-95
17,2014-06-30,81.55,$1.20,68.21,$41.79,1.95,$9.64,8.46,$4.23,19.28,$1.40B,$1.64B,0.85,$1.60B,$0.15B,10.36,$5.51B,$2.36B,42.73%,$5.51B,$0.98B,17.72%,$5.51B,$0.98B,17.72%,$5.51B,$1.15B,20.93%,$5.51B,$0.88B,16.03%,$5.51B,$0.56B,10.12%,$0.56B,$0.15B,502.70%,$0.56B,$-1.56B,-34.72%,$0.56B,$4.26B,12.89%,$0.98B,$1.75B,49.01%,$1497,$855,$642,$35,$324,$1214,$283,$-20,$263,$92,$171,$171,$170,$329,$283,$130,132,$1.33,$1.29,$329,$386,$134,$1395,$977,$0,$1712,$174,$2863,$4258,$1638,$1595,$768,$2466,$4104,$159,$1739,$-417,$154,$4258,$558,$177,$23,$200,$20,$1,$0,$5,$9,$767,$-137,$0,$0,$0,$0,$0,$-1,$-138,$0,$-60,$-60,$-164,$-164,$-368,$0,$-592,$30,$36,$-368
18,2014-03-31,77.91,$0.41,188.88,$41.39,1.88,$9.26,8.41,$4.31,18.08,$1.52B,$1.84B,0.83,$1.60B,$0.05B,30.09,$5.47B,$2.37B,43.35%,$5.47B,$0.99B,18.12%,$5.47B,$0.99B,18.12%,$5.47B,$1.17B,21.32%,$5.47B,$0.89B,16.24%,$5.47B,$0.57B,10.43%,$0.57B,$0.05B,523.85%,$0.57B,$-1.66B,-35.38%,$0.57B,$4.37B,13.15%,$0.99B,$1.65B,46.46%,$1366,$791,$575,$28,$298,$1117,$249,$-23,$226,$75,$151,$151,$137,$292,$249,$129,132,$1.05,$1.04,$364,$447,$158,$1520,$970,$0,$1710,$174,$2854,$4374,$1838,$1595,$764,$2483,$4321,$159,$1667,$-418,$53,$4374,$388,$131,$35,$166,$22,$-59,$0,$-4,$-124,$430,$-87,$0,$0,$0,$0,$0,$-2,$-89,$0,$191,$191,$-181,$-181,$-277,$0,$-267,$65,$29,$-277
19,2013-12-31,81.46,$1.20,67.81,$41.59,1.96,$9.28,8.78,$4.27,19.08,$1.50B,$1.18B,1.27,$2.17B,$0.16B,13.91,$5.52B,$2.39B,43.34%,$5.52B,$0.98B,17.68%,$5.52B,$0.98B,17.68%,$5.52B,$1.15B,20.90%,$5.52B,$0.87B,15.67%,$5.52B,$0.57B,10.27%,$0.57B,$0.16B,423.93%,$0.57B,$-1.56B,-35.45%,$0.57B,$4.39B,12.94%,$0.98B,$2.33B,42.37%,$1308,$753,$555,$31,$318,$1102,$206,$-22,$184,$66,$118,$118,$115,$251,$206,$130,132,$0.89,$0.87,$341,$466,$194,$1500,$992,$0,$1719,$177,$2888,$4388,$1181,$2170,$765,$3051,$4232,$159,$1623,$-387,$156,$4388,$251,$88,$16,$104,$77,$-72,$0,$-8,$-145,$210,$-63,$0,$0,$0,$0,$0,$1,$-62,$0,$140,$140,$-59,$-59,$-184,$0,$-103,$42,$23,$-184
20,2013-09-30,71.2,$0.63,113.39,$41.70,1.71,$9.85,7.22,$4.33,16.44,$1.42B,$1.17B,1.21,$2.17B,$0.08B,26.79,$5.54B,$2.40B,43.36%,$5.54B,$0.98B,17.73%,$5.54B,$0.98B,17.73%,$5.54B,$1.16B,20.96%,$5.54B,$0.87B,15.69%,$5.54B,$0.58B,10.38%,$0.58B,$0.08B,528.74%,$0.58B,$-1.65B,-35.21%,$0.58B,$4.30B,13.04%,$0.98B,$2.25B,43.10%,$1343,$759,$584,$31,$314,$1104,$239,$-28,$211,$72,$139,$139,$136,$282,$239,$130,132,$1.04,$1.03,$323,$439,$152,$1420,$1007,$0,$1731,$143,$2881,$4301,$1170,$2170,$762,$3050,$4220,$159,$1603,$-368,$81,$4301,$136,$43,$18,$61,$88,$-44,$0,$-7,$-19,$178,$-27,$0,$0,$0,$0,$0,$0,$-27,$0,$84,$84,$-119,$-119,$-93,$0,$-128,$24,$10,$-93
21,2013-06-30,71.84,$1.12,64.15,$41.71,1.72,$9.88,7.27,$4.31,16.67,$1.42B,$1.13B,1.25,$2.17B,$0.15B,14.86,$5.53B,$2.39B,43.21%,$5.53B,$0.97B,17.53%,$5.53B,$0.97B,17.53%,$5.53B,$1.15B,20.78%,$5.53B,$0.85B,15.40%,$5.53B,$0.57B,10.34%,$0.57B,$0.15B,685.03%,$0.57B,$-1.59B,-34.33%,$0.57B,$4.31B,12.65%,$0.97B,$2.32B,43.06%,$1457,$798,$659,$35,$326,$1159,$298,$-30,$268,$85,$183,$183,$183,$342,$298,$131,133,$1.40,$1.36,$299,$394,$147,$1420,$1021,$0,$1732,$138,$2891,$4311,$1134,$2170,$742,$3031,$4165,$159,$1561,$-367,$146,$4311,$572,$180,$43,$223,$-10,$-11,$0,$12,$-20,$775,$-190,$0,$0,$0,$0,$0,$135,$-55,$-257,$-98,$-355,$5,$5,$-335,$0,$-685,$32,$35,$-335
22,2013-03-31,75.96,$1.16,65.74,$42.40,1.79,$8.66,8.77,$4.26,17.83,$1.59B,$1.31B,1.21,$2.17B,$0.15B,14.27,$5.62B,$2.39B,42.55%,$5.62B,$0.96B,17.09%,$5.62B,$0.96B,17.09%,$5.62B,$1.14B,20.31%,$5.62B,$0.84B,14.87%,$5.62B,$0.56B,10.02%,$0.56B,$0.15B,4249.06%,$0.56B,$-1.60B,-32.32%,$0.56B,$4.52B,12.42%,$0.96B,$2.32B,47.23%,$1413,$818,$595,$34,$328,$1180,$233,$-31,$202,$68,$134,$134,$133,$279,$233,$132,133,$1.01,$1.00,$423,$454,$149,$1588,$1041,$0,$1751,$143,$2935,$4523,$1308,$2169,$787,$3063,$4371,$159,$1474,$-378,$152,$4523,$389,$136,$25,$161,$20,$-67,$0,$7,$-65,$485,$-134,$0,$0,$0,$0,$0,$107,$-27,$-257,$92,$-165,$112,$112,$-250,$0,$-303,$156,$27,$-250
23,2012-12-31,62.3,$0.43,145.6,$42.46,1.47,$7.59,8.21,$4.27,14.59,$1.55B,$1.37B,1.13,$2.17B,$0.06B,38.73,$5.61B,$2.39B,42.60%,$5.61B,$0.95B,17.00%,$5.61B,$0.95B,17.00%,$5.61B,$1.13B,20.20%,$5.61B,$0.83B,14.83%,$5.61B,$0.56B,10.03%,$0.56B,$0.06B,-1096.59%,$0.56B,$-1.70B,-31.04%,$0.56B,$4.50B,12.50%,$0.95B,$2.23B,52.41%,$1325,$762,$563,$31,$320,$1113,$212,$-24,$188,$65,$123,$123,$123,$258,$212,$131,132,$0.94,$0.93,$445,$444,$152,$1552,$1051,$0,$1754,$145,$2950,$4502,$1373,$2169,$788,$3073,$4446,$159,$1430,$-376,$56,$4502,$256,$90,$29,$119,$71,$-57,$0,$3,$-50,$325,$-102,$0,$0,$0,$0,$0,$108,$6,$243,$-295,$-52,$64,$64,$-167,$0,$-155,$178,$18,$-167
24,2012-09-30,60.78,$-0.15,-395.96,$41.68,1.46,$6.56,9.27,$4.13,14.72,$1.75B,$1.73B,1.01,$2.17B,$-0.02B,-108.45,$5.50B,$2.33B,42.39%,$5.50B,$0.92B,16.72%,$5.50B,$0.92B,16.72%,$5.50B,$1.10B,19.92%,$5.50B,$0.80B,14.51%,$5.50B,$0.54B,9.89%,$0.54B,$-0.02B,-473.04%,$0.54B,$-1.78B,-28.99%,$0.54B,$4.75B,12.24%,$0.92B,$2.15B,53.18%,$1338,$764,$574,$30,$317,$1111,$227,$-33,$194,$61,$133,$133,$133,$271,$227,$130,132,$1.02,$1.01,$667,$421,$154,$1745,$1098,$0,$1762,$142,$3002,$4747,$1725,$2169,$738,$3042,$4767,$159,$1395,$-369,$-20,$4747,$133,$44,$40,$84,$80,$-32,$0,$1,$-9,$208,$-54,$0,$0,$0,$0,$0,$0,$-54,$594,$-297,$297,$28,$28,$-83,$0,$242,$400,$8,$-83
