,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
12,2015-09-30,16.71,$14.72,1.13,$6.07,2.75,$3.89,4.3,$1.04,16.07,$8.02B,$8.42B,0.95,$0.37B,$1.15B,0.32,$0.46B,$0.44B,95.04%,$0.46B,$0.13B,28.45%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.12B,25.00%,$0.46B,$0.08B,17.03%,$0.08B,$1.15B,7.04%,$0.08B,$0.82B,10.00%,$0.08B,$9.94B,0.82%,$0.13B,$1.52B,8.92%,$119,$6,$113,$0,$78,$85,$34,$0,$34,$11,$23,$23,$23,$0,$0,$77,77,$0.30,$0.30,$965,$0,$0,$8016,$127,$1214,$331,$247,$1919,$9935,$8416,$371,$0,$371,$8787,$1,$944,$-16,$1148,$9935,$0,$0,$0,$0,$0,$0,$0,$0,$0,$93,$-6,$0,$0,$0,$34,$34,$-199,$-170,$32,$0,$32,$-0,$-0,$-20,$407,$418,$341,$0,$-20
13,2015-06-30,17.98,$14.43,1.25,$6.06,2.97,$3.90,4.61,$0.99,18.16,$7.95B,$8.35B,0.95,$0.39B,$1.13B,0.35,$0.46B,$0.44B,94.99%,$0.46B,$0.13B,28.10%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.11B,23.75%,$0.46B,$0.07B,16.12%,$0.07B,$1.13B,6.74%,$0.07B,$0.79B,9.64%,$0.07B,$9.86B,0.78%,$0.13B,$1.52B,8.93%,$119,$6,$113,$0,$79,$85,$33,$0,$33,$11,$23,$23,$22,$0,$0,$77,77,$0.29,$0.29,$965,$0,$0,$7953,$129,$1205,$332,$243,$1910,$9863,$8348,$390,$0,$390,$8738,$1,$928,$-21,$1125,$9863,$0,$0,$0,$0,$0,$0,$0,$0,$0,$63,$-4,$0,$0,$0,$38,$38,$-117,$-83,$51,$0,$51,$0,$0,$-13,$323,$361,$341,$0,$-13
14,2015-03-31,16.39,$14.31,1.14,$5.91,2.77,$3.84,4.27,$0.95,17.25,$7.57B,$8.05B,0.94,$0.33B,$1.12B,0.3,$0.44B,$0.42B,95.03%,$0.44B,$0.12B,27.99%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.10B,23.25%,$0.44B,$0.07B,15.80%,$0.07B,$1.12B,6.50%,$0.07B,$0.78B,9.21%,$0.07B,$9.50B,0.77%,$0.12B,$1.45B,8.86%,$114,$6,$108,$0,$79,$85,$29,$0,$29,$9,$20,$20,$20,$0,$0,$77,77,$0.26,$0.26,$637,$0,$0,$7571,$129,$1216,$333,$249,$1927,$9499,$8050,$332,$0,$332,$8383,$1,$912,$-13,$1116,$9499,$0,$0,$0,$0,$0,$0,$0,$0,$0,$35,$-1,$0,$0,$0,$40,$40,$-73,$-34,$-7,$0,$-7,$0,$0,$-6,$25,$12,$13,$0,$-6
15,2014-12-31,16.06,$14.17,1.13,$5.74,2.8,$3.66,4.38,$0.93,17.27,$7.48B,$8.01B,0.93,$0.34B,$1.10B,0.31,$0.43B,$0.40B,94.84%,$0.43B,$0.12B,28.40%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.10B,23.47%,$0.43B,$0.07B,15.73%,$0.07B,$1.10B,6.37%,$0.07B,$0.77B,8.92%,$0.07B,$9.45B,0.76%,$0.12B,$1.44B,8.67%,$112,$5,$107,$0,$71,$77,$36,$-9,$20,$6,$15,$15,$14,$0,$0,$74,74,$0.18,$0.18,$624,$0,$0,$7479,$131,$1251,$334,$250,$1966,$9445,$8006,$339,$0,$339,$8344,$1,$900,$-16,$1101,$9445,$69,$27,$31,$58,$-24,$-0,$22,$0,$-1,$126,$-10,$0,$201,$0,$176,$176,$-257,$109,$-1,$0,$-1,$0,$0,$-23,$-192,$-216,$19,$6,$-23
16,2014-09-30,15.03,$13.94,1.08,$5.58,2.69,$3.82,3.93,$1.00,15.03,$7.35B,$7.72B,0.95,$0.32B,$1.05B,0.31,$0.41B,$0.39B,94.20%,$0.41B,$0.12B,28.99%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.11B,26.33%,$0.41B,$0.07B,17.39%,$0.07B,$1.05B,7.01%,$0.07B,$0.73B,9.73%,$0.07B,$9.10B,0.85%,$0.12B,$1.37B,8.63%,$114,$6,$108,$0,$77,$83,$31,$-4,$27,$9,$19,$19,$18,$0,$0,$74,74,$0.25,$0.25,$695,$0,$0,$7348,$123,$1060,$323,$242,$1748,$9096,$7723,$324,$0,$324,$8047,$1,$891,$-19,$1050,$9096,$0,$0,$0,$0,$0,$0,$0,$0,$0,$89,$-4,$0,$139,$0,$135,$135,$-277,$-7,$23,$0,$23,$-3,$-3,$-17,$4,$7,$89,$0,$-17
17,2014-06-30,15.83,$13.81,1.15,$5.81,2.73,$4.02,3.93,$1.14,13.89,$6.56B,$6.97B,0.94,$0.30B,$1.04B,0.28,$0.43B,$0.41B,94.42%,$0.43B,$0.14B,33.26%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.14B,31.63%,$0.43B,$0.08B,19.30%,$0.08B,$1.04B,8.20%,$0.08B,$0.76B,11.28%,$0.08B,$8.31B,0.99%,$0.14B,$1.34B,10.21%,$103,$6,$98,$0,$70,$75,$28,$-1,$27,$9,$19,$19,$18,$0,$0,$74,74,$0.25,$0.25,$496,$0,$0,$6555,$118,$1113,$275,$245,$1751,$8305,$6971,$295,$0,$295,$7266,$1,$879,$-15,$1039,$8305,$0,$0,$0,$0,$0,$0,$0,$0,$0,$56,$-4,$0,$0,$0,$86,$86,$-242,$-160,$-6,$0,$-6,$-3,$-3,$-11,$13,$-5,$-109,$0,$-11
18,2014-03-31,15.8,$13.56,1.17,$5.76,2.74,$4.24,3.72,$1.11,14.24,$6.53B,$6.89B,0.95,$0.42B,$1.02B,0.41,$0.43B,$0.40B,93.90%,$0.43B,$0.14B,32.63%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.13B,31.22%,$0.43B,$0.08B,19.01%,$0.08B,$1.02B,8.13%,$0.08B,$0.75B,11.27%,$0.08B,$8.33B,0.97%,$0.14B,$1.44B,9.84%,$97,$6,$91,$0,$65,$71,$26,$0,$26,$8,$18,$18,$17,$0,$0,$74,74,$0.24,$0.24,$610,$0,$0,$6528,$119,$1159,$276,$247,$1801,$8329,$6893,$415,$0,$415,$7308,$1,$866,$-20,$1020,$8329,$0,$0,$0,$0,$0,$0,$0,$0,$0,$22,$-2,$0,$0,$0,$44,$44,$-102,$-59,$-1,$0,$-1,$-3,$-3,$-5,$51,$43,$5,$0,$-5
19,2013-12-31,16.15,$13.34,1.21,$5.79,2.79,$4.36,3.7,$1.07,15.1,$6.41B,$6.84B,0.94,$0.42B,$1.00B,0.42,$0.43B,$0.40B,93.46%,$0.43B,$0.13B,31.31%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.13B,29.91%,$0.43B,$0.08B,18.22%,$0.08B,$1.00B,7.97%,$0.08B,$0.73B,11.13%,$0.08B,$8.25B,0.94%,$0.13B,$1.42B,9.58%,$100,$6,$93,$0,$58,$65,$35,$0,$29,$10,$19,$19,$19,$0,$0,$74,74,$0.25,$0.25,$605,$0,$0,$6414,$120,$1192,$276,$251,$1840,$8253,$6837,$415,$0,$415,$7252,$1,$854,$-27,$1001,$8253,$79,$26,$33,$59,$23,$-3,$-22,$0,$-2,$136,$-10,$0,$0,$0,$-35,$-35,$-327,$-372,$14,$0,$14,$0,$0,$-8,$100,$107,$-129,$6,$-8
20,2013-09-30,13.84,$13.14,1.05,$5.88,2.35,$4.93,2.81,$0.99,13.98,$6.46B,$7.10B,0.91,$0.43B,$0.99B,0.43,$0.43B,$0.41B,93.55%,$0.43B,$0.13B,28.80%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.12B,27.19%,$0.43B,$0.07B,16.59%,$0.07B,$0.99B,7.47%,$0.07B,$0.71B,10.52%,$0.07B,$8.52B,0.87%,$0.13B,$1.41B,9.06%,$130,$7,$124,$0,$69,$76,$54,$0,$54,$25,$29,$29,$29,$0,$0,$74,74,$0.39,$0.39,$916,$0,$0,$6455,$119,$1228,$277,$439,$2063,$8518,$7104,$427,$0,$427,$7531,$1,$840,$-26,$987,$8518,$0,$0,$0,$0,$0,$0,$0,$0,$0,$104,$-5,$0,$0,$0,$-62,$-62,$-213,$-280,$26,$0,$26,$-2,$-2,$-5,$339,$359,$183,$0,$-5
21,2013-06-30,12.56,$12.98,0.97,$5.54,2.27,$5.20,2.41,$-0.05,0.0,$6.19B,$6.96B,0.89,$0.41B,$0.98B,0.42,$0.41B,$0.38B,92.42%,$0.41B,$-0.02B,-3.67%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$-0.02B,-5.38%,$0.41B,$-0.01B,-1.22%,$-0.01B,$0.98B,-0.53%,$-0.01B,$0.70B,-0.75%,$-0.01B,$8.34B,-0.06%,$-0.02B,$1.39B,-1.10%,$99,$7,$92,$0,$68,$75,$24,$0,$24,$8,$16,$16,$16,$0,$0,$74,74,$0.22,$0.22,$800,$0,$0,$6192,$118,$1289,$279,$464,$2151,$8343,$6957,$411,$0,$411,$7369,$1,$814,$-10,$975,$8343,$0,$0,$0,$0,$0,$0,$0,$0,$0,$70,$-2,$0,$0,$0,$-128,$-128,$-74,$-205,$11,$0,$11,$-2,$-2,$-1,$195,$202,$68,$0,$-1
