,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.68,$17.52,1.47,$41.07,0.63,$4.47,5.74,$4.52,5.68,$1.94B,$1.07B,1.81,$3.34B,$2.92B,1.14,$6.93B,$1.12B,16.10%,$6.93B,$0.70B,10.03%,$6.93B,$0.70B,10.03%,$6.93B,$1.29B,18.66%,$6.93B,$0.42B,6.12%,$6.93B,$0.76B,11.02%,$0.76B,$2.92B,27.28%,$0.76B,$0.28B,602.76%,$0.76B,$9.23B,8.32%,$0.70B,$6.26B,11.03%,$1872,$1442,$431,$0,$111,$1558,$315,$-53,$261,$66,$195,$195,$195,$468,$315,$167,169,$1.17,$1.16,$157,$724,$35,$1938,$3457,$0,$2648,$1160,$7289,$9227,$1074,$3336,$756,$5231,$6304,$167,$1051,$-571,$2923,$9227,$275,$451,$63,$514,$-280,$-45,$0,$-1,$-199,$586,$-272,$0,$0,$0,$0,$0,$0,$-272,$-254,$0,$-254,$-14,$-14,$-100,$-9,$-376,$-62,$9,$-100
1,2018-06-30,28.53,$16.55,1.72,$39.19,0.73,$4.06,7.02,$3.67,7.77,$1.76B,$0.98B,1.8,$3.51B,$2.76B,1.27,$6.61B,$0.89B,13.47%,$6.61B,$0.48B,7.32%,$6.61B,$0.48B,7.32%,$6.61B,$1.07B,16.15%,$6.61B,$0.22B,3.37%,$6.61B,$0.62B,9.41%,$0.62B,$2.76B,23.52%,$0.62B,$0.10B,-1367.03%,$0.62B,$9.14B,6.75%,$0.48B,$6.28B,7.77%,$1728,$1461,$268,$0,$110,$1578,$151,$-76,$74,$16,$59,$59,$59,$301,$151,$167,169,$0.35,$0.35,$144,$716,$48,$1763,$3501,$0,$2664,$1170,$7375,$9138,$982,$3513,$765,$5393,$6375,$167,$889,$-573,$2763,$9138,$80,$297,$12,$309,$-110,$-35,$0,$-10,$-123,$264,$-176,$0,$0,$0,$0,$0,$0,$-176,$-80,$0,$-80,$-7,$-7,$-67,$-9,$-162,$-74,$6,$-67
2,2018-03-31,30.01,$16.53,1.82,$38.14,0.79,$4.00,7.5,$3.28,9.15,$1.70B,$0.97B,1.75,$3.54B,$2.76B,1.28,$6.41B,$0.74B,11.57%,$6.41B,$0.35B,5.52%,$6.41B,$0.35B,5.52%,$6.41B,$0.93B,14.43%,$6.41B,$0.13B,1.98%,$6.41B,$0.56B,8.69%,$0.56B,$2.76B,22.11%,$0.56B,$0.08B,-297.86%,$0.56B,$9.16B,6.10%,$0.35B,$6.30B,5.80%,$1710,$1529,$182,$0,$101,$1625,$85,$-57,$28,$7,$21,$21,$21,$232,$85,$167,169,$0.13,$0.12,$109,$676,$61,$1699,$3539,$0,$2685,$1197,$7461,$9160,$971,$3535,$764,$5426,$6397,$167,$864,$-553,$2763,$9160,$21,$147,$-21,$126,$-103,$15,$0,$-13,$-70,$81,$-89,$0,$0,$0,$0,$0,$0,$-89,$-60,$0,$-60,$1,$1,$-33,$-9,$-101,$-109,$3,$-33
3,2017-12-31,34.91,$16.48,2.12,$37.37,0.93,$4.15,8.41,$3.24,10.77,$1.70B,$0.95B,1.78,$3.61B,$2.75B,1.31,$6.27B,$0.73B,11.64%,$6.27B,$0.33B,5.26%,$6.27B,$0.33B,5.26%,$6.27B,$0.89B,14.18%,$6.27B,$0.12B,1.87%,$6.27B,$0.55B,8.76%,$0.55B,$2.75B,22.91%,$0.55B,$0.06B,-170.36%,$0.55B,$9.22B,6.07%,$0.33B,$6.37B,5.52%,$1620,$1385,$235,$0,$82,$1475,$145,$-84,$61,$-429,$489,$489,$489,$292,$145,$166,169,$2.95,$2.91,$218,$683,$48,$1699,$3576,$0,$2699,$1208,$7519,$9218,$954,$3611,$752,$5510,$6465,$167,$790,$-485,$2754,$9218,$550,$559,$-476,$83,$-50,$-38,$0,$-12,$10,$649,$-289,$0,$0,$0,$-209,$-209,$0,$-499,$-2,$0,$-2,$30,$30,$-133,$-11,$-117,$34,$9,$-133
4,2017-09-30,33.42,$13.81,2.42,$36.14,0.92,$4.23,7.89,$0.45,74.27,$1.72B,$1.00B,1.72,$3.66B,$2.30B,1.59,$6.04B,$0.65B,10.84%,$6.04B,$0.26B,4.23%,$6.04B,$0.26B,4.23%,$6.04B,$0.80B,13.29%,$6.04B,$0.08B,1.33%,$6.04B,$0.08B,1.29%,$0.08B,$2.30B,3.43%,$0.08B,$-0.41B,-17.15%,$0.08B,$9.37B,0.87%,$0.26B,$5.96B,4.37%,$1555,$1349,$206,$0,$91,$1451,$104,$-44,$60,$8,$53,$53,$53,$243,$104,$166,169,$0.32,$0.31,$256,$690,$27,$1718,$3579,$0,$2713,$1216,$7649,$9367,$999,$3664,$731,$6069,$7068,$166,$334,$-470,$2299,$9367,$60,$411,$-34,$378,$-49,$-47,$0,$-3,$6,$455,$-210,$0,$0,$0,$-209,$-209,$0,$-419,$128,$0,$128,$19,$19,$-100,$-11,$35,$71,$6,$-100
5,2017-06-30,29.35,$13.58,2.16,$35.64,0.82,$4.27,6.87,$0.25,117.41,$1.69B,$1.01B,1.68,$3.52B,$2.26B,1.56,$5.93B,$0.62B,10.38%,$5.93B,$0.22B,3.69%,$5.93B,$0.22B,3.69%,$5.93B,$0.76B,12.84%,$5.93B,$0.04B,0.69%,$5.93B,$0.04B,0.72%,$0.04B,$2.26B,1.88%,$0.04B,$-0.47B,-9.31%,$0.04B,$8.79B,0.49%,$0.22B,$5.78B,3.76%,$1527,$1408,$119,$0,$85,$1505,$21,$-43,$-22,$-16,$-6,$-6,$-6,$158,$21,$166,166,$-0.04,$-0.04,$185,$666,$37,$1691,$3627,$0,$2725,$626,$7103,$8794,$1006,$3519,$347,$5529,$6536,$166,$315,$-485,$2259,$8794,$8,$272,$-23,$249,$-98,$-26,$0,$-14,$-35,$227,$-151,$0,$0,$0,$0,$0,$0,$-151,$-15,$0,$-15,$16,$16,$-66,$-11,$-77,$0,$4,$-66
6,2017-03-31,31.65,$13.69,2.31,$34.70,0.91,$4.11,7.71,$0.28,113.04,$1.67B,$0.99B,1.69,$3.53B,$2.27B,1.55,$5.77B,$0.62B,10.81%,$5.77B,$0.22B,3.83%,$5.77B,$0.22B,3.83%,$5.77B,$0.76B,13.17%,$5.77B,$0.04B,0.68%,$5.77B,$0.05B,0.83%,$0.05B,$2.27B,2.09%,$0.05B,$-0.46B,-10.06%,$0.05B,$8.81B,0.54%,$0.22B,$5.80B,3.76%,$1567,$1398,$170,$0,$93,$1506,$61,$-43,$18,$5,$13,$13,$13,$196,$61,$166,168,$0.08,$0.08,$169,$656,$45,$1670,$3659,$0,$2734,$637,$7144,$8813,$985,$3531,$365,$5556,$6542,$166,$354,$-502,$2272,$8813,$13,$135,$4,$139,$-80,$-24,$0,$-10,$-57,$100,$-83,$0,$0,$0,$0,$0,$0,$-83,$2,$0,$2,$9,$9,$-33,$-11,$-33,$-16,$2,$-33
7,2016-12-31,24.49,$13.74,1.78,$33.54,0.73,$3.83,6.39,$-0.03,0.0,$1.55B,$0.92B,1.68,$3.54B,$2.27B,1.56,$5.55B,$0.63B,11.30%,$5.55B,$0.15B,2.76%,$5.55B,$0.15B,2.76%,$5.55B,$0.69B,12.36%,$5.55B,$-0.03B,-0.61%,$5.55B,$-0.00B,-0.05%,$-0.00B,$2.27B,-0.13%,$-0.00B,$-0.48B,0.64%,$-0.00B,$8.76B,-0.03%,$0.15B,$5.81B,2.58%,$1386,$1227,$159,$0,$74,$1317,$69,$-46,$24,$6,$18,$18,$18,$205,$69,$165,165,$0.11,$0.11,$185,$630,$31,$1546,$3705,$0,$2748,$644,$7216,$8763,$923,$3537,$359,$5567,$6490,$165,$374,$-510,$2273,$8763,$-4,$534,$6,$539,$39,$24,$0,$5,$65,$603,$-237,$0,$-61,$0,$-176,$-176,$0,$-474,$-205,$0,$-205,$1,$1,$-132,$-1,$-338,$-208,$8,$-132
8,2016-09-30,19.45,$14.10,1.38,$37.40,0.52,$2.70,7.2,$-0.50,0.0,$1.55B,$0.90B,1.74,$3.60B,$2.33B,1.54,$5.43B,$0.59B,10.81%,$5.43B,$0.06B,1.01%,$5.43B,$0.06B,1.01%,$5.43B,$0.58B,10.60%,$5.43B,$-0.14B,-2.65%,$5.43B,$-0.08B,-1.55%,$-0.08B,$2.33B,-3.55%,$-0.08B,$-0.44B,18.27%,$-0.08B,$8.79B,-0.93%,$0.06B,$5.93B,0.92%,$1453,$1284,$168,$0,$82,$1385,$68,$-47,$21,$4,$18,$18,$18,$203,$68,$165,167,$0.11,$0.11,$127,$617,$16,$1553,$3714,$0,$2773,$640,$7240,$8793,$895,$3598,$336,$5567,$6462,$165,$389,$-467,$2331,$8793,$-21,$397,$13,$410,$18,$46,$0,$16,$18,$407,$-159,$0,$-63,$0,$-176,$-176,$0,$-397,$-176,$0,$-176,$0,$0,$-99,$-1,$-276,$-265,$6,$-99
9,2016-06-30,23.32,$14.11,1.65,$35.49,0.66,$1.98,11.79,$-0.53,0.0,$1.56B,$0.92B,1.7,$3.62B,$2.33B,1.55,$4.51B,$0.49B,10.92%,$4.51B,$0.01B,0.22%,$4.51B,$0.01B,0.22%,$4.51B,$0.43B,9.57%,$4.51B,$-0.16B,-3.46%,$4.51B,$-0.10B,-2.13%,$-0.10B,$2.33B,-4.70%,$-0.10B,$-0.53B,31.74%,$-0.10B,$8.91B,-1.28%,$0.01B,$5.95B,0.20%,$1364,$1237,$127,$0,$79,$1341,$23,$-47,$-24,$-23,$-1,$-1,$-1,$156,$23,$165,165,$-0.01,$-0.01,$67,$636,$24,$1563,$3793,$0,$2858,$589,$7346,$8909,$919,$3616,$348,$5660,$6578,$165,$405,$-479,$2331,$8909,$-39,$262,$28,$290,$-37,$26,$0,$16,$-63,$186,$-137,$0,$-65,$0,$-85,$-85,$0,$-287,$-159,$0,$-159,$0,$0,$-66,$0,$-225,$-325,$4,$-66
