,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.5,$25.96,0.87,$29.30,0.77,$11.46,1.96,$0.47,47.87,$0.58B,$1.06B,0.55,$0.00B,$0.39B,0.0,$0.44B,$0.13B,29.55%,$0.44B,$-0.00B,-0.45%,$0.44B,$-0.00B,-0.45%,$0.44B,$-0.00B,-0.45%,$0.44B,$-0.00B,-0.45%,$0.44B,$0.01B,1.36%,$0.01B,$0.39B,1.48%,$0.01B,$0.39B,1.48%,$0.01B,$1.45B,0.43%,$-0.00B,$0.39B,-0.49%,$108,$95,$14,$0,$0,$124,$-16,$0,$-16,$-3,$-12,$-12,$-12,$-16,$-16,$15,15,$-0.82,$-0.82,$115,$0,$0,$579,$0,$765,$0,$102,$868,$1447,$1058,$0,$0,$1,$1059,$1,$338,$-6,$388,$1447,$-10,$0,$70,$70,$0,$0,$0,$0,$0,$60,$-4,$0,$0,$0,$16,$16,$-10,$2,$0,$0,$0,$-3,$-3,$-13,$0,$-15,$46,$0,$-13
1,2018-06-30,23.32,$27.14,0.86,$28.72,0.81,$11.05,2.11,$1.78,13.1,$0.52B,$0.98B,0.53,$0.00B,$0.41B,0.0,$0.43B,$0.16B,36.11%,$0.43B,$0.03B,5.79%,$0.43B,$0.03B,5.79%,$0.43B,$0.03B,5.79%,$0.43B,$0.03B,5.79%,$0.43B,$0.03B,5.79%,$0.03B,$0.41B,6.09%,$0.03B,$0.41B,6.09%,$0.03B,$1.39B,1.85%,$0.03B,$0.41B,6.09%,$117,$77,$39,$0,$0,$114,$3,$0,$3,$1,$2,$2,$2,$3,$3,$15,15,$0.17,$0.17,$83,$0,$0,$517,$0,$768,$0,$104,$873,$1390,$980,$0,$0,$2,$983,$1,$356,$-4,$407,$1390,$3,$0,$22,$22,$0,$0,$0,$0,$0,$25,$-3,$0,$0,$0,$12,$13,$-10,$-0,$0,$0,$0,$-1,$-1,$-8,$0,$-10,$14,$0,$-8
2,2018-03-31,22.23,$27.38,0.81,$26.08,0.85,$10.92,2.03,$0.79,28.14,$0.51B,$0.95B,0.54,$0.00B,$0.41B,0.0,$0.39B,$0.12B,31.38%,$0.39B,$0.00B,0.26%,$0.39B,$0.00B,0.26%,$0.39B,$0.00B,0.26%,$0.39B,$0.00B,0.26%,$0.39B,$0.01B,2.81%,$0.01B,$0.41B,2.69%,$0.01B,$0.41B,2.69%,$0.01B,$1.37B,0.83%,$0.00B,$0.41B,0.24%,$107,$72,$35,$0,$0,$107,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$15,15,$0.02,$0.02,$83,$0,$0,$510,$0,$763,$0,$95,$858,$1367,$949,$0,$0,$7,$955,$1,$359,$-2,$412,$1367,$0,$0,$8,$8,$0,$0,$0,$0,$0,$8,$-1,$0,$0,$0,$23,$23,$-10,$11,$0,$0,$0,$-0,$-0,$-4,$0,$-4,$15,$0,$-4
3,2017-12-31,23.68,$27.83,0.85,$24.56,0.96,$10.79,2.2,$1.22,19.41,$0.48B,$0.92B,0.51,$0.00B,$0.42B,0.0,$0.37B,$0.12B,33.51%,$0.37B,$0.01B,2.97%,$0.37B,$0.01B,2.97%,$0.37B,$0.01B,2.97%,$0.37B,$0.01B,2.97%,$0.37B,$0.02B,4.86%,$0.02B,$0.42B,4.40%,$0.02B,$0.42B,4.40%,$0.02B,$1.36B,1.41%,$0.01B,$0.42B,2.69%,$108,$66,$42,$0,$0,$98,$11,$0,$11,$-6,$16,$16,$16,$11,$11,$15,15,$1.09,$1.09,$69,$0,$0,$475,$0,$795,$0,$87,$882,$1357,$924,$0,$0,$14,$938,$1,$317,$47,$419,$1357,$18,$55,$-22,$33,$2,$0,$47,$45,$94,$94,$-6,$0,$0,$20,$-87,$-67,$-1,$-74,$0,$0,$0,$-2,$-2,$-16,$0,$-18,$2,$1,$-16
4,2017-09-30,22.15,$26.93,0.82,$22.73,0.97,$6.69,3.31,$0.44,50.35,$0.46B,$0.88B,0.52,$0.00B,$0.41B,0.0,$0.34B,$0.11B,33.24%,$0.34B,$0.01B,2.04%,$0.34B,$0.01B,2.04%,$0.34B,$0.01B,2.04%,$0.34B,$0.01B,2.04%,$0.34B,$0.01B,2.04%,$0.01B,$0.41B,1.73%,$0.01B,$0.41B,1.73%,$0.01B,$1.30B,0.57%,$0.01B,$0.41B,1.73%,$100,$61,$40,$0,$0,$90,$11,$0,$11,$3,$7,$7,$7,$11,$11,$15,15,$0.49,$0.49,$69,$0,$0,$456,$0,$754,$0,$87,$842,$1298,$878,$0,$0,$14,$893,$1,$304,$45,$405,$1298,$2,$0,$53,$53,$0,$0,$0,$0,$0,$55,$-5,$0,$0,$17,$-47,$-30,$-1,$-36,$0,$0,$0,$-2,$-2,$-12,$0,$-14,$6,$0,$-12
5,2017-06-30,22.57,$26.50,0.85,$21.63,1.04,$5.50,4.1,$0.22,102.57,$0.45B,$0.84B,0.54,$0.00B,$0.40B,0.0,$0.33B,$0.10B,30.89%,$0.33B,$0.00B,0.61%,$0.33B,$0.00B,0.61%,$0.33B,$0.00B,0.61%,$0.33B,$0.00B,0.61%,$0.33B,$0.00B,1.22%,$0.00B,$0.40B,0.98%,$0.00B,$0.40B,0.98%,$0.00B,$1.26B,0.34%,$0.00B,$0.40B,0.49%,$77,$72,$6,$0,$0,$99,$-21,$0,$-21,$-9,$-12,$-12,$-12,$-21,$-21,$15,15,$-0.82,$-0.82,$81,$0,$0,$451,$0,$726,$0,$80,$805,$1256,$841,$0,$0,$14,$856,$1,$302,$43,$401,$1256,$-6,$0,$29,$29,$0,$0,$0,$0,$0,$23,$-3,$0,$0,$15,$-10,$6,$0,$3,$0,$0,$0,$0,$0,$-8,$0,$-8,$18,$0,$-8
6,2017-03-31,22.06,$27.34,0.81,$21.47,1.03,$5.69,3.88,$1.44,15.32,$0.39B,$0.75B,0.52,$0.00B,$0.41B,0.0,$0.32B,$0.13B,38.89%,$0.32B,$0.03B,9.88%,$0.32B,$0.03B,9.88%,$0.32B,$0.03B,9.88%,$0.32B,$0.03B,9.88%,$0.32B,$0.02B,6.79%,$0.02B,$0.41B,5.41%,$0.02B,$0.41B,5.41%,$0.02B,$1.18B,1.92%,$0.03B,$0.41B,7.86%,$85,$49,$36,$0,$0,$75,$10,$0,$10,$3,$7,$7,$7,$10,$10,$15,15,$0.45,$0.45,$62,$0,$0,$391,$0,$712,$0,$75,$787,$1178,$750,$0,$0,$15,$765,$1,$319,$39,$413,$1178,$7,$0,$-0,$-0,$0,$0,$0,$0,$0,$6,$-2,$0,$0,$9,$-11,$-2,$0,$-4,$0,$0,$0,$0,$0,$-4,$0,$-4,$-1,$0,$-4
7,2016-12-31,23.3,$26.81,0.87,$21.20,1.1,$5.51,4.23,$1.93,12.07,$0.38B,$0.73B,0.53,$0.00B,$0.40B,0.0,$0.32B,$0.13B,41.25%,$0.32B,$0.04B,13.44%,$0.32B,$0.04B,13.44%,$0.32B,$0.04B,13.44%,$0.32B,$0.04B,13.44%,$0.32B,$0.03B,9.06%,$0.03B,$0.40B,7.19%,$0.03B,$0.40B,7.19%,$0.03B,$1.15B,2.57%,$0.04B,$0.40B,10.66%,$81,$48,$32,$0,$0,$74,$7,$0,$7,$2,$5,$5,$5,$7,$7,$15,15,$0.31,$0.31,$63,$0,$0,$383,$47,$694,$0,$29,$771,$1154,$728,$0,$10,$21,$750,$1,$316,$34,$404,$1154,$29,$27,$-19,$8,$-2,$0,$24,$-8,$14,$32,$-7,$0,$0,$13,$-33,$-21,$0,$-27,$0,$0,$0,$0,$0,$-16,$0,$-16,$-11,$1,$-16
8,2016-09-30,22.46,$26.98,0.83,$20.51,1.1,$5.85,3.84,$1.85,12.14,$0.37B,$0.73B,0.51,$0.00B,$0.41B,0.0,$0.31B,$0.13B,41.42%,$0.31B,$0.04B,13.27%,$0.31B,$0.04B,13.27%,$0.31B,$0.04B,13.27%,$0.31B,$0.04B,13.27%,$0.31B,$0.03B,9.06%,$0.03B,$0.41B,6.99%,$0.03B,$0.41B,6.99%,$0.03B,$1.15B,2.52%,$0.04B,$0.41B,10.23%,$84,$57,$27,$0,$0,$78,$6,$0,$6,$2,$4,$4,$4,$6,$6,$15,15,$0.27,$0.27,$67,$0,$0,$372,$0,$699,$0,$74,$774,$1145,$726,$0,$0,$13,$738,$1,$315,$37,$407,$1145,$0,$0,$0,$0,$0,$0,$0,$0,$0,$32,$0,$0,$0,$2,$-24,$-22,$-5,$-27,$0,$0,$0,$0,$0,$-12,$0,$-12,$-6,$0,$-12
9,2016-06-30,21.36,$26.80,0.8,$19.46,1.1,$5.76,3.71,$2.10,10.17,$0.36B,$0.70B,0.52,$0.00B,$0.40B,0.0,$0.29B,$0.13B,45.39%,$0.29B,$0.05B,16.04%,$0.29B,$0.05B,16.04%,$0.29B,$0.05B,16.04%,$0.29B,$0.05B,16.04%,$0.29B,$0.03B,10.92%,$0.03B,$0.40B,8.06%,$0.03B,$0.40B,8.06%,$0.03B,$1.11B,2.92%,$0.05B,$0.40B,11.83%,$74,$43,$31,$0,$0,$65,$9,$0,$9,$3,$6,$6,$6,$9,$9,$15,15,$0.40,$0.40,$62,$0,$0,$362,$0,$684,$0,$66,$751,$1112,$698,$0,$0,$10,$708,$1,$315,$35,$404,$1112,$0,$0,$0,$0,$0,$0,$0,$0,$0,$23,$0,$0,$0,$1,$-27,$-26,$-1,$-27,$0,$0,$0,$0,$0,$-8,$0,$-8,$-12,$0,$-8
