,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,58.09,$35.85,1.62,$31.29,1.86,$8.36,6.95,$4.22,13.77,$0.39B,$0.73B,0.53,$2.95B,$1.92B,1.54,$1.71B,$1.12B,65.40%,$1.71B,$0.40B,23.42%,$1.71B,$0.40B,23.42%,$1.71B,$0.60B,35.25%,$1.71B,$0.26B,15.16%,$1.71B,$0.22B,13.06%,$0.22B,$1.92B,11.74%,$0.22B,$0.62B,37.65%,$0.22B,$6.66B,3.36%,$0.40B,$4.87B,8.26%,$322,$80,$242,$0,$127,$257,$65,$-36,$29,$7,$22,$22,$17,$116,$65,$53,55,$0.32,$0.31,$13,$123,$85,$385,$4700,$41,$1306,$17,$6277,$6662,$730,$2951,$766,$4011,$4741,$54,$644,$-38,$1921,$6662,$182,$152,$2,$154,$72,$-8,$-87,$63,$40,$379,$-278,$0,$0,$0,$-24,$-24,$21,$-282,$97,$-99,$-3,$1,$1,$-76,$-24,$-102,$-5,$8,$-76
1,2018-06-30,60.74,$35.94,1.69,$31.47,1.93,$7.98,7.61,$4.41,13.77,$0.38B,$0.73B,0.52,$2.86B,$1.93B,1.48,$1.72B,$1.12B,65.27%,$1.72B,$0.42B,24.10%,$1.72B,$0.42B,24.10%,$1.72B,$0.62B,35.71%,$1.72B,$0.28B,16.03%,$1.72B,$0.23B,13.59%,$0.23B,$1.93B,12.53%,$0.23B,$0.62B,41.73%,$0.23B,$6.57B,3.54%,$0.42B,$4.79B,8.55%,$356,$105,$251,$0,$132,$286,$70,$-36,$34,$7,$27,$27,$22,$120,$70,$53,55,$0.41,$0.40,$12,$95,$86,$381,$4614,$41,$1307,$17,$6189,$6570,$731,$2858,$765,$3913,$4644,$54,$653,$-39,$1927,$6570,$161,$101,$1,$102,$51,$18,$-96,$76,$48,$311,$-157,$0,$0,$0,$-24,$-24,$18,$-164,$-3,$-90,$-92,$1,$1,$-51,$-12,$-154,$-7,$5,$-51
2,2018-03-31,53.43,$35.97,1.49,$31.12,1.72,$7.12,7.51,$4.41,12.12,$0.49B,$0.79B,0.62,$2.86B,$1.93B,1.48,$1.71B,$1.12B,65.40%,$1.71B,$0.42B,24.30%,$1.71B,$0.42B,24.30%,$1.71B,$0.61B,35.95%,$1.71B,$0.28B,16.33%,$1.71B,$0.23B,13.70%,$0.23B,$1.93B,12.76%,$0.23B,$0.62B,44.44%,$0.23B,$6.63B,3.55%,$0.42B,$4.79B,8.48%,$575,$248,$328,$0,$129,$427,$148,$-35,$113,$-26,$139,$139,$133,$199,$148,$53,54,$2.49,$2.46,$34,$82,$104,$492,$4560,$41,$1307,$15,$6135,$6627,$789,$2859,$761,$3910,$4699,$54,$656,$-40,$1928,$6627,$137,$50,$-16,$35,$-25,$31,$-71,$64,$-1,$170,$-70,$0,$0,$0,$-24,$-24,$20,$-74,$-1,$-47,$-49,$0,$0,$-25,$-7,$-81,$16,$2,$-25
3,2017-12-31,58.61,$34.00,1.72,$30.45,1.92,$6.73,8.71,$3.34,17.55,$0.57B,$0.65B,0.88,$3.11B,$1.82B,1.71,$1.68B,$1.12B,66.45%,$1.68B,$0.42B,24.81%,$1.68B,$0.42B,24.81%,$1.68B,$0.61B,36.53%,$1.68B,$0.28B,16.78%,$1.68B,$0.18B,10.59%,$0.18B,$1.82B,9.90%,$0.18B,$0.51B,36.22%,$0.18B,$6.66B,2.71%,$0.42B,$4.93B,8.43%,$455,$159,$296,$0,$132,$338,$117,$-35,$83,$15,$68,$68,$51,$167,$117,$53,55,$0.95,$0.92,$18,$113,$191,$571,$4541,$13,$1307,$10,$6088,$6659,$649,$3109,$744,$4190,$4839,$54,$549,$-41,$1820,$6659,$191,$197,$103,$299,$5,$-10,$-28,$-20,$-54,$428,$-326,$0,$0,$0,$0,$0,$8,$-318,$-106,$115,$9,$4,$4,$-97,$-25,$-109,$2,$8,$-97
4,2017-09-30,66.62,$33.58,1.98,$30.26,2.2,$2.35,28.31,$2.62,25.43,$0.39B,$0.55B,0.7,$3.11B,$1.80B,1.73,$1.66B,$1.09B,65.70%,$1.66B,$0.47B,28.32%,$1.66B,$0.47B,28.32%,$1.66B,$0.65B,39.43%,$1.66B,$0.33B,20.05%,$1.66B,$0.15B,8.76%,$0.15B,$1.80B,8.16%,$0.15B,$0.49B,30.93%,$0.15B,$6.56B,2.22%,$0.47B,$4.91B,9.48%,$336,$86,$249,$0,$122,$256,$80,$-33,$46,$13,$33,$33,$28,$129,$80,$53,55,$0.52,$0.50,$16,$123,$96,$385,$4499,$13,$1307,$120,$6179,$6564,$554,$3110,$485,$4213,$4768,$54,$516,$-33,$1796,$6564,$137,$147,$68,$215,$104,$-20,$-112,$-3,$-31,$319,$-239,$0,$0,$0,$0,$0,$-17,$-256,$-104,$129,$24,$4,$4,$-71,$-20,$-63,$0,$8,$-71
5,2017-06-30,64.85,$33.47,1.94,$30.42,2.13,$-1.43,0.0,$2.38,27.25,$0.36B,$0.44B,0.82,$3.16B,$1.79B,1.77,$1.65B,$1.09B,66.08%,$1.65B,$0.45B,27.03%,$1.65B,$0.45B,27.03%,$1.65B,$0.63B,38.21%,$1.65B,$0.31B,18.80%,$1.65B,$0.13B,7.92%,$0.13B,$1.79B,7.45%,$0.13B,$0.48B,29.13%,$0.13B,$6.51B,2.02%,$0.45B,$4.95B,9.02%,$342,$98,$244,$0,$125,$272,$70,$-33,$37,$11,$26,$26,$22,$119,$70,$53,55,$0.42,$0.40,$14,$95,$83,$359,$4459,$13,$1307,$128,$6150,$6510,$439,$3160,$511,$4281,$4720,$54,$512,$-33,$1790,$6510,$105,$98,$66,$163,$95,$8,$-117,$9,$-6,$263,$-154,$0,$0,$0,$0,$0,$-9,$-164,$-53,$11,$-41,$3,$3,$-48,$-15,$-101,$-2,$7,$-48
6,2017-03-31,63.48,$33.46,1.9,$30.39,2.09,$-3.69,0.0,$1.99,31.9,$0.40B,$0.39B,1.03,$3.21B,$1.79B,1.8,$1.64B,$1.09B,66.59%,$1.64B,$0.41B,25.17%,$1.64B,$0.41B,25.17%,$1.64B,$0.60B,36.47%,$1.64B,$0.28B,16.98%,$1.64B,$0.11B,6.72%,$0.11B,$1.79B,6.36%,$0.11B,$0.48B,26.14%,$0.11B,$6.50B,1.71%,$0.41B,$5.00B,8.78%,$548,$220,$328,$0,$128,$397,$150,$-34,$116,$34,$82,$82,$77,$199,$150,$53,55,$1.44,$1.39,$14,$81,$85,$401,$4409,$13,$1308,$120,$6098,$6500,$392,$3211,$507,$4319,$4711,$54,$514,$-34,$1789,$6500,$80,$48,$48,$96,$39,$22,$-99,$9,$-28,$147,$-66,$0,$0,$0,$0,$0,$-3,$-69,$-1,$-46,$-47,$2,$2,$-24,$-11,$-80,$-2,$3,$-24
7,2016-12-31,58.16,$32.41,1.79,$29.10,2.0,$-4.21,0.0,$1.37,42.45,$0.47B,$0.53B,0.88,$3.21B,$1.73B,1.86,$1.54B,$1.04B,67.58%,$1.54B,$0.34B,21.83%,$1.54B,$0.34B,21.83%,$1.54B,$0.52B,33.66%,$1.54B,$0.21B,13.39%,$1.54B,$0.07B,4.74%,$0.07B,$1.73B,4.42%,$0.07B,$0.42B,21.38%,$0.07B,$6.54B,1.14%,$0.34B,$4.94B,7.30%,$430,$163,$267,$0,$101,$261,$169,$-35,$133,$48,$86,$86,$18,$206,$169,$52,53,$0.35,$0.33,$16,$104,$88,$467,$4386,$13,$1308,$121,$6075,$6542,$528,$3211,$506,$4284,$4812,$53,$458,$-35,$1730,$6542,$83,$182,$155,$337,$-27,$1,$-33,$-39,$-98,$320,$-455,$0,$-1124,$0,$0,$0,$-10,$-1589,$603,$20,$623,$122,$122,$-88,$184,$841,$-427,$11,$-88
8,2016-09-30,57.63,$32.42,1.78,$27.10,2.13,$1.80,31.93,$0.74,77.88,$0.39B,$0.45B,0.86,$3.21B,$1.72B,1.87,$1.38B,$0.94B,68.06%,$1.38B,$0.44B,31.65%,$1.38B,$0.44B,31.65%,$1.38B,$0.60B,43.06%,$1.38B,$0.32B,23.12%,$1.38B,$0.04B,2.96%,$0.04B,$1.72B,2.58%,$0.04B,$0.41B,8.01%,$0.04B,$6.42B,0.69%,$0.44B,$4.93B,10.43%,$334,$80,$254,$0,$127,$275,$58,$-34,$25,$7,$18,$18,$14,$108,$58,$52,54,$0.27,$0.26,$34,$113,$85,$387,$4465,$12,$1309,$13,$6034,$6421,$450,$3212,$499,$4249,$4699,$53,$462,$-33,$1722,$6421,$55,$145,$88,$233,$79,$-5,$-118,$-29,$-72,$209,$-334,$0,$-1124,$0,$0,$0,$-1,$-1459,$605,$-2,$603,$108,$108,$-65,$196,$841,$-409,$9,$-65
9,2016-06-30,58.92,$32.13,1.83,$26.99,2.18,$4.50,13.1,$0.26,226.61,$0.39B,$1.41B,0.28,$2.22B,$1.68B,1.32,$1.32B,$0.89B,67.17%,$1.32B,$0.38B,28.59%,$1.32B,$0.38B,28.59%,$1.32B,$0.53B,39.79%,$1.32B,$0.27B,20.65%,$1.32B,$0.02B,1.29%,$0.02B,$1.68B,1.15%,$0.02B,$0.37B,2.66%,$0.02B,$6.34B,0.32%,$0.38B,$3.90B,10.29%,$325,$84,$241,$0,$125,$290,$35,$-32,$4,$0,$3,$3,$1,$84,$35,$52,53,$0.01,$0.01,$64,$85,$90,$389,$4390,$12,$1313,$16,$5951,$6340,$1413,$2221,$491,$3247,$4660,$52,$470,$-32,$1680,$6340,$41,$95,$71,$165,$82,$18,$-125,$5,$-20,$184,$-200,$0,$-1124,$0,$0,$0,$-1,$-1325,$533,$-2,$531,$57,$57,$-43,$217,$762,$-379,$7,$-43
