,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.96,$-3.11,-0.95,$11.11,0.27,$-1.97,0.0,$-1.25,0.0,$0.44B,$0.45B,0.98,$0.06B,$-0.05B,-1.3,$0.16B,$0.12B,77.42%,$0.16B,$-0.04B,-26.45%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$-0.04B,-26.45%,$0.16B,$-0.03B,-21.29%,$-0.03B,$-0.05B,83.02%,$-0.03B,$-0.05B,83.02%,$-0.03B,$0.46B,-7.42%,$-0.04B,$0.01B,-188.51%,$43,$9,$34,$0,$50,$59,$-16,$0,$-16,$0,$-16,$-16,$-16,$0,$0,$14,14,$-1.16,$-1.16,$59,$0,$0,$439,$3,$3,$0,$17,$22,$461,$447,$62,$0,$62,$509,$0,$-262,$2,$-48,$461,$-15,$-54,$60,$6,$2,$0,$0,$20,$7,$-2,$-0,$0,$0,$0,$-75,$-75,$0,$-75,$66,$0,$66,$-1,$-1,$0,$0,$65,$-11,$0,$0
1,2018-06-30,2.07,$-2.11,-0.98,$10.20,0.2,$-2.71,0.0,$-2.29,0.0,$0.44B,$0.43B,1.03,$0.06B,$-0.03B,-1.91,$0.14B,$0.11B,76.92%,$0.14B,$-0.04B,-27.27%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$-0.04B,-27.27%,$0.14B,$-0.03B,-21.68%,$-0.03B,$-0.03B,96.88%,$-0.03B,$-0.03B,96.88%,$-0.03B,$0.46B,-7.10%,$-0.04B,$0.03B,-133.33%,$40,$9,$31,$0,$30,$39,$1,$0,$1,$-5,$6,$6,$6,$0,$0,$14,14,$0.41,$0.41,$78,$0,$0,$436,$3,$3,$0,$16,$22,$459,$425,$62,$4,$66,$491,$0,$-246,$0,$-32,$459,$1,$-36,$32,$-3,$-2,$0,$0,$24,$13,$11,$-0,$0,$0,$0,$-44,$-44,$0,$-45,$41,$0,$41,$-0,$-0,$0,$0,$41,$8,$0,$0
2,2018-03-31,2.04,$-2.80,-0.73,$9.35,0.22,$-2.73,0.0,$-3.33,0.0,$0.38B,$0.41B,0.95,$0.06B,$-0.04B,-1.44,$0.13B,$0.10B,77.10%,$0.13B,$-0.05B,-40.46%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$-0.05B,-40.46%,$0.13B,$-0.05B,-35.11%,$-0.05B,$-0.04B,189.69%,$-0.05B,$-0.04B,189.69%,$-0.05B,$0.43B,-10.90%,$-0.05B,$0.02B,-143.24%,$37,$8,$29,$0,$33,$41,$-5,$0,$-5,$0,$-5,$-5,$-5,$0,$0,$14,14,$-0.34,$-0.34,$67,$0,$0,$382,$3,$4,$0,$44,$51,$433,$405,$62,$9,$71,$476,$0,$-251,$-5,$-43,$433,$-5,$-17,$15,$-3,$2,$0,$0,$-1,$-3,$-10,$-0,$0,$0,$0,$-9,$-9,$0,$-9,$16,$0,$16,$-0,$-0,$0,$0,$16,$-4,$0,$0
3,2017-12-31,2.4,$-2.36,-1.02,$8.67,0.28,$-1.82,0.0,$-2.94,0.0,$0.38B,$0.39B,0.96,$0.06B,$-0.04B,-1.7,$0.12B,$0.09B,77.69%,$0.12B,$-0.05B,-38.84%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$-0.05B,-38.84%,$0.12B,$-0.04B,-33.06%,$-0.04B,$-0.04B,340.43%,$-0.04B,$-0.04B,340.43%,$-0.04B,$0.43B,-9.84%,$-0.05B,$0.03B,-95.43%,$35,$8,$26,$0,$47,$56,$-21,$0,$-21,$-3,$-18,$-18,$-18,$0,$0,$14,14,$-1.31,$-1.31,$71,$0,$0,$376,$3,$4,$0,$42,$50,$426,$391,$61,$9,$71,$462,$0,$-247,$-2,$-36,$426,$-41,$-58,$77,$19,$-2,$0,$0,$-18,$-3,$-25,$-0,$0,$0,$0,$-80,$-80,$-13,$-93,$85,$0,$85,$-0,$-0,$0,$0,$85,$-34,$0,$0
4,2017-09-30,2.35,$-1.10,-2.14,$8.04,0.29,$2.81,0.84,$-1.77,0.0,$0.38B,$0.37B,1.02,$0.06B,$-0.02B,-3.63,$0.11B,$0.09B,78.57%,$0.11B,$-0.03B,-26.79%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$-0.03B,-26.79%,$0.11B,$-0.02B,-21.43%,$-0.02B,$-0.02B,1920.00%,$-0.02B,$-0.02B,1920.00%,$-0.02B,$0.43B,-6.14%,$-0.03B,$0.04B,-50.21%,$31,$7,$24,$0,$38,$45,$-14,$0,$-14,$-0,$-14,$-14,$-14,$0,$0,$14,14,$-1.04,$-1.04,$97,$0,$0,$381,$3,$5,$0,$40,$48,$429,$374,$61,$11,$72,$446,$0,$-228,$-1,$-17,$429,$-23,$-41,$46,$5,$-11,$0,$0,$-2,$5,$-12,$-0,$0,$0,$0,$-51,$-51,$0,$-51,$68,$0,$68,$-0,$-0,$0,$0,$67,$5,$0,$0
5,2017-06-30,2.66,$-0.09,-30.57,$7.68,0.35,$5.44,0.49,$-1.38,0.0,$0.37B,$0.33B,1.12,$0.06B,$-0.00B,-45.45,$0.11B,$0.08B,78.50%,$0.11B,$-0.03B,-28.04%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$-0.03B,-28.04%,$0.11B,$-0.02B,-17.76%,$-0.02B,$-0.00B,-400.00%,$-0.02B,$-0.00B,-400.00%,$-0.02B,$0.40B,-5.17%,$-0.03B,$0.06B,-45.45%,$28,$6,$22,$0,$35,$41,$-13,$0,$-13,$-4,$-9,$-9,$-9,$0,$0,$14,14,$-0.63,$-0.63,$103,$0,$0,$367,$3,$5,$0,$23,$32,$400,$328,$61,$12,$73,$401,$0,$-214,$0,$-1,$400,$-8,$-25,$26,$1,$-1,$0,$0,$0,$17,$10,$-0,$0,$0,$0,$-24,$-24,$0,$-24,$24,$0,$24,$-0,$-0,$0,$0,$24,$11,$0,$0
6,2017-03-31,2.65,$0.46,5.82,$7.40,0.36,$5.60,0.47,$-0.73,0.0,$0.34B,$0.29B,1.19,$0.06B,$0.01B,8.69,$0.10B,$0.08B,78.64%,$0.10B,$-0.02B,-15.53%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$-0.02B,-15.53%,$0.10B,$-0.01B,-9.71%,$-0.01B,$0.01B,-111.11%,$-0.01B,$0.01B,-111.11%,$-0.01B,$0.37B,-2.92%,$-0.02B,$0.07B,-22.70%,$27,$6,$22,$0,$20,$26,$1,$0,$1,$1,$1,$1,$1,$0,$0,$14,14,$0.05,$0.05,$95,$0,$0,$341,$4,$6,$0,$20,$30,$371,$287,$61,$16,$77,$364,$0,$-205,$0,$7,$371,$1,$-12,$9,$-3,$1,$0,$0,$-1,$4,$2,$-0,$0,$0,$0,$-4,$-4,$0,$-4,$4,$0,$4,$-0,$-0,$0,$0,$3,$2,$0,$0
7,2016-12-31,2.84,$0.38,7.54,$6.92,0.41,$6.06,0.47,$-0.45,0.0,$0.33B,$0.28B,1.19,$0.06B,$0.01B,10.52,$0.10B,$0.08B,77.32%,$0.10B,$-0.01B,-12.37%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$-0.01B,-12.37%,$0.10B,$-0.01B,-6.19%,$-0.01B,$0.01B,-53.33%,$-0.01B,$0.01B,-53.33%,$-0.01B,$0.36B,-1.88%,$-0.01B,$0.07B,-16.27%,$26,$6,$20,$0,$24,$30,$-4,$0,$-4,$-2,$-2,$-2,$-2,$0,$0,$14,14,$-0.16,$-0.16,$93,$0,$0,$332,$4,$7,$0,$20,$30,$363,$280,$61,$16,$77,$357,$0,$-206,$0,$6,$363,$-6,$-34,$51,$16,$1,$0,$0,$-7,$29,$39,$-0,$0,$0,$0,$-79,$-79,$4,$-76,$64,$0,$64,$-1,$-1,$0,$0,$63,$25,$0,$0
8,2016-09-30,3.01,$0.48,6.25,$6.51,0.46,$3.28,0.92,$-0.45,0.0,$0.30B,$0.25B,1.22,$0.06B,$0.01B,8.39,$0.09B,$0.07B,78.02%,$0.09B,$-0.01B,-8.79%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$-0.01B,-8.79%,$0.09B,$-0.01B,-6.59%,$-0.01B,$0.01B,-48.00%,$-0.01B,$0.01B,-48.00%,$-0.01B,$0.34B,-2.01%,$-0.01B,$0.07B,-10.53%,$26,$5,$20,$0,$33,$39,$-14,$0,$-14,$-5,$-9,$-9,$-9,$0,$0,$14,14,$-0.65,$-0.65,$76,$0,$0,$303,$4,$8,$0,$21,$33,$336,$249,$62,$18,$80,$328,$0,$-204,$0,$7,$336,$-4,$-24,$30,$7,$2,$0,$0,$-4,$22,$25,$-0,$0,$0,$0,$-60,$-60,$3,$-57,$42,$0,$42,$-1,$-1,$0,$0,$41,$8,$0,$0
9,2016-06-30,2.91,$1.06,2.74,$5.98,0.49,$0.96,3.04,$0.23,12.65,$0.27B,$0.20B,1.33,$0.06B,$0.02B,3.84,$0.08B,$0.07B,77.38%,$0.08B,$0.01B,7.14%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,7.14%,$0.08B,$0.00B,3.57%,$0.00B,$0.02B,21.43%,$0.00B,$0.02B,21.43%,$0.00B,$0.30B,1.06%,$0.01B,$0.08B,7.69%,$24,$5,$19,$0,$16,$23,$1,$0,$1,$1,$0,$0,$0,$0,$0,$14,14,$0.02,$0.02,$47,$0,$0,$266,$4,$8,$0,$22,$34,$300,$200,$62,$22,$84,$284,$0,$-195,$0,$16,$300,$5,$-14,$9,$-5,$3,$0,$0,$-3,$13,$13,$-0,$0,$0,$0,$-43,$-43,$4,$-40,$8,$0,$8,$-1,$-1,$0,$0,$8,$-21,$0,$0
