,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.9,$18.29,2.62,$22.63,2.12,$1.53,31.4,$2.17,22.07,$0.24B,$0.16B,1.48,$0.59B,$0.73B,0.81,$0.90B,$0.43B,47.45%,$0.90B,$0.13B,14.86%,$0.90B,$0.13B,14.86%,$0.90B,$0.21B,23.17%,$0.90B,$0.11B,12.08%,$0.90B,$0.09B,9.53%,$0.09B,$0.73B,12.09%,$0.09B,$0.68B,13.02%,$0.09B,$2.03B,4.27%,$0.13B,$1.32B,10.50%,$228,$120,$108,$0,$34,$189,$38,$-8,$31,$7,$23,$23,$23,$57,$38,$40,40,$0.59,$0.58,$1,$95,$42,$241,$1565,$9,$50,$37,$1786,$2027,$163,$590,$260,$1139,$1302,$198,$190,$-6,$725,$2027,$68,$56,$-12,$44,$-28,$-7,$0,$23,$-11,$101,$-73,$0,$0,$0,$-3,$-3,$0,$-76,$100,$-97,$3,$-3,$-3,$-40,$-1,$-40,$-16,$3,$-40
1,2018-06-30,47.28,$18.02,2.62,$22.37,2.11,$1.37,34.51,$2.04,23.17,$0.24B,$0.17B,1.44,$0.59B,$0.72B,0.83,$0.89B,$0.42B,47.30%,$0.89B,$0.13B,14.49%,$0.89B,$0.13B,14.49%,$0.89B,$0.20B,22.81%,$0.89B,$0.10B,11.57%,$0.89B,$0.08B,9.10%,$0.08B,$0.72B,11.52%,$0.08B,$0.66B,12.42%,$0.08B,$2.01B,4.06%,$0.13B,$1.31B,10.38%,$226,$124,$103,$0,$38,$196,$30,$-8,$22,$3,$19,$19,$19,$49,$30,$40,40,$0.47,$0.47,$1,$90,$46,$239,$1553,$9,$51,$37,$1772,$2011,$166,$590,$256,$1130,$1297,$198,$180,$-6,$715,$2011,$45,$38,$-18,$20,$-26,$-2,$0,$17,$-11,$53,$-48,$0,$0,$0,$-2,$-2,$0,$-50,$100,$-91,$8,$-2,$-2,$-27,$2,$-19,$-15,$2,$-27
2,2018-03-31,42.73,$17.87,2.39,$22.03,1.94,$1.61,26.62,$1.99,21.47,$0.24B,$0.17B,1.45,$0.59B,$0.71B,0.83,$0.88B,$0.42B,47.60%,$0.88B,$0.13B,14.84%,$0.88B,$0.13B,14.84%,$0.88B,$0.20B,23.17%,$0.88B,$0.10B,11.87%,$0.88B,$0.08B,9.02%,$0.08B,$0.71B,11.35%,$0.08B,$0.66B,12.26%,$0.08B,$2.01B,3.99%,$0.13B,$1.30B,10.73%,$241,$129,$112,$0,$39,$204,$38,$-8,$30,$4,$26,$26,$26,$56,$38,$40,40,$0.66,$0.66,$1,$88,$50,$240,$1546,$9,$51,$36,$1767,$2007,$166,$590,$260,$1133,$1299,$198,$174,$-6,$708,$2007,$26,$19,$-17,$2,$-25,$0,$0,$2,$-23,$5,$-23,$0,$0,$0,$-1,$-1,$0,$-24,$100,$-82,$18,$-2,$-2,$-13,$2,$4,$-15,$1,$-13
3,2017-12-31,43.45,$17.62,2.47,$21.38,2.03,$1.86,23.37,$1.82,23.87,$0.24B,$0.26B,0.93,$0.49B,$0.70B,0.7,$0.85B,$0.41B,48.06%,$0.85B,$0.13B,14.84%,$0.85B,$0.13B,14.84%,$0.85B,$0.20B,23.44%,$0.85B,$0.10B,11.78%,$0.85B,$0.07B,8.60%,$0.07B,$0.70B,10.60%,$0.07B,$0.65B,11.46%,$0.07B,$2.00B,3.72%,$0.13B,$1.19B,10.69%,$207,$102,$105,$0,$42,$179,$28,$-2,$26,$8,$18,$18,$18,$47,$28,$39,40,$0.46,$0.46,$16,$88,$57,$239,$1540,$9,$51,$36,$1765,$2004,$257,$490,$259,$1051,$1307,$198,$161,$-6,$697,$2004,$72,$73,$25,$97,$-2,$-4,$0,$10,$4,$174,$-128,$0,$0,$0,$-4,$-4,$0,$-133,$-48,$69,$21,$3,$3,$-51,$2,$-25,$16,$4,$-51
4,2017-09-30,42.09,$17.51,2.4,$21.26,1.98,$0.90,46.62,$1.80,23.38,$0.23B,$0.25B,0.93,$0.49B,$0.69B,0.71,$0.84B,$0.40B,47.56%,$0.84B,$0.13B,15.14%,$0.84B,$0.13B,15.14%,$0.84B,$0.20B,23.72%,$0.84B,$0.10B,11.44%,$0.84B,$0.07B,8.70%,$0.07B,$0.69B,10.70%,$0.07B,$0.64B,11.59%,$0.07B,$1.97B,3.77%,$0.13B,$1.18B,10.80%,$216,$116,$101,$0,$35,$183,$33,$-8,$25,$7,$18,$18,$18,$51,$33,$40,40,$0.45,$0.45,$1,$79,$53,$228,$1521,$9,$52,$35,$1739,$1967,$246,$490,$112,$1028,$1274,$198,$156,$-3,$693,$1967,$54,$54,$16,$70,$-21,$5,$0,$6,$-10,$114,$-92,$0,$0,$0,$-3,$-3,$0,$-95,$-48,$61,$13,$3,$3,$-38,$5,$-18,$1,$3,$-38
5,2017-06-30,38.15,$17.35,2.2,$20.88,1.83,$0.17,223.23,$1.72,22.18,$0.22B,$0.24B,0.93,$0.49B,$0.69B,0.71,$0.82B,$0.39B,48.05%,$0.82B,$0.12B,14.76%,$0.82B,$0.12B,14.76%,$0.82B,$0.19B,23.66%,$0.82B,$0.09B,11.10%,$0.82B,$0.07B,8.54%,$0.07B,$0.69B,10.40%,$0.07B,$0.63B,11.28%,$0.07B,$1.94B,3.66%,$0.12B,$1.18B,10.44%,$212,$113,$99,$0,$37,$181,$31,$-8,$23,$6,$17,$17,$17,$49,$31,$39,40,$0.43,$0.42,$0,$87,$46,$221,$1501,$8,$52,$35,$1723,$1944,$237,$490,$111,$1021,$1258,$198,$151,$-4,$686,$1944,$36,$36,$9,$45,$-13,$-4,$0,$4,$-12,$69,$-54,$0,$0,$0,$-2,$-2,$0,$-57,$-6,$15,$9,$2,$2,$-25,$1,$-13,$0,$2,$-25
6,2017-03-31,36.2,$17.21,2.1,$20.84,1.74,$-0.57,0.0,$1.71,21.17,$0.22B,$0.24B,0.93,$0.49B,$0.68B,0.72,$0.81B,$0.39B,48.34%,$0.81B,$0.12B,14.43%,$0.81B,$0.12B,14.43%,$0.81B,$0.19B,23.55%,$0.81B,$0.09B,10.97%,$0.81B,$0.07B,8.51%,$0.07B,$0.68B,10.45%,$0.07B,$0.63B,11.35%,$0.07B,$1.93B,3.64%,$0.12B,$1.17B,10.19%,$214,$111,$103,$0,$37,$180,$34,$-8,$26,$6,$20,$20,$20,$52,$34,$39,40,$0.50,$0.49,$0,$81,$48,$219,$1487,$8,$52,$35,$1712,$1931,$236,$490,$111,$1016,$1252,$197,$146,$-4,$679,$1931,$20,$18,$5,$23,$-16,$2,$0,$-8,$-21,$21,$-30,$0,$0,$0,$-1,$-1,$0,$-30,$-3,$16,$13,$0,$0,$-13,$8,$9,$0,$1,$-13
7,2016-12-31,38.65,$17.03,2.27,$20.86,1.85,$-0.40,0.0,$1.60,24.16,$0.21B,$0.22B,0.97,$0.51B,$0.67B,0.75,$0.80B,$0.39B,48.57%,$0.80B,$0.11B,13.82%,$0.80B,$0.11B,13.82%,$0.80B,$0.19B,23.04%,$0.80B,$0.08B,10.34%,$0.80B,$0.06B,7.97%,$0.06B,$0.67B,9.93%,$0.06B,$0.62B,10.83%,$0.06B,$1.91B,3.42%,$0.11B,$1.18B,9.80%,$197,$100,$96,$0,$36,$167,$29,$-7,$22,$4,$17,$17,$18,$47,$29,$39,39,$0.45,$0.45,$0,$84,$50,$208,$1477,$8,$53,$34,$1704,$1912,$216,$505,$112,$1027,$1242,$197,$139,$-4,$670,$1912,$62,$73,$9,$83,$-1,$2,$0,$17,$18,$163,$-156,$0,$2,$0,$-4,$-4,$0,$-159,$42,$-38,$5,$44,$44,$-48,$-4,$-4,$0,$3,$-48
8,2016-09-30,32.48,$16.74,1.94,$20.80,1.56,$-1.62,0.0,$1.55,20.95,$0.20B,$0.25B,0.83,$0.46B,$0.66B,0.7,$0.80B,$0.38B,48.30%,$0.80B,$0.11B,14.09%,$0.80B,$0.11B,14.09%,$0.80B,$0.18B,23.14%,$0.80B,$0.08B,10.44%,$0.80B,$0.06B,7.67%,$0.06B,$0.66B,9.71%,$0.06B,$0.60B,10.63%,$0.06B,$1.87B,3.30%,$0.11B,$1.12B,10.17%,$197,$102,$96,$0,$36,$170,$27,$-8,$20,$5,$15,$15,$15,$46,$27,$39,39,$0.38,$0.37,$0,$81,$46,$204,$1452,$8,$53,$34,$1665,$1869,$246,$461,$114,$966,$1212,$196,$135,$-4,$657,$1869,$45,$55,$4,$59,$-3,$5,$0,$10,$11,$115,$-122,$0,$2,$0,$-3,$-3,$0,$-123,$50,$-43,$6,$39,$39,$-36,$-1,$9,$0,$1,$-36
9,2016-06-30,31.16,$16.44,1.9,$21.04,1.48,$-2.55,0.0,$1.59,19.6,$0.21B,$0.23B,0.92,$0.49B,$0.64B,0.78,$0.80B,$0.38B,47.62%,$0.80B,$0.12B,14.41%,$0.80B,$0.12B,14.41%,$0.80B,$0.18B,22.93%,$0.80B,$0.09B,10.65%,$0.80B,$0.06B,7.64%,$0.06B,$0.64B,9.95%,$0.06B,$0.58B,10.92%,$0.06B,$1.86B,3.31%,$0.12B,$1.13B,10.50%,$203,$106,$97,$0,$39,$176,$27,$-6,$21,$5,$16,$16,$16,$46,$27,$38,38,$0.41,$0.41,$0,$81,$47,$214,$1429,$8,$53,$34,$1648,$1862,$233,$494,$112,$993,$1226,$194,$132,$-4,$636,$1862,$30,$37,$-1,$36,$-13,$4,$0,$7,$-2,$64,$-78,$0,$2,$0,$-2,$-2,$0,$-78,$50,$-31,$18,$22,$22,$-24,$-2,$14,$0,$1,$-24
