,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.33,$27.25,1.48,$10.63,3.8,$7.26,5.56,$2.29,17.61,$2.46B,$2.75B,0.89,$0.15B,$0.42B,0.36,$0.15B,$0.14B,93.79%,$0.15B,$0.04B,30.34%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,30.34%,$0.15B,$0.03B,21.38%,$0.03B,$0.42B,8.57%,$0.03B,$0.32B,11.26%,$0.03B,$3.36B,1.00%,$0.04B,$0.57B,9.31%,$41,$3,$38,$0,$26,$30,$11,$0,$11,$3,$8,$8,$8,$0,$0,$15,15,$0.54,$0.54,$64,$0,$0,$2456,$47,$671,$102,$80,$900,$3355,$2752,$150,$37,$187,$2939,$65,$127,$-12,$417,$3355,$27,$5,$4,$9,$-2,$0,$0,$-8,$-10,$26,$-2,$0,$10,$0,$24,$24,$-97,$-65,$27,$22,$49,$36,$36,$-4,$-68,$14,$-24,$0,$-4
1,2018-06-30,39.3,$26.91,1.46,$10.50,3.74,$8.15,4.82,$2.36,16.65,$2.45B,$2.81B,0.87,$0.13B,$0.41B,0.3,$0.14B,$0.13B,94.85%,$0.14B,$0.04B,32.35%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,32.35%,$0.14B,$0.03B,22.79%,$0.03B,$0.41B,9.25%,$0.03B,$0.31B,12.09%,$0.03B,$3.37B,1.05%,$0.04B,$0.54B,10.09%,$38,$3,$36,$0,$22,$25,$13,$0,$13,$3,$10,$10,$10,$0,$0,$14,14,$0.72,$0.72,$86,$0,$0,$2453,$47,$689,$103,$78,$917,$3369,$2814,$125,$20,$144,$2958,$65,$119,$-9,$411,$3369,$18,$3,$2,$5,$-1,$0,$0,$-5,$-5,$18,$-1,$0,$10,$0,$11,$11,$-73,$-53,$4,$0,$4,$36,$36,$-4,$-5,$31,$-3,$0,$-4
2,2018-03-31,36.11,$24.50,1.47,$10.41,3.47,$8.82,4.1,$2.30,15.7,$2.02B,$2.43B,0.83,$0.08B,$0.31B,0.27,$0.13B,$0.13B,95.42%,$0.13B,$0.04B,32.82%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,32.82%,$0.13B,$0.03B,22.14%,$0.03B,$0.31B,9.42%,$0.03B,$0.24B,12.24%,$0.03B,$2.84B,1.03%,$0.04B,$0.40B,10.89%,$33,$2,$31,$0,$19,$21,$11,$0,$11,$3,$8,$8,$8,$0,$0,$13,13,$0.66,$0.66,$55,$0,$0,$2022,$38,$641,$70,$66,$815,$2837,$2425,$84,$18,$102,$2527,$55,$113,$-9,$311,$2837,$8,$2,$1,$3,$0,$0,$0,$-1,$-0,$11,$-0,$0,$0,$0,$-1,$-1,$-37,$-38,$-1,$0,$-1,$0,$0,$0,$-6,$-6,$-34,$0,$0
3,2017-12-31,38.18,$24.32,1.57,$10.38,3.68,$8.87,4.3,$2.14,17.84,$2.02B,$2.43B,0.83,$0.08B,$0.31B,0.27,$0.13B,$0.12B,95.38%,$0.13B,$0.04B,31.54%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,31.54%,$0.13B,$0.03B,20.77%,$0.03B,$0.31B,8.92%,$0.03B,$0.24B,11.63%,$0.03B,$2.84B,0.95%,$0.04B,$0.39B,10.66%,$33,$2,$31,$0,$21,$23,$9,$0,$9,$4,$5,$5,$5,$0,$0,$13,13,$0.36,$0.36,$89,$0,$0,$2019,$38,$650,$71,$64,$822,$2842,$2431,$84,$19,$103,$2534,$55,$105,$-2,$308,$2842,$27,$8,$9,$17,$1,$0,$0,$1,$2,$46,$-1,$0,$0,$0,$50,$50,$-104,$-56,$16,$-4,$12,$4,$4,$-7,$-86,$-77,$-87,$1,$-7
4,2017-09-30,37.72,$24.68,1.53,$10.59,3.56,$7.82,4.83,$2.32,16.26,$1.93B,$2.33B,0.83,$0.11B,$0.31B,0.36,$0.13B,$0.12B,95.28%,$0.13B,$0.04B,33.86%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,33.86%,$0.13B,$0.03B,22.83%,$0.03B,$0.31B,9.80%,$0.03B,$0.24B,12.86%,$0.03B,$2.79B,1.02%,$0.04B,$0.42B,11.53%,$32,$2,$31,$0,$19,$21,$11,$0,$11,$4,$8,$8,$8,$0,$0,$13,13,$0.61,$0.61,$70,$0,$0,$1929,$39,$692,$71,$63,$865,$2794,$2334,$111,$38,$149,$2483,$55,$104,$2,$311,$2794,$22,$6,$5,$11,$-1,$0,$0,$1,$-0,$33,$-1,$0,$0,$0,$14,$14,$-31,$-18,$47,$13,$60,$4,$4,$-3,$-182,$-121,$-106,$0,$-3
5,2017-06-30,33.64,$24.06,1.4,$10.45,3.22,$6.73,5.0,$1.71,19.67,$1.89B,$2.43B,0.78,$0.07B,$0.30B,0.23,$0.12B,$0.12B,95.04%,$0.12B,$0.04B,33.06%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.04B,33.06%,$0.12B,$0.03B,21.49%,$0.03B,$0.30B,8.97%,$0.03B,$0.23B,11.85%,$0.03B,$2.83B,0.92%,$0.04B,$0.37B,11.18%,$33,$1,$32,$0,$19,$21,$12,$0,$12,$4,$8,$8,$8,$0,$0,$12,13,$0.66,$0.66,$74,$0,$0,$1891,$39,$758,$70,$68,$934,$2825,$2432,$69,$23,$92,$2524,$54,$97,$3,$301,$2825,$14,$4,$3,$7,$0,$0,$0,$3,$3,$24,$-1,$0,$0,$0,$-50,$-50,$12,$-39,$5,$-6,$-1,$0,$0,$-3,$-84,$-88,$-102,$0,$-3
6,2017-03-31,32.93,$23.29,1.41,$10.14,3.25,$6.09,5.41,$1.55,21.24,$1.90B,$2.47B,0.77,$0.06B,$0.29B,0.22,$0.11B,$0.11B,94.59%,$0.11B,$0.04B,32.43%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.04B,32.43%,$0.11B,$0.02B,20.72%,$0.02B,$0.29B,8.55%,$0.02B,$0.22B,11.30%,$0.02B,$2.85B,0.86%,$0.04B,$0.36B,10.76%,$32,$1,$30,$0,$20,$22,$9,$0,$9,$3,$6,$6,$6,$0,$0,$12,12,$0.50,$0.50,$113,$0,$0,$1901,$40,$770,$70,$69,$949,$2849,$2474,$64,$21,$85,$2559,$54,$92,$-3,$291,$2849,$6,$2,$2,$4,$0,$0,$0,$1,$2,$12,$-1,$0,$0,$0,$-70,$-70,$43,$-27,$-1,$-4,$-5,$0,$0,$0,$-42,$-47,$-63,$0,$0
7,2016-12-31,33.09,$22.51,1.47,$10.01,3.3,$5.70,5.8,$1.54,21.48,$2.00B,$2.52B,0.79,$0.06B,$0.28B,0.23,$0.10B,$0.10B,95.15%,$0.10B,$0.03B,33.01%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.03B,33.01%,$0.10B,$0.02B,20.39%,$0.02B,$0.28B,8.43%,$0.02B,$0.21B,11.13%,$0.02B,$2.89B,0.85%,$0.03B,$0.35B,11.00%,$30,$1,$28,$0,$17,$19,$11,$0,$11,$4,$7,$7,$7,$0,$0,$10,11,$0.55,$0.55,$176,$0,$0,$1996,$40,$709,$71,$69,$889,$2885,$2516,$64,$24,$88,$2604,$54,$86,$-6,$281,$2885,$22,$8,$-0,$8,$-1,$0,$0,$-1,$-2,$27,$-1,$0,$0,$0,$4,$4,$-82,$-78,$20,$3,$23,$0,$0,$-7,$94,$111,$60,$0,$-5
8,2016-09-30,26.39,$23.06,1.14,$9.71,2.72,$5.40,4.89,$1.47,17.95,$1.92B,$2.39B,0.8,$0.07B,$0.29B,0.26,$0.10B,$0.09B,95.83%,$0.10B,$0.03B,31.25%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.03B,31.25%,$0.10B,$0.02B,18.75%,$0.02B,$0.29B,7.82%,$0.02B,$0.22B,10.29%,$0.02B,$2.78B,0.79%,$0.03B,$0.36B,10.55%,$26,$1,$25,$0,$16,$17,$8,$0,$8,$3,$5,$5,$5,$0,$0,$10,11,$0.51,$0.51,$123,$0,$0,$1924,$41,$685,$71,$64,$860,$2784,$2393,$74,$29,$103,$2497,$54,$81,$6,$287,$2784,$15,$6,$1,$7,$-3,$0,$0,$-4,$-7,$15,$-0,$0,$0,$0,$60,$60,$-72,$-11,$30,$7,$37,$0,$0,$-5,$-29,$3,$7,$0,$-4
9,2016-06-30,24.05,$22.01,1.09,$9.32,2.58,$5.09,4.73,$1.84,13.07,$1.36B,$1.84B,0.74,$0.06B,$0.22B,0.28,$0.09B,$0.09B,95.56%,$0.09B,$0.03B,31.11%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,31.11%,$0.09B,$0.02B,17.78%,$0.02B,$0.22B,7.64%,$0.02B,$0.17B,10.00%,$0.02B,$2.12B,0.76%,$0.03B,$0.28B,10.98%,$23,$1,$22,$0,$14,$16,$8,$0,$8,$3,$5,$5,$5,$0,$0,$9,10,$0.51,$0.50,$53,$0,$0,$1360,$30,$643,$49,$38,$759,$2120,$1836,$61,$7,$67,$1903,$44,$78,$5,$217,$2120,$10,$4,$1,$4,$0,$0,$0,$-2,$-2,$13,$-0,$0,$0,$0,$-2,$-2,$-63,$-66,$20,$0,$20,$0,$0,$-4,$-26,$-10,$-63,$0,$-2
