,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.99,$21.28,1.6,$12.09,2.81,$1.57,21.69,$1.91,17.8,$0.77B,$1.10B,0.7,$5.46B,$8.91B,0.61,$5.91B,$1.50B,25.45%,$5.91B,$1.28B,21.58%,$5.91B,$1.28B,21.58%,$5.91B,$1.59B,26.94%,$5.91B,$1.27B,21.51%,$5.91B,$0.99B,16.74%,$0.99B,$10.77B,9.12%,$0.99B,$7.38B,13.54%,$0.99B,$20.00B,4.93%,$1.28B,$16.23B,7.74%,$1649,$1202,$448,$0,$50,$1255,$394,$-52,$342,$86,$256,$256,$256,$476,$394,$506,509,$0.46,$0.46,$103,$214,$0,$768,$11013,$4753,$3388,$82,$19236,$20004,$1097,$5463,$612,$8142,$9238,$10386,$-1612,$90,$10765,$20004,$697,$237,$249,$485,$0,$0,$0,$-114,$-114,$1211,$-662,$0,$0,$-44,$0,$-44,$-17,$-723,$-94,$122,$28,$40,$40,$-706,$-5,$-644,$-147,$39,$-706
1,2018-06-30,34.41,$21.59,1.59,$10.78,3.19,$-0.58,0.0,$1.66,20.73,$0.65B,$1.12B,0.58,$5.44B,$9.00B,0.6,$5.04B,$1.27B,25.21%,$5.04B,$1.05B,20.73%,$5.04B,$1.05B,20.73%,$5.04B,$1.36B,27.01%,$5.04B,$1.05B,20.88%,$5.04B,$0.82B,16.22%,$0.82B,$10.88B,8.33%,$0.82B,$7.45B,12.46%,$0.82B,$20.06B,4.46%,$1.05B,$16.32B,6.92%,$1465,$1143,$322,$0,$62,$1205,$260,$0,$260,$69,$191,$191,$191,$338,$260,$504,508,$0.43,$0.42,$66,$191,$0,$654,$10996,$4906,$3432,$76,$19409,$20063,$1124,$5437,$617,$8058,$9181,$10459,$-1645,$142,$10882,$20063,$446,$155,$385,$540,$0,$0,$0,$-33,$-33,$853,$-449,$0,$0,$-45,$0,$-45,$-33,$-526,$-636,$29,$-606,$570,$570,$-472,$-5,$-513,$-186,$228,$-472
2,2018-03-31,30.66,$22.01,1.39,$10.06,3.05,$-2.29,0.0,$1.52,20.17,$0.82B,$0.86B,0.95,$5.94B,$9.15B,0.65,$4.45B,$1.15B,25.94%,$4.45B,$0.94B,21.20%,$4.45B,$0.94B,21.20%,$4.45B,$1.24B,27.86%,$4.45B,$0.93B,20.84%,$4.45B,$0.72B,16.16%,$0.72B,$11.07B,8.29%,$0.72B,$7.35B,12.51%,$0.72B,$20.52B,4.42%,$0.94B,$17.01B,6.99%,$1463,$1074,$389,$0,$48,$1124,$339,$13,$352,$91,$261,$261,$261,$415,$339,$503,508,$0.47,$0.47,$294,$106,$0,$817,$10908,$5013,$3723,$61,$19706,$20522,$861,$5943,$663,$8592,$9453,$10650,$-1626,$81,$11069,$20522,$261,$77,$162,$239,$0,$0,$0,$-32,$-32,$394,$-256,$0,$0,$-46,$0,$-46,$6,$-296,$172,$0,$172,$4,$4,$-239,$-6,$-68,$30,$9,$-239
3,2017-12-31,35.07,$21.24,1.65,$10.01,3.5,$-3.28,0.0,$1.42,24.69,$0.79B,$0.88B,0.9,$5.63B,$8.81B,0.64,$4.12B,$1.05B,25.58%,$4.12B,$0.85B,20.62%,$4.12B,$0.85B,20.62%,$4.12B,$1.13B,27.50%,$4.12B,$0.80B,19.36%,$4.12B,$0.62B,15.06%,$0.62B,$10.68B,8.27%,$0.62B,$7.05B,12.48%,$0.62B,$19.72B,4.40%,$0.85B,$16.31B,7.28%,$1332,$987,$345,$0,$51,$1050,$282,$35,$317,$-30,$347,$347,$281,$363,$282,$426,432,$0.72,$0.71,$251,$130,$0,$788,$10449,$4805,$3636,$42,$18933,$19722,$881,$5631,$538,$8158,$9038,$10373,$-1601,$-5,$10683,$19722,$687,$282,$211,$493,$0,$0,$0,$-14,$-14,$1167,$-1417,$0,$-1032,$-5,$0,$-5,$-116,$-2570,$-61,$1961,$1900,$344,$344,$-602,$-18,$1624,$221,$56,$-602
4,2017-09-30,33.6,$16.50,2.04,$9.25,3.63,$-3.93,0.0,$0.99,33.94,$0.50B,$0.63B,0.78,$4.10B,$5.45B,0.75,$3.69B,$0.91B,24.67%,$3.69B,$0.74B,19.98%,$3.69B,$0.74B,19.98%,$3.69B,$1.00B,26.98%,$3.69B,$0.62B,16.84%,$3.69B,$0.38B,10.36%,$0.38B,$6.65B,5.98%,$0.38B,$4.41B,9.01%,$0.38B,$12.98B,3.19%,$0.74B,$10.75B,7.42%,$782,$567,$215,$0,$39,$618,$164,$-41,$124,$38,$85,$85,$85,$246,$164,$403,404,$0.18,$0.18,$30,$116,$0,$495,$10110,$101,$2237,$14,$12483,$12978,$632,$4100,$424,$5698,$6330,$7235,$-1773,$-17,$6648,$12978,$356,$202,$272,$474,$0,$0,$0,$18,$18,$790,$-1220,$0,$0,$-1,$0,$-1,$-14,$-1235,$307,$531,$838,$22,$22,$-404,$-14,$442,$-3,$42,$-404
5,2017-06-30,31.32,$15.58,2.01,$9.20,3.4,$-3.77,0.0,$0.97,32.29,$0.41B,$0.57B,0.71,$3.58B,$5.16B,0.69,$3.65B,$0.88B,24.22%,$3.65B,$0.73B,19.95%,$3.65B,$0.73B,19.95%,$3.65B,$0.96B,26.36%,$3.65B,$0.63B,17.15%,$3.65B,$0.39B,10.66%,$0.39B,$6.28B,6.16%,$0.39B,$4.19B,9.32%,$0.39B,$11.85B,3.37%,$0.73B,$9.86B,7.61%,$871,$666,$205,$0,$47,$712,$158,$-25,$134,$42,$92,$92,$92,$215,$158,$401,403,$0.19,$0.19,$46,$74,$0,$408,$9223,$96,$2094,$8,$11440,$11848,$574,$3576,$391,$4995,$5569,$6735,$-1565,$-12,$6279,$11848,$252,$120,$139,$260,$0,$0,$0,$39,$39,$512,$-880,$0,$0,$-1,$0,$-1,$39,$-841,$181,$360,$541,$16,$16,$-210,$-4,$343,$13,$31,$-210
6,2017-03-31,29.64,$15.92,1.86,$9.04,3.28,$-3.27,0.0,$0.97,30.56,$0.48B,$0.65B,0.73,$3.38B,$5.23B,0.65,$3.56B,$0.87B,24.47%,$3.56B,$0.72B,20.34%,$3.56B,$0.72B,20.34%,$3.56B,$0.96B,26.97%,$3.56B,$0.62B,17.28%,$3.56B,$0.39B,10.82%,$0.39B,$6.37B,6.08%,$0.39B,$4.23B,9.23%,$0.39B,$11.81B,3.40%,$0.72B,$9.75B,7.70%,$1132,$844,$288,$0,$45,$887,$245,$-23,$222,$60,$162,$162,$162,$308,$245,$398,400,$0.37,$0.37,$32,$93,$0,$475,$9069,$99,$2135,$8,$11332,$11806,$648,$3383,$424,$4791,$5439,$6751,$-1515,$-9,$6367,$11806,$162,$63,$55,$119,$0,$0,$0,$7,$7,$246,$-536,$0,$0,$0,$0,$0,$106,$-430,$188,$66,$254,$8,$8,$-74,$-4,$184,$1,$13,$-74
7,2016-12-31,28.94,$15.78,1.83,$8.18,3.54,$-2.75,0.0,$0.77,37.59,$0.51B,$0.59B,0.86,$3.13B,$5.13B,0.61,$3.17B,$0.76B,23.86%,$3.17B,$0.61B,19.22%,$3.17B,$0.61B,19.22%,$3.17B,$0.83B,26.23%,$3.17B,$0.50B,15.63%,$3.17B,$0.30B,9.38%,$0.30B,$6.27B,4.80%,$0.30B,$4.13B,7.34%,$0.30B,$11.34B,2.74%,$0.61B,$9.40B,6.76%,$903,$701,$202,$0,$37,$733,$170,$-28,$141,$43,$98,$98,$43,$226,$170,$388,389,$0.22,$0.21,$33,$137,$0,$511,$8557,$101,$2140,$8,$10830,$11341,$593,$3130,$412,$4483,$5076,$6652,$-1518,$-8,$6265,$11341,$352,$221,$346,$567,$0,$0,$0,$-27,$-27,$813,$-1290,$0,$-427,$-2,$0,$-2,$-8,$-1726,$126,$491,$617,$590,$590,$-265,$-23,$918,$5,$35,$-265
8,2016-09-30,27.82,$16.08,1.73,$8.15,3.41,$-3.40,0.0,$0.79,35.22,$0.47B,$0.58B,0.8,$2.93B,$5.18B,0.57,$3.20B,$0.73B,22.68%,$3.20B,$0.56B,17.46%,$3.20B,$0.56B,17.46%,$3.20B,$0.79B,24.69%,$3.20B,$0.47B,14.74%,$3.20B,$0.35B,10.98%,$0.35B,$6.33B,5.77%,$0.35B,$4.15B,8.96%,$0.35B,$11.20B,3.33%,$0.56B,$9.26B,6.37%,$744,$555,$189,$0,$32,$589,$155,$-26,$129,$37,$92,$92,$92,$213,$155,$392,393,$0.19,$0.19,$41,$120,$0,$466,$8420,$105,$2181,$8,$10739,$11204,$579,$2929,$446,$4291,$4870,$6664,$-1482,$-6,$6334,$11204,$257,$165,$237,$402,$0,$0,$0,$2,$2,$607,$-963,$0,$-434,$-2,$0,$-2,$44,$-1355,$132,$249,$380,$595,$595,$-194,$-24,$757,$9,$28,$-194
9,2016-06-30,27.38,$16.31,1.68,$8.51,3.22,$-4.37,0.0,$0.82,33.39,$0.42B,$0.47B,0.88,$2.80B,$5.21B,0.54,$3.23B,$0.68B,21.00%,$3.23B,$0.52B,16.20%,$3.23B,$0.52B,16.20%,$3.23B,$0.74B,23.01%,$3.23B,$0.45B,13.97%,$3.23B,$0.35B,10.68%,$0.35B,$6.38B,5.96%,$0.35B,$4.17B,9.50%,$0.35B,$10.98B,3.41%,$0.52B,$9.18B,6.22%,$780,$587,$192,$0,$36,$625,$154,$-32,$123,$35,$88,$88,$88,$213,$154,$389,390,$0.19,$0.19,$27,$88,$0,$419,$8158,$109,$2211,$55,$10557,$10977,$474,$2804,$445,$4124,$4598,$6645,$-1431,$-7,$6379,$10977,$167,$107,$168,$275,$0,$0,$0,$23,$23,$422,$-586,$0,$-439,$-2,$0,$-2,$-81,$-1107,$-23,$249,$227,$598,$598,$-123,$-22,$679,$-6,$19,$-123
