,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.23,$25.16,0.57,$42.72,0.33,$-6.67,0.0,$-6.13,0.0,$0.25B,$0.10B,2.43,$0.04B,$0.22B,0.18,$0.39B,$0.09B,23.33%,$0.39B,$-0.07B,-16.92%,$0.39B,$-0.07B,-16.92%,$0.39B,$0.00B,0.51%,$0.39B,$-0.07B,-16.92%,$0.39B,$-0.06B,-14.10%,$-0.06B,$0.22B,-21.91%,$-0.06B,$0.17B,-29.61%,$-0.06B,$0.38B,-14.54%,$-0.07B,$0.26B,-23.47%,$113,$88,$25,$0,$28,$119,$-6,$-0,$-6,$-1,$-5,$-5,$-5,$1,$-6,$9,9,$-0.54,$-0.54,$15,$116,$2,$249,$50,$0,$56,$10,$129,$378,$102,$40,$11,$52,$155,$1,$311,$1,$224,$378,$-23,$17,$2,$19,$-40,$-23,$17,$-2,$-42,$-46,$-6,$0,$-5,$-1,$0,$-1,$0,$-12,$-0,$21,$21,$-3,$-3,$-4,$-0,$14,$-43,$1,$-4
1,2018-06-30,16.9,$25.59,0.66,$41.34,0.41,$-4.91,0.0,$-5.26,0.0,$0.22B,$0.06B,3.52,$0.04B,$0.23B,0.17,$0.38B,$0.09B,24.60%,$0.38B,$-0.06B,-15.08%,$0.38B,$-0.06B,-15.08%,$0.38B,$0.01B,2.65%,$0.38B,$-0.06B,-14.81%,$0.38B,$-0.05B,-12.43%,$-0.05B,$0.23B,-17.60%,$-0.05B,$0.18B,-23.44%,$-0.05B,$0.35B,-12.67%,$-0.06B,$0.27B,-19.84%,$64,$52,$12,$0,$29,$83,$-19,$-0,$-19,$-0,$-18,$-18,$-18,$-9,$-19,$9,9,$-2.03,$-2.03,$33,$118,$0,$216,$53,$0,$58,$10,$131,$347,$61,$40,$11,$52,$114,$1,$319,$1,$233,$347,$-18,$10,$1,$11,$11,$-20,$5,$-1,$-8,$-15,$-3,$0,$-5,$0,$0,$0,$0,$-8,$-0,$0,$-0,$0,$0,$-2,$0,$-2,$-25,$0,$-2
2,2018-03-31,17.3,$27.82,0.62,$39.63,0.44,$-4.66,0.0,$-4.01,0.0,$0.24B,$0.06B,3.98,$0.04B,$0.25B,0.16,$0.36B,$0.09B,25.69%,$0.36B,$-0.05B,-12.98%,$0.36B,$-0.05B,-12.98%,$0.36B,$0.02B,4.14%,$0.36B,$-0.05B,-12.71%,$0.36B,$-0.04B,-9.94%,$-0.04B,$0.25B,-12.85%,$-0.04B,$0.20B,-16.96%,$-0.04B,$0.37B,-9.83%,$-0.05B,$0.29B,-16.19%,$82,$65,$17,$0,$32,$130,$-49,$-0,$-49,$-10,$-38,$-38,$-38,$-6,$-49,$9,9,$-4.21,$-4.21,$59,$102,$0,$236,$52,$0,$57,$10,$129,$365,$59,$40,$10,$52,$111,$1,$339,$1,$254,$365,$-37,$62,$-8,$54,$-6,$16,$-0,$-0,$14,$31,$-7,$0,$-65,$19,$0,$19,$0,$-53,$40,$0,$40,$0,$0,$-7,$0,$33,$11,$2,$-7
3,2017-12-31,27.21,$32.10,0.85,$37.11,0.73,$-6.19,0.0,$-0.37,0.0,$0.27B,$0.12B,2.32,$0.00B,$0.29B,0.0,$0.34B,$0.09B,25.96%,$0.34B,$-0.01B,-2.36%,$0.34B,$-0.01B,-2.36%,$0.34B,$0.02B,4.72%,$0.34B,$-0.01B,-2.36%,$0.34B,$-0.00B,-0.88%,$-0.00B,$0.29B,-1.03%,$-0.00B,$0.20B,-1.36%,$-0.00B,$0.42B,-0.83%,$-0.01B,$0.29B,-2.75%,$131,$93,$37,$0,$29,$122,$8,$-0,$8,$2,$6,$6,$6,$16,$8,$9,9,$0.65,$0.65,$30,$111,$0,$273,$51,$0,$89,$9,$150,$423,$118,$0,$11,$12,$130,$1,$379,$1,$293,$423,$2,$19,$1,$20,$-63,$14,$6,$0,$-32,$-10,$-4,$0,$-65,$19,$0,$19,$0,$-50,$-0,$48,$48,$0,$0,$-5,$0,$43,$-17,$1,$-5
4,2017-09-30,27.97,$31.60,0.89,$35.69,0.78,$-7.84,0.0,$2.27,12.32,$0.24B,$0.05B,4.61,$0.00B,$0.29B,0.0,$0.33B,$0.09B,27.08%,$0.33B,$-0.00B,-0.62%,$0.33B,$-0.00B,-0.62%,$0.33B,$0.02B,5.23%,$0.33B,$0.02B,5.54%,$0.33B,$0.02B,6.46%,$0.02B,$0.29B,7.19%,$0.02B,$0.23B,9.18%,$0.02B,$0.35B,6.10%,$-0.00B,$0.29B,-0.68%,$101,$75,$27,$0,$23,$98,$3,$0,$4,$1,$3,$3,$3,$9,$3,$9,9,$0.33,$0.33,$27,$107,$0,$242,$35,$0,$62,$9,$107,$349,$53,$0,$4,$8,$61,$1,$375,$1,$288,$349,$-4,$11,$2,$13,$-47,$-8,$12,$-4,$-43,$-34,$-2,$0,$0,$19,$0,$19,$0,$17,$-0,$0,$-0,$0,$0,$-4,$0,$-4,$-20,$1,$-4
5,2017-06-30,25.2,$31.44,0.8,$35.72,0.71,$-8.77,0.0,$2.71,9.3,$0.22B,$0.03B,6.53,$0.00B,$0.29B,0.0,$0.33B,$0.09B,28.62%,$0.33B,$0.01B,1.85%,$0.33B,$0.01B,1.85%,$0.33B,$0.02B,6.46%,$0.33B,$0.03B,7.69%,$0.33B,$0.03B,7.69%,$0.03B,$0.29B,8.68%,$0.03B,$0.22B,11.11%,$0.03B,$0.33B,7.39%,$0.01B,$0.29B,2.08%,$48,$37,$12,$0,$21,$57,$-9,$0,$-9,$-2,$-7,$-7,$-7,$-4,$-9,$9,9,$-0.78,$-0.78,$50,$115,$0,$222,$35,$0,$63,$8,$107,$328,$34,$0,$4,$9,$43,$1,$375,$0,$286,$328,$-7,$5,$1,$6,$6,$-13,$-0,$-4,$-14,$-15,$-1,$0,$0,$20,$0,$20,$0,$19,$-0,$0,$-0,$0,$0,$-2,$0,$-2,$2,$0,$-2
6,2017-03-31,24.79,$32.37,0.77,$35.41,0.7,$-9.50,0.0,$3.13,7.92,$0.23B,$0.04B,6.39,$0.00B,$0.29B,0.0,$0.32B,$0.09B,28.88%,$0.32B,$0.01B,3.11%,$0.32B,$0.01B,3.11%,$0.32B,$0.02B,6.83%,$0.32B,$0.03B,9.01%,$0.32B,$0.03B,9.01%,$0.03B,$0.29B,10.24%,$0.03B,$0.23B,13.15%,$0.03B,$0.34B,8.73%,$0.01B,$0.30B,3.52%,$59,$46,$12,$0,$22,$69,$-10,$-0,$-11,$-5,$-5,$-5,$-5,$-5,$-10,$9,9,$-0.57,$-0.57,$68,$105,$0,$232,$36,$0,$64,$7,$107,$339,$36,$0,$4,$9,$45,$1,$383,$-0,$294,$339,$29,$12,$-15,$-3,$-6,$-4,$-1,$3,$-11,$15,$-5,$-0,$-15,$40,$0,$40,$0,$20,$-0,$0,$-0,$0,$0,$-7,$-0,$-7,$28,$2,$-7
7,2016-12-31,25.69,$33.06,0.78,$35.12,0.73,$-9.51,0.0,$3.64,7.06,$0.25B,$0.05B,5.19,$0.00B,$0.30B,0.0,$0.32B,$0.10B,30.63%,$0.32B,$0.02B,5.63%,$0.32B,$0.02B,5.63%,$0.32B,$0.03B,8.44%,$0.32B,$0.04B,12.19%,$0.32B,$0.03B,10.31%,$0.03B,$0.30B,11.89%,$0.03B,$0.24B,15.33%,$0.03B,$0.36B,10.16%,$0.02B,$0.30B,6.48%,$117,$80,$37,$0,$22,$103,$14,$20,$34,$4,$30,$30,$30,$17,$14,$9,9,$3.30,$3.29,$30,$106,$0,$253,$36,$0,$64,$8,$108,$361,$49,$1,$5,$12,$61,$1,$390,$-0,$300,$361,$34,$7,$-15,$-8,$-63,$-2,$3,$3,$-51,$-26,$-4,$-0,$-15,$60,$0,$60,$0,$41,$0,$0,$0,$0,$0,$-5,$-0,$-6,$10,$1,$-5
8,2016-09-30,24.1,$29.95,0.8,$33.73,0.71,$-7.00,0.0,$1.41,17.09,$0.23B,$0.05B,4.67,$0.00B,$0.27B,0.0,$0.31B,$0.10B,31.17%,$0.31B,$0.02B,6.17%,$0.31B,$0.02B,6.17%,$0.31B,$0.03B,8.77%,$0.31B,$0.02B,6.49%,$0.31B,$0.01B,4.22%,$0.01B,$0.27B,4.80%,$0.01B,$0.21B,6.10%,$0.01B,$0.33B,4.12%,$0.02B,$0.27B,7.01%,$101,$70,$32,$0,$21,$91,$11,$0,$11,$4,$7,$7,$7,$13,$11,$9,9,$0.77,$0.77,$30,$94,$0,$228,$27,$0,$61,$7,$97,$325,$49,$0,$5,$5,$53,$1,$362,$-0,$272,$325,$4,$4,$4,$8,$-49,$-20,$13,$-0,$-54,$-42,$-3,$-0,$-1,$60,$0,$60,$0,$56,$0,$0,$0,$-0,$-0,$-4,$-0,$-4,$10,$1,$-4
9,2016-06-30,25.06,$29.38,0.85,$34.67,0.72,$-6.46,0.0,$1.86,13.47,$0.21B,$0.03B,6.45,$0.00B,$0.27B,0.0,$0.32B,$0.10B,32.08%,$0.32B,$0.03B,8.18%,$0.32B,$0.03B,8.18%,$0.32B,$0.03B,10.69%,$0.32B,$0.03B,8.49%,$0.32B,$0.02B,5.35%,$0.02B,$0.27B,6.31%,$0.02B,$0.21B,7.92%,$0.02B,$0.30B,5.41%,$0.03B,$0.27B,9.61%,$45,$33,$12,$0,$18,$51,$-5,$0,$-5,$-2,$-3,$-3,$-3,$-3,$-5,$9,9,$-0.36,$-0.36,$55,$91,$0,$205,$27,$0,$61,$7,$98,$303,$32,$0,$5,$5,$36,$1,$357,$-0,$267,$303,$-3,$2,$2,$4,$2,$-18,$3,$-4,$-21,$-21,$-2,$0,$0,$15,$0,$15,$0,$13,$0,$0,$0,$0,$0,$-2,$-0,$-2,$-10,$0,$-2
10,2016-03-31,25.91,$30.06,0.86,$34.40,0.75,$-5.92,0.0,$1.89,13.71,$0.21B,$0.03B,6.23,$0.00B,$0.27B,0.0,$0.32B,$0.10B,32.18%,$0.32B,$0.03B,8.20%,$0.32B,$0.03B,8.20%,$0.32B,$0.03B,10.73%,$0.32B,$0.03B,8.52%,$0.32B,$0.02B,5.36%,$0.02B,$0.27B,6.33%,$0.02B,$0.21B,7.83%,$0.02B,$0.31B,5.42%,$0.03B,$0.27B,9.61%,$57,$40,$17,$0,$19,$59,$-2,$0,$-1,$-1,$-1,$-1,$-1,$0,$-2,$9,9,$-0.09,$-0.08,$80,$73,$13,$211,$27,$0,$62,$7,$99,$310,$34,$0,$5,$5,$38,$1,$364,$-0,$271,$310,$17,$8,$6,$14,$-4,$-5,$1,$-5,$-16,$15,$-5,$0,$-20,$10,$0,$10,$0,$-14,$0,$0,$0,$-11,$-11,$-7,$-0,$-18,$-17,$2,$-7
11,2015-12-31,26.14,$30.20,0.87,$33.97,0.77,$-3.94,0.0,$1.81,14.44,$0.24B,$0.05B,5.34,$0.00B,$0.00B,0.0,$0.31B,$0.10B,31.85%,$0.31B,$0.03B,8.28%,$0.31B,$0.03B,8.28%,$0.31B,$0.03B,10.83%,$0.31B,$0.03B,8.28%,$0.31B,$0.02B,5.41%,$0.02B,$0.27B,6.34%,$0.02B,$0.23B,7.72%,$0.02B,$0.32B,5.42%,$0.03B,$0.27B,9.59%,$105,$69,$35,$0,$20,$89,$15,$-0,$15,$6,$10,$10,$10,$17,$15,$9,9,$1.07,$1.06,$85,$67,$10,$241,$27,$0,$47,$6,$83,$324,$45,$0,$4,$4,$50,$0,$0,$0,$274,$324,$18,$6,$5,$11,$-39,$-2,$4,$6,$-30,$-1,$-5,$0,$0,$10,$0,$10,$0,$5,$0,$0,$0,$-10,$-10,$-5,$-0,$-15,$-11,$1,$-5
12,2015-09-30,24.11,$29.41,0.82,$33.66,0.72,$-3.32,0.0,$1.79,13.47,$0.24B,$0.05B,4.64,$0.00B,$0.00B,0.0,$0.31B,$0.10B,32.17%,$0.31B,$0.03B,8.28%,$0.31B,$0.03B,8.28%,$0.31B,$0.03B,10.83%,$0.31B,$0.03B,8.28%,$0.31B,$0.02B,5.41%,$0.02B,$0.27B,6.34%,$0.02B,$0.22B,7.68%,$0.02B,$0.32B,5.42%,$0.03B,$0.27B,9.55%,$111,$74,$38,$0,$20,$94,$18,$-0,$18,$6,$11,$11,$11,$20,$18,$9,9,$1.23,$1.22,$53,$79,$11,$238,$26,$0,$48,$6,$84,$321,$51,$4,$0,$4,$56,$0,$0,$0,$266,$321,$8,$4,$3,$7,$-55,$-14,$14,$-0,$-53,$-37,$-3,$0,$0,$45,$0,$45,$0,$42,$0,$0,$0,$-10,$-10,$-3,$-0,$-14,$-9,$1,$-3
13,2015-06-30,27.5,$28.46,0.97,$32.88,0.84,$-2.52,0.0,$1.62,16.97,$0.22B,$0.03B,6.65,$0.00B,$0.00B,0.0,$0.31B,$0.10B,31.72%,$0.31B,$0.02B,7.77%,$0.31B,$0.02B,7.77%,$0.31B,$0.03B,10.36%,$0.31B,$0.02B,7.44%,$0.31B,$0.02B,5.18%,$0.02B,$0.26B,5.98%,$0.02B,$0.22B,7.20%,$0.02B,$0.30B,5.10%,$0.02B,$0.27B,8.82%,$44,$32,$12,$0,$17,$49,$-5,$0,$-5,$-2,$-3,$-3,$-3,$-3,$-5,$9,9,$-0.33,$-0.33,$83,$82,$14,$216,$26,$0,$48,$6,$84,$300,$32,$4,$0,$4,$37,$0,$0,$0,$263,$300,$-3,$2,$1,$3,$5,$-17,$3,$-4,$-18,$-18,$-1,$0,$0,$20,$0,$20,$0,$19,$0,$0,$0,$-3,$-3,$-2,$-0,$-5,$-3,$0,$-2
