,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.3,$14.58,1.32,$5.20,3.71,$3.99,4.84,$0.81,23.83,$11.63B,$13.54B,0.86,$1.81B,$2.22B,0.81,$0.77B,$0.69B,89.41%,$0.77B,$0.18B,23.26%,$0.77B,0,0.00%,$0.77B,0,0.00%,$0.77B,$0.18B,23.26%,$0.77B,$0.13B,16.15%,$0.13B,$2.22B,5.71%,$0.13B,$1.33B,9.70%,$0.13B,$17.57B,0.71%,$0.18B,$4.03B,4.41%,$201,$25,$177,$0,$108,$145,$57,$0,$57,$5,$51,$51,$51,$0,$0,$152,153,$0.34,$0.34,$293,$0,$0,$11632,$450,$3921,$895,$574,$5935,$17568,$13541,$1806,$0,$1806,$15347,$152,$503,$-80,$2221,$17568,$143,$32,$6,$37,$6,$0,$0,$-2,$-0,$181,$-19,$0,$0,$0,$37,$37,$-134,$-115,$-51,$50,$-1,$-0,$-0,$-59,$-8,$-69,$-4,$6,$-59
1,2018-06-30,18.6,$14.44,1.29,$5.13,3.63,$4.30,4.32,$0.76,24.47,$11.63B,$13.28B,0.88,$2.01B,$2.20B,0.91,$0.74B,$0.67B,90.17%,$0.74B,$0.17B,23.42%,$0.74B,0,0.00%,$0.74B,0,0.00%,$0.74B,$0.17B,23.42%,$0.74B,$0.11B,15.21%,$0.11B,$2.20B,5.36%,$0.11B,$1.30B,8.99%,$0.11B,$17.48B,0.67%,$0.17B,$4.21B,4.34%,$203,$22,$181,$0,$118,$155,$48,$0,$48,$4,$44,$44,$44,$0,$0,$152,153,$0.29,$0.29,$279,$0,$0,$11629,$449,$3844,$899,$572,$5854,$17483,$13275,$2008,$0,$2008,$15283,$152,$472,$-67,$2200,$17483,$92,$17,$5,$21,$-3,$0,$0,$16,$-9,$105,$-12,$0,$0,$0,$136,$136,$-146,$-22,$147,$-197,$-50,$-1,$-1,$-40,$-10,$-100,$-17,$4,$-40
2,2018-03-31,16.78,$14.32,1.17,$5.03,3.33,$4.63,3.63,$0.75,22.37,$11.57B,$13.40B,0.86,$1.91B,$2.18B,0.88,$0.71B,$0.64B,90.95%,$0.71B,$0.18B,24.75%,$0.71B,0,0.00%,$0.71B,0,0.00%,$0.71B,$0.18B,24.75%,$0.71B,$0.11B,15.28%,$0.11B,$2.18B,5.32%,$0.11B,$1.28B,8.82%,$0.11B,$17.50B,0.66%,$0.18B,$4.09B,4.53%,$190,$19,$171,$0,$114,$137,$53,$0,$53,$5,$48,$48,$48,$0,$0,$152,152,$0.32,$0.31,$284,$0,$0,$11571,$454,$3891,$902,$589,$5925,$17496,$13404,$1913,$0,$1913,$15317,$152,$448,$-62,$2179,$17496,$48,$14,$2,$16,$12,$0,$0,$9,$-1,$62,$-7,$0,$0,$0,$99,$99,$-119,$-27,$52,$-262,$-210,$-1,$-1,$-20,$183,$-47,$-12,$2,$-20
3,2017-12-31,17.19,$14.17,1.21,$4.98,3.46,$5.11,3.36,$0.71,24.22,$11.47B,$13.51B,0.85,$1.86B,$2.15B,0.86,$0.68B,$0.62B,91.59%,$0.68B,$0.17B,24.78%,$0.68B,0,0.00%,$0.68B,0,0.00%,$0.68B,$0.17B,24.78%,$0.68B,$0.10B,14.16%,$0.10B,$2.15B,4.93%,$0.10B,$1.25B,8.08%,$0.10B,$17.52B,0.62%,$0.17B,$4.01B,4.52%,$180,$17,$163,$0,$126,$158,$22,$0,$22,$40,$-18,$-18,$-18,$0,$0,$138,139,$-0.16,$-0.15,$296,$0,$0,$11469,$458,$4000,$906,$575,$6050,$17518,$13506,$1858,$0,$1858,$15364,$152,$413,$-50,$2154,$17518,$96,$61,$-8,$53,$83,$0,$0,$47,$142,$291,$-19,$0,$3,$0,$-47,$-47,$-514,$-577,$237,$71,$308,$0,$0,$-73,$85,$321,$35,$6,$-73
4,2017-09-30,17.9,$14.07,1.27,$5.12,3.5,$2.09,8.58,$1.09,16.42,$9.71B,$11.35B,0.86,$1.81B,$1.91B,0.95,$0.68B,$0.63B,92.39%,$0.68B,$0.19B,28.40%,$0.68B,0,0.00%,$0.68B,0,0.00%,$0.68B,$0.19B,28.40%,$0.68B,$0.15B,21.52%,$0.15B,$1.91B,7.89%,$0.15B,$1.20B,12.78%,$0.15B,$15.07B,0.98%,$0.19B,$3.72B,5.45%,$170,$15,$155,$0,$101,$119,$51,$0,$51,$11,$39,$39,$39,$0,$0,$135,136,$0.30,$0.29,$258,$0,$0,$9711,$412,$3582,$709,$513,$5355,$15066,$11350,$1809,$0,$1809,$13159,$136,$451,$-34,$1907,$15066,$114,$3,$-7,$-5,$73,$0,$0,$10,$79,$189,$-3,$0,$0,$0,$94,$94,$-354,$-262,$237,$22,$259,$1,$1,$-53,$-136,$71,$-3,$5,$-53
5,2017-06-30,16.74,$13.92,1.2,$5.10,3.28,$0.40,42.39,$1.05,15.95,$9.56B,$11.34B,0.84,$1.74B,$1.89B,0.92,$0.68B,$0.63B,92.79%,$0.68B,$0.19B,27.79%,$0.68B,0,0.00%,$0.68B,0,0.00%,$0.68B,$0.19B,27.79%,$0.68B,$0.14B,21.03%,$0.14B,$1.89B,7.75%,$0.14B,$1.18B,12.67%,$0.14B,$14.96B,0.96%,$0.19B,$3.62B,5.44%,$167,$14,$154,$0,$101,$118,$49,$0,$49,$11,$39,$39,$39,$0,$0,$135,136,$0.28,$0.28,$268,$0,$0,$9556,$414,$3619,$712,$509,$5401,$14957,$11336,$1735,$0,$1735,$13071,$136,$430,$-31,$1887,$14957,$75,$2,$-6,$-4,$69,$0,$0,$7,$55,$126,$1,$0,$0,$0,$64,$64,$-198,$-133,$163,$-55,$108,$1,$1,$-35,$-60,$14,$7,$3,$-35
6,2017-03-31,16.7,$13.63,1.23,$5.46,3.06,$-0.18,0.0,$1.08,15.47,$9.40B,$11.36B,0.83,$1.66B,$1.85B,0.9,$0.72B,$0.67B,93.44%,$0.72B,$0.21B,29.29%,$0.72B,0,0.00%,$0.72B,0,0.00%,$0.72B,$0.21B,29.29%,$0.72B,$0.14B,19.94%,$0.14B,$1.85B,7.83%,$0.14B,$1.13B,12.93%,$0.14B,$14.87B,0.97%,$0.21B,$3.51B,6.27%,$161,$13,$149,$0,$99,$115,$46,$0,$46,$10,$36,$36,$36,$0,$0,$135,135,$0.27,$0.27,$222,$0,$0,$9398,$421,$3666,$715,$504,$5472,$14870,$11363,$1660,$0,$1660,$13023,$135,$409,$-49,$1846,$14870,$36,$12,$-0,$12,$78,$0,$0,$6,$72,$120,$-5,$0,$0,$0,$-10,$-10,$-120,$-135,$88,$-173,$-85,$1,$1,$-18,$78,$-23,$-38,$1,$-18
7,2016-12-31,17.35,$13.42,1.29,$5.53,3.14,$-0.91,0.0,$1.05,16.53,$9.39B,$11.47B,0.82,$1.57B,$1.81B,0.87,$0.70B,$0.66B,93.58%,$0.70B,$0.20B,28.67%,$0.70B,0,0.00%,$0.70B,0,0.00%,$0.70B,$0.20B,28.67%,$0.70B,$0.13B,19.12%,$0.13B,$1.81B,7.69%,$0.13B,$1.10B,12.84%,$0.13B,$14.86B,0.96%,$0.20B,$3.39B,6.42%,$185,$12,$173,$0,$121,$136,$48,$0,$48,$15,$33,$33,$33,$0,$0,$128,128,$0.25,$0.25,$261,$0,$0,$9393,$430,$3644,$718,$493,$5467,$14860,$11474,$1572,$0,$1572,$13046,$135,$390,$-59,$1814,$14860,$134,$47,$-60,$-13,$-64,$0,$0,$49,$-39,$82,$-218,$0,$29,$0,$-95,$-95,$-414,$-698,$330,$-102,$229,$1,$1,$-68,$490,$652,$36,$7,$-68
8,2016-09-30,13.34,$13.59,0.98,$5.43,2.46,$0.55,24.24,$1.07,12.47,$9.26B,$11.32B,0.82,$1.55B,$1.83B,0.85,$0.67B,$0.63B,93.75%,$0.67B,$0.20B,29.32%,$0.67B,0,0.00%,$0.67B,0,0.00%,$0.67B,$0.20B,29.32%,$0.67B,$0.13B,19.79%,$0.13B,$1.83B,8.01%,$0.13B,$1.11B,13.50%,$0.13B,$14.70B,1.00%,$0.20B,$3.39B,6.64%,$167,$12,$155,$0,$106,$121,$46,$0,$46,$11,$35,$35,$35,$0,$0,$134,135,$0.25,$0.25,$266,$0,$0,$9258,$333,$3711,$722,$509,$5445,$14703,$11318,$1550,$0,$1550,$12869,$135,$375,$-19,$1834,$14703,$101,$35,$-47,$-13,$-32,$0,$0,$23,$-20,$68,$-112,$0,$29,$0,$-75,$-75,$-309,$-467,$307,$-209,$98,$-2,$-2,$-50,$393,$440,$41,$5,$-50
9,2016-06-30,11.78,$13.42,0.88,$5.63,2.09,$1.40,8.4,$1.15,10.24,$9.18B,$11.29B,0.81,$1.32B,$1.81B,0.73,$0.67B,$0.63B,94.33%,$0.67B,$0.21B,30.60%,$0.67B,0,0.00%,$0.67B,0,0.00%,$0.67B,$0.21B,30.60%,$0.67B,$0.14B,20.30%,$0.14B,$1.81B,8.65%,$0.14B,$1.09B,14.82%,$0.14B,$14.42B,1.08%,$0.21B,$3.13B,7.40%,$204,$11,$193,$0,$119,$134,$70,$0,$70,$31,$39,$39,$39,$0,$0,$128,128,$0.31,$0.31,$273,$0,$0,$9175,$232,$3606,$726,$503,$5245,$14420,$11291,$1318,$0,$1318,$12609,$135,$357,$-24,$1811,$14420,$66,$22,$-45,$-23,$-21,$0,$0,$25,$10,$53,$-7,$0,$29,$0,$32,$32,$-234,$-180,$74,$-64,$10,$-1,$-1,$-32,$198,$175,$48,$3,$-32
