,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,86.64,$21.90,3.96,$8.77,9.87,$4.32,20.04,$4.16,20.83,$0.07B,$0.13B,0.53,$4.76B,$2.77B,1.72,$1.17B,$0.86B,73.44%,$1.17B,$0.57B,49.02%,$1.17B,$0.57B,49.02%,$1.17B,$0.79B,67.55%,$1.17B,$0.55B,47.14%,$1.17B,$0.53B,45.18%,$0.53B,$2.77B,19.36%,$0.53B,$2.77B,19.36%,$0.53B,$7.80B,6.95%,$0.57B,$7.53B,7.78%,$307,$81,$226,$0,$20,$153,$154,$-11,$142,$3,$140,$140,$130,$209,$154,$126,134,$1.03,$1.02,$67,$0,$0,$67,$7426,$0,$0,$306,$7732,$7799,$127,$4761,$141,$4902,$5029,$1,$-255,$68,$2770,$7799,$338,$165,$-14,$152,$0,$0,$0,$12,$40,$529,$-324,$0,$-5,$11,$0,$11,$0,$-317,$84,$0,$84,$35,$35,$-316,$-34,$-231,$-19,$8,$-316
1,2018-06-30,99.81,$21.53,4.64,$8.62,11.57,$5.22,19.12,$3.88,25.72,$0.07B,$0.11B,0.64,$4.77B,$2.72B,1.76,$1.15B,$0.84B,73.26%,$1.15B,$0.56B,48.78%,$1.15B,$0.56B,48.78%,$1.15B,$0.77B,67.33%,$1.15B,$0.51B,44.77%,$1.15B,$0.49B,42.94%,$0.49B,$2.72B,18.38%,$0.49B,$2.72B,18.38%,$0.49B,$7.72B,6.63%,$0.56B,$7.48B,7.76%,$297,$79,$218,$0,$22,$152,$145,$-43,$101,$2,$99,$103,$95,$200,$145,$126,133,$0.75,$0.75,$69,$0,$0,$69,$7390,$0,$0,$263,$7653,$7722,$107,$4767,$131,$4899,$5006,$1,$-277,$63,$2716,$7722,$198,$110,$12,$122,$0,$0,$0,$12,$20,$340,$-268,$0,$13,$25,$0,$25,$0,$-229,$100,$0,$100,$1,$1,$-207,$-22,$-128,$-17,$6,$-207
2,2018-03-31,86.6,$21.55,4.02,$8.47,10.23,$6.18,14.01,$3.82,22.67,$0.05B,$0.11B,0.5,$4.51B,$2.72B,1.66,$1.13B,$0.83B,73.47%,$1.13B,$0.55B,48.89%,$1.13B,$0.55B,48.89%,$1.13B,$0.76B,67.35%,$1.13B,$0.51B,44.90%,$1.13B,$0.49B,43.03%,$0.49B,$2.72B,18.31%,$0.49B,$2.72B,18.31%,$0.49B,$7.47B,6.68%,$0.55B,$7.23B,7.80%,$285,$78,$207,$0,$21,$152,$134,$-41,$93,$1,$92,$95,$88,$189,$134,$126,133,$0.70,$0.70,$54,$0,$0,$54,$7172,$0,$0,$245,$7417,$7471,$109,$4514,$131,$4645,$4754,$1,$-263,$55,$2717,$7471,$95,$55,$5,$60,$0,$0,$0,$6,$16,$172,$-88,$0,$48,$9,$-0,$9,$0,$-31,$-65,$0,$-65,$1,$1,$-98,$-10,$-173,$-32,$3,$-98
3,2017-12-31,85.91,$21.62,3.97,$8.30,10.35,$6.06,14.18,$3.76,22.85,$0.09B,$0.10B,0.9,$4.55B,$2.72B,1.67,$1.11B,$0.81B,73.57%,$1.11B,$0.54B,48.96%,$1.11B,$0.54B,48.96%,$1.11B,$0.75B,67.60%,$1.11B,$0.50B,45.43%,$1.11B,$0.48B,43.35%,$0.48B,$2.72B,18.31%,$0.48B,$2.72B,18.31%,$0.48B,$7.46B,6.69%,$0.54B,$7.28B,7.75%,$282,$73,$209,$0,$19,$141,$141,$75,$216,$-6,$221,$229,$216,$193,$141,$126,134,$1.71,$1.69,$86,$0,$0,$86,$7132,$0,$0,$242,$7375,$7461,$96,$4554,$87,$4641,$4737,$1,$-253,$33,$2724,$7461,$514,$206,$-94,$112,$2,$0,$0,$-20,$-29,$597,$-381,$0,$-17,$28,$0,$28,$0,$-370,$217,$0,$217,$1,$1,$-393,$-41,$-216,$12,$10,$-393
4,2017-09-30,77.81,$20.43,3.81,$8.27,9.41,$0.36,218.75,$2.72,28.61,$0.09B,$0.11B,0.75,$4.31B,$2.57B,1.68,$1.08B,$0.80B,73.62%,$1.08B,$0.52B,48.25%,$1.08B,$0.52B,48.25%,$1.08B,$0.73B,67.34%,$1.08B,$0.30B,27.58%,$1.08B,$0.35B,31.83%,$0.35B,$2.57B,13.35%,$0.35B,$2.57B,13.35%,$0.35B,$7.09B,4.89%,$0.52B,$6.89B,7.60%,$284,$77,$207,$0,$19,$144,$140,$-36,$104,$3,$101,$101,$94,$191,$140,$126,133,$0.74,$0.74,$81,$0,$0,$86,$6770,$0,$0,$231,$7001,$7087,$114,$4313,$86,$4399,$4513,$1,$-371,$18,$2574,$7087,$285,$153,$21,$174,$0,$0,$0,$-16,$-9,$450,$-127,$0,$-2,$45,$0,$45,$0,$-84,$-17,$0,$-17,$1,$1,$-295,$-32,$-342,$23,$7,$-295
5,2017-06-30,75.19,$20.47,3.67,$8.06,9.33,$-4.62,0.0,$2.91,25.84,$0.05B,$0.09B,0.57,$4.29B,$2.58B,1.66,$1.06B,$0.78B,73.98%,$1.06B,$0.51B,47.87%,$1.06B,$0.51B,47.87%,$1.06B,$0.71B,67.36%,$1.06B,$0.33B,30.94%,$1.06B,$0.37B,34.91%,$0.37B,$2.58B,14.34%,$0.37B,$2.58B,14.34%,$0.37B,$7.04B,5.29%,$0.51B,$6.87B,7.45%,$276,$71,$205,$0,$22,$140,$136,$-43,$93,$3,$90,$94,$87,$186,$136,$126,133,$0.69,$0.69,$48,$0,$0,$53,$6783,$0,$0,$202,$6984,$7037,$93,$4289,$77,$4366,$4459,$1,$-366,$17,$2579,$7037,$184,$102,$16,$118,$0,$0,$0,$5,$-13,$289,$-89,$0,$-2,$45,$0,$45,$0,$-46,$-34,$0,$-34,$0,$0,$-196,$-22,$-252,$-9,$5,$-196
6,2017-03-31,70.98,$20.54,3.46,$7.83,9.07,$-7.61,0.0,$2.88,24.64,$0.05B,$0.08B,0.62,$4.29B,$2.59B,1.66,$1.03B,$0.76B,73.66%,$1.03B,$0.48B,46.83%,$1.03B,$0.48B,46.83%,$1.03B,$0.68B,66.63%,$1.03B,$0.33B,32.00%,$1.03B,$0.37B,35.61%,$0.37B,$2.59B,14.38%,$0.37B,$2.59B,14.38%,$0.37B,$7.03B,5.34%,$0.48B,$6.88B,7.23%,$263,$71,$192,$0,$19,$139,$124,$-35,$89,$3,$86,$90,$82,$177,$124,$126,133,$0.65,$0.64,$42,$0,$0,$48,$6771,$0,$0,$216,$6987,$7034,$77,$4291,$80,$4371,$4449,$1,$-355,$23,$2586,$7034,$90,$53,$4,$57,$0,$0,$0,$-3,$-34,$113,$-46,$0,$1,$45,$-2,$43,$0,$-2,$-19,$0,$-19,$0,$0,$-98,$-10,$-128,$-16,$2,$-98
7,2016-12-31,72.92,$20.62,3.54,$7.58,9.62,$-9.23,0.0,$2.90,25.14,$0.07B,$0.10B,0.73,$4.31B,$2.60B,1.66,$0.99B,$0.72B,72.96%,$0.99B,$0.45B,45.41%,$0.99B,$0.45B,45.41%,$0.99B,$0.65B,65.09%,$0.99B,$0.33B,33.40%,$0.99B,$0.37B,36.93%,$0.37B,$2.60B,14.65%,$0.37B,$2.60B,14.65%,$0.37B,$7.09B,5.51%,$0.45B,$6.90B,6.98%,$261,$67,$194,$0,$18,$138,$123,$-110,$13,$5,$8,$90,$82,$176,$123,$125,126,$0.66,$0.66,$58,$0,$0,$74,$6770,$0,$0,$247,$7017,$7091,$101,$4306,$88,$4394,$4495,$1,$-339,$17,$2596,$7091,$397,$195,$-62,$134,$1,$0,$0,$-3,$9,$539,$-1054,$0,$-11,$33,$0,$33,$0,$-1032,$756,$0,$756,$125,$125,$-368,$-52,$461,$-32,$8,$-368
8,2016-09-30,74.17,$20.11,3.69,$7.29,10.17,$-5.27,0.0,$2.32,31.97,$0.04B,$0.10B,0.43,$3.99B,$2.53B,1.58,$0.96B,$0.69B,72.38%,$0.96B,$0.37B,38.39%,$0.96B,$0.37B,38.39%,$0.96B,$0.55B,57.85%,$0.96B,$0.32B,33.26%,$0.96B,$0.29B,30.65%,$0.29B,$2.53B,12.00%,$0.29B,$2.53B,12.00%,$0.29B,$6.74B,4.58%,$0.37B,$6.52B,5.92%,$257,$66,$191,$0,$20,$134,$123,$9,$132,$4,$127,$127,$118,$173,$123,$126,134,$0.94,$0.93,$35,$0,$0,$44,$6459,$0,$0,$239,$6698,$6742,$102,$3992,$118,$4110,$4213,$1,$-323,$-41,$2529,$6742,$307,$143,$-62,$81,$1,$0,$0,$-13,$-1,$386,$-728,$0,$-14,$56,$0,$56,$-19,$-704,$439,$0,$439,$124,$124,$-270,$-32,$261,$-57,$6,$-270
9,2016-06-30,85.56,$19.51,4.39,$6.88,12.43,$-2.68,0.0,$1.97,43.43,$0.06B,$0.09B,0.62,$3.80B,$2.44B,1.55,$0.90B,$0.65B,72.10%,$0.90B,$0.34B,38.06%,$0.90B,$0.34B,38.06%,$0.90B,$0.51B,56.92%,$0.90B,$0.27B,29.91%,$0.90B,$0.25B,27.57%,$0.25B,$2.44B,10.26%,$0.25B,$2.44B,10.26%,$0.25B,$6.46B,3.98%,$0.34B,$6.24B,5.66%,$244,$66,$178,$0,$21,$134,$110,$-16,$94,$4,$90,$90,$83,$157,$110,$125,132,$0.66,$0.66,$56,$0,$0,$57,$6165,$0,$0,$237,$6402,$6459,$91,$3797,$128,$3925,$4016,$1,$-343,$-54,$2443,$6459,$179,$92,$-29,$64,$2,$0,$0,$-5,$-3,$240,$-434,$0,$1,$57,$-19,$38,$-11,$-406,$248,$0,$248,$74,$74,$-172,$-18,$132,$-35,$4,$-172
