,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,86.17,$6.96,12.37,$24.48,3.52,$4.64,18.59,$3.02,28.53,$0.32B,$0.26B,1.23,$1.69B,$0.36B,4.74,$1.26B,$0.39B,31.29%,$1.26B,$0.20B,15.81%,$1.26B,$0.20B,15.81%,$1.26B,$0.32B,25.58%,$1.26B,$0.14B,10.80%,$1.26B,$0.18B,14.14%,$0.18B,$0.36B,48.47%,$0.18B,$0.36B,48.47%,$0.18B,$2.65B,6.89%,$0.20B,$2.05B,9.85%,$292,$209,$83,$0,$7,$252,$40,$-16,$24,$2,$23,$23,$23,$72,$40,$51,52,$0.44,$0.44,$124,$0,$0,$320,$2127,$89,$0,$0,$2325,$2645,$259,$1693,$160,$2028,$2287,$1,$-505,$-23,$357,$2645,$105,$96,$19,$115,$-23,$0,$0,$-7,$5,$225,$-133,$0,$-4,$0,$-2,$-2,$-4,$-143,$-3,$99,$97,$0,$0,$-129,$-5,$-37,$46,$6,$-129
1,2018-06-30,83.15,$7.28,11.42,$23.96,3.47,$4.57,18.21,$3.48,23.89,$0.28B,$0.22B,1.28,$1.68B,$0.37B,4.48,$1.23B,$0.39B,31.33%,$1.23B,$0.20B,15.99%,$1.23B,$0.20B,15.99%,$1.23B,$0.32B,25.73%,$1.23B,$0.14B,11.04%,$1.23B,$0.18B,14.53%,$0.18B,$0.37B,48.94%,$0.18B,$0.37B,48.94%,$0.18B,$2.61B,7.03%,$0.20B,$2.05B,9.92%,$334,$218,$116,$0,$8,$257,$77,$-15,$61,$6,$56,$56,$56,$110,$77,$51,51,$1.08,$1.08,$94,$0,$0,$283,$2121,$89,$0,$0,$2324,$2607,$221,$1675,$163,$2013,$2234,$1,$-483,$-27,$374,$2607,$83,$63,$11,$74,$-22,$0,$0,$1,$-26,$132,$-95,$0,$-4,$0,$-2,$-2,$-5,$-106,$-1,$81,$79,$0,$0,$-85,$-4,$-10,$15,$4,$-85
2,2018-03-31,76.66,$7.02,10.92,$23.29,3.29,$4.53,16.92,$3.32,23.09,$0.27B,$0.22B,1.26,$1.65B,$0.36B,4.58,$1.20B,$0.37B,30.91%,$1.20B,$0.19B,15.46%,$1.20B,$0.19B,15.46%,$1.20B,$0.30B,25.23%,$1.20B,$0.12B,10.28%,$1.20B,$0.17B,14.20%,$0.17B,$0.36B,46.77%,$0.17B,$0.36B,46.77%,$0.17B,$2.56B,6.78%,$0.19B,$2.01B,9.46%,$288,$203,$85,$0,$8,$242,$46,$-16,$30,$2,$27,$27,$27,$76,$46,$51,51,$0.53,$0.53,$86,$0,$0,$274,$2085,$89,$0,$0,$2285,$2559,$217,$1649,$157,$1982,$2199,$1,$-495,$-27,$360,$2559,$27,$30,$4,$34,$-9,$0,$0,$3,$-17,$44,$-48,$0,$0,$0,$-2,$-2,$-3,$-52,$0,$57,$57,$0,$0,$-41,$-1,$15,$7,$2,$-41
3,2017-12-31,67.57,$7.39,9.15,$23.07,2.93,$4.61,14.65,$3.42,19.76,$0.26B,$0.22B,1.17,$1.59B,$0.38B,4.21,$1.19B,$0.37B,30.97%,$1.19B,$0.19B,15.70%,$1.19B,$0.19B,15.70%,$1.19B,$0.30B,25.49%,$1.19B,$0.13B,10.63%,$1.19B,$0.18B,14.85%,$0.18B,$0.38B,48.52%,$0.18B,$0.38B,48.52%,$0.18B,$2.52B,7.11%,$0.19B,$1.97B,9.65%,$345,$235,$110,$0,$11,$310,$36,$-14,$21,$-51,$72,$72,$72,$64,$36,$51,51,$1.41,$1.42,$79,$0,$0,$258,$2066,$89,$0,$0,$2266,$2524,$222,$1591,$156,$1924,$2146,$1,$-479,$-27,$378,$2524,$176,$117,$-10,$108,$-10,$0,$0,$5,$12,$296,$-183,$0,$0,$0,$-26,$-26,$-6,$-215,$306,$-211,$95,$0,$0,$-162,$-16,$-83,$-2,$7,$-162
4,2017-09-30,60.48,$6.86,8.81,$22.58,2.68,$5.83,10.37,$2.95,20.5,$0.21B,$0.24B,0.87,$1.57B,$0.35B,4.46,$1.16B,$0.35B,30.43%,$1.16B,$0.21B,18.19%,$1.16B,$0.21B,18.19%,$1.16B,$0.33B,28.36%,$1.16B,$0.15B,13.28%,$1.16B,$0.15B,13.10%,$0.15B,$0.35B,42.19%,$0.15B,$0.35B,42.19%,$0.15B,$2.49B,6.22%,$0.21B,$1.92B,11.09%,$265,$190,$75,$0,$8,$227,$38,$-13,$24,$1,$24,$24,$24,$67,$38,$51,51,$0.47,$0.46,$77,$0,$0,$209,$2044,$88,$0,$0,$2283,$2493,$240,$1567,$155,$1901,$2141,$1,$-512,$-21,$351,$2493,$104,$89,$4,$93,$-9,$0,$0,$-4,$19,$216,$-127,$0,$0,$0,$-23,$-23,$-4,$-154,$308,$-236,$72,$0,$0,$-121,$-16,$-65,$-4,$5,$-121
5,2017-06-30,61.17,$7.14,8.57,$22.73,2.69,$6.34,9.65,$3.15,19.42,$0.19B,$0.20B,0.97,$1.56B,$0.37B,4.27,$1.17B,$0.36B,30.85%,$1.17B,$0.22B,18.85%,$1.17B,$0.22B,18.85%,$1.17B,$0.34B,28.79%,$1.17B,$0.17B,14.14%,$1.17B,$0.16B,13.88%,$0.16B,$0.37B,45.00%,$0.16B,$0.37B,45.00%,$0.16B,$2.46B,6.71%,$0.22B,$1.93B,11.69%,$299,$198,$100,$0,$7,$234,$65,$-16,$48,$1,$47,$47,$47,$95,$65,$51,51,$0.92,$0.92,$65,$0,$0,$189,$2024,$88,$0,$0,$2267,$2456,$195,$1561,$154,$1895,$2090,$1,$-494,$-22,$365,$2456,$80,$59,$3,$62,$-18,$0,$0,$1,$-28,$114,$-79,$0,$0,$0,$-18,$-18,$-4,$-101,$309,$-242,$67,$0,$0,$-80,$-16,$-29,$-16,$3,$-80
6,2017-03-31,58.37,$7.00,8.34,$22.69,2.57,$7.06,8.27,$3.23,18.07,$0.18B,$0.20B,0.9,$1.54B,$0.36B,4.3,$1.16B,$0.36B,30.93%,$1.16B,$0.22B,19.07%,$1.16B,$0.22B,19.07%,$1.16B,$0.34B,28.87%,$1.16B,$0.17B,14.60%,$1.16B,$0.17B,14.26%,$0.17B,$0.36B,46.37%,$0.17B,$0.36B,46.37%,$0.17B,$2.42B,6.94%,$0.22B,$1.89B,11.91%,$276,$194,$82,$0,$7,$229,$47,$-14,$33,$1,$33,$33,$33,$76,$47,$51,51,$0.64,$0.63,$53,$0,$0,$176,$2008,$87,$0,$0,$2248,$2424,$196,$1537,$153,$1870,$2066,$1,$-500,$-22,$357,$2424,$33,$29,$1,$30,$-19,$0,$0,$3,$-25,$38,$-38,$0,$0,$0,$-17,$-17,$-2,$-57,$-1,$34,$33,$0,$0,$-39,$-4,$-10,$-28,$2,$-39
7,2016-12-31,58.72,$7.21,8.14,$22.40,2.62,$7.82,7.51,$3.11,18.88,$0.18B,$0.20B,0.91,$1.50B,$0.37B,4.08,$1.15B,$0.35B,30.72%,$1.15B,$0.21B,18.62%,$1.15B,$0.21B,18.62%,$1.15B,$0.33B,28.63%,$1.15B,$0.16B,14.10%,$1.15B,$0.16B,13.84%,$0.16B,$0.37B,44.88%,$0.16B,$0.37B,44.88%,$0.16B,$2.41B,6.71%,$0.21B,$1.87B,11.60%,$320,$224,$96,$0,$7,$258,$61,$-12,$49,$1,$48,$48,$48,$91,$61,$51,51,$0.93,$0.94,$81,$0,$0,$184,$1998,$70,$0,$0,$2221,$2406,$203,$1503,$151,$1835,$2038,$1,$-492,$-22,$368,$2406,$159,$115,$6,$121,$7,$0,$0,$5,$13,$294,$-118,$0,$7,$0,$-73,$-73,$5,$-179,$-10,$76,$66,$-25,$-25,$-151,$-2,$-112,$3,$6,$-151
8,2016-09-30,44.34,$6.87,6.46,$22.22,2.0,$7.47,5.94,$2.92,15.19,$0.18B,$0.20B,0.91,$1.49B,$0.35B,4.25,$1.14B,$0.35B,30.32%,$1.14B,$0.19B,16.56%,$1.14B,$0.19B,16.56%,$1.14B,$0.30B,26.56%,$1.14B,$0.14B,12.53%,$1.14B,$0.15B,13.15%,$0.15B,$0.35B,41.99%,$0.15B,$0.35B,41.99%,$0.15B,$2.38B,6.38%,$0.19B,$1.84B,10.33%,$272,$190,$82,$0,$8,$225,$47,$-11,$35,$2,$34,$34,$34,$74,$47,$51,51,$0.66,$0.66,$62,$0,$0,$183,$1992,$50,$0,$0,$2193,$2375,$200,$1487,$155,$1824,$2025,$1,$-502,$-29,$350,$2375,$111,$86,$5,$90,$-3,$0,$0,$-2,$-3,$199,$-85,$0,$7,$0,$-51,$-51,$-2,$-131,$-9,$61,$52,$-25,$-25,$-113,$-2,$-88,$-20,$5,$-113
9,2016-06-30,45.93,$7.00,6.56,$21.81,2.11,$7.00,6.56,$2.78,16.52,$0.22B,$0.18B,1.23,$1.49B,$0.36B,4.18,$1.12B,$0.33B,29.68%,$1.12B,$0.18B,15.60%,$1.12B,$0.18B,15.60%,$1.12B,$0.29B,26.20%,$1.12B,$0.13B,11.59%,$1.12B,$0.14B,12.75%,$0.14B,$0.36B,39.39%,$0.14B,$0.36B,39.39%,$0.14B,$2.36B,6.08%,$0.18B,$1.85B,9.55%,$296,$196,$100,$0,$7,$229,$67,$-14,$53,$1,$51,$51,$51,$95,$67,$51,51,$1.01,$1.00,$81,$0,$0,$216,$1984,$0,$0,$0,$2139,$2356,$176,$1494,$148,$1823,$1999,$1,$-497,$-25,$357,$2356,$78,$58,$2,$60,$2,$0,$0,$3,$-11,$127,$-56,$0,$7,$0,$-32,$-32,$-10,$-91,$-8,$68,$60,$-25,$-25,$-75,$-2,$-42,$-6,$3,$-75
