,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.44,$16.48,1.06,$66.52,0.26,$2.22,7.85,$3.56,4.9,$2.30B,$1.41B,1.63,$3.87B,$1.84B,2.11,$7.31B,$1.21B,16.53%,$7.31B,$0.65B,8.89%,$7.31B,$0.65B,8.89%,$7.31B,$1.17B,15.95%,$7.31B,$0.43B,5.87%,$7.31B,$0.40B,5.46%,$0.40B,$1.84B,23.36%,$0.40B,$-0.93B,-35.83%,$0.40B,$8.25B,4.93%,$0.65B,$5.71B,11.54%,$1817,$1550,$267,$0,$96,$1682,$135,$-59,$76,$12,$64,$64,$62,$268,$135,$112,113,$0.55,$0.55,$439,$444,$0,$2298,$2468,$0,$2768,$434,$5948,$8246,$1414,$3874,$0,$4993,$6407,$1,$1065,$-314,$1839,$8246,$305,$391,$76,$467,$-248,$-67,$0,$-132,$-259,$513,$-389,$0,$46,$0,$0,$0,$0,$-343,$-87,$0,$-87,$-4,$-4,$0,$-9,$-100,$65,$21,$0
1,2018-06-30,15.56,$15.81,0.98,$65.84,0.24,$2.29,6.79,$3.76,4.14,$2.16B,$1.33B,1.62,$3.87B,$1.77B,2.19,$7.22B,$1.24B,17.17%,$7.22B,$0.66B,9.19%,$7.22B,$0.66B,9.19%,$7.22B,$1.17B,16.20%,$7.22B,$0.45B,6.17%,$7.22B,$0.42B,5.83%,$0.42B,$1.77B,26.19%,$0.42B,$-1.03B,-33.82%,$0.42B,$8.09B,5.23%,$0.66B,$5.64B,11.83%,$1901,$1570,$331,$0,$95,$1711,$190,$-37,$153,$2,$151,$151,$146,$321,$190,$112,112,$1.31,$1.30,$353,$426,$0,$2155,$2459,$0,$2792,$406,$5935,$8090,$1332,$3873,$0,$4993,$6324,$1,$1002,$-315,$1766,$8090,$241,$258,$54,$312,$-226,$-47,$0,$-74,$-263,$289,$-273,$0,$46,$0,$0,$0,$0,$-227,$-67,$0,$-67,$-4,$-4,$0,$-9,$-79,$-21,$14,$0
2,2018-03-31,15.22,$15.09,1.01,$64.94,0.23,$2.76,5.51,$3.05,4.99,$2.16B,$1.35B,1.6,$3.99B,$1.69B,2.36,$7.07B,$1.22B,17.30%,$7.07B,$0.61B,8.58%,$7.07B,$0.61B,8.58%,$7.07B,$1.11B,15.66%,$7.07B,$0.36B,5.10%,$7.07B,$0.34B,4.81%,$0.34B,$1.69B,22.82%,$0.34B,$-1.17B,-24.51%,$0.34B,$8.17B,4.25%,$0.61B,$5.67B,10.91%,$1858,$1542,$316,$0,$97,$1683,$176,$-68,$107,$18,$90,$90,$87,$304,$176,$111,112,$0.78,$0.78,$341,$403,$0,$2155,$2492,$0,$2858,$379,$6017,$8172,$1350,$3986,$0,$5136,$6486,$1,$850,$-238,$1686,$8172,$90,$128,$32,$160,$-191,$-9,$0,$-44,$-183,$67,$-131,$0,$-1,$0,$0,$0,$0,$-132,$35,$0,$35,$-4,$-4,$0,$-8,$23,$-36,$7,$0
3,2017-12-31,17.03,$13.84,1.23,$61.96,0.27,$3.67,4.64,$3.26,5.22,$1.95B,$1.22B,1.6,$3.97B,$1.54B,2.58,$6.27B,$1.12B,17.86%,$6.27B,$0.54B,8.67%,$6.27B,$0.54B,8.67%,$6.27B,$0.97B,15.51%,$6.27B,$0.34B,5.43%,$6.27B,$0.33B,5.27%,$0.33B,$1.54B,26.88%,$0.33B,$-1.33B,-33.21%,$0.33B,$7.88B,4.60%,$0.54B,$5.51B,10.97%,$1734,$1440,$294,$0,$101,$1585,$149,$-55,$93,$-13,$107,$107,$104,$274,$149,$102,103,$0.87,$0.88,$377,$392,$0,$1945,$2403,$0,$2867,$379,$5938,$7883,$1216,$3969,$0,$5126,$6343,$1,$761,$-293,$1540,$7883,$338,$429,$-110,$318,$-45,$3,$0,$46,$-9,$647,$-489,$0,$-890,$0,$0,$0,$0,$-1378,$708,$4,$713,$-6,$-6,$0,$-91,$616,$-104,$43,$0
4,2017-09-30,17.58,$12.91,1.36,$57.40,0.31,$4.49,3.92,$2.92,6.02,$2.21B,$1.29B,1.72,$4.17B,$1.44B,2.9,$5.48B,$1.01B,18.34%,$5.48B,$0.46B,8.47%,$5.48B,$0.46B,8.47%,$5.48B,$0.82B,14.95%,$5.48B,$0.30B,5.44%,$5.48B,$0.27B,4.95%,$0.27B,$1.44B,27.98%,$0.27B,$-1.46B,-46.60%,$0.27B,$8.06B,4.47%,$0.46B,$5.61B,11.46%,$1724,$1427,$298,$0,$102,$1576,$148,$-56,$92,$6,$86,$86,$84,$271,$148,$111,112,$0.76,$0.75,$550,$397,$0,$2213,$2303,$0,$2891,$380,$5846,$8058,$1285,$4169,$0,$5337,$6622,$1,$656,$-285,$1437,$8058,$231,$303,$-3,$301,$-131,$-3,$0,$-42,$-111,$421,$-290,$0,$-890,$0,$0,$0,$0,$-1179,$914,$0,$914,$-6,$-6,$0,$-91,$817,$68,$37,$0
5,2017-06-30,15.6,$11.65,1.34,$55.04,0.28,$5.04,3.09,$2.95,5.29,$2.14B,$1.23B,1.75,$4.17B,$1.30B,3.22,$4.76B,$0.89B,18.65%,$4.76B,$0.42B,8.76%,$4.76B,$0.42B,8.76%,$4.76B,$0.70B,14.68%,$4.76B,$0.29B,6.01%,$4.76B,$0.25B,5.23%,$0.25B,$1.30B,33.68%,$0.25B,$-1.60B,-197.23%,$0.25B,$7.89B,5.06%,$0.42B,$5.47B,13.33%,$1758,$1441,$316,$0,$106,$1624,$134,$-66,$69,$2,$66,$66,$65,$259,$134,$109,110,$0.59,$0.59,$491,$385,$0,$2144,$2209,$0,$2892,$366,$5746,$7890,$1227,$4174,$0,$5366,$6593,$1,$570,$-332,$1297,$7890,$145,$181,$10,$190,$-140,$6,$0,$-33,$-122,$213,$-146,$0,$-890,$0,$0,$0,$0,$-1035,$920,$0,$920,$-6,$-6,$0,$-91,$824,$9,$31,$0
6,2017-03-31,18.78,$8.27,2.27,$52.35,0.36,$5.45,3.45,$3.26,5.76,$2.57B,$0.77B,3.33,$2.58B,$0.64B,4.06,$4.03B,$0.76B,18.94%,$4.03B,$0.40B,9.80%,$4.03B,$0.40B,9.80%,$4.03B,$0.60B,14.94%,$4.03B,$0.31B,7.67%,$4.03B,$0.25B,6.28%,$0.25B,$0.64B,47.80%,$0.25B,$0.40B,72.65%,$0.25B,$4.86B,6.64%,$0.40B,$3.22B,17.74%,$1050,$839,$211,$0,$81,$938,$112,$-26,$86,$8,$78,$78,$77,$168,$112,$77,77,$1.00,$0.99,$1543,$222,$0,$2574,$1143,$0,$234,$315,$2289,$4862,$773,$2582,$0,$3454,$4226,$1,$528,$-363,$636,$4862,$78,$56,$-1,$55,$-138,$3,$0,$-28,$-71,$62,$-36,$0,$-138,$0,$0,$0,$0,$-175,$1199,$0,$1199,$-5,$-5,$0,$-21,$1173,$1062,$6,$0
7,2016-12-31,19.3,$6.59,2.93,$51.39,0.38,$4.80,4.02,$3.05,6.33,$1.30B,$0.65B,1.99,$1.40B,$0.50B,2.78,$3.95B,$0.73B,18.39%,$3.95B,$0.38B,9.65%,$3.95B,$0.38B,9.65%,$3.95B,$0.58B,14.74%,$3.95B,$0.30B,7.57%,$3.95B,$0.24B,5.98%,$0.24B,$0.50B,50.54%,$0.24B,$0.32B,77.19%,$0.24B,$3.42B,6.90%,$0.38B,$1.91B,20.44%,$947,$767,$180,$0,$81,$877,$70,$-18,$51,$5,$47,$47,$45,$121,$70,$76,77,$0.60,$0.60,$481,$182,$0,$1299,$1094,$0,$183,$243,$2123,$3422,$652,$1401,$0,$2267,$2918,$1,$424,$-390,$504,$3422,$241,$202,$49,$251,$-19,$12,$0,$-63,$-84,$408,$-226,$0,$-6,$0,$0,$0,$4,$-228,$23,$0,$23,$-5,$-5,$0,$0,$18,$199,$21,$0
8,2016-09-30,17.22,$6.80,2.53,$51.64,0.33,$4.85,3.55,$3.27,5.27,$1.42B,$0.77B,1.85,$1.40B,$0.52B,2.69,$3.96B,$0.71B,17.83%,$3.96B,$0.40B,10.05%,$3.96B,$0.40B,10.05%,$3.96B,$0.60B,15.08%,$3.96B,$0.31B,7.88%,$3.96B,$0.25B,6.34%,$0.25B,$0.52B,60.26%,$0.25B,$0.37B,95.80%,$0.25B,$3.52B,7.46%,$0.40B,$1.92B,22.03%,$1007,$826,$181,$0,$79,$906,$101,$-22,$80,$18,$62,$62,$62,$151,$101,$77,77,$0.79,$0.78,$434,$219,$0,$1420,$1080,$0,$154,$279,$2095,$3515,$766,$1401,$0,$2229,$2995,$1,$398,$-343,$520,$3515,$194,$150,$46,$196,$-140,$14,$0,$-71,$-99,$291,$-158,$0,$-6,$0,$0,$0,$4,$-160,$23,$0,$23,$-5,$-5,$0,$0,$18,$151,$16,$0
9,2016-06-30,14.48,$5.98,2.42,$51.28,0.28,$4.91,2.95,$3.27,4.43,$1.33B,$0.75B,1.78,$1.40B,$0.46B,3.07,$3.92B,$0.68B,17.41%,$3.92B,$0.39B,9.94%,$3.92B,$0.39B,9.94%,$3.92B,$0.59B,14.98%,$3.92B,$0.31B,7.82%,$3.92B,$0.25B,6.35%,$0.25B,$0.46B,72.54%,$0.25B,$0.30B,132.10%,$0.25B,$3.43B,7.47%,$0.39B,$1.86B,22.15%,$1025,$834,$191,$0,$79,$914,$112,$-20,$92,$21,$71,$71,$69,$162,$112,$77,77,$0.91,$0.90,$388,$227,$0,$1334,$1081,$0,$154,$273,$2098,$3433,$752,$1403,$0,$2223,$2975,$1,$336,$-338,$457,$3433,$132,$101,$29,$129,$-101,$6,$0,$-58,$-78,$184,$-105,$0,$0,$0,$0,$0,$4,$-101,$26,$0,$26,$-5,$-5,$0,$0,$21,$106,$11,$0
