,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.7,$3.95,1.44,$7.55,0.75,$2.37,2.4,$0.20,28.5,$0.04B,$0.01B,4.25,$0.00B,$0.04B,0.11,$0.08B,$0.02B,27.63%,$0.08B,$0.01B,9.21%,$0.08B,$0.01B,9.21%,$0.08B,$0.01B,10.53%,$0.08B,$0.01B,7.89%,$0.08B,$0.00B,5.26%,$0.00B,$0.04B,10.19%,$0.00B,$0.03B,16.00%,$0.00B,$0.05B,7.31%,$0.01B,$0.04B,15.82%,$21,$14,$6,$0,$4,$18,$3,$-0,$2,$1,$2,$2,$2,$3,$3,$10,10,$0.18,$0.18,$0,$20,$0,$38,$2,$0,$14,$0,$16,$54,$9,$4,$1,$6,$14,$0,$-1,$0,$40,$54,$2,$1,$0,$1,$2,$0,$3,$-0,$4,$7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-5,$0,$-5,$-0,$-0,$-2,$0,$-7,$-0,$0,$-2
1,2018-06-30,5.7,$3.85,1.48,$7.15,0.8,$2.36,2.41,$0.27,21.11,$0.04B,$0.01B,3.8,$0.00B,$0.04B,0.1,$0.07B,$0.02B,28.17%,$0.07B,$0.01B,7.04%,$0.07B,$0.01B,7.04%,$0.07B,$0.01B,9.86%,$0.07B,$0.01B,7.04%,$0.07B,$0.00B,4.23%,$0.00B,$0.04B,7.69%,$0.00B,$0.03B,11.88%,$0.00B,$0.05B,5.61%,$0.01B,$0.04B,11.63%,$15,$11,$4,$0,$4,$15,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$10,10,$0.03,$0.03,$0,$21,$0,$37,$2,$0,$14,$0,$17,$53,$10,$4,$1,$5,$15,$0,$-2,$0,$39,$53,$0,$0,$0,$0,$4,$-1,$3,$-0,$6,$7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-6,$0,$-6,$-0,$-0,$-1,$0,$-7,$-0,$0,$-1
2,2018-03-31,5.82,$3.90,1.49,$6.97,0.83,$2.20,2.65,$0.29,20.07,$0.04B,$0.01B,5.86,$0.01B,$0.04B,0.24,$0.07B,$0.02B,28.57%,$0.07B,$0.01B,8.57%,$0.07B,$0.01B,8.57%,$0.07B,$0.01B,10.00%,$0.07B,$0.01B,8.57%,$0.07B,$0.00B,5.71%,$0.00B,$0.04B,10.26%,$0.00B,$0.03B,14.41%,$0.00B,$0.06B,7.66%,$0.01B,$0.05B,14.29%,$23,$17,$6,$0,$4,$21,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$10,10,$0.13,$0.13,$0,$20,$0,$40,$2,$0,$14,$0,$17,$57,$7,$9,$1,$10,$17,$0,$-1,$0,$39,$57,$3,$1,$2,$3,$-3,$0,$-2,$1,$-3,$2,$-0,$0,$-15,$0,$0,$0,$0,$-15,$9,$0,$9,$-0,$-0,$-3,$0,$5,$-8,$1,$-3
3,2017-12-31,6.28,$3.84,1.63,$6.45,0.97,$2.99,2.1,$0.33,19.03,$0.04B,$0.01B,2.89,$0.00B,$0.04B,0.06,$0.06B,$0.02B,29.69%,$0.06B,$0.01B,10.94%,$0.06B,$0.01B,10.94%,$0.06B,$0.01B,12.50%,$0.06B,$0.01B,10.94%,$0.06B,$0.01B,7.81%,$0.01B,$0.04B,12.82%,$0.01B,$0.02B,16.53%,$0.01B,$0.06B,10.05%,$0.01B,$0.04B,17.72%,$17,$12,$5,$0,$4,$16,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$10,10,$0.05,$0.05,$0,$23,$0,$38,$2,$0,$15,$0,$17,$55,$13,$2,$1,$3,$16,$0,$-2,$0,$39,$55,$2,$1,$1,$2,$3,$-3,$3,$-0,$5,$9,$-0,$0,$-15,$0,$0,$0,$0,$-15,$1,$0,$1,$-0,$-0,$-2,$0,$-1,$-8,$0,$-2
4,2017-09-30,6.25,$3.86,1.62,$6.43,0.97,$3.33,1.88,$0.47,13.3,$0.03B,$0.01B,3.73,$0.00B,$0.04B,0.0,$0.06B,$0.02B,31.25%,$0.06B,$0.01B,12.50%,$0.06B,$0.01B,12.50%,$0.06B,$0.01B,14.06%,$0.06B,$0.01B,12.50%,$0.06B,$0.01B,9.38%,$0.01B,$0.04B,15.48%,$0.01B,$0.03B,18.32%,$0.01B,$0.05B,12.06%,$0.01B,$0.04B,20.65%,$16,$11,$5,$0,$4,$15,$1,$0,$1,$1,$1,$1,$1,$2,$1,$10,10,$0.07,$0.07,$3,$17,$0,$34,$2,$0,$12,$0,$15,$49,$9,$0,$1,$1,$10,$0,$-2,$0,$39,$49,$1,$1,$0,$1,$3,$0,$-0,$1,$4,$7,$-0,$0,$-9,$0,$0,$0,$0,$-9,$-1,$0,$-1,$-0,$-0,$-2,$0,$-3,$-5,$0,$-2
5,2017-06-30,6.6,$3.86,1.71,$6.37,1.04,$3.35,1.97,$0.50,13.21,$0.04B,$0.01B,4.89,$0.00B,$0.04B,0.0,$0.06B,$0.02B,29.69%,$0.06B,$0.01B,14.06%,$0.06B,$0.01B,14.06%,$0.06B,$0.01B,14.06%,$0.06B,$0.01B,14.06%,$0.06B,$0.01B,9.38%,$0.01B,$0.04B,15.29%,$0.01B,$0.04B,17.14%,$0.01B,$0.05B,12.06%,$0.01B,$0.04B,22.93%,$14,$10,$4,$0,$3,$13,$1,$0,$1,$0,$1,$1,$1,$1,$1,$10,10,$0.05,$0.05,$12,$16,$0,$42,$0,$0,$4,$0,$6,$48,$9,$0,$1,$1,$9,$0,$-2,$0,$39,$48,$1,$0,$0,$0,$3,$0,$0,$-0,$4,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$4,$0,$-1
6,2017-03-31,7.73,$3.88,1.99,$6.57,1.18,$3.68,2.1,$0.56,13.8,$0.04B,$0.01B,5.43,$0.00B,$0.04B,0.0,$0.07B,$0.02B,28.79%,$0.07B,$0.01B,13.64%,$0.07B,$0.01B,13.64%,$0.07B,$0.01B,15.15%,$0.07B,$0.01B,13.64%,$0.07B,$0.01B,9.09%,$0.01B,$0.04B,15.09%,$0.01B,$0.04B,17.02%,$0.01B,$0.05B,11.82%,$0.01B,$0.04B,22.64%,$17,$12,$5,$0,$3,$15,$3,$0,$3,$1,$2,$2,$2,$3,$3,$10,10,$0.16,$0.15,$8,$16,$0,$41,$0,$0,$4,$0,$6,$47,$8,$0,$1,$1,$8,$0,$-1,$0,$39,$47,$6,$1,$2,$2,$5,$-1,$1,$-0,$2,$10,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-10,$0,$-10,$0,$1,$-10
7,2016-12-31,7.21,$3.79,1.9,$7.34,0.98,$3.75,1.92,$0.62,11.63,$0.05B,$0.02B,3.01,$0.00B,$0.04B,0.0,$0.07B,$0.02B,28.38%,$0.07B,$0.01B,13.51%,$0.07B,$0.01B,13.51%,$0.07B,$0.01B,14.86%,$0.07B,$0.01B,13.51%,$0.07B,$0.01B,8.11%,$0.01B,$0.04B,15.00%,$0.01B,$0.03B,17.02%,$0.01B,$0.06B,11.54%,$0.01B,$0.04B,25.00%,$17,$12,$6,$0,$3,$14,$3,$0,$3,$1,$2,$2,$2,$3,$3,$10,10,$0.19,$0.19,$14,$16,$0,$48,$0,$0,$4,$0,$6,$55,$16,$0,$1,$1,$17,$0,$-2,$0,$38,$55,$4,$1,$1,$2,$6,$-2,$3,$-2,$6,$12,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-5,$0,$-5,$7,$0,$-5
8,2016-09-30,8.94,$4.08,2.19,$7.69,1.16,$3.50,2.55,$0.64,13.97,$0.04B,$0.01B,5.47,$0.00B,$0.04B,0.0,$0.08B,$0.02B,26.92%,$0.08B,$0.01B,12.82%,$0.08B,$0.01B,12.82%,$0.08B,$0.01B,14.10%,$0.08B,$0.01B,12.82%,$0.08B,$0.01B,7.69%,$0.01B,$0.04B,14.63%,$0.01B,$0.04B,16.78%,$0.01B,$0.05B,11.59%,$0.01B,$0.04B,24.39%,$16,$12,$4,$0,$3,$14,$2,$0,$2,$1,$1,$1,$1,$2,$2,$10,10,$0.10,$0.10,$10,$16,$0,$43,$0,$0,$5,$0,$7,$49,$8,$0,$1,$1,$8,$0,$1,$0,$41,$49,$2,$0,$1,$2,$5,$-1,$-0,$1,$3,$7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-4,$0,$-4,$3,$0,$-4
9,2016-06-30,8.22,$4.06,2.03,$8.17,1.01,$3.53,2.33,$0.70,11.75,$0.04B,$0.01B,4.25,$0.00B,$0.04B,0.0,$0.08B,$0.02B,27.71%,$0.08B,$0.01B,13.25%,$0.08B,$0.01B,13.25%,$0.08B,$0.01B,14.46%,$0.08B,$0.01B,13.25%,$0.08B,$0.01B,8.43%,$0.01B,$0.04B,17.18%,$0.01B,$0.04B,19.72%,$0.01B,$0.05B,13.40%,$0.01B,$0.04B,26.99%,$16,$11,$4,$0,$3,$14,$1,$0,$1,$0,$1,$1,$1,$2,$1,$10,10,$0.11,$0.11,$12,$17,$0,$44,$0,$0,$5,$0,$7,$52,$10,$0,$1,$1,$11,$0,$1,$0,$41,$52,$1,$0,$0,$1,$7,$-2,$1,$0,$7,$8,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-3,$0,$-3,$5,$0,$-3
