,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.15,$15.93,1.14,$26.50,0.68,$0.93,19.56,$0.27,67.22,$0.71B,$0.28B,2.52,$1.10B,$0.76B,1.45,$1.59B,$0.55B,34.82%,$1.59B,$0.07B,4.16%,$1.59B,$0.07B,4.16%,$1.59B,$0.18B,11.34%,$1.59B,$0.02B,1.13%,$1.59B,$0.01B,0.69%,$0.01B,$0.95B,1.14%,$0.01B,$-0.53B,-2.80%,$0.01B,$2.44B,0.50%,$0.07B,$2.06B,3.55%,$449,$299,$150,$0,$108,$424,$24,$-16,$8,$2,$6,$6,$-2,$56,$24,$60,60,$-0.07,$-0.07,$36,$329,$0,$712,$226,$0,$1487,$13,$1726,$2438,$283,$1104,$18,$1201,$1484,$925,$-217,$-4,$954,$2438,$5,$91,$-4,$87,$-37,$0,$0,$35,$-33,$59,$-41,$0,$-552,$0,$0,$0,$-2,$-595,$127,$0,$127,$394,$490,$-73,$-13,$531,$-4,$0,$-65
1,2018-06-30,16.95,$16.19,1.05,$24.42,0.69,$1.11,15.32,$0.44,38.52,$0.65B,$0.24B,2.68,$0.96B,$0.78B,1.24,$1.46B,$0.52B,35.61%,$1.46B,$0.06B,3.83%,$1.46B,$0.06B,3.83%,$1.46B,$0.17B,11.35%,$1.46B,$0.02B,1.30%,$1.46B,$0.02B,1.44%,$0.02B,$0.97B,2.22%,$0.02B,$-0.43B,-6.61%,$0.02B,$2.27B,1.03%,$0.06B,$1.93B,3.28%,$430,$279,$151,$0,$111,$410,$20,$-17,$4,$4,$-1,$-1,$-1,$55,$20,$60,60,$-0.10,$-0.10,$37,$300,$0,$648,$213,$0,$1398,$12,$1623,$2271,$242,$964,$18,$1059,$1301,$925,$-195,$-6,$970,$2271,$-1,$59,$-3,$57,$-12,$-14,$0,$-8,$-20,$35,$-29,$0,$-425,$0,$0,$0,$-1,$-455,$388,$0,$388,$-6,$90,$-47,$-16,$415,$-2,$0,$-43
2,2018-03-31,15.72,$16.58,0.95,$22.38,0.7,$1.27,12.38,$0.01,0.0,$0.63B,$0.22B,2.93,$0.93B,$0.80B,1.17,$1.34B,$0.48B,35.82%,$1.34B,$0.04B,3.21%,$1.34B,$0.04B,3.21%,$1.34B,$0.15B,11.27%,$1.34B,$0.01B,1.04%,$1.34B,$0.02B,1.34%,$0.02B,$0.99B,1.93%,$0.02B,$-0.42B,-6.65%,$0.02B,$2.26B,0.93%,$0.04B,$1.93B,2.70%,$361,$235,$126,$0,$109,$356,$5,$-9,$-4,$-2,$-2,$-2,$-4,$29,$5,$60,60,$-0.09,$-0.09,$46,$295,$0,$633,$200,$0,$1416,$9,$1625,$2258,$216,$932,$40,$1048,$1264,$925,$-171,$-3,$993,$2258,$-2,$24,$-5,$20,$-4,$-7,$0,$-5,$-12,$7,$-12,$0,$-403,$0,$0,$0,$-1,$-416,$347,$0,$347,$-6,$90,$-23,$-1,$413,$6,$0,$-22
3,2017-12-31,15.9,$15.46,1.03,$21.20,0.75,$1.19,13.32,$-0.50,0.0,$0.53B,$0.21B,2.48,$0.58B,$0.83B,0.7,$1.27B,$0.45B,35.30%,$1.27B,$0.03B,2.13%,$1.27B,$0.03B,2.13%,$1.27B,$0.14B,11.27%,$1.27B,$-0.01B,-0.55%,$1.27B,$-0.01B,-1.02%,$-0.01B,$0.93B,-1.45%,$-0.01B,$-0.19B,6.31%,$-0.01B,$1.82B,-0.73%,$0.03B,$1.51B,1.85%,$348,$222,$126,$0,$88,$331,$17,$-7,$10,$-39,$49,$49,$18,$40,$17,$60,60,$0.59,$0.59,$40,$247,$0,$527,$173,$0,$1112,$8,$1293,$1820,$212,$584,$17,$682,$894,$925,$-145,$-3,$926,$1820,$34,$115,$-27,$89,$-18,$-28,$0,$-3,$-40,$82,$-45,$0,$-28,$0,$0,$0,$-4,$-77,$32,$0,$32,$0,$94,$-125,$-3,$-3,$0,$0,$-125
4,2017-09-30,16.32,$15.01,1.09,$21.22,0.77,$2.18,7.5,$-1.17,0.0,$0.51B,$0.21B,2.41,$0.57B,$0.80B,0.71,$1.24B,$0.43B,34.27%,$1.24B,$-0.00B,-0.08%,$1.24B,$-0.00B,-0.08%,$1.24B,$0.13B,10.24%,$1.24B,$-0.02B,-1.29%,$1.24B,$-0.05B,-4.27%,$-0.05B,$0.90B,-5.97%,$-0.05B,$-0.23B,27.39%,$-0.05B,$1.82B,-2.99%,$-0.00B,$1.47B,-0.07%,$324,$206,$118,$0,$89,$309,$14,$-6,$9,$0,$8,$8,$8,$42,$14,$60,60,$0.10,$0.10,$41,$243,$0,$510,$171,$0,$1132,$9,$1311,$1821,$211,$570,$19,$710,$922,$925,$-167,$-2,$899,$1821,$-16,$92,$7,$99,$-1,$0,$0,$1,$-24,$59,$-31,$0,$-164,$136,$0,$136,$-4,$-63,$17,$0,$17,$0,$96,$-104,$-2,$8,$2,$0,$-104
5,2017-06-30,15.72,$15.13,1.04,$20.45,0.77,$2.53,6.2,$-0.52,0.0,$0.49B,$0.20B,2.41,$0.55B,$0.81B,0.68,$1.17B,$0.39B,33.30%,$1.17B,$-0.00B,-0.34%,$1.17B,$-0.00B,-0.34%,$1.17B,$0.12B,10.36%,$1.17B,$0.03B,2.40%,$1.17B,$-0.01B,-0.94%,$-0.01B,$0.91B,-1.26%,$-0.01B,$-0.24B,5.94%,$-0.01B,$1.80B,-0.62%,$-0.00B,$1.46B,-0.27%,$307,$198,$110,$0,$88,$300,$7,$-8,$-1,$1,$-3,$-3,$-4,$40,$7,$60,60,$-0.53,$-0.53,$39,$229,$0,$489,$158,$0,$1147,$9,$1313,$1803,$203,$549,$18,$693,$897,$925,$-153,$-6,$906,$1803,$-24,$65,$11,$76,$2,$-12,$0,$-4,$-16,$36,$-20,$0,$-159,$136,$0,$136,$-2,$-44,$-4,$0,$-4,$0,$97,$-82,$-2,$9,$-0,$0,$-82
6,2017-03-31,14.64,$14.26,1.03,$19.27,0.76,$2.91,5.03,$0.34,43.05,$0.52B,$0.17B,3.09,$0.55B,$0.85B,0.64,$1.08B,$0.36B,33.12%,$1.08B,$-0.00B,-0.09%,$1.08B,$-0.00B,-0.09%,$1.08B,$0.11B,9.95%,$1.08B,$0.05B,4.56%,$1.08B,$0.01B,1.12%,$0.01B,$0.85B,1.42%,$0.01B,$-0.17B,-8.76%,$0.01B,$1.69B,0.71%,$-0.00B,$1.40B,-0.07%,$290,$196,$94,$0,$87,$301,$-11,$-14,$-25,$-4,$-21,$-21,$-35,$21,$-11,$60,60,$-0.60,$-0.60,$115,$208,$0,$515,$143,$0,$1019,$9,$1172,$1687,$167,$546,$17,$665,$832,$925,$-102,$-8,$854,$1687,$-21,$33,$11,$44,$6,$-8,$0,$-1,$-24,$-1,$-9,$0,$-6,$136,$0,$136,$-1,$120,$-6,$0,$-6,$0,$0,$-35,$-2,$-43,$76,$0,$-35
7,2016-12-31,15.47,$16.47,0.94,$17.99,0.86,$3.11,4.97,$0.63,24.56,$0.45B,$0.20B,2.24,$0.55B,$0.90B,0.62,$0.98B,$0.33B,33.33%,$0.98B,$0.02B,1.84%,$0.98B,$0.02B,1.84%,$0.98B,$0.11B,11.15%,$0.98B,$0.06B,6.44%,$0.98B,$0.03B,3.17%,$0.03B,$0.90B,3.67%,$0.03B,$-0.14B,-39.49%,$0.03B,$1.78B,1.92%,$0.02B,$1.45B,1.35%,$319,$215,$103,$0,$85,$329,$-11,$12,$1,$-0,$2,$2,$-22,$24,$-11,$55,55,$-0.26,$-0.26,$40,$213,$0,$453,$142,$142,$1031,$9,$1324,$1777,$203,$552,$18,$680,$883,$925,$-59,$-10,$895,$1777,$57,$89,$-52,$38,$-16,$3,$0,$5,$17,$111,$-24,$0,$-342,$0,$0,$0,$3,$-363,$248,$0,$248,$84,$84,$-102,$-21,$209,$-46,$0,$-102
8,2016-09-30,14.72,$15.36,0.96,$15.17,0.97,$2.78,5.3,$0.38,38.74,$0.46B,$0.17B,2.74,$0.72B,$0.83B,0.86,$0.82B,$0.28B,34.39%,$0.82B,$0.05B,6.44%,$0.82B,$0.05B,6.44%,$0.82B,$0.12B,14.95%,$0.82B,$0.08B,9.36%,$0.82B,$0.03B,4.01%,$0.03B,$0.83B,3.93%,$0.03B,$-0.20B,-286.96%,$0.03B,$1.85B,2.16%,$0.05B,$1.55B,4.18%,$252,$170,$82,$0,$62,$241,$11,$42,$53,$5,$49,$49,$50,$36,$11,$54,54,$0.75,$0.75,$26,$232,$0,$455,$145,$198,$1034,$13,$1391,$1846,$166,$715,$27,$846,$1012,$825,$-20,$-8,$834,$1846,$55,$55,$-44,$11,$-9,$0,$0,$2,$-5,$61,$-16,$0,$-517,$111,$0,$111,$5,$-417,$412,$0,$412,$-15,$-15,$-75,$-21,$300,$-59,$0,$-75
9,2016-06-30,13.75,$14.86,0.93,$13.93,0.99,$2.59,5.3,$2.64,5.21,$0.25B,$0.13B,1.99,$0.39B,$0.81B,0.48,$0.76B,$0.27B,35.19%,$0.76B,$0.06B,7.54%,$0.76B,$0.06B,7.54%,$0.76B,$0.12B,15.48%,$0.76B,$0.04B,5.03%,$0.76B,$0.15B,19.58%,$0.15B,$0.81B,17.27%,$0.15B,$-0.05B,184.42%,$0.15B,$1.45B,10.32%,$0.06B,$1.19B,4.81%,$214,$138,$77,$0,$51,$204,$10,$9,$20,$2,$18,$18,$19,$26,$10,$54,54,$0.33,$0.33,$21,$82,$0,$248,$124,$210,$854,$13,$1202,$1450,$125,$386,$28,$518,$643,$825,$-42,$-6,$807,$1450,$4,$30,$6,$36,$9,$-1,$0,$0,$5,$46,$-10,$0,$-133,$48,$0,$48,$-4,$-100,$76,$0,$76,$-15,$-15,$-48,$-20,$-7,$-65,$0,$-48
