,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,91.8,$24.28,3.78,$19.43,4.73,$8.26,11.11,$1.44,63.75,$0.80B,$0.15B,5.44,$0.35B,$1.05B,0.34,$0.85B,$0.51B,59.79%,$0.85B,$0.09B,10.90%,$0.85B,$0.09B,10.90%,$0.85B,$0.16B,18.87%,$0.85B,$0.08B,9.61%,$0.85B,$0.06B,7.39%,$0.06B,$1.05B,6.25%,$0.06B,$0.47B,11.85%,$0.06B,$1.60B,4.00%,$0.09B,$1.40B,6.87%,$230,$95,$136,$61,$49,$205,$25,$-3,$22,$-5,$28,$28,$28,$47,$25,$43,44,$0.64,$0.63,$602,$78,$0,$801,$136,$0,$578,$89,$803,$1604,$147,$351,$58,$409,$557,$0,$946,$-2,$1048,$1604,$68,$55,$34,$89,$3,$5,$9,$-28,$-12,$145,$-18,$0,$-240,$372,$-254,$118,$-9,$-149,$0,$0,$0,$-18,$-18,$0,$-22,$-40,$-44,$37,$0
1,2018-06-30,99.6,$23.72,4.2,$18.80,5.3,$8.41,11.84,$1.27,78.43,$0.78B,$0.14B,5.58,$0.35B,$1.03B,0.34,$0.82B,$0.49B,59.73%,$0.82B,$0.09B,11.31%,$0.82B,$0.09B,11.31%,$0.82B,$0.15B,18.61%,$0.82B,$0.08B,9.98%,$0.82B,$0.06B,6.69%,$0.06B,$1.03B,5.61%,$0.06B,$0.44B,9.91%,$0.06B,$1.59B,3.56%,$0.09B,$1.38B,6.97%,$217,$86,$131,$59,$54,$199,$18,$-3,$15,$0,$14,$14,$14,$37,$18,$43,44,$0.33,$0.32,$542,$87,$0,$776,$132,$0,$589,$95,$817,$1593,$139,$348,$77,$425,$564,$0,$918,$-2,$1028,$1593,$41,$32,$18,$51,$-17,$-1,$3,$-26,$-41,$51,$-11,$0,$-240,$0,$147,$147,$-6,$-110,$0,$0,$0,$3,$3,$0,$-18,$-15,$-75,$24,$0
2,2018-03-31,89.9,$23.15,3.88,$18.30,4.91,$9.19,9.78,$1.33,67.59,$0.98B,$0.15B,6.74,$0.35B,$1.00B,0.35,$0.80B,$0.47B,59.50%,$0.80B,$0.10B,12.08%,$0.80B,$0.10B,12.08%,$0.80B,$0.15B,18.99%,$0.80B,$0.09B,10.69%,$0.80B,$0.06B,7.30%,$0.06B,$1.00B,6.09%,$0.06B,$0.64B,10.05%,$0.06B,$1.57B,3.86%,$0.10B,$1.35B,7.37%,$205,$81,$124,$55,$46,$182,$24,$-2,$22,$-4,$26,$26,$26,$37,$24,$43,44,$0.61,$0.60,$760,$77,$0,$976,$130,$0,$365,$95,$590,$1566,$145,$345,$76,$421,$565,$0,$904,$-2,$1001,$1566,$26,$13,$7,$21,$-3,$-3,$13,$-31,$-25,$22,$-4,$0,$0,$129,$-53,$76,$-5,$67,$0,$0,$0,$1,$1,$0,$-18,$-17,$73,$12,$0
3,2017-12-31,88.3,$22.32,3.96,$17.78,4.97,$9.65,9.15,$1.09,81.01,$0.95B,$0.16B,5.84,$0.34B,$0.95B,0.36,$0.77B,$0.45B,59.04%,$0.77B,$0.09B,11.05%,$0.77B,$0.09B,11.05%,$0.77B,$0.14B,17.95%,$0.77B,$0.08B,9.88%,$0.77B,$0.05B,6.11%,$0.05B,$0.95B,5.10%,$0.05B,$0.58B,8.70%,$0.05B,$1.54B,3.22%,$0.09B,$1.30B,6.70%,$201,$82,$119,$53,$40,$175,$26,$-3,$23,$28,$-5,$-5,$-5,$40,$26,$42,43,$-0.12,$-0.11,$764,$73,$0,$948,$128,$0,$371,$88,$587,$1535,$162,$342,$78,$420,$582,$0,$851,$-1,$953,$1535,$47,$52,$18,$70,$3,$-13,$-0,$83,$72,$190,$-12,$0,$-15,$0,$-342,$-342,$-5,$-374,$317,$0,$317,$12,$12,$0,$-16,$313,$128,$45,$0
4,2017-09-30,79.9,$22.15,3.61,$17.45,4.58,$8.34,9.58,$1.67,47.84,$0.91B,$0.16B,5.66,$0.38B,$0.94B,0.4,$0.75B,$0.44B,59.12%,$0.75B,$0.08B,10.52%,$0.75B,$0.08B,10.52%,$0.75B,$0.13B,17.04%,$0.75B,$0.07B,9.72%,$0.75B,$0.07B,9.59%,$0.07B,$0.94B,8.09%,$0.07B,$0.56B,14.22%,$0.07B,$1.48B,5.34%,$0.08B,$1.32B,6.76%,$199,$82,$117,$52,$40,$174,$25,$-3,$22,$2,$20,$20,$20,$39,$25,$43,43,$0.47,$0.46,$719,$73,$0,$906,$129,$5,$378,$59,$572,$1478,$160,$375,$0,$375,$535,$0,$856,$-0,$943,$1478,$52,$39,$27,$66,$-2,$-13,$2,$37,$24,$141,$-10,$0,$-14,$144,$-472,$-328,$-3,$-355,$317,$0,$317,$7,$7,$0,$-15,$309,$95,$33,$0
5,2017-06-30,68.35,$21.44,3.19,$17.08,4.0,$7.64,8.94,$1.68,40.68,$0.85B,$0.14B,5.94,$0.34B,$0.91B,0.37,$0.73B,$0.44B,59.59%,$0.73B,$0.08B,10.41%,$0.73B,$0.08B,10.41%,$0.73B,$0.12B,16.44%,$0.73B,$0.07B,9.86%,$0.73B,$0.07B,9.86%,$0.07B,$0.91B,8.46%,$0.07B,$0.53B,15.35%,$0.07B,$1.43B,5.82%,$0.08B,$1.25B,7.21%,$190,$77,$113,$52,$40,$169,$21,$-3,$18,$1,$17,$17,$17,$35,$21,$42,43,$0.39,$0.38,$662,$67,$0,$852,$131,$5,$385,$61,$583,$1434,$143,$336,$43,$379,$522,$0,$836,$-0,$912,$1434,$32,$25,$15,$40,$-1,$-8,$2,$15,$8,$81,$-8,$0,$-14,$0,$-297,$-297,$-2,$-321,$317,$0,$317,$7,$7,$0,$-14,$310,$70,$22,$0
6,2017-03-31,73.55,$20.75,3.54,$16.82,4.37,$7.28,10.1,$1.67,44.04,$0.81B,$0.15B,5.6,$0.33B,$0.88B,0.38,$0.72B,$0.43B,60.14%,$0.72B,$0.07B,10.21%,$0.72B,$0.07B,10.21%,$0.72B,$0.11B,15.94%,$0.72B,$0.07B,9.93%,$0.72B,$0.07B,9.93%,$0.07B,$0.88B,8.73%,$0.07B,$0.49B,16.41%,$0.07B,$1.40B,6.31%,$0.07B,$1.21B,7.70%,$179,$74,$105,$52,$40,$166,$13,$1,$13,$-2,$15,$15,$15,$24,$13,$42,43,$0.37,$0.36,$622,$61,$0,$813,$131,$5,$392,$58,$586,$1399,$145,$333,$43,$375,$521,$0,$820,$-1,$879,$1399,$15,$11,$6,$18,$-1,$-2,$6,$6,$9,$42,$-5,$0,$-14,$26,$-268,$-242,$-1,$-262,$318,$0,$318,$0,$0,$0,$-14,$304,$84,$10,$0
7,2016-12-31,65.0,$19.74,3.29,$16.49,3.94,$7.36,8.83,$1.45,44.83,$0.49B,$0.14B,3.51,$0.07B,$0.83B,0.09,$0.70B,$0.42B,60.32%,$0.70B,$0.07B,9.60%,$0.70B,$0.07B,9.60%,$0.70B,$0.11B,15.47%,$0.70B,$0.06B,9.17%,$0.70B,$0.06B,8.88%,$0.06B,$0.83B,7.94%,$0.06B,$0.45B,15.43%,$0.06B,$1.08B,6.04%,$0.07B,$0.90B,7.89%,$183,$73,$109,$51,$39,$163,$20,$-0,$20,$-0,$20,$20,$20,$30,$20,$42,42,$0.48,$0.47,$295,$60,$0,$491,$130,$0,$380,$82,$591,$1082,$140,$73,$43,$115,$255,$0,$802,$0,$827,$1082,$61,$41,$34,$75,$0,$-6,$0,$-2,$-7,$129,$-11,$0,$-7,$0,$-23,$-23,$-9,$-50,$-5,$0,$-5,$-27,$-27,$0,$-20,$-52,$27,$40,$0
8,2016-09-30,58.8,$18.91,3.11,$15.91,3.7,$6.77,8.69,$1.11,52.97,$0.47B,$0.14B,3.26,$0.07B,$0.79B,0.09,$0.68B,$0.41B,60.15%,$0.68B,$0.05B,7.70%,$0.68B,$0.05B,7.70%,$0.68B,$0.09B,13.78%,$0.68B,$0.05B,7.11%,$0.68B,$0.05B,7.11%,$0.05B,$0.79B,6.28%,$0.05B,$0.42B,12.57%,$0.05B,$1.03B,4.76%,$0.05B,$0.86B,6.25%,$178,$70,$108,$48,$38,$156,$22,$-0,$21,$1,$20,$20,$20,$31,$22,$42,42,$0.48,$0.47,$279,$55,$0,$468,$130,$7,$373,$51,$562,$1030,$144,$73,$26,$99,$243,$0,$782,$-1,$788,$1030,$41,$31,$27,$58,$-11,$-2,$1,$8,$7,$107,$-9,$0,$0,$0,$-2,$-2,$-5,$-16,$-5,$0,$-5,$-32,$-32,$0,$-20,$-57,$34,$30,$0
9,2016-06-30,48.74,$18.28,2.67,$15.35,3.17,$6.32,7.71,$0.87,56.02,$0.43B,$0.14B,3.02,$0.06B,$0.76B,0.08,$0.65B,$0.39B,59.88%,$0.65B,$0.04B,6.28%,$0.65B,$0.04B,6.28%,$0.65B,$0.08B,12.71%,$0.65B,$0.04B,5.67%,$0.65B,$0.04B,5.82%,$0.04B,$0.76B,5.05%,$0.04B,$0.38B,10.35%,$0.04B,$0.99B,3.82%,$0.04B,$0.82B,5.00%,$175,$67,$108,$52,$39,$157,$18,$-0,$17,$2,$16,$16,$16,$29,$18,$42,42,$0.37,$0.37,$244,$56,$0,$425,$130,$7,$379,$51,$567,$993,$141,$63,$28,$90,$231,$0,$762,$-1,$761,$993,$21,$22,$20,$43,$2,$-3,$-2,$-4,$-4,$60,$-5,$0,$0,$0,$-13,$-13,$-2,$-21,$-5,$0,$-5,$-29,$-29,$0,$-19,$-53,$-13,$21,$0
