,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,44.08,$16.78,2.63,$31.76,1.39,$4.17,10.56,$2.06,21.4,$0.17B,$0.12B,1.41,$0.00B,$0.51B,0.0,$0.98B,$0.55B,56.15%,$0.98B,$0.10B,9.66%,$0.98B,$0.10B,9.66%,$0.98B,$0.13B,13.53%,$0.98B,$0.09B,9.46%,$0.98B,$0.06B,6.51%,$0.06B,$0.51B,12.79%,$0.06B,$0.18B,38.85%,$0.06B,$0.69B,9.15%,$0.10B,$0.51B,17.84%,$230,$99,$130,$0,$64,$208,$21,$-1,$21,$8,$13,$13,$13,$31,$21,$30,31,$0.43,$0.43,$38,$0,$26,$168,$183,$0,$332,$6,$521,$689,$119,$1,$14,$60,$178,$0,$347,$0,$511,$689,$13,$10,$8,$17,$4,$0,$0,$3,$7,$37,$-3,$0,$-2,$0,$0,$0,$0,$-4,$-14,$0,$-14,$-9,$-9,$-4,$-2,$-29,$5,$2,$-4
11,2015-12-31,41.71,$16.70,2.5,$30.91,1.35,$3.13,13.35,$1.79,23.3,$0.17B,$0.11B,1.59,$0.03B,$0.51B,0.06,$0.96B,$0.54B,55.79%,$0.96B,$0.08B,8.55%,$0.96B,$0.08B,8.55%,$0.96B,$0.12B,12.41%,$0.96B,$0.08B,8.34%,$0.96B,$0.06B,5.84%,$0.06B,$0.51B,11.39%,$0.06B,$0.18B,36.42%,$0.06B,$0.70B,7.93%,$0.08B,$0.54B,15.14%,$256,$111,$145,$0,$71,$227,$29,$-0,$29,$5,$23,$23,$23,$39,$29,$31,31,$0.75,$0.74,$33,$1,$0,$173,$187,$0,$333,$6,$526,$700,$109,$29,$12,$81,$190,$0,$349,$0,$510,$700,$56,$37,$21,$58,$5,$0,$0,$-1,$-28,$86,$-39,$0,$-62,$0,$0,$0,$-0,$-101,$24,$0,$24,$-5,$-5,$-15,$3,$7,$-8,$7,$-15
12,2015-09-30,40.13,$16.08,2.5,$29.53,1.36,$3.35,11.96,$1.59,25.24,$0.19B,$0.11B,1.64,$0.04B,$0.49B,0.09,$0.92B,$0.51B,55.29%,$0.92B,$0.08B,8.62%,$0.92B,$0.08B,8.62%,$0.92B,$0.11B,12.43%,$0.92B,$0.08B,8.40%,$0.92B,$0.05B,5.45%,$0.05B,$0.49B,10.41%,$0.05B,$0.16B,29.24%,$0.05B,$0.70B,7.51%,$0.08B,$0.54B,15.10%,$247,$108,$139,$0,$64,$222,$25,$-1,$24,$8,$16,$16,$16,$34,$25,$31,31,$0.51,$0.50,$47,$0,$24,$186,$173,$0,$337,$3,$513,$699,$113,$43,$12,$93,$206,$0,$339,$0,$492,$699,$32,$28,$13,$40,$1,$0,$0,$-2,$-15,$57,$-17,$0,$-62,$0,$0,$0,$-1,$-80,$38,$0,$38,$2,$2,$-11,$0,$29,$6,$6,$-11
13,2015-06-30,50.42,$15.84,3.18,$28.08,1.8,$3.02,16.69,$1.63,30.93,$0.19B,$0.12B,1.66,$0.06B,$0.49B,0.12,$0.87B,$0.48B,54.99%,$0.87B,$0.08B,9.30%,$0.87B,$0.08B,9.30%,$0.87B,$0.12B,13.20%,$0.87B,$0.08B,9.18%,$0.87B,$0.05B,5.86%,$0.05B,$0.49B,10.87%,$0.05B,$0.15B,26.74%,$0.05B,$0.71B,8.18%,$0.08B,$0.55B,16.15%,$250,$112,$138,$0,$68,$230,$20,$-1,$19,$7,$12,$12,$12,$29,$20,$31,31,$0.38,$0.38,$43,$0,$28,$193,$173,$0,$340,$3,$516,$709,$117,$57,$14,$104,$221,$0,$337,$0,$488,$709,$17,$18,$3,$21,$-5,$0,$0,$-3,$-19,$19,$-11,$0,$-62,$0,$0,$0,$-1,$-74,$52,$0,$52,$12,$12,$-7,$0,$56,$1,$4,$-7
14,2015-03-31,52.27,$15.51,3.37,$26.22,1.99,$2.99,17.49,$1.80,29.04,$0.20B,$0.11B,1.73,$0.07B,$0.48B,0.15,$0.82B,$0.45B,54.85%,$0.82B,$0.09B,10.92%,$0.82B,$0.09B,10.92%,$0.82B,$0.12B,14.85%,$0.82B,$0.09B,10.92%,$0.82B,$0.06B,6.87%,$0.06B,$0.48B,12.18%,$0.06B,$0.13B,26.32%,$0.06B,$0.72B,9.67%,$0.09B,$0.55B,18.61%,$206,$93,$113,$0,$59,$198,$8,$-0,$8,$3,$5,$5,$5,$17,$8,$31,31,$0.16,$0.16,$54,$0,$22,$197,$173,$0,$343,$3,$519,$715,$114,$71,$18,$124,$238,$0,$329,$0,$477,$715,$5,$9,$3,$12,$-2,$0,$0,$3,$-9,$7,$-5,$0,$-62,$0,$0,$0,$-0,$-67,$66,$0,$66,$8,$8,$-4,$2,$73,$13,$2,$-4
15,2014-12-31,48.38,$15.32,3.16,$25.05,1.93,$2.92,16.6,$1.97,24.56,$0.15B,$0.04B,3.4,$0.00B,$0.46B,0.0,$0.78B,$0.43B,54.67%,$0.78B,$0.10B,12.42%,$0.78B,$0.10B,12.42%,$0.78B,$0.13B,16.26%,$0.78B,$0.10B,12.42%,$0.78B,$0.06B,7.81%,$0.06B,$0.46B,13.44%,$0.06B,$0.25B,25.55%,$0.06B,$0.54B,11.42%,$0.10B,$0.47B,21.32%,$214,$97,$117,$0,$55,$188,$26,$-0,$26,$8,$17,$17,$17,$34,$26,$31,31,$0.55,$0.54,$41,$1,$0,$147,$172,$0,$217,$2,$392,$539,$43,$1,$8,$32,$76,$0,$333,$0,$464,$539,$61,$31,$4,$35,$-12,$0,$0,$-0,$-5,$92,$-38,$0,$-90,$0,$0,$0,$0,$-128,$-10,$0,$-10,$-26,$-26,$-15,$1,$-50,$-86,$7,$-15
16,2014-09-30,42.95,$14.77,2.91,$24.05,1.79,$3.04,14.14,$1.92,22.37,$0.14B,$0.05B,3.08,$0.00B,$0.45B,0.0,$0.75B,$0.41B,54.41%,$0.75B,$0.09B,12.57%,$0.75B,$0.09B,12.57%,$0.75B,$0.12B,16.31%,$0.75B,$0.09B,12.57%,$0.75B,$0.06B,8.02%,$0.06B,$0.45B,13.43%,$0.06B,$0.23B,23.62%,$0.06B,$0.53B,11.41%,$0.09B,$0.45B,20.99%,$201,$91,$111,$0,$49,$175,$27,$-0,$27,$10,$17,$17,$17,$35,$27,$30,31,$0.55,$0.54,$25,$0,$14,$139,$176,$0,$212,$2,$391,$530,$45,$1,$8,$38,$83,$0,$320,$0,$447,$530,$44,$23,$8,$30,$-16,$0,$0,$-1,$-10,$65,$-36,$0,$-84,$0,$0,$0,$0,$-120,$-10,$0,$-10,$-27,$-27,$-11,$-1,$-48,$-103,$5,$-11
17,2014-06-30,45.73,$14.71,3.11,$23.03,1.99,$3.01,15.17,$1.84,24.85,$0.14B,$0.04B,3.14,$0.00B,$0.45B,0.0,$0.72B,$0.39B,53.97%,$0.72B,$0.09B,12.55%,$0.72B,$0.09B,12.55%,$0.72B,$0.12B,16.18%,$0.72B,$0.09B,12.55%,$0.72B,$0.06B,7.95%,$0.06B,$0.45B,12.97%,$0.06B,$0.24B,21.31%,$0.06B,$0.53B,11.05%,$0.09B,$0.45B,20.44%,$194,$88,$106,$0,$47,$166,$28,$0,$28,$10,$17,$17,$17,$35,$28,$31,31,$0.56,$0.55,$25,$0,$15,$137,$179,$0,$213,$3,$395,$532,$44,$1,$8,$38,$82,$0,$327,$0,$451,$532,$27,$15,$5,$20,$-13,$0,$0,$-2,$-8,$39,$-33,$0,$-83,$0,$0,$0,$-0,$-116,$-10,$0,$-10,$-8,$-8,$-7,$-0,$-25,$-102,$3,$-7
18,2014-03-31,43.94,$14.63,3.0,$22.05,1.99,$3.15,13.95,$1.74,25.25,$0.15B,$0.04B,3.3,$0.00B,$0.45B,0.0,$0.68B,$0.37B,53.73%,$0.68B,$0.09B,12.45%,$0.68B,$0.09B,12.45%,$0.68B,$0.11B,15.96%,$0.68B,$0.08B,12.30%,$0.68B,$0.05B,7.91%,$0.05B,$0.45B,12.62%,$0.05B,$0.24B,19.53%,$0.05B,$0.54B,10.80%,$0.09B,$0.46B,19.85%,$172,$78,$93,$0,$46,$155,$16,$0,$16,$6,$10,$10,$10,$23,$16,$31,31,$0.33,$0.33,$41,$0,$10,$145,$171,$0,$216,$3,$389,$535,$44,$1,$8,$37,$81,$0,$333,$0,$453,$535,$10,$7,$2,$9,$-8,$0,$0,$7,$1,$20,$-19,$0,$-83,$0,$0,$0,$-0,$-103,$-9,$0,$-9,$10,$10,$-4,$-0,$-4,$-86,$2,$-4
19,2013-12-31,41.73,$14.28,2.92,$21.25,1.96,$3.42,12.22,$1.77,23.58,$0.22B,$0.04B,6.37,$0.00B,$0.44B,0.0,$0.65B,$0.35B,53.91%,$0.65B,$0.09B,13.02%,$0.65B,$0.09B,13.02%,$0.65B,$0.11B,16.39%,$0.65B,$0.08B,12.86%,$0.65B,$0.06B,8.42%,$0.06B,$0.44B,13.43%,$0.06B,$0.31B,19.71%,$0.06B,$0.51B,11.51%,$0.09B,$0.44B,20.76%,$181,$84,$97,$0,$45,$158,$23,$-0,$23,$8,$16,$16,$16,$29,$23,$30,31,$0.51,$0.50,$127,$1,$0,$220,$155,$0,$129,$3,$286,$506,$35,$0,$9,$36,$70,$0,$328,$0,$436,$506,$54,$24,$9,$33,$1,$0,$0,$-0,$4,$91,$-33,$0,$-45,$0,$0,$0,$-0,$-79,$-20,$0,$-20,$33,$33,$-12,$3,$3,$15,$6,$-12
20,2013-09-30,38.24,$13.76,2.78,$20.63,1.85,$3.18,12.02,$1.81,21.13,$0.20B,$0.04B,5.47,$0.00B,$0.42B,0.0,$0.63B,$0.34B,54.62%,$0.63B,$0.09B,13.69%,$0.63B,$0.09B,13.69%,$0.63B,$0.11B,17.04%,$0.63B,$0.09B,13.54%,$0.63B,$0.06B,8.76%,$0.06B,$0.42B,14.16%,$0.06B,$0.29B,20.09%,$0.06B,$0.49B,12.20%,$0.09B,$0.42B,22.14%,$170,$79,$91,$0,$42,$147,$23,$-0,$23,$9,$14,$14,$14,$29,$23,$30,31,$0.47,$0.46,$99,$0,$19,$201,$158,$0,$130,$3,$290,$491,$37,$0,$9,$36,$72,$0,$316,$0,$418,$491,$39,$17,$8,$25,$-4,$0,$0,$-2,$-3,$60,$-32,$0,$-45,$0,$0,$0,$-0,$-77,$-20,$0,$-20,$30,$30,$-9,$2,$3,$-14,$5,$-9
21,2013-06-30,36.2,$13.31,2.72,$19.98,1.81,$3.13,11.57,$1.76,20.57,$0.18B,$0.03B,6.0,$0.00B,$0.40B,0.0,$0.60B,$0.33B,54.82%,$0.60B,$0.08B,13.79%,$0.60B,$0.08B,13.79%,$0.60B,$0.10B,17.11%,$0.60B,$0.08B,13.46%,$0.60B,$0.05B,8.80%,$0.05B,$0.40B,14.39%,$0.05B,$0.27B,19.68%,$0.05B,$0.47B,12.47%,$0.08B,$0.40B,22.54%,$160,$74,$86,$0,$39,$137,$23,$-0,$22,$9,$14,$14,$14,$28,$23,$30,31,$0.46,$0.45,$81,$0,$20,$177,$157,$0,$131,$3,$291,$468,$30,$0,$9,$35,$64,$0,$305,$0,$404,$468,$25,$11,$4,$15,$3,$0,$0,$-2,$-3,$37,$-27,$0,$-45,$0,$0,$0,$-0,$-72,$-20,$0,$-20,$28,$28,$-6,$2,$4,$-31,$3,$-6
22,2013-03-31,35.17,$12.70,2.77,$19.82,1.77,$3.01,11.7,$1.79,19.65,$0.17B,$0.03B,5.05,$0.00B,$0.38B,0.0,$0.59B,$0.33B,55.08%,$0.59B,$0.08B,14.07%,$0.59B,$0.08B,14.07%,$0.59B,$0.10B,17.46%,$0.59B,$0.08B,13.90%,$0.59B,$0.05B,8.98%,$0.05B,$0.38B,15.27%,$0.05B,$0.25B,20.09%,$0.05B,$0.45B,13.23%,$0.08B,$0.38B,23.92%,$142,$64,$78,$0,$37,$126,$16,$-0,$16,$5,$11,$11,$11,$21,$16,$30,30,$0.37,$0.36,$72,$0,$15,$165,$147,$0,$133,$3,$282,$446,$33,$0,$9,$33,$66,$0,$294,$0,$380,$446,$11,$5,$1,$6,$2,$0,$0,$-1,$4,$21,$-12,$0,$-45,$0,$0,$0,$-0,$-57,$-20,$0,$-20,$18,$18,$-3,$1,$-4,$-41,$2,$-3
