,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,150.09,$16.79,8.94,$7.95,18.88,$11.04,13.59,$4.41,34.03,$18.22B,$11.31B,1.61,$16.63B,$28.54B,0.58,$20.61B,$20.61B,100.00%,$20.61B,$12.95B,62.86%,$20.61B,$12.95B,62.86%,$20.61B,$13.57B,65.83%,$20.61B,$12.81B,62.14%,$20.61B,$10.30B,49.98%,$10.30B,$34.01B,30.56%,$10.30B,$-8.75B,-108.61%,$10.30B,$69.23B,15.06%,$12.95B,$50.64B,25.74%,$5434,$0,$5434,$0,$1670,$2028,$3406,$132,$3538,$693,$2845,$2845,$2845,$3569,$3406,$2049,2586,$1.40,$1.11,$13200,$0,$1664,$18216,$2472,$4082,$42752,$1703,$51009,$69225,$11305,$16630,$2666,$23914,$35219,$0,$11318,$547,$34006,$69225,$10301,$613,$4456,$5069,$-70,$0,$3,$-4803,$-2657,$12713,$-704,$0,$-196,$0,$-2184,$-2184,$0,$-3084,$-1750,$0,$-1750,$-7028,$-7028,$-1918,$-544,$-11240,$-1712,$327,$-1918
1,2018-06-30,132.25,$16.37,8.08,$7.68,17.22,$9.61,13.77,$4.08,32.41,$18.49B,$10.93B,1.69,$16.63B,$27.85B,0.6,$20.03B,$20.03B,100.00%,$20.03B,$12.76B,63.70%,$20.03B,$12.76B,63.70%,$20.03B,$13.36B,66.68%,$20.03B,$12.37B,61.74%,$20.03B,$9.60B,47.91%,$9.60B,$33.32B,28.73%,$9.60B,$-9.51B,-97.45%,$9.60B,$68.18B,14.09%,$12.76B,$49.95B,25.51%,$5240,$0,$5240,$0,$1434,$2355,$2885,$-73,$2812,$483,$2329,$2329,$2329,$422,$2885,$2041,2578,$1.14,$0.90,$13388,$0,$1723,$18491,$2387,$2835,$42832,$1630,$49684,$68175,$10934,$16627,$2494,$23923,$34857,$0,$10426,$741,$33318,$68175,$7456,$450,$3045,$3495,$-82,$0,$-18,$-3486,$-1732,$9219,$-509,$0,$-196,$0,$-600,$-600,$0,$-1305,$-1750,$0,$-1750,$-5604,$-5604,$-1435,$-405,$-9194,$-1369,$242,$-1435
2,2018-03-31,119.25,$16.66,7.16,$7.37,16.17,$8.47,14.08,$3.94,30.27,$18.54B,$9.55B,1.94,$16.62B,$28.63B,0.58,$19.36B,$19.36B,100.00%,$19.36B,$12.90B,66.64%,$19.36B,$12.90B,66.64%,$19.36B,$14.02B,72.43%,$19.36B,$12.47B,64.42%,$19.36B,$9.33B,48.18%,$9.33B,$34.10B,28.22%,$9.33B,$-9.81B,-92.66%,$9.33B,$69.04B,13.91%,$12.90B,$50.73B,26.30%,$5073,$0,$5073,$0,$1415,$1737,$3336,$-119,$3217,$612,$2605,$2605,$2605,$4778,$3336,$2055,2594,$1.27,$1.00,$12603,$0,$1581,$18536,$2366,$2602,$43909,$1629,$50506,$69042,$9551,$16624,$3654,$25388,$34939,$0,$10192,$1728,$34103,$69042,$5127,$2913,$-809,$2104,$-113,$0,$-26,$-2333,$-1649,$5582,$-354,$0,$-196,$0,$-587,$-587,$0,$-1137,$-1750,$0,$-1750,$-3747,$-3747,$-948,$62,$-6383,$-1732,$153,$-948
3,2017-12-31,113.47,$16.20,7.01,$7.10,15.99,$7.42,15.28,$3.01,37.7,$17.29B,$8.36B,2.07,$16.62B,$27.93B,0.6,$18.76B,$18.76B,100.00%,$18.76B,$12.37B,65.95%,$18.76B,$12.37B,65.95%,$18.76B,$13.21B,70.42%,$18.76B,$11.95B,63.72%,$18.76B,$7.15B,38.12%,$7.15B,$33.40B,22.19%,$7.15B,$-9.87B,-69.91%,$7.15B,$67.15B,10.90%,$12.37B,$50.02B,25.99%,$4862,$0,$4862,$0,$1230,$1535,$3327,$-88,$3239,$717,$2522,$2522,$2522,$4798,$3327,$2069,2611,$1.22,$0.97,$12434,$0,$1450,$17287,$2238,$2674,$43271,$1684,$49867,$67154,$8363,$16621,$3662,$25390,$33753,$0,$9966,$1203,$33401,$67154,$2522,$1471,$-1863,$-392,$-146,$0,$-51,$187,$632,$2762,$-141,$0,$0,$0,$-566,$-566,$0,$-707,$-1750,$0,$-1750,$-1725,$-1725,$-458,$62,$-3871,$-1736,$68,$-458
4,2017-09-30,104.55,$15.78,6.63,$6.90,15.16,$7.29,14.34,$2.80,37.34,$19.02B,$9.99B,1.9,$16.62B,$27.23B,0.61,$18.36B,$18.36B,100.00%,$18.36B,$12.14B,66.15%,$18.36B,$12.14B,66.15%,$18.36B,$12.70B,69.18%,$18.36B,$11.69B,63.70%,$18.36B,$6.70B,36.49%,$6.70B,$32.76B,21.06%,$6.70B,$-10.20B,-66.02%,$6.70B,$67.98B,10.36%,$12.14B,$49.38B,26.08%,$4855,$0,$4855,$0,$1327,$1643,$3212,$-113,$3099,$959,$2140,$2140,$2140,$3359,$3212,$2104,2654,$1.02,$0.81,$14469,$0,$1450,$19023,$2253,$1926,$42958,$1817,$48954,$67977,$9994,$16618,$2625,$25223,$35217,$0,$9508,$878,$32760,$67977,$6699,$556,$6533,$7089,$-54,$0,$-30,$-4962,$-4580,$9208,$-695,$0,$-302,$0,$1732,$1732,$0,$735,$2488,$0,$2488,$-6742,$-6742,$-1579,$-91,$-5924,$4255,$235,$-1579
5,2017-06-30,93.02,$15.28,6.09,$6.66,13.97,$5.97,15.58,$2.69,34.58,$15.72B,$9.51B,1.65,$14.14B,$26.42B,0.54,$17.76B,$17.76B,100.00%,$17.76B,$11.56B,65.06%,$17.76B,$11.56B,65.06%,$17.76B,$9.69B,54.55%,$17.76B,$11.11B,62.51%,$17.76B,$6.49B,36.53%,$6.49B,$31.94B,20.38%,$6.49B,$-10.39B,-65.26%,$6.49B,$64.00B,10.20%,$11.56B,$46.09B,24.90%,$4565,$0,$4565,$0,$1251,$1541,$3024,$-110,$2914,$855,$2059,$2059,$2059,$1084,$3024,$2099,2644,$0.98,$0.78,$11221,$0,$1383,$15718,$2202,$2117,$42331,$1632,$48282,$64000,$9511,$14142,$2515,$22545,$32056,$0,$9299,$118,$31944,$64000,$4559,$409,$5174,$5583,$-34,$0,$-71,$-3545,$-3701,$6441,$-512,$0,$-302,$0,$2401,$2401,$0,$1587,$0,$0,$0,$-5170,$-5170,$-1189,$55,$-6304,$1818,$183,$-1189
6,2017-03-31,87.99,$14.62,6.02,$6.30,13.96,$4.76,18.48,$2.00,43.99,$15.51B,$10.21B,1.52,$14.14B,$25.19B,0.56,$16.83B,$16.83B,100.00%,$16.83B,$8.96B,53.25%,$16.83B,$8.96B,53.25%,$16.83B,$9.99B,59.39%,$16.83B,$8.61B,51.18%,$16.83B,$4.84B,28.78%,$4.84B,$30.78B,15.11%,$4.84B,$-10.46B,-50.07%,$4.84B,$63.23B,7.61%,$8.96B,$44.92B,19.04%,$4477,$0,$4477,$0,$1386,$1669,$2808,$-106,$2702,$2272,$430,$430,$430,$3970,$2808,$2114,2666,$0.20,$0.16,$8951,$0,$1335,$15505,$2133,$2882,$41241,$1466,$47722,$63227,$10206,$14140,$2367,$22238,$32444,$0,$9140,$-980,$30783,$63227,$2500,$2349,$1868,$4217,$-40,$0,$-83,$-3670,$-3813,$2904,$-317,$0,$-302,$0,$2887,$2887,$0,$2268,$0,$0,$0,$-3382,$-3382,$-795,$-66,$-4243,$808,$116,$-795
7,2016-12-31,77.1,$15.00,5.14,$5.98,12.88,$4.76,16.21,$2.53,30.47,$14.69B,$10.34B,1.42,$14.14B,$26.01B,0.54,$15.98B,$15.98B,100.00%,$15.98B,$8.59B,53.74%,$15.98B,$8.59B,53.74%,$15.98B,$9.37B,58.63%,$15.98B,$8.35B,52.27%,$15.98B,$6.12B,38.30%,$6.12B,$31.73B,19.34%,$6.12B,$-9.55B,-109.92%,$6.12B,$63.37B,9.97%,$8.59B,$45.86B,18.23%,$4461,$0,$4461,$0,$1055,$1361,$3100,$-121,$2979,$909,$2070,$2070,$2070,$4287,$3100,$2122,2683,$0.98,$0.77,$10549,$0,$1271,$14689,$2201,$3802,$41273,$1405,$48681,$63370,$10341,$14138,$2343,$21303,$31644,$0,$10492,$-1369,$31726,$63370,$2070,$1187,$-1088,$99,$-89,$0,$-102,$201,$339,$2508,$-171,$0,$0,$0,$-246,$-246,$0,$-417,$0,$566,$566,$-1837,$-1837,$-399,$-60,$-1730,$205,$45,$-399
8,2016-09-30,81.56,$15.43,5.29,$5.64,14.45,$4.57,17.84,$2.47,33.02,$14.31B,$8.05B,1.78,$15.88B,$27.20B,0.58,$15.08B,$15.08B,100.00%,$15.08B,$7.88B,52.27%,$15.08B,$7.88B,52.27%,$15.08B,$8.39B,55.60%,$15.08B,$8.01B,53.12%,$15.08B,$5.99B,39.72%,$5.99B,$32.91B,19.27%,$5.99B,$-9.39B,-373.27%,$5.99B,$64.04B,10.10%,$7.88B,$48.79B,16.78%,$4261,$0,$4261,$0,$1333,$1636,$2625,$-115,$2510,$579,$1931,$1931,$1931,$350,$2625,$2170,2678,$0.90,$0.72,$9965,$0,$1285,$14313,$2150,$3931,$42300,$1341,$49722,$64035,$8046,$15882,$2387,$23077,$31123,$0,$10462,$-458,$32912,$64035,$5991,$502,$2603,$3105,$-65,$0,$43,$-3734,$-3522,$5574,$-523,$0,$-9082,$0,$-1311,$-1311,$0,$-10916,$15971,$0,$15971,$-7062,$-7062,$-1350,$-82,$7477,$2101,$221,$-1350
9,2016-06-30,73.02,$15.25,4.79,$5.36,13.61,$4.95,14.74,$2.30,31.75,$14.37B,$7.78B,1.85,$15.88B,$27.11B,0.59,$14.39B,$14.39B,100.00%,$14.39B,$7.54B,52.40%,$14.39B,$7.54B,52.40%,$14.39B,$8.38B,58.21%,$14.39B,$7.79B,54.09%,$14.39B,$5.57B,38.72%,$5.57B,$32.83B,18.38%,$5.57B,$-9.30B,231.59%,$5.57B,$63.87B,10.49%,$7.54B,$48.71B,17.86%,$3630,$0,$3630,$0,$1082,$3202,$428,$-6,$422,$10,$412,$412,$412,$1387,$428,$2162,2649,$0.19,$0.16,$9779,$0,$1323,$14374,$2136,$3762,$42122,$1473,$49493,$63867,$7783,$15879,$2401,$23257,$31040,$0,$10334,$-543,$32827,$63867,$4060,$2777,$-714,$2063,$-92,$0,$-35,$-3226,$-3001,$3122,$-382,$0,$-9082,$0,$-695,$-695,$0,$-10159,$15971,$0,$15971,$-5401,$-5401,$-1011,$-91,$9468,$2369,$152,$-1011
10,2016-03-31,75.16,$13.43,5.6,$5.29,14.2,$5.61,13.4,$2.82,26.65,$24.30B,$5.13B,4.74,$15.88B,$29.13B,0.55,$14.28B,$14.28B,100.00%,$14.28B,$9.38B,65.65%,$14.28B,$9.38B,65.65%,$14.28B,$10.05B,70.40%,$14.28B,$9.53B,66.74%,$14.28B,$6.86B,48.02%,$6.86B,$29.13B,23.43%,$6.86B,$5.96B,112.66%,$6.86B,$54.33B,14.58%,$9.38B,$45.01B,25.20%,$3626,$0,$3626,$0,$944,$1192,$2434,$7,$2441,$734,$1707,$1707,$1707,$3344,$2434,$2173,2665,$0.79,$0.64,$20958,$0,$1341,$24303,$1883,$3577,$23171,$1392,$30023,$54326,$5125,$15876,$938,$20070,$25195,$0,$11582,$-96,$29131,$54326,$3648,$1818,$-213,$1605,$-97,$0,$-34,$-2372,$-2434,$2819,$-250,$0,$-14,$0,$-1582,$-1582,$0,$-1846,$15971,$0,$15971,$-3716,$-3716,$-676,$-127,$11452,$12425,$97,$-676
11,2015-12-31,76.06,$13.46,5.65,$5.18,14.68,$5.58,13.63,$2.74,27.76,$25.47B,$5.36B,4.76,$15.88B,$29.48B,0.54,$14.06B,$14.06B,100.00%,$14.06B,$9.22B,65.58%,$14.06B,$9.22B,65.58%,$14.06B,$9.79B,69.62%,$14.06B,$9.37B,66.64%,$14.06B,$6.70B,47.64%,$6.70B,$29.48B,23.07%,$6.70B,$6.30B,114.09%,$6.70B,$54.98B,15.53%,$9.22B,$45.35B,27.93%,$3565,$0,$3565,$0,$921,$1169,$2396,$243,$2639,$698,$1941,$1941,$1941,$3304,$2396,$2202,2695,$0.88,$0.72,$22406,$0,$1455,$25473,$1884,$3487,$23173,$960,$29504,$54977,$5357,$15877,$923,$20144,$25501,$0,$11701,$-49,$29476,$54977,$1941,$908,$-202,$706,$-75,$0,$0,$-898,$-668,$1979,$-126,$0,$0,$0,$-6068,$-6068,$0,$-6194,$15971,$0,$15971,$-1986,$-1986,$-340,$-111,$13534,$9319,$39,$-340
