,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.42,$1.95,1.24,$13.56,0.18,$5.85,0.41,$-1.98,0.0,$0.04B,$0.03B,1.24,$0.00B,$0.00B,0.0,$0.05B,0,0.00%,$0.05B,$-0.01B,-12.24%,$0.05B,$-0.01B,-12.24%,$0.05B,$-0.01B,-10.20%,$0.05B,$-0.01B,-12.24%,$0.05B,$-0.01B,-14.29%,$-0.01B,$0.01B,-116.67%,$-0.01B,$0.01B,-175.00%,$-0.01B,$0.04B,-14.81%,$-0.01B,$0.01B,-100.00%,$15,$15,$-0,$0,$1,$17,$-2,$0,$-2,$-0,$-2,$-2,$-2,$-2,$-2,$4,4,$-0.52,$-0.52,$5,$27,$0,$36,$0,$0,$2,$1,$3,$39,$29,$0,$0,$3,$31,$0,$-193,$0,$8,$39,$-3,$0,$1,$2,$-3,$16,$0,$-1,$11,$10,$-0,$0,$0,$0,$0,$0,$0,$-0,$-6,$0,$-6,$0,$0,$0,$-2,$-8,$2,$0,$0
1,2018-06-30,2.62,$2.89,0.91,$13.66,0.19,$4.05,0.65,$-1.91,0.0,$0.04B,$0.03B,1.34,$0.00B,$0.00B,0.0,$0.05B,0,0.00%,$0.05B,$-0.01B,-10.42%,$0.05B,$-0.01B,-10.42%,$0.05B,$-0.00B,-8.33%,$0.05B,$-0.01B,-10.42%,$0.05B,$-0.01B,-14.58%,$-0.01B,$0.01B,-147.37%,$-0.01B,$0.01B,-254.55%,$-0.01B,$0.05B,-13.59%,$-0.01B,$0.01B,-105.26%,$14,$15,$-1,$0,$1,$16,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.27,$-0.27,$7,$35,$0,$42,$0,$0,$2,$1,$3,$46,$32,$0,$0,$3,$35,$0,$-192,$0,$11,$46,$-1,$0,$0,$1,$0,$9,$0,$-1,$8,$7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$4,$0,$0
2,2018-03-31,1.55,$0.59,2.63,$12.96,0.12,$2.81,0.55,$-1.53,0.0,$0.05B,$0.05B,1.04,$0.00B,$0.00B,0.0,$0.05B,$0.00B,4.44%,$0.05B,$-0.01B,-11.11%,$0.05B,$-0.01B,-11.11%,$0.05B,$-0.00B,-6.67%,$0.05B,$-0.01B,-11.11%,$0.05B,$-0.01B,-13.33%,$-0.01B,$0.00B,-200.00%,$-0.01B,$0.00B,-400.00%,$-0.01B,$0.05B,-11.11%,$-0.01B,$0.00B,-166.67%,$9,$8,$1,$0,$1,$9,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$3,3,$-0.21,$-0.21,$2,$43,$0,$50,$0,$0,$2,$1,$3,$53,$48,$0,$0,$3,$51,$0,$-191,$0,$2,$53,$-1,$0,$1,$1,$-5,$1,$0,$-1,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-1,$0,$0
3,2017-12-31,1.7,$0.74,2.29,$13.45,0.13,$3.04,0.56,$-1.24,0.0,$0.05B,$0.05B,1.0,$0.00B,$0.00B,0.0,$0.05B,$0.00B,4.35%,$0.05B,$-0.01B,-10.87%,$0.05B,$-0.01B,-10.87%,$0.05B,$-0.00B,-6.52%,$0.05B,$-0.01B,-10.87%,$0.05B,$-0.01B,-10.87%,$-0.01B,$0.00B,-125.00%,$-0.01B,$0.00B,-166.67%,$-0.01B,$0.05B,-9.13%,$-0.01B,$0.00B,-125.00%,$11,$11,$0,$0,$2,$13,$-2,$-0,$-2,$0,$-2,$-2,$-3,$-2,$-2,$3,3,$-0.97,$-0.95,$3,$45,$0,$48,$0,$0,$2,$1,$3,$51,$49,$0,$0,$0,$49,$0,$-190,$0,$3,$51,$-5,$1,$1,$2,$0,$5,$0,$1,$8,$5,$-0,$0,$-1,$0,$0,$0,$-0,$-1,$-6,$0,$-6,$0,$-0,$0,$-2,$-8,$-4,$0,$0
4,2017-09-30,1.67,$0.87,1.92,$12.88,0.13,$-2.02,0.0,$-1.58,0.0,$0.05B,$0.05B,1.0,$0.00B,$0.00B,0.0,$0.04B,$0.00B,4.55%,$0.04B,$-0.01B,-13.64%,$0.04B,$-0.01B,-13.64%,$0.04B,$-0.00B,-9.09%,$0.04B,$-0.01B,-13.64%,$0.04B,$-0.01B,-13.64%,$-0.01B,$0.00B,-114.29%,$-0.01B,$0.00B,-126.32%,$-0.01B,$0.06B,-10.53%,$-0.01B,$0.00B,-114.29%,$14,$13,$0,$0,$2,$15,$-1,$0,$-1,$0,$-1,$-1,$-2,$-1,$-1,$3,3,$-0.45,$-0.45,$3,$49,$0,$53,$0,$0,$2,$1,$3,$56,$53,$0,$0,$0,$53,$0,$-187,$0,$3,$56,$-2,$1,$0,$1,$-0,$1,$0,$1,$4,$3,$-0,$0,$-1,$0,$0,$0,$0,$-1,$-3,$0,$-3,$-0,$-0,$0,$-3,$-6,$-4,$0,$0
5,2017-06-30,1.97,$1.27,1.55,$12.73,0.15,$-4.65,0.0,$-1.47,0.0,$0.06B,$0.05B,1.06,$0.00B,$0.00B,0.0,$0.04B,$0.00B,6.98%,$0.04B,$-0.01B,-13.95%,$0.04B,$-0.01B,-13.95%,$0.04B,$-0.00B,-6.98%,$0.04B,$-0.01B,-13.95%,$0.04B,$-0.01B,-11.63%,$-0.01B,$0.00B,-95.24%,$-0.01B,$0.00B,-95.24%,$-0.01B,$0.06B,-8.73%,$-0.01B,$0.00B,-114.29%,$11,$10,$1,$0,$2,$11,$-1,$0,$-1,$0,$-1,$-1,$0,$-0,$-1,$3,3,$0.12,$0.11,$4,$50,$0,$55,$0,$0,$0,$1,$1,$56,$51,$0,$0,$0,$51,$0,$-185,$0,$4,$56,$-1,$1,$0,$1,$-0,$0,$0,$1,$2,$2,$-0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$-2,$-0,$-0,$0,$-3,$-5,$-3,$0,$0
6,2017-03-31,2.16,$1.71,1.26,$12.64,0.17,$-5.06,0.0,$-2.18,0.0,$0.06B,$0.05B,1.09,$0.00B,$0.01B,0.0,$0.04B,$0.00B,7.14%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.00B,-9.52%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-16.67%,$-0.01B,$0.01B,-164.71%,$-0.01B,$0.01B,-164.71%,$-0.01B,$0.06B,-12.73%,$-0.01B,$0.01B,-141.18%,$10,$9,$1,$0,$2,$11,$-1,$0,$-1,$0,$-1,$-1,$0,$-0,$-1,$3,3,$0.09,$0.08,$5,$49,$0,$55,$0,$0,$0,$1,$2,$56,$51,$0,$0,$0,$51,$0,$-185,$0,$6,$56,$-1,$0,$0,$0,$0,$1,$0,$1,$1,$1,$-0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0,$0,$-2,$-2,$-2,$0,$0
7,2016-12-31,1.8,$2.44,0.74,$12.53,0.14,$-5.38,0.0,$-2.81,0.0,$0.06B,$0.05B,1.12,$0.00B,$0.01B,0.0,$0.04B,$0.00B,7.14%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-11.90%,$0.04B,$-0.01B,-14.29%,$0.04B,$-0.01B,-21.43%,$-0.01B,$0.01B,-257.14%,$-0.01B,$0.01B,-257.14%,$-0.01B,$0.06B,-16.98%,$-0.01B,$0.01B,-171.43%,$9,$9,$0,$0,$2,$12,$-3,$0,$-3,$-0,$-3,$-3,$-4,$-3,$-3,$3,3,$-1.32,$-1.32,$7,$50,$0,$57,$0,$0,$0,$2,$2,$60,$51,$0,$0,$0,$51,$0,$-185,$0,$8,$60,$-7,$1,$3,$4,$-0,$-11,$0,$2,$-9,$-12,$-0,$0,$0,$0,$0,$0,$0,$0,$-5,$0,$-5,$0,$0,$0,$9,$5,$-7,$0,$0
8,2016-09-30,1.85,$0.77,2.41,$18.08,0.1,$-1.06,0.0,$-2.02,0.0,$0.05B,$0.05B,1.0,$0.00B,$0.00B,0.0,$0.06B,$0.01B,11.86%,$0.06B,$-0.00B,-6.78%,$0.06B,$-0.00B,-6.78%,$0.06B,$-0.00B,-5.08%,$0.06B,$-0.00B,-6.78%,$0.06B,$-0.01B,-11.86%,$-0.01B,$0.00B,-254.55%,$-0.01B,$0.00B,-254.55%,$-0.01B,$0.06B,-13.33%,$-0.00B,$0.00B,-145.45%,$13,$12,$1,$0,$2,$14,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$3,3,$-0.34,$-0.34,$5,$48,$0,$54,$0,$0,$0,$3,$3,$57,$54,$0,$0,$0,$54,$0,$-180,$0,$3,$57,$-4,$1,$1,$2,$-0,$-10,$0,$1,$-5,$-6,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-4,$0,$-4,$0,$0,$0,$1,$-4,$-10,$0,$0
9,2016-06-30,1.78,$0.01,131.85,$17.88,0.1,$-1.47,0.0,$-2.01,0.0,$0.04B,$0.05B,0.89,$0.00B,$-0.00B,0.0,$0.06B,$0.01B,12.07%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.01B,-12.07%,$-0.01B,$0.00B,-254.55%,$-0.01B,$0.00B,-254.55%,$-0.01B,$0.05B,-13.15%,$-0.00B,$0.00B,-145.45%,$10,$9,$1,$0,$2,$11,$-1,$0,$-1,$0,$-1,$-1,$-2,$-1,$-1,$3,3,$-0.60,$-0.60,$6,$35,$0,$42,$0,$0,$0,$5,$5,$47,$47,$0,$0,$0,$47,$0,$-179,$0,$0,$47,$-3,$1,$0,$1,$-1,$3,$0,$-1,$3,$1,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-7,$0,$-7,$0,$0,$0,$-3,$-10,$-9,$0,$0
