,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.1,$9.27,1.09,$11.28,0.9,$-1.85,0.0,$0.59,17.12,$0.70B,$0.29B,2.38,$0.00B,$0.47B,0.0,$0.57B,$0.12B,21.44%,$0.57B,$0.07B,12.48%,$0.57B,$0.07B,12.48%,$0.57B,$0.07B,12.65%,$0.57B,$0.08B,14.41%,$0.57B,$0.03B,5.27%,$0.03B,$0.47B,6.67%,$0.03B,$0.47B,6.69%,$0.03B,$0.77B,4.40%,$0.07B,$0.47B,15.80%,$150,$119,$31,$0,$14,$133,$17,$3,$20,$5,$15,$15,$12,$17,$17,$51,51,$0.24,$0.24,$45,$648,$0,$697,$4,$21,$2,$27,$74,$771,$292,$0,$1,$8,$301,$1,$164,$0,$470,$771,$48,$2,$10,$11,$-2,$-109,$8,$1,$-97,$-38,$-2,$0,$-27,$0,$-1,$-1,$0,$-29,$0,$84,$84,$0,$0,$0,$-11,$72,$5,$2,$0
1,2018-06-30,9.8,$8.98,1.09,$10.61,0.92,$-1.53,0.0,$0.54,18.15,$0.63B,$0.24B,2.6,$0.00B,$0.46B,0.0,$0.53B,$0.12B,21.76%,$0.53B,$0.07B,13.13%,$0.53B,$0.07B,13.13%,$0.53B,$0.07B,13.32%,$0.53B,$0.08B,14.82%,$0.53B,$0.03B,5.07%,$0.03B,$0.46B,6.12%,$0.03B,$0.45B,6.12%,$0.03B,$0.71B,4.21%,$0.07B,$0.46B,15.86%,$155,$120,$35,$0,$14,$134,$21,$4,$24,$5,$19,$19,$15,$21,$21,$51,51,$0.29,$0.29,$41,$581,$0,$629,$3,$19,$2,$28,$76,$705,$242,$0,$1,$7,$250,$1,$152,$0,$456,$705,$32,$1,$8,$9,$-4,$-43,$-7,$-0,$-53,$-12,$-1,$0,$-25,$0,$-1,$-1,$0,$-27,$0,$51,$51,$0,$0,$0,$-11,$40,$1,$1,$0
2,2018-03-31,10.9,$8.66,1.26,$9.69,1.12,$-1.18,0.0,$0.41,26.59,$0.57B,$0.20B,2.79,$0.00B,$0.44B,0.0,$0.48B,$0.10B,21.53%,$0.48B,$0.06B,12.84%,$0.48B,$0.06B,12.84%,$0.48B,$0.06B,13.25%,$0.48B,$0.07B,14.29%,$0.48B,$0.02B,4.14%,$0.02B,$0.44B,4.65%,$0.02B,$0.44B,4.65%,$0.02B,$0.64B,3.31%,$0.06B,$0.44B,14.41%,$128,$101,$27,$0,$13,$114,$14,$2,$17,$3,$13,$13,$11,$15,$14,$51,51,$0.22,$0.22,$39,$528,$0,$569,$2,$18,$0,$27,$74,$643,$204,$0,$0,$0,$204,$1,$137,$0,$439,$643,$13,$0,$4,$4,$0,$-34,$-2,$0,$-38,$-20,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$28,$28,$0,$0,$0,$-8,$20,$-1,$1,$0
3,2017-12-31,11.3,$8.56,1.32,$9.19,1.23,$-0.43,0.0,$0.32,35.31,$0.54B,$0.18B,3.02,$0.00B,$0.43B,0.0,$0.45B,$0.10B,21.59%,$0.45B,$0.06B,13.22%,$0.45B,$0.06B,13.22%,$0.45B,$0.06B,13.44%,$0.45B,$0.06B,14.10%,$0.45B,$0.02B,3.30%,$0.02B,$0.43B,3.55%,$0.02B,$0.43B,3.55%,$0.02B,$0.61B,2.60%,$0.06B,$0.43B,14.21%,$136,$108,$29,$0,$10,$118,$19,$2,$21,$25,$-4,$-4,$-8,$19,$19,$50,50,$-0.18,$-0.18,$40,$496,$0,$538,$1,$17,$0,$24,$73,$611,$178,$0,$0,$0,$178,$1,$126,$0,$433,$611,$25,$0,$37,$37,$1,$-95,$7,$2,$-81,$-19,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$31,$31,$0,$0,$0,$-11,$20,$1,$3,$0
4,2017-09-30,9.9,$8.66,1.14,$8.89,1.11,$-0.17,0.0,$0.64,15.47,$0.51B,$0.17B,3.0,$0.00B,$0.44B,0.0,$0.44B,$0.10B,22.37%,$0.44B,$0.06B,13.70%,$0.44B,$0.06B,13.70%,$0.44B,$0.06B,13.93%,$0.44B,$0.06B,14.16%,$0.44B,$0.03B,7.08%,$0.03B,$0.44B,7.48%,$0.03B,$0.44B,7.48%,$0.03B,$0.61B,5.55%,$0.06B,$0.44B,14.48%,$114,$88,$25,$0,$10,$98,$16,$1,$17,$5,$12,$12,$9,$16,$16,$50,50,$0.19,$0.19,$25,$478,$0,$505,$1,$16,$0,$29,$101,$607,$168,$0,$0,$0,$168,$1,$134,$0,$438,$607,$30,$0,$13,$14,$1,$-71,$1,$0,$-66,$-23,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$19,$19,$0,$0,$0,$-10,$9,$-15,$2,$0
5,2017-06-30,11.45,$8.38,1.37,$8.49,1.35,$0.22,53.18,$0.58,19.74,$0.47B,$0.14B,3.28,$0.00B,$0.41B,0.0,$0.42B,$0.09B,22.60%,$0.42B,$0.06B,13.22%,$0.42B,$0.06B,13.22%,$0.42B,$0.06B,13.46%,$0.42B,$0.06B,13.70%,$0.42B,$0.03B,6.73%,$0.03B,$0.41B,6.97%,$0.03B,$0.41B,6.97%,$0.03B,$0.55B,5.13%,$0.06B,$0.41B,13.68%,$105,$82,$23,$0,$9,$92,$13,$0,$14,$4,$9,$9,$8,$14,$13,$49,49,$0.16,$0.16,$32,$435,$0,$469,$1,$0,$0,$24,$86,$554,$143,$0,$0,$0,$143,$0,$125,$0,$411,$554,$18,$0,$9,$9,$0,$-26,$1,$1,$-23,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$0,$0,$-10,$-12,$-8,$2,$0
6,2017-03-31,9.95,$8.28,1.2,$8.37,1.19,$0.01,0.0,$0.56,17.77,$0.45B,$0.13B,3.52,$0.00B,$0.41B,0.0,$0.41B,$0.09B,22.68%,$0.41B,$0.05B,13.17%,$0.41B,$0.05B,13.17%,$0.41B,$0.05B,13.17%,$0.41B,$0.06B,13.90%,$0.41B,$0.03B,6.59%,$0.03B,$0.41B,6.84%,$0.03B,$0.41B,6.84%,$0.03B,$0.53B,5.06%,$0.05B,$0.41B,13.67%,$99,$78,$21,$0,$10,$88,$12,$1,$12,$4,$8,$8,$6,$12,$12,$49,49,$0.13,$0.13,$38,$406,$0,$447,$1,$0,$0,$22,$87,$533,$127,$0,$0,$0,$127,$0,$117,$0,$407,$533,$8,$0,$5,$5,$-0,$3,$-2,$2,$3,$17,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$-13,$0,$0,$0,$-5,$-18,$-2,$2,$0
7,2016-12-31,10.05,$8.20,1.23,$7.78,1.29,$-0.67,0.0,$0.49,20.51,$0.45B,$0.14B,3.24,$0.00B,$0.40B,0.0,$0.38B,$0.09B,22.57%,$0.38B,$0.05B,12.34%,$0.38B,$0.05B,12.34%,$0.38B,$0.05B,12.34%,$0.38B,$0.05B,13.39%,$0.38B,$0.02B,6.30%,$0.02B,$0.40B,6.19%,$0.02B,$0.40B,6.19%,$0.02B,$0.54B,4.56%,$0.05B,$0.40B,12.13%,$120,$91,$29,$0,$10,$101,$19,$0,$19,$6,$13,$13,$8,$19,$19,$49,49,$0.16,$0.16,$40,$410,$0,$452,$1,$0,$0,$20,$89,$541,$139,$0,$0,$0,$139,$0,$111,$0,$401,$541,$35,$0,$14,$15,$1,$-74,$2,$8,$-55,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$28,$28,$0,$0,$0,$-7,$21,$16,$1,$0
8,2016-09-30,8.26,$7.94,1.04,$7.46,1.11,$-1.69,0.0,$0.40,20.65,$0.46B,$0.17B,2.79,$0.00B,$0.39B,0.0,$0.35B,$0.07B,20.17%,$0.35B,$0.04B,10.09%,$0.35B,$0.04B,10.09%,$0.35B,$0.04B,10.09%,$0.35B,$0.04B,12.10%,$0.35B,$0.02B,6.05%,$0.02B,$0.39B,5.52%,$0.02B,$0.39B,5.52%,$0.02B,$0.55B,4.12%,$0.04B,$0.39B,9.20%,$92,$71,$21,$0,$9,$80,$11,$1,$12,$4,$8,$8,$6,$11,$11,$49,49,$0.13,$0.13,$45,$415,$0,$462,$1,$0,$0,$19,$92,$554,$165,$0,$0,$0,$165,$0,$103,$0,$389,$554,$22,$0,$9,$10,$1,$-77,$22,$13,$-35,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$34,$34,$0,$0,$0,$-6,$27,$23,$1,$0
9,2016-06-30,7.27,$7.82,0.93,$7.14,1.02,$-2.08,0.0,$0.33,22.03,$0.41B,$0.12B,3.33,$0.00B,$0.38B,0.0,$0.33B,$0.07B,19.70%,$0.33B,$0.03B,9.39%,$0.33B,$0.03B,9.39%,$0.33B,$0.03B,9.70%,$0.33B,$0.04B,11.21%,$0.33B,$0.02B,5.45%,$0.02B,$0.38B,4.81%,$0.02B,$0.38B,4.81%,$0.02B,$0.51B,3.74%,$0.03B,$0.38B,8.29%,$99,$77,$22,$0,$10,$87,$12,$1,$14,$4,$9,$9,$7,$12,$12,$49,49,$0.14,$0.14,$26,$382,$0,$410,$1,$0,$0,$20,$96,$506,$123,$0,$0,$0,$123,$0,$97,$0,$383,$506,$14,$0,$6,$6,$1,$-41,$3,$7,$-26,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$15,$15,$0,$0,$0,$-4,$11,$4,$1,$0
