,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.05,$20.94,3.35,$17.31,4.05,$8.64,8.11,$3.38,20.72,$2.40B,$0.85B,2.81,$0.00B,$3.95B,0.0,$3.28B,$1.92B,58.57%,$3.28B,$0.73B,22.12%,$3.28B,$0.73B,22.12%,$3.28B,$0.82B,24.95%,$3.28B,$0.76B,23.22%,$3.28B,$0.63B,19.25%,$0.63B,$3.95B,16.22%,$0.63B,$3.53B,18.16%,$0.63B,$5.10B,12.69%,$0.73B,$3.95B,18.64%,$810,$329,$481,$139,$146,$614,$196,$5,$201,$17,$184,$184,$184,$219,$196,$189,190,$0.98,$0.97,$1230,$557,$0,$2401,$651,$1301,$425,$102,$2695,$5096,$854,$0,$129,$289,$1143,$18,$2521,$5,$3953,$5096,$504,$71,$85,$157,$112,$-69,$33,$-61,$41,$702,$-122,$-3,$-29,$0,$-85,$-85,$0,$-239,$0,$0,$0,$8,$8,$-296,$0,$-289,$165,$42,$-296
1,2018-06-30,61.0,$19.91,3.06,$17.03,3.58,$7.59,8.04,$3.19,19.12,$2.32B,$0.93B,2.5,$0.00B,$3.76B,0.0,$3.22B,$1.88B,58.31%,$3.22B,$0.70B,21.84%,$3.22B,$0.70B,21.84%,$3.22B,$0.79B,24.67%,$3.22B,$0.75B,23.30%,$3.22B,$0.60B,18.58%,$0.60B,$3.76B,15.69%,$0.60B,$3.35B,17.47%,$0.60B,$4.99B,12.19%,$0.70B,$3.76B,18.44%,$894,$371,$523,$142,$164,$677,$218,$19,$236,$46,$190,$190,$190,$243,$218,$189,189,$1.01,$1.00,$1120,$501,$0,$2324,$637,$1302,$409,$97,$2665,$4989,$929,$0,$142,$301,$1230,$18,$2337,$10,$3759,$4989,$320,$48,$53,$101,$48,$-5,$2,$-61,$17,$438,$-92,$-2,$-9,$0,$-82,$-82,$0,$-186,$0,$0,$0,$7,$7,$-196,$0,$-189,$55,$28,$-196
2,2018-03-31,58.42,$21.20,2.76,$16.72,3.49,$6.95,8.41,$3.10,18.85,$2.19B,$0.56B,3.93,$0.00B,$4.00B,0.0,$3.16B,$1.84B,58.24%,$3.16B,$0.70B,22.02%,$3.16B,$0.70B,22.02%,$3.16B,$0.78B,24.78%,$3.16B,$0.75B,23.70%,$3.16B,$0.59B,18.54%,$0.59B,$4.00B,15.63%,$0.59B,$3.58B,17.31%,$0.59B,$4.86B,12.07%,$0.70B,$4.00B,18.57%,$711,$284,$427,$142,$142,$569,$142,$12,$154,$25,$129,$129,$129,$165,$142,$188,189,$0.69,$0.68,$1067,$547,$0,$2191,$605,$1309,$421,$97,$2664,$4855,$558,$0,$142,$300,$858,$18,$2546,$64,$3997,$4855,$129,$23,$18,$41,$188,$-26,$-37,$-97,$44,$214,$-26,$-2,$-9,$0,$-75,$-75,$0,$-113,$0,$0,$0,$-5,$-5,$-96,$0,$-101,$8,$13,$-96
3,2017-12-31,58.56,$20.47,2.86,$16.36,3.58,$6.46,9.07,$3.68,15.91,$2.35B,$0.79B,2.96,$0.00B,$3.85B,0.0,$3.09B,$1.78B,57.79%,$3.09B,$0.67B,21.70%,$3.09B,$0.67B,21.70%,$3.09B,$0.76B,24.49%,$3.09B,$0.68B,22.09%,$3.09B,$0.69B,22.48%,$0.69B,$3.85B,18.91%,$0.69B,$3.44B,20.80%,$0.69B,$4.95B,14.51%,$0.67B,$3.85B,18.26%,$863,$374,$489,$133,$188,$694,$169,$1,$170,$41,$128,$128,$128,$191,$169,$188,189,$0.68,$0.68,$1053,$518,$0,$2346,$596,$1260,$410,$108,$2602,$4948,$792,$0,$140,$304,$1096,$18,$2418,$56,$3852,$4948,$695,$86,$8,$94,$-40,$-39,$-17,$-19,$-128,$661,$-139,$-12,$-90,$0,$48,$48,$-0,$-195,$0,$0,$0,$-65,$-65,$-383,$0,$-448,$45,$45,$-383
4,2017-09-30,52.61,$19.41,2.71,$16.34,3.22,$6.94,7.58,$3.67,14.33,$2.33B,$0.85B,2.76,$0.00B,$3.64B,0.0,$3.09B,$1.77B,57.24%,$3.09B,$0.66B,21.43%,$3.09B,$0.66B,21.43%,$3.09B,$0.75B,24.28%,$3.09B,$0.68B,22.07%,$3.09B,$0.70B,22.79%,$0.70B,$3.64B,19.74%,$0.70B,$3.33B,21.61%,$0.70B,$4.84B,15.03%,$0.66B,$3.64B,18.56%,$751,$314,$438,$130,$134,$578,$174,$16,$190,$39,$151,$151,$151,$195,$174,$188,188,$0.81,$0.80,$1145,$575,$0,$2332,$554,$1210,$313,$93,$2503,$4835,$846,$0,$126,$350,$1196,$18,$2230,$46,$3640,$4835,$566,$64,$-76,$-12,$85,$-87,$-25,$-65,$-92,$463,$-85,$-9,$-12,$0,$17,$17,$0,$-89,$0,$0,$0,$-68,$-68,$-287,$0,$-355,$44,$32,$-287
5,2017-06-30,49.26,$18.56,2.65,$16.17,3.05,$7.32,6.73,$3.55,13.88,$2.31B,$0.93B,2.48,$0.00B,$3.48B,0.0,$3.06B,$1.73B,56.74%,$3.06B,$0.65B,21.17%,$3.06B,$0.65B,21.17%,$3.06B,$0.74B,24.05%,$3.06B,$0.64B,20.98%,$3.06B,$0.68B,22.15%,$0.68B,$3.48B,19.39%,$0.68B,$3.18B,21.24%,$0.68B,$4.75B,14.66%,$0.65B,$3.48B,18.53%,$831,$347,$484,$127,$147,$622,$210,$25,$234,$57,$177,$177,$177,$231,$210,$188,188,$0.94,$0.94,$1108,$525,$0,$2305,$517,$1200,$309,$88,$2444,$4749,$929,$0,$134,$336,$1264,$18,$2083,$40,$3484,$4749,$415,$43,$-101,$-58,$24,$-35,$-21,$-67,$-94,$264,$-40,$-6,$-8,$0,$35,$35,$0,$-19,$0,$0,$0,$-57,$-57,$-192,$0,$-249,$13,$20,$-192
6,2017-03-31,48.86,$19.68,2.48,$16.04,3.05,$7.46,6.55,$3.49,14.0,$2.16B,$0.57B,3.77,$0.00B,$3.70B,0.0,$3.04B,$1.71B,56.40%,$3.04B,$0.64B,21.01%,$3.04B,$0.64B,21.01%,$3.04B,$0.73B,23.91%,$3.04B,$0.61B,20.12%,$3.04B,$0.66B,21.76%,$0.66B,$3.70B,19.30%,$0.66B,$3.40B,21.17%,$0.66B,$4.60B,14.49%,$0.64B,$3.70B,18.63%,$642,$269,$373,$122,$134,$524,$117,$-29,$88,$-150,$238,$238,$238,$139,$117,$188,189,$1.27,$1.26,$1092,$533,$0,$2157,$504,$1211,$303,$84,$2444,$4601,$571,$0,$126,$327,$899,$18,$2295,$32,$3702,$4601,$238,$22,$-113,$-92,$135,$-41,$-44,$-83,$-26,$120,$-26,$-1,$0,$0,$13,$13,$0,$-13,$0,$0,$0,$-31,$-31,$-96,$0,$-127,$-13,$8,$-96
7,2016-12-31,45.9,$18.13,2.53,$15.94,2.88,$7.56,6.07,$2.69,17.06,$2.26B,$0.78B,2.89,$0.00B,$3.42B,0.0,$3.02B,$1.68B,55.65%,$3.02B,$0.63B,20.70%,$3.02B,$0.63B,20.70%,$3.02B,$0.71B,23.55%,$3.02B,$0.63B,20.90%,$3.02B,$0.51B,16.93%,$0.51B,$3.42B,15.21%,$0.51B,$3.11B,16.73%,$0.51B,$4.53B,11.32%,$0.63B,$3.42B,18.61%,$861,$390,$471,$129,$182,$701,$160,$9,$169,$32,$137,$137,$137,$184,$160,$189,189,$0.74,$0.73,$1114,$485,$0,$2263,$483,$1213,$305,$95,$2262,$4525,$783,$0,$123,$324,$1107,$18,$2057,$-37,$3418,$4525,$511,$86,$86,$172,$9,$-2,$-11,$25,$23,$706,$-90,$-6,$-78,$0,$52,$52,$0,$-122,$0,$0,$0,$-82,$-82,$-481,$2,$-562,$14,$41,$-481
8,2016-09-30,45.08,$17.84,2.53,$15.48,2.91,$5.40,8.35,$2.67,16.88,$2.25B,$0.92B,2.44,$0.00B,$3.36B,0.0,$2.94B,$1.62B,55.19%,$2.94B,$0.61B,20.79%,$2.94B,$0.61B,20.79%,$2.94B,$0.69B,23.58%,$2.94B,$0.62B,20.93%,$2.94B,$0.51B,17.22%,$0.51B,$3.36B,15.15%,$0.51B,$3.06B,16.58%,$0.51B,$4.59B,11.23%,$0.61B,$3.36B,18.29%,$722,$316,$406,$116,$130,$563,$160,$-10,$150,$25,$125,$125,$125,$181,$160,$189,189,$0.66,$0.66,$1114,$535,$0,$2247,$454,$1327,$302,$88,$2344,$4592,$920,$0,$119,$310,$1230,$18,$1920,$26,$3362,$4592,$374,$63,$65,$127,$76,$-41,$-41,$-18,$-9,$492,$-42,$-5,$-62,$0,$33,$33,$-0,$-76,$0,$0,$0,$-55,$-55,$-289,$0,$-344,$79,$29,$-289
9,2016-06-30,39.32,$17.04,2.31,$15.23,2.58,$3.38,11.62,$2.64,14.89,$2.21B,$1.01B,2.19,$0.00B,$3.22B,0.0,$2.90B,$1.58B,54.47%,$2.90B,$0.58B,19.88%,$2.90B,$0.58B,19.88%,$2.90B,$0.66B,22.71%,$2.90B,$0.63B,21.75%,$2.90B,$0.50B,17.26%,$0.50B,$3.22B,15.11%,$0.50B,$2.92B,16.45%,$0.50B,$4.53B,11.22%,$0.58B,$3.22B,17.41%,$812,$349,$463,$114,$148,$611,$201,$3,$204,$43,$161,$161,$161,$222,$201,$189,189,$0.85,$0.85,$1054,$508,$0,$2213,$451,$1306,$303,$89,$2315,$4528,$1010,$0,$113,$298,$1309,$1797,$1795,$-1,$3219,$4528,$249,$42,$34,$75,$24,$-17,$-32,$-31,$-45,$279,$-29,$-3,$-62,$0,$9,$9,$0,$-84,$0,$0,$0,$-36,$-36,$-193,$0,$-229,$-32,$20,$-193
