,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,32.2,$36.62,0.88,$201.23,0.16,$-2.90,0.0,$3.25,9.91,$1.79B,$0.70B,2.56,$0.35B,$1.85B,0.19,$10.23B,$1.52B,14.89%,$10.23B,$0.23B,2.22%,$10.23B,$0.23B,2.22%,$10.23B,$0.32B,3.16%,$10.23B,$0.21B,2.07%,$10.23B,$0.17B,1.62%,$0.17B,$1.85B,9.32%,$0.17B,$1.29B,13.65%,$0.17B,$2.96B,5.47%,$0.23B,$2.19B,10.31%,$2592,$2216,$376,$0,$322,$2542,$50,$-4,$46,$13,$33,$33,$33,$71,$50,$51,51,$0.65,$0.65,$23,$1136,$0,$1789,$571,$0,$556,$49,$1176,$2964,$699,$348,$27,$419,$1119,$1,$1400,$-14,$1846,$2964,$166,$96,$8,$103,$-67,$-109,$4,$4,$-160,$109,$-44,$0,$-0,$1,$-3,$-3,$0,$-47,$-26,$-0,$-26,$-23,$-23,$0,$-5,$-54,$8,$26,$0
1,2018-04-30,45.02,$35.93,1.25,$196.35,0.23,$0.24,184.36,$3.37,13.36,$1.90B,$0.73B,2.59,$0.47B,$1.81B,0.26,$9.98B,$1.52B,15.20%,$9.98B,$0.24B,2.39%,$9.98B,$0.24B,2.39%,$9.98B,$0.34B,3.37%,$9.98B,$0.23B,2.31%,$9.98B,$0.17B,1.72%,$0.17B,$1.81B,9.89%,$0.17B,$1.25B,14.71%,$0.17B,$3.08B,5.70%,$0.24B,$2.28B,10.99%,$2649,$2241,$408,$0,$326,$2567,$82,$-4,$78,$26,$52,$52,$52,$104,$82,$50,51,$1.03,$1.02,$22,$1196,$0,$1895,$574,$0,$560,$50,$1184,$3079,$732,$470,$27,$534,$1267,$1,$1367,$-13,$1812,$3079,$133,$74,$-9,$65,$-119,$-165,$6,$10,$-253,$-55,$-30,$0,$-0,$1,$-3,$-3,$0,$-32,$96,$24,$120,$-22,$-22,$0,$-5,$94,$6,$22,$0
2,2018-01-31,47.6,$34.81,1.37,$190.80,0.25,$4.34,10.97,$3.07,15.5,$1.86B,$0.80B,2.33,$0.43B,$1.76B,0.25,$9.70B,$1.47B,15.20%,$9.70B,$0.22B,2.28%,$9.70B,$0.22B,2.28%,$9.70B,$0.32B,3.28%,$9.70B,$0.21B,2.19%,$9.70B,$0.16B,1.62%,$0.16B,$1.76B,9.27%,$0.16B,$1.19B,14.04%,$0.16B,$3.05B,5.28%,$0.22B,$2.19B,10.44%,$2528,$2156,$372,$0,$320,$2488,$40,$-4,$36,$-14,$50,$50,$50,$70,$40,$50,51,$1.00,$0.99,$25,$1141,$0,$1857,$578,$0,$565,$50,$1193,$3050,$799,$431,$29,$496,$1295,$1,$1316,$-10,$1755,$3050,$81,$52,$0,$53,$-109,$-109,$61,$-14,$-169,$-35,$-15,$0,$-0,$1,$-3,$-2,$0,$-18,$57,$32,$89,$-22,$-22,$0,$-4,$63,$10,$14,$0
3,2017-10-31,38.77,$33.62,1.15,$186.01,0.21,$6.80,5.7,$2.58,15.03,$1.84B,$0.82B,2.26,$0.44B,$1.71B,0.26,$9.46B,$1.45B,15.30%,$9.46B,$0.23B,2.40%,$9.46B,$0.23B,2.40%,$9.46B,$0.32B,3.34%,$9.46B,$0.22B,2.31%,$9.46B,$0.13B,1.40%,$0.13B,$1.71B,7.99%,$0.13B,$1.13B,12.32%,$0.13B,$3.05B,4.50%,$0.23B,$2.14B,10.78%,$2458,$2090,$367,$0,$312,$2402,$55,$-3,$52,$22,$31,$31,$31,$78,$55,$51,51,$0.60,$0.60,$21,$1168,$0,$1839,$589,$0,$575,$44,$1207,$3046,$816,$435,$29,$523,$1338,$1,$1265,$-16,$1708,$3046,$31,$22,$10,$32,$-75,$-137,$72,$-3,$-135,$-72,$-5,$0,$-0,$1,$0,$1,$0,$-4,$61,$32,$93,$-6,$-6,$0,$-4,$83,$6,$7,$0
4,2017-07-31,38.53,$33.23,1.16,$182.81,0.21,$7.99,4.82,$2.56,15.05,$1.66B,$0.70B,2.36,$0.37B,$1.68B,0.22,$9.28B,$1.43B,15.41%,$9.28B,$0.23B,2.43%,$9.28B,$0.23B,2.43%,$9.28B,$0.31B,3.37%,$9.28B,$0.22B,2.32%,$9.28B,$0.13B,1.40%,$0.13B,$1.68B,8.06%,$0.13B,$1.10B,12.65%,$0.13B,$2.89B,4.47%,$0.23B,$2.06B,10.69%,$2341,$1972,$369,$0,$304,$2280,$61,$2,$64,$25,$39,$39,$39,$84,$61,$51,51,$0.77,$0.76,$15,$1032,$0,$1663,$602,$0,$580,$42,$1224,$2887,$704,$373,$28,$501,$1205,$1,$1235,$-14,$1682,$2887,$130,$86,$26,$113,$-39,$-7,$90,$-6,$38,$281,$-56,$0,$-9,$9,$-2,$7,$-2,$-60,$-215,$-7,$-222,$0,$0,$0,$-3,$-225,$-3,$26,$0
5,2017-04-30,41.53,$32.19,1.29,$180.63,0.23,$8.63,4.81,$2.49,16.68,$1.70B,$0.71B,2.38,$0.46B,$1.63B,0.28,$9.15B,$1.41B,15.36%,$9.15B,$0.23B,2.47%,$9.15B,$0.23B,2.47%,$9.15B,$0.31B,3.41%,$9.15B,$0.21B,2.28%,$9.15B,$0.13B,1.38%,$0.13B,$1.63B,8.01%,$0.13B,$1.05B,12.79%,$0.13B,$2.92B,4.35%,$0.23B,$2.09B,10.67%,$2370,$2003,$366,$0,$297,$2305,$65,$-5,$60,$24,$37,$37,$37,$86,$65,$51,51,$0.72,$0.72,$16,$1042,$0,$1695,$603,$0,$581,$41,$1226,$2921,$711,$457,$28,$581,$1291,$1,$1196,$-20,$1629,$2921,$91,$64,$26,$90,$-62,$-20,$79,$-9,$-19,$163,$-40,$0,$-9,$0,$-2,$-2,$0,$-51,$-131,$19,$-111,$0,$0,$0,$-3,$-114,$-2,$19,$0
6,2017-01-31,45.7,$31.43,1.45,$176.31,0.26,$9.71,4.71,$2.53,18.06,$1.64B,$0.61B,2.7,$0.55B,$1.59B,0.35,$8.91B,$1.36B,15.27%,$8.91B,$0.23B,2.55%,$8.91B,$0.23B,2.55%,$8.91B,$0.31B,3.48%,$8.91B,$0.21B,2.38%,$8.91B,$0.13B,1.43%,$0.13B,$1.59B,8.26%,$0.13B,$1.00B,13.02%,$0.13B,$2.87B,4.49%,$0.23B,$2.14B,10.93%,$2286,$1941,$345,$0,$299,$2239,$46,$-4,$42,$17,$25,$25,$25,$68,$46,$51,51,$0.50,$0.50,$31,$993,$0,$1638,$605,$0,$586,$41,$1232,$2870,$606,$549,$29,$674,$1280,$1,$1160,$-18,$1590,$2870,$55,$42,$19,$61,$-26,$31,$9,$-21,$-19,$97,$-23,$0,$-10,$0,$-2,$-2,$0,$-35,$-38,$-9,$-48,$0,$0,$0,$-3,$-50,$12,$14,$0
7,2016-10-31,41.74,$30.69,1.36,$171.91,0.24,$10.32,4.05,$2.48,16.83,$1.71B,$0.68B,2.5,$0.58B,$1.55B,0.38,$8.67B,$1.31B,15.15%,$8.67B,$0.22B,2.57%,$8.67B,$0.22B,2.57%,$8.67B,$0.30B,3.46%,$8.67B,$0.21B,2.40%,$8.67B,$0.13B,1.44%,$0.13B,$1.55B,8.33%,$0.13B,$0.96B,12.65%,$0.13B,$2.94B,4.58%,$0.22B,$2.14B,11.08%,$2278,$1929,$349,$0,$296,$2225,$53,$-5,$49,$19,$29,$29,$29,$75,$53,$50,51,$0.58,$0.58,$14,$1078,$0,$1705,$608,$0,$595,$35,$1238,$2943,$683,$582,$29,$708,$1391,$1,$1134,$-23,$1552,$2943,$29,$21,$9,$30,$-43,$-55,$34,$2,$-67,$-7,$-9,$0,$-10,$0,$0,$0,$0,$-19,$-5,$30,$24,$0,$0,$0,$-3,$22,$-5,$7,$0
8,2016-07-31,49.98,$30.16,1.66,$168.16,0.3,$10.60,4.72,$2.50,19.99,$1.61B,$0.62B,2.6,$0.59B,$1.52B,0.39,$8.47B,$1.28B,15.10%,$8.47B,$0.22B,2.64%,$8.47B,$0.22B,2.64%,$8.47B,$0.30B,3.49%,$8.47B,$0.21B,2.47%,$8.47B,$0.13B,1.49%,$0.13B,$1.52B,8.58%,$0.13B,$0.93B,12.52%,$0.13B,$2.85B,4.74%,$0.22B,$2.11B,11.45%,$2214,$1868,$345,$0,$282,$2151,$62,$-5,$58,$23,$35,$35,$35,$83,$62,$50,50,$0.69,$0.69,$19,$1022,$0,$1611,$617,$0,$588,$36,$1241,$2852,$620,$588,$29,$713,$1333,$1,$1105,$-22,$1520,$2852,$126,$71,$35,$106,$29,$2,$14,$5,$64,$297,$-41,$0,$-307,$0,$0,$0,$-3,$-351,$52,$6,$58,$2,$2,$0,$-4,$56,$1,$15,$0
9,2016-04-30,35.67,$29.58,1.21,$165.24,0.22,$3.96,9.02,$2.53,14.1,$1.56B,$0.60B,2.59,$0.43B,$1.49B,0.29,$8.32B,$1.25B,15.03%,$8.32B,$0.23B,2.73%,$8.32B,$0.23B,2.73%,$8.32B,$0.30B,3.55%,$8.32B,$0.21B,2.54%,$8.32B,$0.13B,1.53%,$0.13B,$1.49B,8.86%,$0.13B,$1.01B,12.44%,$0.13B,$2.65B,4.92%,$0.23B,$1.92B,11.89%,$2132,$1810,$322,$0,$256,$2066,$66,$-3,$63,$24,$38,$38,$38,$84,$66,$50,50,$0.76,$0.76,$19,$985,$0,$1564,$567,$0,$480,$35,$1082,$2646,$603,$433,$29,$552,$1156,$1,$1075,$-19,$1490,$2646,$91,$51,$28,$79,$2,$1,$32,$-2,$35,$206,$-29,$0,$-89,$0,$0,$0,$0,$-118,$-105,$22,$-83,$2,$2,$0,$-4,$-85,$2,$13,$0
