,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.64,$-3.30,-2.92,$4.09,2.36,$3.01,3.2,$0.92,10.48,$0.49B,$0.45B,1.1,$0.76B,$-0.46B,-1.65,$0.57B,$0.40B,70.32%,$0.57B,$0.18B,31.27%,$0.57B,$0.18B,31.27%,$0.57B,$0.33B,58.83%,$0.57B,$0.13B,23.32%,$0.57B,$0.13B,22.97%,$0.13B,$-0.46B,-24.93%,$0.13B,$-0.46B,-24.93%,$0.13B,$1.10B,13.30%,$0.18B,$0.30B,51.60%,$153,$44,$110,$0,$16,$96,$57,$-11,$46,$0,$46,$46,$46,$95,$57,$139,139,$0.32,$0.32,$339,$0,$0,$490,$523,$0,$0,$90,$612,$1102,$447,$759,$356,$1115,$1562,$0,$-985,$0,$-460,$1102,$110,$117,$7,$124,$-1,$0,$0,$-4,$61,$295,$-25,$0,$0,$0,$0,$0,$-20,$-46,$-9,$0,$-9,$0,$0,$0,$-0,$-9,$240,$4,$0
1,2018-06-30,7.15,$-3.65,-1.96,$3.78,1.89,$1.44,4.96,$0.59,12.12,$0.29B,$0.34B,0.84,$0.76B,$-0.51B,-1.5,$0.52B,$0.36B,68.64%,$0.52B,$0.14B,26.00%,$0.52B,$0.14B,26.00%,$0.52B,$0.29B,55.64%,$0.52B,$0.09B,17.21%,$0.52B,$0.08B,15.87%,$0.08B,$-0.51B,-14.93%,$0.08B,$-0.51B,-14.93%,$0.08B,$0.96B,8.99%,$0.14B,$0.25B,37.31%,$150,$41,$109,$0,$14,$101,$48,$-12,$36,$0,$36,$36,$35,$89,$48,$139,139,$0.25,$0.25,$129,$0,$0,$287,$576,$0,$0,$95,$672,$958,$342,$761,$362,$1123,$1466,$0,$-1031,$0,$-507,$958,$64,$79,$8,$87,$-6,$0,$0,$-26,$-35,$115,$-48,$0,$0,$0,$0,$0,$-29,$-78,$-7,$0,$-7,$0,$0,$0,$-0,$-7,$30,$2,$0
2,2018-03-31,4.43,$-3.92,-1.13,$3.60,1.23,$1.11,3.98,$0.58,7.64,$0.28B,$0.17B,1.62,$0.97B,$-0.55B,-1.78,$0.50B,$0.34B,67.74%,$0.50B,$0.12B,24.40%,$0.50B,$0.12B,24.40%,$0.50B,$0.28B,55.65%,$0.50B,$0.08B,15.73%,$0.50B,$0.08B,16.13%,$0.08B,$-0.55B,-13.83%,$0.08B,$-0.55B,-13.83%,$0.08B,$0.94B,8.86%,$0.12B,$0.42B,30.44%,$134,$42,$92,$0,$15,$95,$39,$-11,$28,$0,$28,$28,$28,$77,$39,$139,139,$0.19,$0.19,$131,$0,$0,$279,$573,$0,$0,$90,$663,$942,$172,$967,$348,$1315,$1487,$0,$-1068,$0,$-545,$942,$28,$39,$1,$40,$2,$0,$0,$6,$7,$75,$-21,$0,$0,$0,$0,$0,$-20,$-41,$-2,$0,$-2,$0,$0,$0,$0,$-2,$32,$1,$0
3,2017-12-31,3.31,$-4.12,-0.8,$3.54,0.93,$1.14,2.91,$0.56,5.91,$0.19B,$0.17B,1.13,$0.97B,$-0.57B,-1.69,$0.49B,$0.32B,66.26%,$0.49B,$0.11B,22.63%,$0.49B,$0.11B,22.63%,$0.49B,$0.27B,55.14%,$0.49B,$0.07B,13.79%,$0.49B,$0.08B,15.64%,$0.08B,$-0.57B,-12.66%,$0.08B,$-0.57B,-12.66%,$0.08B,$0.91B,8.62%,$0.11B,$0.40B,28.48%,$129,$42,$87,$0,$14,$96,$33,$-11,$22,$-1,$23,$23,$21,$72,$33,$138,138,$0.17,$0.17,$99,$0,$0,$191,$579,$0,$0,$138,$717,$908,$168,$969,$344,$1313,$1481,$0,$-1095,$0,$-574,$908,$80,$157,$-0,$157,$32,$0,$0,$-119,$-77,$159,$-131,$0,$0,$0,$0,$0,$24,$-107,$-22,$0,$-22,$0,$0,$0,$-2,$-23,$29,$7,$0
4,2017-09-30,3.05,$-4.33,-0.7,$3.81,0.8,$0.59,5.2,$0.52,5.87,$0.19B,$0.16B,1.22,$0.98B,$-0.60B,-1.65,$0.47B,$0.31B,65.68%,$0.47B,$0.10B,20.76%,$0.47B,$0.10B,20.76%,$0.47B,$0.26B,54.45%,$0.47B,$0.06B,13.35%,$0.47B,$0.07B,15.04%,$0.07B,$-0.60B,-11.42%,$0.07B,$-0.60B,-11.42%,$0.07B,$0.89B,8.24%,$0.10B,$0.39B,26.10%,$110,$40,$71,$0,$16,$95,$16,$-12,$4,$5,$-1,$-1,$-1,$53,$16,$138,138,$-0.01,$-0.01,$106,$0,$0,$194,$555,$0,$0,$138,$693,$887,$159,$983,$343,$1325,$1485,$0,$-1119,$0,$-597,$887,$56,$118,$-3,$115,$4,$0,$0,$-73,$-41,$130,$-80,$0,$0,$0,$0,$0,$6,$-74,$-20,$0,$-20,$0,$0,$0,$-0,$-20,$36,$5,$0
5,2017-06-30,1.96,$-4.34,-0.45,$4.17,0.47,$-0.12,0.0,$1.01,1.94,$0.17B,$0.16B,1.06,$0.98B,$-0.60B,-1.65,$0.47B,$0.30B,64.61%,$0.47B,$0.02B,5.12%,$0.47B,$0.02B,5.12%,$0.47B,$0.20B,42.00%,$0.47B,$0.10B,21.54%,$0.47B,$0.12B,25.16%,$0.12B,$-0.60B,-18.38%,$0.12B,$-0.60B,-18.38%,$0.12B,$0.88B,13.91%,$0.02B,$0.39B,6.61%,$123,$37,$86,$0,$16,$90,$33,$-9,$24,$-9,$33,$33,$32,$74,$33,$138,138,$0.23,$0.23,$72,$0,$0,$166,$551,$0,$0,$159,$709,$875,$156,$984,$332,$1317,$1473,$0,$-1117,$0,$-598,$875,$58,$81,$-10,$72,$6,$0,$0,$-59,$-64,$66,$-45,$0,$0,$0,$0,$0,$-1,$-45,$-18,$0,$-18,$0,$0,$0,$-0,$-18,$2,$3,$0
6,2017-03-31,2.77,$-4.60,-0.6,$4.58,0.61,$-0.64,0.0,$-0.81,0.0,$0.22B,$0.20B,1.09,$1.01B,$-0.63B,-1.6,$0.45B,$0.27B,61.21%,$0.45B,$-0.14B,-30.49%,$0.45B,$-0.14B,-30.49%,$0.45B,$0.05B,12.11%,$0.45B,$-0.08B,-17.94%,$0.45B,$-0.04B,-7.85%,$-0.04B,$-0.63B,4.99%,$-0.04B,$-0.63B,4.99%,$-0.04B,$0.86B,-3.98%,$-0.14B,$0.38B,-34.45%,$124,$47,$78,$0,$13,$96,$28,$-11,$17,$-8,$24,$24,$24,$69,$28,$138,138,$0.17,$0.17,$126,$0,$0,$217,$538,$0,$0,$99,$638,$855,$199,$1011,$278,$1289,$1487,$0,$-1151,$0,$-633,$855,$24,$40,$-1,$39,$3,$0,$0,$5,$18,$81,$-24,$0,$0,$0,$0,$0,$1,$-23,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$56,$2,$0
7,2016-12-31,2.77,$-4.79,-0.58,$4.69,0.59,$-0.82,0.0,$-3.47,0.0,$0.19B,$0.20B,0.94,$1.01B,$-0.66B,-1.54,$0.40B,$0.22B,55.75%,$0.40B,$-0.33B,-82.75%,$0.40B,$-0.33B,-82.75%,$0.40B,$-0.12B,-29.00%,$0.40B,$-0.29B,-73.00%,$0.40B,$-0.25B,-62.50%,$-0.25B,$-0.66B,34.67%,$-0.25B,$-0.66B,34.67%,$-0.25B,$0.83B,-25.25%,$-0.33B,$0.35B,-72.27%,$115,$41,$75,$0,$14,$94,$21,$-4,$18,$1,$16,$16,$16,$61,$21,$96,96,$0.99,$0.99,$70,$0,$0,$192,$547,$0,$0,$91,$638,$830,$203,$1012,$273,$1286,$1489,$0,$-1175,$0,$-659,$830,$-249,$214,$202,$416,$-7,$0,$0,$-87,$-153,$14,$-47,$0,$0,$0,$0,$0,$-35,$-82,$72,$0,$72,$0,$0,$0,$-19,$53,$-15,$11,$0
8,2016-09-30,1.76,$-4.95,-0.36,$4.86,0.36,$3.15,0.56,$-4.27,0.0,$0.14B,$0.22B,0.64,$1.01B,$-0.68B,-1.5,$0.39B,$0.20B,50.90%,$0.39B,$-0.41B,-106.17%,$0.39B,$-0.41B,-106.17%,$0.39B,$-0.17B,-43.19%,$0.39B,$-0.40B,-102.31%,$0.39B,$-0.32B,-81.75%,$-0.32B,$-0.68B,46.24%,$-0.32B,$-0.68B,46.24%,$-0.32B,$0.83B,-29.32%,$-0.41B,$0.34B,-76.87%,$107,$43,$64,$0,$13,$166,$-58,$100,$42,$-4,$46,$46,$46,$-7,$-58,$92,92,$0.48,$0.48,$73,$0,$0,$143,$587,$0,$0,$91,$690,$833,$223,$1014,$273,$1288,$1511,$0,$-1191,$0,$-678,$833,$-266,$175,$186,$361,$5,$0,$0,$-72,$-104,$-9,$-23,$0,$0,$0,$0,$0,$-37,$-60,$75,$0,$75,$0,$0,$0,$-18,$57,$-12,$8,$0
9,2016-06-30,2.32,$-10.87,-0.21,$5.35,0.43,$2.71,0.86,$-11.04,0.0,$0.25B,$0.22B,1.16,$1.35B,$-0.83B,-1.62,$0.41B,$0.21B,51.72%,$0.41B,$-0.82B,-201.96%,$0.41B,$-0.82B,-201.96%,$0.41B,$-0.53B,-130.39%,$0.41B,$-0.94B,-229.41%,$0.41B,$-0.84B,-206.37%,$-0.84B,$-0.83B,132.13%,$-0.84B,$-0.83B,132.13%,$-0.84B,$1.00B,-65.97%,$-0.82B,$0.51B,-117.25%,$100,$43,$56,$0,$16,$227,$-127,$-30,$-157,$-36,$-121,$-121,$-121,$-69,$-127,$76,76,$-1.58,$-1.58,$172,$0,$0,$251,$656,$0,$0,$83,$748,$998,$217,$1345,$269,$1614,$1831,$0,$-1237,$0,$-833,$998,$-311,$123,$253,$376,$3,$0,$0,$-36,$-76,$-11,$-16,$0,$0,$0,$0,$0,$-34,$-50,$148,$0,$148,$0,$0,$0,$0,$148,$86,$5,$0
