,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.7,$14.73,1.41,$6.69,3.09,$5.60,3.7,$0.63,32.86,$0.90B,$0.95B,0.95,$0.12B,$0.12B,0.95,$0.06B,$0.05B,89.47%,$0.06B,$0.02B,31.58%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,28.07%,$0.06B,$0.01B,17.54%,$0.01B,$0.12B,8.53%,$0.01B,$0.11B,9.55%,$0.01B,$1.19B,0.88%,$0.02B,$0.24B,8.87%,$16,$2,$14,$0,$8,$11,$5,$0,$5,$1,$4,$4,$4,$0,$0,$8,9,$0.48,$0.46,$19,$0,$0,$901,$12,$223,$12,$45,$292,$1192,$951,$118,$0,$118,$1069,$79,$47,$-2,$124,$1192,$9,$1,$1,$2,$-0,$0,$0,$1,$1,$12,$-1,$0,$-1,$0,$-2,$-2,$-18,$-22,$0,$79,$79,$0,$0,$-1,$-68,$10,$1,$1,$-1
1,2018-06-30,22.84,$14.36,1.59,$6.41,3.57,$6.15,3.71,$0.93,24.56,$0.94B,$0.97B,0.96,$0.14B,$0.12B,1.14,$0.05B,$0.05B,88.89%,$0.05B,$0.02B,31.48%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,27.78%,$0.05B,$0.01B,14.81%,$0.01B,$0.12B,7.00%,$0.01B,$0.11B,7.86%,$0.01B,$1.23B,0.72%,$0.02B,$0.26B,8.91%,$15,$2,$13,$0,$8,$10,$5,$-2,$3,$1,$2,$2,$2,$0,$0,$8,9,$0.22,$0.22,$31,$0,$0,$935,$12,$225,$12,$45,$294,$1230,$972,$137,$0,$137,$1109,$79,$44,$-2,$120,$1230,$5,$1,$0,$1,$-5,$0,$0,$8,$3,$9,$-0,$0,$-1,$0,$-5,$-5,$-35,$-41,$0,$98,$98,$0,$0,$-1,$-52,$44,$12,$1,$-1
2,2018-03-31,21.63,$13.96,1.55,$6.11,3.54,$6.91,3.13,$0.94,23.01,$0.79B,$0.90B,0.88,$0.05B,$0.11B,0.43,$0.05B,$0.05B,90.20%,$0.05B,$0.02B,29.41%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,29.41%,$0.05B,$0.01B,15.69%,$0.01B,$0.11B,7.17%,$0.01B,$0.10B,8.10%,$0.01B,$1.06B,0.75%,$0.02B,$0.16B,8.49%,$13,$1,$12,$0,$8,$9,$4,$-0,$4,$1,$3,$3,$3,$0,$0,$8,8,$0.35,$0.34,$16,$0,$0,$789,$11,$215,$12,$33,$271,$1060,$899,$48,$0,$48,$947,$73,$42,$-2,$113,$1060,$3,$0,$0,$1,$3,$0,$-0,$0,$3,$6,$-0,$0,$0,$0,$-1,$-1,$14,$13,$9,$0,$9,$0,$0,$-0,$-31,$-22,$-3,$0,$-0
3,2017-12-31,18.14,$13.82,1.31,$6.00,3.02,$7.64,2.37,$0.83,21.86,$0.81B,$0.93B,0.87,$0.04B,$0.11B,0.35,$0.05B,$0.05B,90.00%,$0.05B,$0.01B,28.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,28.00%,$0.05B,$0.01B,14.00%,$0.01B,$0.11B,6.36%,$0.01B,$0.10B,7.22%,$0.01B,$1.08B,0.66%,$0.01B,$0.15B,8.24%,$13,$1,$12,$0,$8,$10,$4,$0,$4,$3,$1,$1,$1,$0,$0,$8,8,$0.07,$0.07,$19,$0,$0,$808,$11,$216,$12,$32,$271,$1079,$929,$39,$0,$39,$968,$73,$40,$-1,$112,$1079,$7,$2,$3,$5,$10,$0,$-0,$-0,$10,$22,$-1,$0,$0,$0,$16,$16,$-67,$-52,$-10,$-43,$-53,$0,$0,$-2,$87,$33,$4,$1,$-2
4,2017-09-30,17.93,$13.83,1.3,$5.84,3.07,$5.36,3.35,$1.01,17.76,$0.79B,$0.88B,0.9,$0.08B,$0.11B,0.73,$0.05B,$0.04B,87.76%,$0.05B,$0.01B,26.53%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,26.53%,$0.05B,$0.01B,16.33%,$0.01B,$0.11B,7.39%,$0.01B,$0.10B,8.40%,$0.01B,$1.07B,0.76%,$0.01B,$0.19B,7.17%,$13,$1,$11,$0,$8,$9,$4,$0,$4,$1,$2,$2,$2,$0,$0,$8,8,$0.31,$0.30,$16,$0,$0,$789,$11,$222,$13,$35,$280,$1069,$876,$82,$0,$82,$958,$73,$40,$-0,$112,$1069,$6,$2,$1,$2,$9,$0,$-0,$-1,$8,$16,$-1,$0,$0,$0,$9,$9,$-49,$-40,$-10,$-0,$-10,$0,$0,$-1,$35,$25,$1,$1,$-1
5,2017-06-30,17.44,$13.53,1.29,$5.77,3.02,$4.01,4.35,$1.04,16.77,$0.78B,$0.87B,0.89,$0.09B,$0.11B,0.85,$0.05B,$0.04B,89.58%,$0.05B,$0.01B,27.08%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,27.08%,$0.05B,$0.01B,18.75%,$0.01B,$0.11B,8.47%,$0.01B,$0.10B,9.65%,$0.01B,$1.07B,0.86%,$0.01B,$0.20B,6.91%,$12,$1,$11,$0,$8,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.24,$0.23,$14,$0,$0,$776,$11,$238,$13,$35,$296,$1072,$871,$92,$0,$92,$963,$72,$37,$-0,$109,$1072,$4,$1,$0,$1,$11,$0,$-0,$-2,$10,$15,$-0,$0,$0,$0,$-7,$-7,$-38,$-46,$0,$1,$1,$0,$0,$-1,$30,$30,$-1,$0,$-1
6,2017-03-31,18.18,$13.28,1.37,$5.69,3.2,$2.98,6.1,$1.09,16.68,$0.72B,$0.88B,0.83,$0.03B,$0.11B,0.27,$0.05B,$0.04B,89.36%,$0.05B,$0.01B,27.66%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,27.66%,$0.05B,$0.01B,19.15%,$0.01B,$0.11B,8.61%,$0.01B,$0.09B,9.84%,$0.01B,$1.01B,0.86%,$0.01B,$0.14B,6.33%,$12,$1,$11,$0,$8,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.24,$0.23,$48,$0,$0,$723,$11,$232,$13,$32,$287,$1010,$875,$29,$0,$29,$903,$72,$36,$-1,$107,$1010,$2,$1,$0,$1,$12,$0,$-0,$-2,$10,$12,$-0,$0,$0,$0,$2,$2,$48,$50,$-63,$0,$-63,$0,$0,$-0,$34,$-29,$33,$0,$-0
7,2016-12-31,18.37,$13.11,1.4,$5.64,3.26,$2.46,7.48,$1.13,16.26,$0.75B,$0.84B,0.89,$0.09B,$0.11B,0.87,$0.05B,$0.04B,89.13%,$0.05B,$0.01B,28.26%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,28.26%,$0.05B,$0.01B,19.57%,$0.01B,$0.11B,8.78%,$0.01B,$0.09B,10.08%,$0.01B,$1.04B,0.88%,$0.01B,$0.20B,6.32%,$12,$1,$10,$0,$7,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.26,$0.26,$15,$0,$0,$750,$11,$231,$13,$34,$288,$1038,$842,$92,$0,$92,$933,$72,$34,$-1,$105,$1038,$9,$3,$0,$3,$-9,$0,$0,$-0,$-9,$2,$-0,$0,$0,$0,$-18,$-18,$-42,$-61,$-10,$24,$14,$0,$0,$-0,$48,$62,$4,$1,$-0
8,2016-09-30,13.47,$13.02,1.03,$5.38,2.51,$4.12,3.27,$1.08,12.47,$0.77B,$0.84B,0.92,$0.12B,$0.10B,1.11,$0.04B,$0.04B,90.70%,$0.04B,$0.01B,27.91%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.91%,$0.04B,$0.01B,20.93%,$0.01B,$0.10B,8.98%,$0.01B,$0.09B,10.34%,$0.01B,$1.06B,0.89%,$0.01B,$0.22B,6.00%,$12,$1,$11,$0,$7,$8,$4,$0,$4,$1,$3,$3,$3,$0,$0,$8,8,$0.34,$0.33,$17,$0,$0,$772,$11,$224,$13,$35,$283,$1055,$836,$116,$0,$116,$951,$71,$32,$1,$104,$1055,$7,$2,$-0,$2,$-6,$0,$-0,$2,$-4,$5,$-0,$0,$0,$0,$-11,$-11,$-66,$-78,$0,$38,$38,$-0,$-0,$0,$40,$79,$6,$1,$0
9,2016-06-30,11.73,$12.78,0.92,$5.41,2.17,$5.04,2.33,$1.05,11.13,$0.77B,$0.80B,0.97,$0.17B,$0.10B,1.66,$0.04B,$0.04B,90.70%,$0.04B,$0.01B,27.91%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.91%,$0.04B,$0.01B,18.60%,$0.01B,$0.10B,8.18%,$0.01B,$0.09B,9.47%,$0.01B,$1.07B,0.81%,$0.01B,$0.27B,6.33%,$11,$1,$10,$0,$6,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.29,$0.28,$14,$0,$0,$774,$11,$234,$13,$37,$295,$1069,$799,$168,$0,$168,$967,$71,$30,$1,$102,$1069,$5,$1,$-0,$1,$1,$0,$0,$-0,$0,$6,$-0,$0,$0,$0,$-21,$-21,$-79,$-99,$91,$0,$91,$-0,$-0,$0,$5,$96,$2,$0,$0
