,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,67.41,$22.75,2.96,$25.12,2.68,$5.08,13.28,$2.79,24.16,$4.47B,$5.12B,0.87,$15.76B,$11.24B,1.4,$12.96B,$11.86B,91.46%,$12.96B,$2.59B,20.00%,$12.96B,$2.59B,20.00%,$12.96B,$6.76B,52.15%,$12.96B,$1.05B,8.12%,$12.96B,$1.49B,11.49%,$1.49B,$11.24B,12.34%,$1.49B,$5.60B,23.19%,$1.49B,$41.15B,3.60%,$2.59B,$26.99B,9.38%,$3697,$294,$3403,$118,$978,$2718,$979,$-296,$683,$256,$427,$427,$363,$2109,$979,$499,500,$0.72,$0.72,$1883,$0,$397,$4471,$28744,$0,$5638,$2292,$36674,$41145,$5117,$15755,$6581,$24791,$29908,$57,$1291,$-383,$11237,$41145,$618,$3123,$938,$4061,$-344,$0,$0,$-263,$-377,$4302,$-4498,$0,$0,$0,$0,$0,$-161,$-4659,$955,$-13,$942,$-2470,$-2470,$-380,$-398,$-2306,$-2681,$0,$-380
1,2018-06-30,73.25,$22.92,3.2,$22.24,3.29,$10.10,7.25,$0.80,91.56,$4.63B,$5.43B,0.85,$15.36B,$11.50B,1.34,$11.76B,$10.70B,90.94%,$11.76B,$0.87B,7.35%,$11.76B,$0.87B,7.35%,$11.76B,$4.99B,42.39%,$11.76B,$-0.70B,-5.92%,$11.76B,$0.43B,3.63%,$0.43B,$11.50B,3.35%,$0.43B,$5.85B,6.03%,$0.43B,$41.08B,1.02%,$0.87B,$26.85B,3.06%,$3291,$275,$3016,$94,$950,$2472,$819,$-677,$142,$125,$17,$17,$29,$1822,$819,$504,505,$0.05,$0.05,$2321,$0,$402,$4632,$28502,$0,$5646,$2301,$36449,$41081,$5427,$15355,$6487,$24159,$29586,$57,$1054,$-410,$11495,$41081,$191,$1993,$673,$2666,$-91,$0,$0,$-202,$-202,$2655,$-2893,$0,$0,$0,$0,$0,$-163,$-3056,$569,$34,$603,$-1967,$-1967,$-254,$-208,$-1826,$-2242,$0,$-254
2,2018-03-31,60.2,$23.33,2.58,$20.65,2.92,$16.27,3.7,$-0.01,0.0,$5.53B,$4.73B,1.17,$15.64B,$11.76B,1.33,$11.19B,$10.17B,90.88%,$11.19B,$-0.02B,-0.19%,$11.19B,$-0.02B,-0.19%,$11.19B,$4.13B,36.95%,$11.19B,$-1.21B,-10.82%,$11.19B,$-0.02B,-0.15%,$-0.02B,$11.76B,-0.13%,$-0.02B,$6.10B,-0.22%,$-0.02B,$41.08B,-0.04%,$-0.02B,$27.40B,-0.07%,$3045,$276,$2769,$168,$901,$2494,$551,$-251,$300,$126,$174,$174,$121,$1541,$551,$518,519,$0.23,$0.22,$3361,$0,$374,$5530,$27758,$0,$5654,$2134,$35546,$41076,$4734,$15643,$6676,$24586,$29320,$57,$1152,$-410,$11756,$41076,$174,$990,$238,$1228,$23,$0,$0,$-40,$28,$1430,$-1176,$0,$0,$0,$0,$0,$63,$-1113,$694,$-26,$668,$-1959,$-1959,$-127,$-89,$-1507,$-1190,$0,$-127
3,2017-12-31,53.23,$25.98,2.05,$21.62,2.46,$20.82,2.56,$-0.81,0.0,$6.76B,$3.91B,1.73,$15.55B,$13.79B,1.13,$11.91B,$10.91B,91.60%,$11.91B,$-0.67B,-5.64%,$11.91B,$-0.67B,-5.64%,$11.91B,$3.61B,30.29%,$11.91B,$-1.69B,-14.18%,$11.91B,$-0.46B,-3.83%,$-0.46B,$13.79B,-3.18%,$-0.46B,$8.13B,-5.26%,$-0.46B,$42.09B,-1.05%,$-0.67B,$29.34B,-2.26%,$2929,$262,$2667,$175,$1115,$2685,$244,$-316,$-72,$-1111,$1039,$1039,$976,$1288,$244,$548,548,$1.76,$1.76,$4553,$0,$380,$6762,$27451,$0,$5662,$2211,$35324,$42086,$3906,$15547,$6609,$24390,$28296,$57,$1109,$-338,$13790,$42086,$-211,$4279,$247,$4526,$-147,$0,$0,$-127,$-306,$4009,$-1023,$0,$25,$0,$0,$0,$-30,$-1028,$311,$-43,$268,$-1092,$-1092,$-111,$-678,$-1613,$1369,$0,$-111
4,2017-09-30,48.42,$25.19,1.92,$20.84,2.32,$18.92,2.56,$-3.55,0.0,$7.47B,$3.68B,2.03,$15.42B,$13.92B,1.11,$11.37B,$10.43B,91.72%,$11.37B,$-1.53B,-13.43%,$11.37B,$-1.53B,-13.43%,$11.37B,$2.81B,24.71%,$11.37B,$-2.13B,-18.76%,$11.37B,$-1.95B,-17.13%,$-1.95B,$13.92B,-13.17%,$-1.95B,$8.25B,-21.56%,$-1.95B,$43.13B,-4.38%,$-1.53B,$29.35B,-5.06%,$2496,$253,$2243,$750,$1036,$3245,$-749,$-317,$-1066,$-425,$-641,$-641,$-699,$334,$-749,$553,553,$-1.27,$-1.27,$5251,$0,$340,$7473,$27832,$0,$5671,$2152,$35655,$43128,$3683,$15424,$6721,$25523,$29206,$57,$160,$-337,$13922,$43128,$-1250,$3235,$901,$4136,$-32,$0,$0,$-140,$-267,$2619,$-58,$0,$0,$0,$0,$0,$30,$-28,$207,$-58,$149,$-37,$-37,$-84,$-555,$-527,$2068,$0,$-84
5,2017-06-30,44.89,$26.53,1.69,$19.99,2.25,$15.33,2.93,$-3.89,0.0,$7.98B,$3.15B,2.53,$15.44B,$14.66B,1.05,$10.76B,$9.88B,91.77%,$10.76B,$-1.57B,-14.59%,$10.76B,$-1.57B,-14.59%,$10.76B,$2.75B,25.55%,$10.76B,$-2.07B,-19.26%,$10.76B,$-2.08B,-19.31%,$-2.08B,$14.66B,-13.59%,$-2.08B,$8.94B,-22.11%,$-2.08B,$44.35B,-4.62%,$-1.57B,$30.09B,-5.14%,$2716,$229,$2487,$532,$963,$2783,$-67,$-305,$-372,$-38,$-334,$-334,$-415,$970,$-67,$552,552,$-0.76,$-0.76,$6008,$0,$322,$7984,$28516,$0,$5714,$2134,$36364,$44348,$3154,$15436,$6870,$26538,$29692,$57,$887,$-343,$14656,$44348,$-609,$2152,$717,$2869,$7,$0,$0,$-9,$-280,$1980,$1164,$0,$0,$0,$0,$0,$55,$1219,$128,$-32,$96,$-37,$-37,$-56,$-375,$-372,$2826,$0,$-56
6,2017-03-31,61.32,$27.32,2.24,$18.83,3.26,$9.86,6.22,$-4.49,0.0,$7.71B,$3.76B,2.05,$15.28B,$15.08B,1.01,$9.96B,$9.10B,91.38%,$9.96B,$-1.84B,-18.42%,$9.96B,$-1.84B,-18.42%,$9.96B,$2.43B,24.41%,$9.96B,$-2.63B,-26.36%,$9.96B,$-2.36B,-23.64%,$-2.36B,$15.08B,-15.42%,$-2.36B,$9.34B,-25.45%,$-2.36B,$44.69B,-5.24%,$-1.84B,$30.36B,-6.00%,$3767,$256,$3511,$1084,$1017,$3867,$-100,$-78,$-178,$97,$-275,$-275,$-318,$1015,$-100,$551,551,$-0.58,$-0.58,$5831,$0,$299,$7707,$29065,$0,$5739,$2182,$36986,$44693,$3762,$15284,$6904,$25852,$29614,$57,$1330,$-391,$15079,$44693,$-275,$1115,$-151,$964,$68,$0,$0,$-29,$434,$1123,$1657,$0,$0,$0,$0,$0,$66,$1723,$-10,$28,$18,$-21,$-21,$-28,$-167,$-198,$2651,$0,$-28
7,2016-12-31,68.91,$28.12,2.45,$15.28,4.51,$2.60,26.47,$-5.94,0.0,$5.27B,$3.33B,1.58,$15.28B,$15.50B,0.99,$7.87B,$7.06B,89.69%,$7.87B,$-2.60B,-33.03%,$7.87B,$-2.60B,-33.03%,$7.87B,$1.70B,21.63%,$7.87B,$-3.83B,-48.66%,$7.87B,$-3.07B,-39.03%,$-3.07B,$15.50B,-20.23%,$-3.07B,$9.59B,-34.08%,$-3.07B,$45.56B,-6.71%,$-2.60B,$30.78B,-8.49%,$2387,$203,$2184,$440,$1025,$2997,$-610,$94,$-516,$-64,$-452,$-452,$-515,$489,$-610,$522,522,$-0.90,$-0.90,$3184,$0,$354,$5266,$32168,$0,$5904,$2226,$40298,$45564,$3328,$15281,$7134,$26739,$30067,$57,$1704,$-391,$15497,$45564,$-2808,$4301,$1415,$5716,$677,$0,$0,$-142,$92,$3000,$-1149,$0,$-1740,$0,$0,$0,$127,$-2762,$-790,$-103,$-893,$2150,$2150,$-105,$856,$2008,$2245,$0,$-105
8,2016-09-30,62.57,$28.88,2.17,$14.75,4.24,$-13.79,0.0,$-7.45,0.0,$5.92B,$3.76B,1.57,$15.09B,$15.91B,0.95,$7.54B,$6.70B,88.88%,$7.54B,$-4.13B,-54.82%,$7.54B,$-4.13B,-54.82%,$7.54B,$0.09B,1.23%,$7.54B,$-5.48B,-72.75%,$7.54B,$-3.81B,-50.50%,$-3.81B,$15.91B,-25.09%,$-3.81B,$9.72B,-42.78%,$-3.81B,$45.42B,-8.29%,$-4.13B,$31.00B,-13.46%,$1893,$198,$1695,$304,$1057,$2686,$-793,$-214,$-1007,$-260,$-747,$-747,$-830,$276,$-793,$517,517,$-1.61,$-1.61,$3980,$0,$347,$5918,$31099,$0,$6197,$2203,$39499,$45417,$3762,$15090,$6310,$25743,$29505,$57,$2246,$-518,$15912,$45417,$-2356,$3202,$999,$4201,$810,$0,$0,$-141,$32,$1877,$-1337,$0,$0,$0,$0,$0,$81,$-1256,$-183,$-126,$-309,$3319,$3319,$-78,$-511,$2421,$3041,$0,$-78
9,2016-06-30,52.54,$28.60,1.84,$14.41,3.65,$-26.15,0.0,$-10.25,0.0,$3.21B,$3.24B,0.99,$15.64B,$14.60B,1.07,$7.33B,$6.43B,87.69%,$7.33B,$-5.89B,-80.31%,$7.33B,$-5.89B,-80.31%,$7.33B,$-1.62B,-22.11%,$7.33B,$-7.55B,-103.03%,$7.33B,$-5.21B,-71.08%,$-5.21B,$14.60B,-33.72%,$-5.21B,$8.36B,-56.98%,$-5.21B,$44.03B,-11.12%,$-5.89B,$30.24B,-18.88%,$1915,$202,$1713,$76,$960,$2247,$-332,$-593,$-925,$-314,$-611,$-611,$-692,$652,$-332,$510,510,$-1.36,$-1.36,$1394,$0,$318,$3212,$32345,$0,$6237,$2239,$40821,$44033,$3244,$15641,$5862,$26189,$29433,$53,$3103,$-487,$14600,$44033,$-1609,$2133,$463,$2596,$922,$0,$0,$-264,$105,$1092,$-979,$0,$0,$0,$0,$0,$14,$-965,$-150,$-159,$-309,$-1,$-1,$-51,$690,$329,$455,$0,$-51
