,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.27,$1.36,4.61,$0.22,28.78,$-1.79,0.0,$-0.73,0.0,$0.16B,$0.02B,9.51,$0.04B,$0.12B,0.33,$0.02B,$0.02B,100.00%,$0.02B,$-0.06B,-400.00%,$0.02B,$-0.06B,-400.00%,$0.02B,$-0.04B,-250.00%,$0.02B,$-0.07B,-425.00%,$0.02B,$-0.06B,-343.75%,$-0.06B,$0.12B,-72.85%,$-0.06B,$0.10B,-145.70%,$-0.06B,$0.18B,-35.95%,$-0.06B,$0.15B,-53.78%,$5,$0,$5,$8,$7,$30,$-25,$-1,$-26,$-1,$-24,$-24,$-24,$-1,$-25,$80,80,$-0.30,$-0.30,$149,$0,$2,$157,$4,$0,$20,$2,$25,$182,$16,$38,$13,$51,$67,$0,$-595,$-0,$115,$182,$-53,$24,$-3,$21,$-2,$0,$0,$0,$-6,$-38,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$100,$100,$0,$0,$97,$58,$4,$0
1,2018-06-30,8.04,$0.84,9.57,$0.19,42.3,$-1.90,0.0,$-0.65,0.0,$0.09B,$0.02B,6.34,$0.04B,$0.06B,0.68,$0.01B,$0.01B,100.00%,$0.01B,$-0.05B,-378.57%,$0.01B,$-0.05B,-378.57%,$0.01B,$-0.05B,-378.57%,$0.01B,$-0.06B,-407.14%,$0.01B,$-0.05B,-328.57%,$-0.05B,$0.06B,-74.49%,$-0.05B,$0.02B,-252.05%,$-0.05B,$0.14B,-31.56%,$-0.05B,$0.11B,-49.19%,$4,$0,$4,$9,$8,$18,$-14,$-1,$-15,$-0,$-15,$-15,$-15,$-14,$-14,$74,74,$-0.20,$-0.20,$87,$0,$2,$94,$4,$0,$43,$2,$49,$143,$15,$43,$21,$65,$80,$0,$-570,$-0,$63,$143,$-29,$1,$5,$6,$0,$0,$0,$0,$-3,$-25,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$25,$25,$0,$0,$23,$-3,$3,$0
2,2018-03-31,7.46,$0.83,8.95,$0.18,42.13,$-1.91,0.0,$-0.69,0.0,$0.09B,$0.01B,6.45,$0.05B,$0.06B,0.74,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-423.08%,$0.01B,$-0.06B,-423.08%,$0.01B,$-0.05B,-415.38%,$0.01B,$-0.06B,-453.85%,$0.01B,$-0.05B,-369.23%,$-0.05B,$0.06B,-74.13%,$-0.05B,$0.02B,-225.88%,$-0.05B,$0.14B,-31.42%,$-0.06B,$0.11B,-49.11%,$3,$0,$3,$8,$7,$16,$-12,$-1,$-13,$0,$-13,$-13,$-13,$-12,$-12,$73,73,$-0.19,$-0.19,$86,$0,$2,$92,$4,$0,$43,$2,$49,$141,$14,$45,$19,$66,$80,$0,$-555,$-0,$61,$141,$-13,$0,$2,$2,$0,$0,$0,$-0,$-3,$-14,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$10,$10,$0,$0,$10,$-5,$1,$0
3,2017-12-31,5.95,$0.89,6.7,$0.17,35.73,$-1.90,0.0,$-0.73,0.0,$0.10B,$0.02B,6.31,$0.05B,$0.06B,0.75,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-483.33%,$0.01B,$-0.06B,-483.33%,$0.01B,$-0.06B,-475.00%,$0.01B,$-0.06B,-516.67%,$0.01B,$-0.05B,-425.00%,$-0.05B,$0.06B,-71.08%,$-0.05B,$0.02B,-178.95%,$-0.05B,$0.15B,-31.24%,$-0.06B,$0.11B,-48.33%,$4,$0,$4,$11,$7,$17,$-13,$-1,$-14,$0,$-3,$-3,$-3,$-13,$-13,$70,70,$-0.04,$-0.04,$91,$0,$2,$97,$4,$0,$43,$2,$49,$146,$15,$47,$18,$67,$83,$0,$-542,$-0,$63,$146,$-51,$1,$-4,$-3,$1,$0,$0,$3,$1,$-54,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$5,$5,$0,$0,$6,$-48,$4,$0
4,2017-09-30,7.36,$0.86,8.61,$0.18,41.46,$-0.92,0.0,$-0.79,0.0,$0.10B,$0.01B,7.85,$0.05B,$0.06B,0.8,$0.01B,$0.01B,100.00%,$0.01B,$-0.05B,-384.62%,$0.01B,$-0.05B,-384.62%,$0.01B,$-0.05B,-369.23%,$0.01B,$-0.05B,-407.69%,$0.01B,$-0.06B,-423.08%,$-0.06B,$0.06B,-66.87%,$-0.06B,$0.02B,-141.94%,$-0.06B,$0.15B,-31.16%,$-0.05B,$0.11B,-38.24%,$3,$0,$3,$10,$6,$17,$-14,$-1,$-15,$0,$-15,$-15,$-15,$-14,$-14,$70,70,$-0.22,$-0.22,$98,$0,$2,$103,$4,$0,$43,$2,$50,$153,$13,$48,$19,$80,$93,$0,$-539,$-0,$60,$153,$-48,$1,$7,$7,$2,$0,$0,$3,$-0,$-41,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-41,$3,$0
5,2017-06-30,6.79,$1.06,6.4,$0.91,7.5,$0.02,414.02,$-0.05,0.0,$0.12B,$0.02B,7.28,$0.05B,$0.08B,0.65,$0.06B,$0.06B,100.00%,$0.06B,$-0.00B,0.00%,$0.06B,$-0.00B,0.00%,$0.06B,$0.00B,4.69%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.00B,-6.25%,$-0.00B,$0.08B,-4.21%,$-0.00B,$0.03B,-7.80%,$-0.00B,$0.17B,-2.25%,$-0.00B,$0.12B,0.00%,$3,$0,$3,$11,$6,$18,$-16,$-1,$-17,$0,$-17,$-17,$-17,$-15,$-16,$70,70,$-0.24,$-0.24,$114,$0,$3,$120,$5,$0,$44,$2,$51,$171,$16,$48,$18,$79,$96,$0,$-524,$-0,$75,$171,$-33,$1,$5,$5,$2,$0,$0,$1,$2,$-25,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$1,$-25,$2,$0
6,2017-03-31,9.44,$1.27,7.43,$0.99,9.56,$0.18,51.98,$0.11,85.82,$0.13B,$0.01B,9.2,$0.05B,$0.09B,0.55,$0.07B,$0.07B,100.00%,$0.07B,$0.01B,14.49%,$0.07B,$0.01B,14.49%,$0.07B,$0.01B,18.84%,$0.07B,$0.01B,13.04%,$0.07B,$0.01B,10.14%,$0.01B,$0.09B,7.39%,$0.01B,$0.05B,13.73%,$0.01B,$0.18B,4.26%,$0.01B,$0.14B,8.39%,$2,$0,$2,$10,$6,$18,$-15,$-1,$-16,$0,$-16,$-16,$-16,$-15,$-15,$70,70,$-0.23,$-0.23,$126,$0,$4,$132,$5,$0,$44,$2,$51,$183,$14,$49,$17,$79,$94,$0,$-507,$-0,$89,$183,$-16,$0,$3,$3,$3,$0,$0,$1,$1,$-13,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$1,$0
7,2016-12-31,8.64,$1.49,5.79,$0.99,8.74,$0.24,35.44,$0.16,54.0,$0.15B,$0.02B,9.05,$0.05B,$0.11B,0.47,$0.07B,$0.07B,100.00%,$0.07B,$0.01B,17.39%,$0.07B,$0.01B,17.39%,$0.07B,$0.02B,23.19%,$0.07B,$0.01B,17.39%,$0.07B,$0.01B,14.49%,$0.01B,$0.11B,10.87%,$0.01B,$0.06B,20.73%,$0.01B,$0.20B,6.72%,$0.01B,$0.15B,11.51%,$5,$0,$5,$11,$5,$9,$-5,$-1,$-5,$0,$-7,$-7,$-7,$-4,$-5,$70,70,$-0.11,$-0.11,$139,$0,$4,$148,$5,$0,$44,$2,$51,$199,$16,$49,$15,$78,$94,$0,$-491,$-0,$105,$199,$11,$2,$0,$2,$-1,$0,$0,$1,$6,$19,$-4,$0,$0,$0,$0,$0,$0,$-4,$49,$0,$49,$1,$1,$0,$-0,$50,$65,$2,$0
8,2016-09-30,6.33,$1.59,3.99,$1.00,6.36,$-0.55,0.0,$0.16,39.56,$0.11B,$0.01B,7.71,$0.00B,$0.11B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.01B,14.49%,$0.07B,$0.01B,14.49%,$0.07B,$0.01B,18.84%,$0.07B,$0.01B,14.49%,$0.07B,$0.01B,14.49%,$0.01B,$0.11B,11.30%,$0.01B,$0.07B,22.35%,$0.01B,$0.16B,7.59%,$0.01B,$0.11B,11.30%,$54,$0,$54,$10,$7,$18,$36,$0,$36,$0,$36,$36,$36,$37,$36,$70,70,$0.52,$0.52,$99,$0,$4,$107,$4,$0,$44,$3,$50,$157,$14,$0,$21,$32,$46,$0,$-483,$-0,$111,$157,$18,$2,$3,$5,$-0,$0,$0,$1,$4,$27,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$1,$1,$0,$0,$1,$25,$2,$0
9,2016-06-30,4.22,$1.06,4.0,$0.25,16.93,$-1.33,0.0,$-0.50,0.0,$0.07B,$0.01B,5.14,$0.00B,$0.07B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.04B,-225.00%,$0.02B,$-0.04B,-225.00%,$0.02B,$-0.03B,-212.50%,$0.02B,$-0.04B,-225.00%,$0.02B,$-0.04B,-225.00%,$-0.04B,$0.07B,-42.35%,$-0.04B,$0.03B,-83.72%,$-0.04B,$0.12B,-28.40%,$-0.04B,$0.07B,-42.35%,$8,$0,$8,$8,$6,$14,$-6,$0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$70,70,$-0.08,$-0.08,$60,$0,$5,$69,$4,$0,$44,$2,$49,$118,$13,$0,$20,$31,$44,$0,$-520,$-0,$74,$118,$-18,$1,$2,$4,$-0,$0,$0,$-0,$3,$-12,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-14,$2,$0
