,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.78,$8.21,0.58,$5.00,0.96,$-2.67,0.0,$0.29,16.48,$242.73B,$235.98B,1.03,$146.65B,$25.61B,5.73,$17.38B,$16.55B,95.24%,$17.38B,$4.35B,25.01%,$17.38B,$9.61B,55.32%,$17.38B,$10.19B,58.65%,$17.38B,$1.64B,9.43%,$17.38B,$0.94B,5.43%,$0.94B,$25.61B,3.67%,$0.94B,$25.61B,3.67%,$0.94B,$408.24B,0.24%,$4.35B,$172.27B,2.56%,$4035,$176,$3859,$0,$1645,$3310,$725,$-721,$4,$87,$-83,$-83,$-101,$2337,$2214,$3395,3389,$-0.03,$-0.03,$210482,$0,$0,$242728,$2915,$150346,$0,$12254,$165516,$408243,$235978,$146651,$0,$146651,$382629,$5350,$15133,$57,$25614,$408243,$-23,$259,$111,$369,$0,$-6411,$2410,$4701,$634,$980,$32,$0,$0,$0,$345,$345,$-120,$256,$1977,$1948,$3925,$-88,$-88,$-336,$230,$3731,$5589,$0,$-336
1,2018-06-30,4.79,$7.70,0.62,$4.97,0.96,$-3.79,0.0,$0.42,11.4,$220.21B,$224.55B,0.98,$143.30B,$26.18B,5.47,$17.50B,$16.63B,94.98%,$17.50B,$4.88B,27.87%,$17.50B,$9.66B,55.16%,$17.50B,$10.28B,58.70%,$17.50B,$2.38B,13.61%,$17.50B,$1.51B,8.63%,$1.51B,$26.18B,5.85%,$1.51B,$26.18B,5.85%,$1.51B,$394.02B,0.39%,$4.88B,$169.47B,2.87%,$3965,$193,$3772,$0,$1702,$3358,$607,$-482,$126,$64,$62,$62,$48,$2205,$2070,$3396,3475,$0.01,$0.01,$188210,$0,$0,$220214,$3107,$158456,$0,$12246,$173808,$394022,$224551,$143295,$0,$143295,$367846,$5469,$15668,$-207,$26176,$394022,$62,$135,$-102,$34,$0,$-9026,$5188,$3121,$-888,$-793,$-54,$0,$0,$0,$122,$122,$50,$118,$-893,$2518,$1625,$1,$1,$-343,$3,$1285,$997,$0,$-343
2,2018-03-31,5.85,$7.43,0.79,$4.99,1.17,$-4.87,0.0,$0.55,10.64,$209.83B,$199.76B,1.05,$140.36B,$25.20B,5.57,$17.75B,$16.85B,94.93%,$17.75B,$5.53B,31.13%,$17.75B,$9.80B,55.22%,$17.75B,$10.45B,58.85%,$17.75B,$2.95B,16.64%,$17.75B,$1.98B,11.13%,$1.98B,$25.20B,7.65%,$1.98B,$25.20B,7.65%,$1.98B,$365.32B,0.51%,$5.53B,$165.56B,3.27%,$4654,$233,$4421,$0,$1835,$3279,$1375,$-941,$434,$220,$215,$215,$213,$2730,$2586,$3475,3544,$0.06,$0.06,$172771,$0,$0,$209831,$3051,$140595,$0,$11846,$155491,$365322,$199761,$140362,$0,$140362,$340124,$5350,$15272,$-534,$25198,$365322,$2019,$644,$-155,$489,$0,$2708,$1197,$-10371,$-6519,$-4011,$-548,$0,$-118,$0,$734,$734,$-572,$-506,$3150,$1935,$5085,$-975,$-975,$-632,$-119,$3359,$-1640,$87,$-632
3,2017-12-31,5.72,$7.61,0.75,$4.72,1.21,$-0.44,0.0,$0.64,8.94,$223.34B,$222.99B,1.0,$147.02B,$25.86B,5.69,$16.90B,$16.01B,94.76%,$16.90B,$5.44B,32.20%,$16.90B,$9.20B,54.44%,$16.90B,$9.88B,58.44%,$16.90B,$3.25B,19.25%,$16.90B,$2.31B,13.66%,$2.31B,$25.86B,8.83%,$2.31B,$25.86B,8.83%,$2.31B,$395.87B,0.58%,$5.44B,$172.88B,3.20%,$4723,$225,$4498,$0,$1755,$3084,$1639,$-564,$1075,$276,$799,$799,$783,$2919,$2743,$3449,3495,$0.23,$0.22,$190387,$0,$0,$223344,$2895,$156518,$0,$13112,$172525,$395869,$222991,$147018,$0,$147018,$370008,$5291,$15241,$108,$25861,$395869,$1793,$500,$119,$620,$0,$-4742,$1364,$-3939,$-7228,$-4816,$-205,$0,$0,$0,$478,$478,$-67,$207,$2967,$1264,$4230,$-895,$-895,$-625,$193,$2903,$-1600,$0,$-625
4,2017-09-30,5.47,$7.47,0.73,$4.50,1.22,$3.69,1.49,$0.60,9.12,$224.05B,$225.13B,1.0,$145.79B,$26.03B,5.6,$16.26B,$15.39B,94.64%,$16.26B,$5.27B,32.38%,$16.26B,$8.61B,52.96%,$16.26B,$9.25B,56.89%,$16.26B,$3.06B,18.83%,$16.26B,$2.17B,13.36%,$2.17B,$26.03B,8.27%,$2.17B,$26.03B,8.27%,$2.17B,$396.95B,0.55%,$5.27B,$171.82B,3.08%,$4162,$227,$3934,$0,$1679,$2904,$1258,$-510,$747,$265,$483,$483,$467,$2421,$2256,$3526,3586,$0.13,$0.13,$195476,$0,$0,$224049,$3017,$155268,$0,$14618,$172902,$396951,$225130,$145790,$0,$145790,$370920,$5350,$15632,$320,$26032,$396951,$1005,$323,$77,$400,$0,$-4773,$1151,$-728,$-4213,$-2808,$-152,$0,$0,$0,$446,$446,$379,$673,$2802,$769,$3571,$-350,$-350,$-349,$359,$3231,$1177,$0,$-349
5,2017-06-30,5.85,$7.39,0.79,$4.48,1.31,$8.40,0.7,$0.63,9.29,$222.01B,$233.97B,0.95,$140.14B,$26.20B,5.35,$16.27B,$15.41B,94.67%,$16.27B,$5.36B,32.92%,$16.27B,$8.48B,52.11%,$16.27B,$9.14B,56.15%,$16.27B,$3.12B,19.14%,$16.27B,$2.31B,14.16%,$2.31B,$26.20B,8.74%,$2.31B,$26.20B,8.74%,$2.31B,$400.30B,0.57%,$5.36B,$166.33B,3.12%,$4211,$214,$3997,$0,$1781,$2959,$1253,$-556,$697,$175,$522,$522,$512,$2375,$2216,$3539,3604,$0.15,$0.14,$190483,$0,$0,$222006,$3203,$160862,$0,$14229,$178294,$400300,$233966,$140137,$0,$140137,$374103,$5350,$15451,$280,$26197,$400300,$522,$158,$47,$206,$0,$-9,$-279,$-4842,$-5287,$-4560,$-193,$0,$0,$0,$50,$50,$103,$-39,$2286,$479,$2765,$1,$1,$-349,$213,$2630,$-1944,$0,$-349
6,2017-03-31,6.08,$7.50,0.81,$4.36,1.39,$9.19,0.66,$0.61,9.96,$230.63B,$228.98B,1.01,$143.10B,$26.45B,5.41,$15.95B,$15.08B,94.49%,$15.95B,$5.28B,33.06%,$15.95B,$8.18B,51.27%,$15.95B,$8.84B,55.41%,$15.95B,$3.00B,18.82%,$15.95B,$2.23B,13.97%,$2.23B,$26.45B,8.54%,$2.23B,$26.45B,8.54%,$2.23B,$398.52B,0.55%,$5.28B,$169.55B,3.07%,$3803,$219,$3585,$0,$1600,$2512,$1291,$-557,$734,$174,$560,$560,$546,$2160,$1985,$3561,3648,$0.15,$0.15,$201828,$0,$0,$230634,$3252,$149861,$0,$14777,$167891,$398524,$228976,$143101,$0,$143101,$372077,$5529,$15468,$313,$26447,$398524,$2256,$660,$38,$697,$0,$7759,$4943,$-3614,$9183,$12137,$-685,$0,$0,$0,$832,$832,$-1244,$-1098,$-8154,$-762,$-8916,$-567,$-567,$-398,$-9934,$-19815,$-8737,$83,$-398
7,2016-12-31,5.63,$7.49,0.75,$4.17,1.35,$8.74,0.64,$0.41,13.73,$220.37B,$219.80B,1.0,$149.89B,$26.39B,5.68,$15.29B,$14.41B,94.21%,$15.29B,$4.52B,29.53%,$15.29B,$7.43B,48.60%,$15.29B,$8.08B,52.82%,$15.29B,$2.18B,14.27%,$15.29B,$1.54B,10.06%,$1.54B,$26.39B,6.11%,$1.54B,$26.39B,6.11%,$1.54B,$396.08B,0.40%,$4.52B,$176.28B,2.70%,$4084,$211,$3872,$0,$1717,$2621,$1463,$-580,$883,$232,$651,$651,$647,$2295,$2155,$3537,3617,$0.18,$0.18,$193843,$0,$0,$220366,$3131,$157460,$0,$15123,$175714,$396079,$219802,$149892,$0,$149892,$369694,$5469,$15099,$698,$26385,$396079,$1654,$484,$59,$543,$0,$1562,$8158,$-1766,$7955,$10152,$-416,$0,$0,$0,$641,$641,$-1135,$-910,$-5648,$-113,$-5760,$-562,$-562,$-394,$-10575,$-17292,$-7627,$0,$-394
8,2016-09-30,4.25,$7.44,0.57,$4.01,1.06,$7.50,0.57,$0.31,13.7,$227.88B,$247.14B,0.92,$147.39B,$26.46B,5.57,$14.77B,$13.84B,93.72%,$14.77B,$4.00B,27.08%,$14.77B,$6.88B,46.55%,$14.77B,$7.54B,51.07%,$14.77B,$1.72B,11.66%,$14.77B,$1.18B,7.99%,$1.18B,$26.46B,4.84%,$1.18B,$26.46B,4.84%,$1.18B,$420.98B,0.31%,$4.00B,$173.85B,2.43%,$4176,$224,$3952,$0,$1826,$2826,$1350,$-549,$801,$193,$608,$608,$600,$2308,$2125,$3578,3668,$0.17,$0.16,$201013,$0,$0,$227879,$3300,$174472,$0,$15331,$193104,$420983,$247137,$147386,$0,$147386,$394523,$5826,$15399,$-455,$26460,$420983,$1068,$345,$145,$490,$0,$7036,$9523,$-3485,$13045,$14603,$-350,$0,$0,$0,$267,$267,$-1298,$-1382,$-4110,$-675,$-4785,$-336,$-336,$-106,$-11047,$-16274,$-3756,$0,$-106
9,2016-06-30,3.29,$7.00,0.47,$3.80,0.87,$5.30,0.62,$0.25,13.16,$209.19B,$231.86B,0.9,$142.18B,$25.10B,5.66,$14.02B,$13.05B,93.07%,$14.02B,$3.36B,23.97%,$14.02B,$6.13B,43.72%,$14.02B,$6.79B,48.40%,$14.02B,$1.09B,7.74%,$14.02B,$0.96B,6.87%,$0.96B,$25.10B,4.10%,$0.96B,$25.10B,4.10%,$0.96B,$399.14B,0.26%,$3.36B,$167.28B,2.06%,$3891,$225,$3666,$0,$1752,$2721,$1171,$-587,$584,$147,$437,$437,$435,$2077,$1914,$3599,3690,$0.12,$0.12,$179613,$0,$0,$209185,$3237,$172517,$0,$14202,$189956,$399142,$231862,$142176,$0,$142176,$374038,$5529,$14342,$-266,$25103,$399142,$437,$163,$145,$308,$0,$-563,$5074,$-6535,$-2449,$-1704,$-225,$0,$0,$0,$-215,$-215,$-1178,$-1618,$-1110,$1061,$-49,$0,$0,$-101,$-10026,$-10176,$-14186,$0,$-101
