,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.4,$26.63,0.88,$53.85,0.43,$-0.73,0.0,$-1.63,0.0,$1.44B,$0.48B,3.02,$0.15B,$1.20B,0.12,$2.59B,$0.23B,8.77%,$2.59B,$0.07B,2.59%,$2.59B,$0.07B,2.59%,$2.59B,$0.12B,4.60%,$2.59B,$0.06B,2.43%,$2.59B,$-0.08B,-3.13%,$-0.08B,$1.20B,-6.44%,$-0.08B,$1.01B,-7.59%,$-0.08B,$1.94B,-3.98%,$0.07B,$1.35B,4.59%,$641,$588,$53,$0,$38,$630,$11,$-1,$10,$2,$8,$8,$8,$26,$11,$46,46,$0.17,$0.17,$476,$321,$156,$1444,$208,$0,$192,$92,$497,$1941,$478,$149,$91,$261,$739,$5,$610,$-9,$1202,$1941,$-5,$40,$22,$61,$-22,$-54,$13,$-7,$-74,$-17,$-53,$0,$-3,$1,$0,$1,$-0,$-55,$-58,$0,$-58,$-119,$-119,$-14,$-3,$-194,$-267,$8,$-14
1,2018-06-30,29.15,$26.28,1.11,$52.20,0.56,$1.82,16.02,$-1.45,0.0,$1.54B,$0.50B,3.08,$0.18B,$1.24B,0.15,$2.56B,$0.23B,9.07%,$2.56B,$0.08B,3.01%,$2.56B,$0.08B,3.01%,$2.56B,$0.13B,4.93%,$2.56B,$0.07B,2.85%,$2.56B,$-0.07B,-2.78%,$-0.07B,$1.24B,-5.40%,$-0.07B,$1.05B,-6.33%,$-0.07B,$2.04B,-3.43%,$0.08B,$1.43B,5.04%,$661,$606,$54,$0,$36,$646,$14,$-1,$13,$2,$11,$11,$11,$27,$14,$47,48,$0.23,$0.23,$596,$319,$148,$1543,$204,$0,$192,$94,$494,$2037,$501,$182,$90,$292,$793,$5,$640,$-8,$1244,$2037,$-13,$25,$16,$41,$-9,$-52,$23,$0,$-45,$-16,$-38,$0,$-3,$1,$0,$1,$-0,$-41,$50,$-59,$-9,$-72,$-72,$-7,$-1,$-90,$-147,$5,$-7
2,2018-03-31,29.7,$26.22,1.13,$50.66,0.59,$4.28,6.93,$-1.34,0.0,$1.57B,$0.49B,3.23,$0.28B,$1.25B,0.22,$2.52B,$0.24B,9.42%,$2.52B,$0.09B,3.42%,$2.52B,$0.09B,3.42%,$2.52B,$0.13B,5.32%,$2.52B,$0.08B,3.22%,$2.52B,$-0.06B,-2.54%,$-0.06B,$1.25B,-4.73%,$-0.06B,$1.06B,-5.50%,$-0.06B,$2.06B,-3.08%,$0.09B,$1.53B,5.47%,$608,$550,$58,$0,$36,$590,$18,$-0,$18,$41,$-24,$-24,$-24,$30,$18,$49,49,$-0.49,$-0.49,$676,$306,$148,$1565,$200,$0,$192,$96,$493,$2058,$485,$278,$0,$326,$811,$5,$640,$-6,$1247,$2058,$-24,$12,$42,$54,$33,$-38,$2,$5,$-6,$25,$-21,$0,$0,$0,$0,$0,$-0,$-21,$-5,$0,$-5,$-65,$-65,$0,$-1,$-71,$-66,$3,$0
3,2017-12-31,28.8,$27.25,1.06,$49.27,0.58,$5.62,5.13,$-0.66,0.0,$1.63B,$0.48B,3.41,$0.19B,$1.34B,0.14,$2.47B,$0.23B,9.20%,$2.47B,$0.08B,3.20%,$2.47B,$0.08B,3.20%,$2.47B,$0.13B,5.15%,$2.47B,$0.07B,2.96%,$2.47B,$-0.03B,-1.26%,$-0.03B,$1.34B,-2.23%,$-0.03B,$1.15B,-2.59%,$-0.03B,$2.11B,-1.50%,$0.08B,$1.53B,4.97%,$678,$616,$62,$0,$33,$655,$24,$-1,$22,$99,$-76,$-76,$-76,$36,$24,$50,50,$-1.53,$-1.52,$743,$269,$146,$1631,$186,$0,$192,$97,$479,$2109,$478,$193,$90,$292,$770,$5,$708,$-8,$1339,$2109,$-32,$49,$17,$66,$6,$-14,$30,$-10,$112,$146,$-54,$0,$0,$0,$0,$0,$-2,$-56,$-12,$0,$-12,$-18,$-18,$0,$-1,$-31,$61,$8,$0
4,2017-09-30,33.8,$28.60,1.18,$47.80,0.71,$8.61,3.93,$1.25,27.04,$1.61B,$0.45B,3.6,$0.20B,$1.43B,0.14,$2.40B,$0.22B,9.26%,$2.40B,$0.08B,3.30%,$2.40B,$0.08B,3.30%,$2.40B,$0.13B,5.34%,$2.40B,$0.07B,3.05%,$2.40B,$0.06B,2.67%,$0.06B,$1.43B,4.59%,$0.06B,$1.23B,5.32%,$0.06B,$2.08B,3.13%,$0.08B,$1.62B,4.94%,$611,$553,$58,$0,$32,$590,$21,$-1,$20,$2,$18,$18,$18,$33,$21,$50,50,$0.36,$0.35,$730,$422,$0,$1606,$178,$0,$192,$96,$471,$2077,$446,$198,$8,$206,$652,$5,$789,$-9,$1425,$2077,$44,$37,$9,$46,$29,$-37,$4,$-14,$-0,$90,$-37,$0,$0,$0,$0,$0,$-0,$-37,$-9,$0,$-9,$4,$4,$0,$-1,$-6,$49,$7,$0
5,2017-06-30,31.97,$28.20,1.13,$47.29,0.68,$11.69,2.74,$1.34,23.86,$1.60B,$0.45B,3.58,$0.20B,$1.41B,0.14,$2.36B,$0.22B,9.19%,$2.36B,$0.08B,3.22%,$2.36B,$0.08B,3.22%,$2.36B,$0.13B,5.38%,$2.36B,$0.07B,2.92%,$2.36B,$0.07B,2.88%,$0.07B,$1.41B,4.96%,$0.07B,$1.21B,5.76%,$0.07B,$2.06B,3.38%,$0.08B,$1.61B,4.81%,$620,$560,$59,$0,$32,$596,$23,$-2,$21,$3,$18,$18,$18,$35,$23,$50,50,$0.36,$0.36,$749,$416,$0,$1598,$172,$0,$192,$99,$467,$2064,$446,$202,$10,$212,$659,$5,$774,$-11,$1406,$2064,$27,$24,$6,$30,$49,$-39,$17,$-4,$36,$93,$-26,$0,$0,$0,$0,$0,$-0,$-26,$0,$-6,$-6,$6,$6,$0,$-1,$-1,$68,$5,$0
6,2017-03-31,31.48,$27.80,1.13,$46.62,0.68,$13.23,2.38,$1.26,24.98,$1.57B,$0.44B,3.6,$0.21B,$1.38B,0.15,$2.32B,$0.21B,9.10%,$2.32B,$0.07B,3.06%,$2.32B,$0.07B,3.06%,$2.32B,$0.12B,5.35%,$2.32B,$0.06B,2.76%,$2.32B,$0.06B,2.72%,$0.06B,$1.38B,4.67%,$0.06B,$1.19B,5.45%,$0.06B,$2.04B,3.19%,$0.07B,$1.59B,4.53%,$558,$510,$48,$0,$33,$547,$11,$-1,$10,$1,$9,$9,$9,$23,$11,$50,50,$0.17,$0.17,$752,$404,$0,$1573,$165,$0,$192,$101,$463,$2036,$437,$206,$10,$217,$654,$5,$757,$-13,$1382,$2036,$9,$12,$2,$14,$60,$-30,$16,$3,$55,$78,$-7,$0,$0,$0,$0,$0,$-0,$-7,$-3,$0,$-3,$4,$4,$0,$-1,$0,$71,$2,$0
7,2016-12-31,30.19,$27.68,1.09,$46.40,0.65,$13.20,2.29,$1.29,23.4,$1.53B,$0.41B,3.71,$0.21B,$1.37B,0.16,$2.31B,$0.21B,9.22%,$2.31B,$0.08B,3.29%,$2.31B,$0.08B,3.29%,$2.31B,$0.13B,5.67%,$2.31B,$0.07B,2.94%,$2.31B,$0.07B,2.81%,$0.07B,$1.37B,4.87%,$0.07B,$1.17B,5.71%,$0.07B,$2.00B,3.37%,$0.08B,$1.58B,4.89%,$608,$550,$57,$0,$28,$584,$24,$-1,$22,$4,$19,$19,$19,$37,$24,$49,50,$0.38,$0.37,$681,$381,$0,$1532,$166,$0,$192,$103,$467,$1999,$412,$211,$10,$221,$633,$5,$748,$-14,$1365,$1999,$64,$55,$12,$67,$38,$28,$76,$3,$142,$273,$-32,$0,$11,$0,$0,$0,$-0,$-21,$-12,$0,$-12,$-23,$-23,$0,$0,$-35,$215,$5,$0
8,2016-09-30,24.7,$27.37,0.9,$46.22,0.53,$10.47,2.36,$1.69,14.61,$1.48B,$0.40B,3.69,$0.21B,$1.33B,0.16,$2.33B,$0.21B,9.15%,$2.33B,$0.07B,3.18%,$2.33B,$0.07B,3.18%,$2.33B,$0.13B,5.54%,$2.33B,$0.07B,2.88%,$2.33B,$0.09B,3.65%,$0.09B,$1.33B,6.42%,$0.09B,$1.14B,7.55%,$0.09B,$1.96B,4.47%,$0.07B,$1.55B,4.78%,$574,$522,$53,$0,$28,$556,$18,$-2,$16,$-6,$22,$22,$22,$32,$18,$49,49,$0.44,$0.44,$636,$396,$0,$1481,$169,$0,$192,$105,$478,$1959,$401,$214,$9,$224,$625,$5,$731,$-14,$1334,$1959,$45,$42,$7,$49,$62,$14,$59,$-0,$135,$229,$-25,$0,$11,$0,$0,$0,$-0,$-14,$-9,$0,$-9,$-35,$-35,$0,$-0,$-45,$170,$4,$0
9,2016-06-30,20.93,$26.94,0.78,$46.81,0.45,$8.02,2.61,$1.65,12.69,$1.41B,$0.35B,4.05,$0.24B,$1.32B,0.18,$2.38B,$0.22B,9.02%,$2.38B,$0.08B,3.44%,$2.38B,$0.08B,3.44%,$2.38B,$0.14B,5.66%,$2.38B,$0.08B,3.19%,$2.38B,$0.08B,3.52%,$0.08B,$1.32B,6.39%,$0.08B,$1.12B,7.28%,$0.08B,$1.90B,4.59%,$0.08B,$1.55B,5.52%,$579,$526,$53,$0,$29,$562,$18,$-2,$16,$3,$13,$13,$13,$32,$18,$49,50,$0.26,$0.26,$573,$375,$0,$1408,$171,$0,$200,$108,$492,$1900,$347,$235,$0,$235,$582,$5,$715,$-15,$1318,$1900,$24,$28,$6,$34,$57,$37,$23,$-6,$100,$158,$-16,$0,$0,$0,$0,$0,$-0,$-16,$-6,$0,$-6,$-28,$-28,$0,$-0,$-35,$107,$4,$0
