,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.36,$3.75,5.17,$46.29,0.42,$3.78,5.12,$1.29,15.01,$1.23B,$1.08B,1.13,$0.73B,$0.32B,2.3,$4.18B,$0.65B,15.65%,$4.18B,$0.32B,7.59%,$4.18B,$0.32B,7.59%,$4.18B,$0.40B,9.60%,$4.18B,$0.28B,6.65%,$4.18B,$0.12B,2.80%,$0.12B,$0.32B,39.13%,$0.12B,$-0.10B,-98.32%,$0.12B,$2.73B,4.51%,$0.32B,$1.05B,30.64%,$1080,$921,$159,$0,$100,$1023,$57,$-6,$51,$18,$33,$33,$32,$77,$57,$88,91,$0.37,$0.35,$115,$477,$46,$1226,$483,$0,$421,$596,$1500,$2726,$1084,$730,$332,$1324,$2408,$102,$200,$-566,$318,$2726,$126,$84,$48,$132,$-98,$-112,$97,$106,$-7,$251,$-102,$0,$-31,$-6,$250,$244,$0,$111,$-43,$-181,$-224,$-100,$-100,$0,$-5,$-329,$27,$20,$0
1,2018-06-30,20.57,$3.50,5.87,$44.67,0.46,$3.04,6.76,$3.56,5.78,$1.21B,$1.06B,1.15,$0.73B,$0.30B,2.41,$4.02B,$0.63B,15.60%,$4.02B,$0.32B,7.86%,$4.02B,$0.32B,7.86%,$4.02B,$0.40B,9.95%,$4.02B,$0.49B,12.11%,$4.02B,$0.32B,8.06%,$0.32B,$0.30B,110.30%,$0.32B,$-0.12B,-264.49%,$0.32B,$2.62B,12.42%,$0.32B,$1.03B,30.55%,$1129,$952,$177,$0,$76,$1031,$98,$-3,$95,$26,$69,$69,$64,$120,$98,$87,90,$0.74,$0.71,$100,$466,$36,$1211,$447,$0,$419,$539,$1405,$2616,$1057,$730,$244,$1256,$2313,$102,$168,$-578,$303,$2616,$93,$64,$67,$131,$0,$0,$0,$-33,$-33,$191,$-50,$0,$-32,$-6,$250,$244,$0,$162,$-270,$0,$-270,$-63,$-63,$0,$-3,$-336,$12,$0,$0
2,2018-03-31,20.56,$3.55,5.79,$41.96,0.49,$2.37,8.66,$3.36,6.12,$1.19B,$1.02B,1.17,$0.73B,$0.31B,2.34,$3.81B,$0.59B,15.53%,$3.81B,$0.29B,7.53%,$3.81B,$0.29B,7.53%,$3.81B,$0.37B,9.63%,$3.81B,$0.46B,11.94%,$3.81B,$0.31B,8.08%,$0.31B,$0.31B,148.79%,$0.31B,$-0.11B,-152.29%,$0.31B,$2.60B,11.70%,$0.29B,$1.04B,29.29%,$1066,$888,$178,$0,$74,$974,$92,$-10,$82,$22,$60,$60,$57,$113,$92,$89,91,$0.64,$0.63,$109,$455,$41,$1186,$459,$0,$418,$532,$1409,$2595,$1018,$730,$244,$1265,$2283,$102,$104,$-530,$312,$2595,$26,$42,$68,$110,$0,$0,$0,$-64,$-64,$72,$-35,$0,$4,$-3,$250,$247,$0,$216,$-60,$-181,$-241,$-33,$-33,$0,$-2,$-276,$12,$0,$0
3,2017-12-31,23.46,$2.95,7.96,$39.04,0.6,$1.86,12.62,$2.97,7.9,$1.04B,$0.89B,1.17,$0.75B,$0.26B,2.86,$3.55B,$0.54B,15.07%,$3.55B,$0.24B,6.87%,$3.55B,$0.24B,6.87%,$3.55B,$0.32B,9.10%,$3.55B,$0.41B,11.52%,$3.55B,$0.27B,7.69%,$0.27B,$0.26B,279.28%,$0.27B,$-0.15B,-90.02%,$0.27B,$2.45B,10.42%,$0.24B,$1.02B,27.04%,$903,$763,$140,$0,$67,$833,$70,$-20,$50,$83,$-33,$-33,$-36,$91,$70,$89,89,$-0.41,$-0.41,$116,$427,$43,$1042,$464,$0,$414,$525,$1403,$2445,$893,$753,$238,$1289,$2182,$102,$47,$-550,$263,$2445,$-34,$21,$67,$88,$55,$0,$0,$-76,$-21,$33,$-18,$0,$0,$-3,$250,$247,$0,$229,$-51,$-181,$-232,$0,$0,$0,$-1,$-233,$28,$0,$0
4,2017-09-30,26.01,$3.35,7.76,$36.74,0.71,$1.34,19.42,$3.55,7.33,$1.30B,$1.18B,1.1,$0.75B,$0.30B,2.53,$3.35B,$0.48B,14.46%,$3.35B,$0.21B,6.18%,$3.35B,$0.21B,6.18%,$3.35B,$0.28B,8.43%,$3.35B,$0.38B,11.38%,$3.35B,$0.32B,9.68%,$0.32B,$0.30B,-2273.68%,$0.32B,$-0.12B,-79.51%,$0.32B,$2.78B,12.43%,$0.21B,$1.05B,24.42%,$922,$790,$132,$0,$72,$866,$56,$204,$260,$22,$238,$238,$239,$76,$56,$88,90,$2.72,$2.67,$88,$378,$43,$1298,$474,$0,$414,$596,$1484,$2782,$1182,$750,$239,$1303,$2485,$101,$83,$-545,$297,$2782,$328,$75,$-187,$-112,$-160,$-43,$133,$30,$-40,$176,$-95,$0,$-34,$0,$0,$0,$2,$-127,$6,$-103,$-97,$0,$0,$0,$-25,$-122,$-72,$19,$0
5,2017-06-30,16.61,$-0.50,-33.45,$34.43,0.48,$1.65,10.08,$6.02,2.76,$1.13B,$1.01B,1.12,$0.86B,$-0.04B,-19.5,$3.15B,$0.44B,13.83%,$3.15B,$0.19B,6.03%,$3.15B,$0.19B,6.03%,$3.15B,$0.26B,8.37%,$3.15B,$0.15B,4.73%,$3.15B,$0.56B,17.73%,$0.56B,$-0.04B,-414.07%,$0.56B,$-0.44B,-107.04%,$0.56B,$2.71B,22.06%,$0.19B,$0.81B,24.20%,$920,$778,$142,$0,$73,$851,$69,$-6,$63,$11,$52,$52,$48,$87,$69,$88,93,$0.54,$0.51,$231,$360,$37,$1128,$430,$0,$391,$763,$1584,$2712,$1011,$858,$220,$1745,$2756,$101,$-156,$-768,$-44,$2712,$90,$55,$2,$57,$0,$0,$0,$-11,$-11,$136,$-52,$0,$0,$0,$0,$0,$2,$-50,$0,$0,$0,$0,$0,$0,$-16,$-16,$71,$0,$0
6,2017-03-31,17.13,$-1.41,-12.13,$33.71,0.51,$1.60,10.74,$5.96,2.87,$0.96B,$0.91B,1.06,$0.86B,$-0.13B,-6.86,$3.07B,$0.42B,13.70%,$3.07B,$0.18B,5.95%,$3.07B,$0.18B,5.95%,$3.07B,$0.26B,8.33%,$3.07B,$0.14B,4.46%,$3.07B,$0.55B,17.96%,$0.55B,$-0.13B,-202.20%,$0.55B,$-0.51B,-83.57%,$0.55B,$2.54B,23.22%,$0.18B,$0.73B,27.01%,$806,$685,$121,$0,$66,$757,$49,$-13,$36,$13,$23,$23,$22,$69,$49,$88,92,$0.25,$0.24,$138,$338,$42,$960,$430,$0,$385,$761,$1576,$2536,$905,$857,$219,$1756,$2661,$101,$-204,$-794,$-125,$2536,$39,$37,$3,$40,$0,$0,$0,$-49,$-49,$30,$-40,$0,$0,$0,$0,$0,$2,$-38,$0,$0,$0,$0,$0,$0,$-15,$-15,$-22,$0,$0
7,2016-12-31,12.42,$-2.10,-5.92,$33.83,0.37,$1.62,7.68,$6.07,2.05,$0.83B,$0.68B,1.23,$0.98B,$-0.19B,-5.31,$3.09B,$0.42B,13.63%,$3.09B,$0.19B,6.15%,$3.09B,$0.19B,6.15%,$3.09B,$0.26B,8.38%,$3.09B,$0.14B,4.56%,$3.09B,$0.56B,18.19%,$0.56B,$-0.19B,-143.37%,$0.56B,$-0.57B,-71.78%,$0.56B,$2.39B,24.80%,$0.19B,$0.80B,32.27%,$699,$610,$89,$0,$53,$666,$33,$-11,$22,$6,$16,$16,$15,$50,$33,$87,89,$0.17,$0.17,$125,$334,$40,$831,$423,$0,$383,$757,$1563,$2394,$677,$983,$228,$1902,$2579,$101,$-226,$-825,$-185,$2394,$16,$17,$-2,$15,$39,$0,$0,$-84,$-45,$-14,$-17,$0,$0,$0,$0,$0,$2,$-15,$0,$0,$0,$0,$0,$0,$-4,$-4,$-35,$0,$0
8,2016-09-30,11.13,$-2.14,-5.19,$34.51,0.32,$1.68,6.62,$6.18,1.8,$0.91B,$0.76B,1.2,$0.98B,$-0.19B,-5.28,$3.20B,$0.44B,13.63%,$3.20B,$0.20B,6.38%,$3.20B,$0.20B,6.38%,$3.20B,$0.27B,8.47%,$3.20B,$0.16B,4.85%,$3.20B,$0.57B,17.91%,$0.57B,$-0.19B,-112.57%,$0.57B,$-0.58B,-63.38%,$0.57B,$2.49B,26.28%,$0.20B,$0.80B,43.29%,$728,$644,$84,$0,$38,$689,$39,$-11,$28,$-446,$474,$474,$474,$58,$39,$90,92,$5.27,$5.15,$160,$316,$33,$905,$439,$0,$390,$760,$1589,$2494,$757,$982,$238,$1923,$2680,$99,$-241,$-809,$-186,$2494,$575,$67,$-423,$-356,$89,$28,$-89,$-43,$-15,$204,$-93,$0,$0,$0,$0,$0,$7,$-86,$-55,$0,$-55,$-81,$-81,$0,$-16,$-152,$-33,$9,$0
9,2016-06-30,7.2,$-6.87,-1.05,$35.12,0.21,$0.65,11.0,$0.86,8.37,$0.94B,$0.78B,1.2,$0.98B,$-0.60B,-1.64,$3.32B,$0.46B,13.84%,$3.32B,$0.14B,4.18%,$3.32B,$0.14B,4.18%,$3.32B,$0.20B,6.11%,$3.32B,$0.09B,2.62%,$3.32B,$0.08B,2.35%,$0.08B,$-0.60B,-12.50%,$0.08B,$-0.99B,-7.63%,$0.08B,$2.08B,3.70%,$0.14B,$0.38B,37.59%,$841,$714,$127,$0,$59,$779,$62,$-11,$51,$8,$43,$43,$41,$79,$62,$90,92,$0.46,$0.45,$129,$335,$53,$939,$428,$0,$392,$325,$1145,$2084,$784,$980,$315,$1896,$2680,$99,$-715,$-742,$-596,$2084,$101,$48,$-6,$42,$0,$0,$0,$31,$31,$144,$-66,$0,$0,$0,$0,$0,$7,$-59,$0,$-55,$-55,$-81,$-81,$0,$-15,$-151,$-64,$0,$0
