,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,90.14,$42.80,2.11,$28.51,3.16,$-4.44,0.0,$5.47,16.48,$0.45B,$1.47B,0.31,$2.62B,$4.76B,0.55,$3.14B,$1.94B,61.79%,$3.14B,$0.73B,23.16%,$3.14B,$0.73B,23.16%,$3.14B,$1.08B,34.42%,$3.14B,$0.60B,19.20%,$3.14B,$0.60B,19.14%,$0.60B,$4.76B,13.37%,$0.60B,$4.03B,15.98%,$0.60B,$11.51B,5.35%,$0.73B,$7.38B,9.91%,$445,$43,$402,$0,$219,$355,$90,$-26,$64,$25,$39,$39,$39,$214,$90,$112,112,$0.35,$0.35,$21,$126,$52,$453,$10072,$0,$730,$0,$11055,$11508,$1466,$2618,$482,$5282,$6748,$1,$1871,$-76,$4760,$11508,$564,$268,$-8,$261,$0,$0,$0,$210,$210,$1035,$-1088,$0,$3,$0,$-8,$-8,$6,$-1087,$0,$-203,$-203,$411,$411,$-160,$-2,$46,$-5,$0,$-160
1,2018-03-31,83.76,$42.51,1.97,$28.44,2.95,$-4.59,0.0,$5.50,15.23,$0.62B,$1.35B,0.46,$2.62B,$4.72B,0.55,$3.10B,$1.92B,61.87%,$3.10B,$0.74B,24.00%,$3.10B,$0.74B,24.00%,$3.10B,$1.09B,35.03%,$3.10B,$0.62B,19.87%,$3.10B,$0.60B,19.35%,$0.60B,$4.72B,14.05%,$0.60B,$3.99B,16.94%,$0.60B,$11.36B,5.47%,$0.74B,$7.34B,10.30%,$562,$131,$431,$0,$218,$439,$123,$-25,$98,$26,$71,$71,$71,$358,$123,$112,112,$0.64,$0.64,$71,$89,$55,$623,$9761,$0,$730,$0,$10734,$11356,$1349,$2618,$485,$5286,$6635,$1,$1854,$-85,$4721,$11356,$493,$178,$-50,$128,$0,$0,$0,$118,$118,$751,$-694,$0,$3,$0,$-1,$-1,$4,$-688,$0,$-318,$-318,$407,$407,$-106,$-2,$-19,$45,$0,$-106
2,2017-12-31,84.9,$41.13,2.06,$26.85,3.16,$-5.17,0.0,$5.45,15.58,$0.78B,$0.96B,0.81,$3.07B,$4.56B,0.67,$2.87B,$1.89B,65.77%,$2.87B,$0.76B,26.49%,$2.87B,$0.76B,26.49%,$2.87B,$1.09B,38.03%,$2.87B,$0.63B,22.10%,$2.87B,$0.59B,20.43%,$0.59B,$4.56B,14.47%,$0.59B,$3.83B,17.65%,$0.59B,$11.27B,5.47%,$0.76B,$7.63B,10.97%,$1219,$627,$592,$0,$234,$950,$269,$-28,$241,$62,$179,$179,$179,$330,$269,$112,112,$1.60,$1.60,$55,$164,$71,$779,$9519,$0,$730,$0,$10486,$11265,$959,$3067,$480,$5742,$6701,$1,$1729,$-106,$4564,$11265,$314,$88,$-109,$-20,$0,$0,$0,$-127,$-127,$173,$-383,$0,$0,$0,$-0,$-0,$2,$-381,$0,$-111,$-111,$401,$401,$-52,$-2,$236,$28,$0,$-52
3,2017-09-30,82.43,$36.74,2.24,$26.07,3.16,$-4.96,0.0,$3.75,21.98,$0.54B,$1.01B,0.53,$3.07B,$3.90B,0.79,$2.76B,$1.83B,66.45%,$2.76B,$0.73B,26.38%,$2.76B,$0.73B,26.38%,$2.76B,$1.05B,37.97%,$2.76B,$0.60B,21.88%,$2.76B,$0.40B,14.38%,$0.40B,$3.90B,10.36%,$0.40B,$3.17B,12.79%,$0.40B,$10.75B,3.76%,$0.73B,$6.97B,11.16%,$889,$367,$522,$0,$192,$648,$242,$-34,$208,$-106,$314,$314,$314,$177,$242,$109,109,$2.89,$2.89,$26,$185,$106,$540,$9259,$0,$730,$0,$10210,$10750,$1013,$3067,$485,$5837,$6851,$1,$1467,$-105,$3899,$10750,$396,$320,$224,$544,$-59,$-35,$53,$-32,$-73,$867,$-1137,$0,$54,$0,$-12,$-12,$39,$-1056,$635,$-382,$253,$125,$125,$-192,$-18,$168,$-21,$14,$-192
4,2017-06-30,81.13,$36.79,2.21,$25.88,3.14,$-5.24,0.0,$3.74,21.69,$0.53B,$0.75B,0.72,$3.07B,$3.90B,0.79,$2.73B,$1.81B,66.40%,$2.73B,$0.72B,26.38%,$2.73B,$0.72B,26.38%,$2.73B,$1.03B,37.82%,$2.73B,$0.60B,22.10%,$2.73B,$0.40B,14.47%,$0.40B,$3.90B,10.60%,$0.40B,$3.17B,13.19%,$0.40B,$10.50B,3.81%,$0.72B,$6.97B,11.62%,$465,$73,$392,$0,$216,$373,$92,$-37,$55,$19,$36,$36,$36,$221,$92,$106,106,$0.32,$0.32,$70,$152,$63,$534,$8924,$0,$730,$0,$9964,$10499,$746,$3067,$457,$5851,$6597,$1,$1480,$-105,$3902,$10499,$361,$235,$180,$414,$0,$0,$0,$-29,$-29,$746,$-812,$0,$54,$0,$-14,$-14,$25,$-747,$635,$-571,$64,$121,$121,$-143,$-18,$24,$22,$0,$-143
5,2017-03-31,76.83,$36.43,2.11,$25.32,3.03,$-6.15,0.0,$3.76,20.43,$0.56B,$1.50B,0.38,$2.32B,$3.84B,0.6,$2.66B,$1.79B,67.42%,$2.66B,$0.71B,26.60%,$2.66B,$0.71B,26.60%,$2.66B,$1.01B,38.11%,$2.66B,$0.59B,22.31%,$2.66B,$0.40B,14.86%,$0.40B,$3.84B,10.92%,$0.40B,$3.11B,13.70%,$0.40B,$10.36B,3.88%,$0.71B,$6.15B,12.04%,$527,$114,$412,$0,$192,$386,$141,$-29,$112,$41,$71,$71,$71,$363,$141,$106,106,$0.67,$0.67,$45,$120,$61,$563,$8738,$0,$730,$0,$9798,$10361,$1496,$2315,$445,$5031,$6527,$1,$1457,$-87,$3835,$10361,$290,$155,$125,$280,$0,$0,$0,$-28,$-28,$552,$-559,$0,$48,$0,$-9,$-9,$4,$-517,$125,$-159,$-34,$66,$66,$-95,$26,$-37,$-2,$0,$-95
6,2016-12-31,71.71,$35.19,2.04,$24.64,2.91,$-6.89,0.0,$3.59,19.97,$0.98B,$1.95B,0.5,$2.31B,$3.70B,0.63,$2.56B,$1.74B,68.13%,$2.56B,$0.67B,26.33%,$2.56B,$0.67B,26.33%,$2.56B,$0.97B,38.05%,$2.56B,$0.56B,21.80%,$2.56B,$0.37B,14.53%,$0.37B,$3.70B,10.65%,$0.37B,$2.97B,13.49%,$0.37B,$10.58B,3.73%,$0.67B,$6.01B,11.65%,$988,$427,$561,$0,$198,$703,$285,$-26,$259,$97,$162,$162,$165,$287,$285,$106,106,$1.55,$1.55,$45,$164,$312,$979,$8553,$0,$730,$0,$9600,$10579,$1950,$2314,$430,$4930,$6880,$1,$1340,$-93,$3699,$10579,$125,$77,$57,$134,$0,$0,$0,$-147,$-147,$117,$-298,$0,$-86,$0,$-10,$-10,$2,$-392,$125,$111,$236,$58,$58,$-48,$26,$272,$-3,$0,$-48
7,2016-09-30,71.57,$33.32,2.15,$23.80,3.01,$-7.31,0.0,$3.40,21.05,$0.68B,$1.79B,0.38,$2.19B,$3.46B,0.63,$2.46B,$1.71B,69.61%,$2.46B,$0.66B,26.76%,$2.46B,$0.66B,26.76%,$2.46B,$0.95B,38.74%,$2.46B,$0.54B,22.08%,$2.46B,$0.35B,14.26%,$0.35B,$3.46B,10.33%,$0.35B,$2.74B,13.22%,$0.35B,$10.01B,3.60%,$0.66B,$5.65B,11.50%,$780,$311,$469,$0,$182,$570,$210,$-32,$178,$64,$114,$114,$125,$161,$210,$105,105,$1.19,$1.19,$48,$179,$239,$682,$8269,$0,$727,$29,$9329,$10011,$1788,$2189,$425,$4760,$6548,$1,$1263,$-188,$3463,$10011,$350,$293,$214,$507,$-5,$21,$-5,$-74,$-63,$795,$-1087,$0,$0,$0,$1,$1,$6,$-1080,$0,$372,$372,$133,$133,$-175,$-26,$304,$19,$15,$-175
8,2016-06-30,77.72,$33.39,2.33,$26.04,2.98,$-5.97,0.0,$3.30,23.55,$0.65B,$1.53B,0.42,$2.21B,$3.47B,0.64,$2.68B,$2.86B,106.80%,$2.68B,$1.85B,68.89%,$2.68B,$1.23B,45.93%,$2.68B,$2.13B,79.65%,$2.68B,$1.15B,42.76%,$2.68B,$0.34B,12.70%,$0.34B,$3.47B,10.24%,$0.34B,$2.72B,13.19%,$0.34B,$9.73B,3.59%,$1.85B,$5.67B,32.32%,$434,$64,$370,$0,$209,$349,$84,$-30,$54,$19,$35,$35,$34,$202,$84,$104,104,$0.31,$0.31,$66,$245,$61,$649,$8054,$0,$743,$0,$9078,$9727,$1530,$2206,$427,$4731,$6261,$1,$1273,$-178,$3467,$9727,$316,$217,$171,$388,$0,$0,$0,$-88,$-88,$630,$-790,$0,$0,$0,$1,$1,$6,$-783,$0,$213,$213,$125,$125,$-130,$-16,$191,$38,$0,$-130
9,2016-03-31,70.56,$32.72,2.16,$28.37,2.49,$-3.94,0.0,$3.16,22.33,$0.65B,$1.23B,0.53,$2.46B,$3.35B,0.73,$2.91B,$2.85B,98.01%,$2.91B,$1.84B,63.10%,$2.91B,$1.22B,41.95%,$2.91B,$2.12B,72.80%,$2.91B,$1.13B,38.96%,$2.91B,$0.33B,11.18%,$0.33B,$3.35B,9.96%,$0.33B,$2.60B,12.90%,$0.33B,$9.54B,3.51%,$1.84B,$5.80B,32.12%,$456,$65,$392,$0,$190,$328,$128,$-27,$102,$36,$66,$66,$71,$324,$128,$104,104,$0.69,$0.69,$48,$191,$52,$653,$7839,$0,$743,$0,$8891,$9544,$1227,$2456,$427,$4972,$6199,$1,$1245,$-157,$3345,$9544,$245,$143,$132,$276,$0,$0,$0,$-76,$-76,$453,$-536,$0,$0,$0,$-2,$-2,$5,$-534,$0,$169,$169,$18,$18,$-87,$0,$100,$19,$0,$-87
