,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.72,$3.06,5.78,$2.38,7.45,$2.00,8.84,$1.18,15.02,$0.79B,$0.09B,8.66,$0.01B,$0.92B,0.01,$0.74B,$0.72B,97.04%,$0.74B,$0.36B,48.99%,$0.74B,$0.36B,48.99%,$0.74B,$0.37B,49.66%,$0.74B,$0.37B,50.34%,$0.74B,$0.37B,49.53%,$0.37B,$0.92B,55.63%,$0.37B,$0.85B,61.59%,$0.37B,$1.02B,43.74%,$0.36B,$0.93B,54.47%,$225,$7,$218,$45,$48,$100,$125,$4,$129,$2,$127,$127,$127,$127,$125,$298,312,$0.42,$0.41,$635,$10,$24,$787,$51,$114,$64,$9,$237,$1024,$91,$13,$3,$17,$108,$0,$-1240,$-1,$916,$1024,$330,$3,$31,$34,$-16,$-4,$0,$-36,$-52,$311,$-30,$0,$0,$-137,$12,$-125,$0,$-155,$0,$0,$0,$14,$14,$0,$-3,$11,$167,$28,$0
1,2018-06-30,21.52,$2.60,8.27,$2.15,10.03,$1.45,14.83,$1.03,20.89,$0.69B,$0.10B,6.87,$0.00B,$0.78B,0.0,$0.67B,$0.65B,97.02%,$0.67B,$0.32B,47.69%,$0.67B,$0.32B,47.69%,$0.67B,$0.32B,48.14%,$0.67B,$0.33B,49.18%,$0.67B,$0.32B,47.99%,$0.32B,$0.78B,65.41%,$0.32B,$0.71B,75.19%,$0.32B,$0.91B,43.65%,$0.32B,$0.78B,64.55%,$186,$6,$180,$42,$52,$100,$86,$3,$88,$1,$87,$87,$87,$87,$86,$297,312,$0.29,$0.28,$500,$8,$0,$686,$65,$94,$64,$2,$225,$911,$100,$0,$24,$36,$136,$0,$-1367,$-1,$775,$911,$203,$1,$21,$22,$-86,$-2,$0,$13,$-79,$147,$-15,$0,$0,$-87,$10,$-77,$0,$-92,$0,$0,$0,$10,$10,$0,$-3,$7,$62,$19,$0
2,2018-03-31,22.15,$2.26,9.81,$1.87,11.86,$1.26,17.54,$0.81,27.35,$0.57B,$0.09B,6.67,$0.00B,$0.67B,0.0,$0.58B,$0.57B,97.09%,$0.58B,$0.26B,44.69%,$0.58B,$0.26B,44.69%,$0.58B,$0.26B,45.03%,$0.58B,$0.26B,44.52%,$0.58B,$0.25B,43.32%,$0.25B,$0.67B,75.35%,$0.25B,$0.61B,93.10%,$0.25B,$0.78B,39.58%,$0.26B,$0.67B,76.93%,$212,$6,$207,$38,$53,$96,$116,$2,$118,$3,$116,$116,$116,$117,$116,$296,314,$0.39,$0.37,$427,$8,$32,$566,$45,$97,$64,$3,$209,$775,$85,$0,$17,$20,$105,$0,$-1455,$-1,$670,$775,$116,$0,$9,$9,$-11,$-1,$0,$-39,$-55,$72,$-3,$0,$0,$-29,$6,$-23,$0,$-26,$0,$0,$0,$2,$2,$0,$-2,$-0,$46,$9,$0
3,2017-12-31,30.4,$0.96,31.6,$1.45,20.94,$1.26,24.07,$0.49,62.04,$0.49B,$0.12B,4.21,$0.02B,$0.29B,0.05,$0.45B,$0.44B,96.69%,$0.45B,$0.17B,36.42%,$0.45B,$0.17B,36.42%,$0.45B,$0.17B,36.87%,$0.45B,$0.16B,35.10%,$0.45B,$0.15B,34.00%,$0.15B,$0.29B,77.68%,$0.15B,$0.22B,114.71%,$0.15B,$0.66B,26.00%,$0.17B,$0.30B,81.78%,$120,$4,$116,$32,$46,$83,$37,$1,$39,$0,$38,$38,$38,$38,$37,$294,312,$0.12,$0.12,$388,$7,$0,$485,$26,$64,$64,$17,$170,$655,$115,$15,$2,$255,$370,$0,$-1829,$-0,$285,$655,$154,$1,$15,$17,$-41,$-3,$0,$33,$-7,$166,$-21,$0,$3,$18,$37,$55,$-1,$36,$-186,$0,$-186,$22,$22,$0,$-7,$-170,$31,$24,$0
4,2017-09-30,24.23,$0.81,30.01,$1.38,17.6,$1.63,14.84,$0.49,49.45,$0.47B,$0.11B,4.32,$0.00B,$0.24B,0.0,$0.41B,$0.40B,96.84%,$0.41B,$0.17B,40.63%,$0.41B,$0.17B,40.63%,$0.41B,$0.17B,40.88%,$0.41B,$0.16B,37.71%,$0.41B,$0.15B,36.74%,$0.15B,$0.24B,101.17%,$0.15B,$0.18B,176.61%,$0.15B,$0.61B,26.15%,$0.17B,$0.24B,111.89%,$153,$5,$148,$29,$38,$71,$81,$3,$85,$3,$81,$81,$81,$81,$81,$294,313,$0.28,$0.26,$367,$6,$0,$471,$19,$51,$64,$5,$139,$610,$109,$0,$16,$262,$371,$0,$-1868,$-0,$239,$610,$116,$1,$8,$9,$-49,$-2,$0,$38,$-12,$112,$-3,$0,$0,$18,$40,$59,$0,$55,$-186,$0,$-186,$20,$20,$0,$-3,$-169,$-2,$15,$0
5,2017-06-30,24.63,$0.51,48.71,$1.13,21.76,$1.77,13.92,$0.19,129.63,$0.40B,$0.10B,4.12,$0.00B,$0.15B,0.0,$0.32B,$0.31B,96.88%,$0.32B,$0.09B,29.06%,$0.32B,$0.09B,29.06%,$0.32B,$0.10B,30.00%,$0.32B,$0.06B,18.44%,$0.32B,$0.06B,18.44%,$0.06B,$0.15B,60.51%,$0.06B,$0.09B,174.81%,$0.06B,$0.52B,10.50%,$0.09B,$0.15B,78.81%,$99,$3,$96,$28,$41,$72,$27,$-9,$18,$1,$18,$18,$18,$27,$27,$293,311,$0.06,$0.06,$349,$5,$0,$402,$19,$26,$64,$6,$114,$517,$98,$0,$17,$270,$368,$0,$-1949,$-0,$149,$517,$34,$1,$5,$5,$-3,$-2,$0,$43,$35,$74,$-2,$0,$0,$46,$38,$84,$0,$82,$-186,$0,$-186,$16,$16,$0,$-2,$-172,$-16,$10,$0
6,2017-03-31,21.67,$0.41,52.89,$0.97,22.3,$2.11,10.29,$-0.03,0.0,$0.47B,$0.20B,2.31,$0.00B,$0.12B,0.0,$0.26B,$0.25B,96.89%,$0.26B,$0.04B,15.95%,$0.26B,$0.04B,15.95%,$0.26B,$0.05B,18.29%,$0.26B,$0.01B,2.33%,$0.26B,$0.01B,2.33%,$0.01B,$0.12B,43.64%,$0.01B,$0.06B,-12.00%,$0.01B,$0.59B,1.09%,$0.04B,$0.12B,38.59%,$81,$3,$78,$23,$34,$61,$20,$-3,$17,$0,$17,$17,$17,$21,$20,$291,310,$0.06,$0.05,$424,$3,$0,$468,$3,$47,$64,$5,$119,$587,$202,$0,$4,$265,$467,$0,$-1967,$-0,$120,$587,$17,$0,$7,$7,$7,$0,$0,$45,$44,$69,$-1,$0,$0,$-2,$37,$35,$0,$35,$-80,$0,$-80,$10,$10,$0,$-2,$-72,$31,$5,$0
7,2016-12-31,14.91,$0.31,48.39,$0.78,19.17,$2.57,5.8,$-0.35,0.0,$0.47B,$0.27B,1.75,$0.00B,$0.09B,0.0,$0.19B,$0.19B,97.38%,$0.19B,$-0.03B,-14.66%,$0.19B,$-0.03B,-14.66%,$0.19B,$-0.02B,-10.47%,$0.19B,$-0.07B,-36.65%,$0.19B,$-0.07B,-36.65%,$-0.07B,$0.09B,126.70%,$-0.07B,$0.03B,58.82%,$-0.07B,$0.60B,-13.25%,$-0.03B,$0.09B,-21.92%,$78,$2,$76,$24,$13,$39,$39,$-4,$35,$0,$35,$35,$35,$39,$39,$251,251,$0.17,$0.17,$420,$3,$0,$469,$2,$56,$64,$5,$127,$596,$269,$0,$1,$238,$506,$0,$-1983,$-0,$89,$596,$-70,$9,$42,$52,$-35,$-1,$0,$246,$227,$210,$-2,$0,$2,$-218,$2,$-215,$-2,$-216,$-8,$0,$-8,$28,$28,$0,$-4,$16,$10,$23,$0
8,2016-09-30,12.79,$0.11,114.3,$0.52,24.8,$1.07,11.99,$-0.66,0.0,$0.42B,$0.20B,2.09,$0.08B,$0.03B,2.55,$0.12B,$0.12B,96.75%,$0.12B,$-0.10B,-80.49%,$0.12B,$-0.10B,-80.49%,$0.12B,$-0.07B,-59.35%,$0.12B,$-0.14B,-116.26%,$0.12B,$-0.14B,-116.26%,$-0.14B,$0.03B,126.83%,$-0.14B,$-0.03B,81.02%,$-0.14B,$0.55B,-30.92%,$-0.10B,$0.11B,-56.65%,$62,$2,$60,$20,$32,$55,$7,$-19,$-11,$0,$-11,$-11,$-11,$9,$7,$256,256,$-0.04,$-0.04,$320,$3,$0,$421,$2,$56,$64,$6,$127,$548,$202,$81,$1,$315,$516,$0,$-2018,$-0,$32,$548,$-105,$9,$36,$45,$-85,$-1,$0,$260,$185,$125,$-1,$0,$0,$-158,$5,$-153,$-2,$-156,$-7,$0,$-7,$10,$10,$0,$-3,$-0,$-30,$18,$0
9,2016-06-30,7.81,$-0.81,-9.66,$0.32,24.53,$0.10,78.57,$-0.84,0.0,$0.35B,$0.19B,1.83,$0.29B,$-0.19B,-1.55,$0.07B,$0.07B,94.37%,$0.07B,$-0.14B,-200.00%,$0.07B,$-0.14B,-200.00%,$0.07B,$-0.12B,-164.79%,$0.07B,$-0.18B,-250.70%,$0.07B,$-0.18B,-250.70%,$-0.18B,$-0.19B,127.83%,$-0.18B,$-0.25B,87.68%,$-0.18B,$0.48B,-42.76%,$-0.14B,$0.10B,-63.82%,$36,$2,$35,$23,$36,$61,$-25,$-10,$-35,$0,$-35,$-35,$-35,$-22,$-25,$229,229,$-0.15,$-0.15,$328,$3,$0,$353,$2,$52,$64,$6,$124,$477,$193,$289,$1,$470,$663,$0,$-2035,$0,$-186,$477,$-94,$7,$19,$26,$-12,$-0,$0,$205,$199,$131,$-1,$0,$0,$58,$-199,$-141,$-2,$-144,$0,$0,$0,$3,$3,$0,$-2,$1,$-12,$15,$0
