,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,10.28,$6.37,1.62,$12.43,0.83,$-6.76,0.0,$-12.18,0.0,$7.23B,$4.43B,1.63,$19.64B,$7.97B,2.46,$13.70B,$-13.71B,-100.12%,$13.70B,$-14.42B,-105.29%,$13.70B,$-14.42B,-105.29%,$13.70B,$-11.14B,-81.34%,$13.70B,$-15.05B,-109.91%,$13.70B,$-13.95B,-101.83%,$-13.95B,$7.97B,-104.71%,$-13.95B,$7.97B,-104.71%,$-13.95B,$42.66B,-28.81%,$-14.42B,$27.61B,-43.54%,$3242,$6948,$-3706,$18,$138,$7114,$-3872,$-155,$-4027,$77,$-4104,$-4097,$-4184,$-3150,$-3872,$1251,1251,$-3.35,$-3.35,$331,$4528,$233,$7233,$27376,$0,$0,$2288,$35431,$42664,$4426,$19638,$5421,$30268,$34694,$138,$-16570,$-503,$7970,$42664,$-4101,$722,$3984,$4706,$93,$61,$0,$-68,$135,$740,$-982,$0,$0,$0,$0,$0,$2,$-980,$354,$0,$354,$32,$32,$-22,$-17,$347,$54,$30,$-22
11,2015-12-31,6.73,$9.67,0.7,$13.83,0.49,$-7.68,0.0,$-11.21,0.0,$7.46B,$4.31B,1.73,$19.68B,$12.04B,1.63,$14.61B,$-12.81B,-87.68%,$14.61B,$-13.51B,-92.50%,$14.61B,$-13.51B,-92.50%,$14.61B,$-10.02B,-68.56%,$14.61B,$-14.13B,-96.72%,$14.61B,$-12.24B,-83.77%,$-12.24B,$12.04B,-74.91%,$-12.24B,$12.04B,-74.91%,$-12.24B,$46.58B,-23.64%,$-13.51B,$31.72B,-37.36%,$3134,$7129,$-3995,$18,$134,$7298,$-4164,$-173,$-4337,$-208,$-4129,$-4131,$-4081,$-3384,$-4164,$1082,1082,$-3.57,$-3.57,$177,$4075,$1081,$7462,$23986,$0,$0,$6373,$39115,$46577,$4307,$19675,$6220,$30226,$34533,$137,$-12387,$-503,$12044,$46577,$-12089,$3497,$11405,$14902,$813,$379,$0,$97,$407,$3220,$-6353,$0,$0,$0,$0,$0,$107,$-6246,$1595,$0,$1595,$1936,$1936,$-725,$-20,$2786,$-121,$85,$-725
12,2015-09-30,9.6,$13.36,0.72,$14.59,0.66,$-6.30,0.0,$-10.49,0.0,$8.16B,$4.83B,1.69,$19.79B,$15.21B,1.3,$15.27B,$-11.31B,-74.04%,$15.27B,$-13.04B,-85.40%,$15.27B,$-13.04B,-85.40%,$15.27B,$-9.39B,-61.46%,$15.27B,$-13.62B,-89.16%,$15.27B,$-11.01B,-72.08%,$-11.01B,$15.21B,-58.11%,$-11.01B,$15.21B,-58.11%,$-11.01B,$50.38B,-20.09%,$-13.04B,$35.00B,-33.92%,$3382,$7161,$-3779,$26,$122,$7346,$-3964,$-198,$-4162,$-349,$-3813,$-3815,$-3830,$-3076,$-3964,$1071,1071,$-3.58,$-3.58,$338,$5345,$570,$8155,$27355,$0,$0,$1977,$42228,$50383,$4827,$19792,$5435,$30351,$35178,$127,$-8305,$-509,$15205,$50383,$-7995,$2717,$7544,$10261,$990,$83,$0,$-13,$342,$2608,$-4904,$0,$0,$0,$0,$0,$-37,$-4941,$1859,$0,$1859,$999,$999,$-636,$-15,$2207,$-84,$0,$-636
13,2015-06-30,18.27,$17.36,1.05,$16.88,1.08,$-5.02,0.0,$-6.38,0.0,$8.70B,$4.74B,1.84,$20.11B,$18.06B,1.11,$17.59B,$-6.24B,-35.46%,$17.59B,$-7.95B,-45.19%,$17.59B,$-7.95B,-45.19%,$17.59B,$-4.23B,-24.07%,$17.59B,$-8.40B,-47.76%,$17.59B,$-6.63B,-37.67%,$-6.63B,$18.06B,-30.63%,$-6.63B,$18.06B,-31.25%,$-6.63B,$54.01B,-11.39%,$-7.95B,$38.17B,-19.53%,$3938,$6170,$-2232,$30,$148,$6359,$-2421,$-106,$-2527,$-699,$-1828,$-1828,$-1851,$-1531,$-2421,$1040,1040,$-1.78,$-1.78,$466,$5431,$528,$8697,$27095,$0,$0,$1978,$45311,$54008,$4739,$20111,$5476,$31214,$35953,$117,$-4417,$-523,$18055,$54008,$-4205,$1829,$4456,$6285,$493,$-96,$0,$-1,$-294,$1786,$-3378,$0,$0,$0,$0,$0,$-14,$-3392,$2062,$0,$2062,$0,$0,$-380,$-74,$1608,$1,$0,$-380
14,2015-03-31,18.54,$19.26,0.96,$18.38,1.01,$-4.43,0.0,$-4.14,0.0,$8.85B,$4.41B,2.01,$19.75B,$20.03B,0.99,$19.17B,$-2.58B,-13.44%,$19.17B,$-4.37B,-22.81%,$19.17B,$-4.37B,-22.81%,$19.17B,$-0.54B,-2.80%,$19.17B,$-4.89B,-25.48%,$19.17B,$-4.29B,-22.39%,$-4.29B,$20.03B,-18.24%,$-4.29B,$20.03B,-18.93%,$-4.29B,$56.07B,-7.07%,$-4.37B,$39.79B,-10.43%,$4153,$6955,$-2802,$33,$154,$7116,$-2963,$-139,$-3102,$-695,$-2407,$-2406,$-2474,$-2024,$-2963,$1040,1040,$-2.38,$-2.38,$549,$5238,$671,$8854,$26595,$0,$0,$1977,$47211,$56065,$4410,$19754,$5490,$31624,$36034,$117,$-2398,$-532,$20031,$56065,$-2406,$939,$2270,$3209,$316,$165,$0,$-42,$-86,$717,$-1867,$0,$0,$0,$0,$0,$127,$-1740,$1471,$0,$1471,$0,$0,$-327,$-36,$1108,$85,$0,$-327
15,2014-12-31,22.52,$21.63,1.04,$19.16,1.18,$-3.71,0.0,$-1.27,0.0,$9.05B,$5.17B,1.75,$18.37B,$22.47B,0.82,$20.00B,$1.51B,7.53%,$20.00B,$-0.30B,-1.49%,$20.00B,$-0.30B,-1.49%,$20.00B,$3.57B,17.82%,$20.00B,$-0.80B,-4.00%,$20.00B,$-1.31B,-6.54%,$-1.31B,$22.47B,-5.25%,$-1.31B,$22.47B,-5.55%,$-1.31B,$58.67B,-2.09%,$-0.30B,$40.85B,-0.69%,$3798,$6291,$-2493,$13,$123,$7492,$-3694,$-130,$-3824,$-809,$-3015,$-3012,$-2852,$-2755,$-3694,$1039,1039,$-2.74,$-2.74,$464,$5361,$657,$9045,$26220,$0,$0,$1956,$49629,$58674,$5172,$18371,$5508,$31028,$36200,$117,$128,$-544,$22474,$58674,$-745,$3863,$3321,$7184,$215,$-249,$0,$-176,$-808,$5631,$-7215,$0,$3193,$0,$0,$0,$221,$-3801,$-1596,$0,$-1596,$0,$0,$-1729,$-26,$-3351,$-1566,$106,$-1729
16,2014-09-30,31.16,$24.97,1.25,$21.35,1.46,$-1.34,0.0,$2.16,14.43,$9.03B,$6.34B,1.42,$17.98B,$25.97B,0.69,$22.09B,$5.93B,26.85%,$22.09B,$5.05B,22.84%,$22.09B,$5.05B,22.84%,$22.09B,$8.99B,40.70%,$22.09B,$4.49B,20.33%,$22.09B,$2.25B,10.19%,$2.25B,$25.97B,8.80%,$2.25B,$24.25B,9.47%,$2.25B,$63.98B,3.53%,$5.05B,$43.94B,11.34%,$5696,$4405,$1291,$29,$158,$4564,$1132,$-77,$1055,$349,$706,$704,$552,$2077,$1132,$1039,1046,$0.53,$0.53,$658,$5489,$577,$9031,$26304,$0,$1717,$2018,$54945,$63976,$6343,$17975,$5384,$31667,$38010,$117,$3306,$-394,$25966,$63976,$1990,$2924,$298,$3222,$200,$-267,$0,$-26,$-699,$4513,$-5415,$0,$1550,$0,$0,$0,$221,$-3644,$-850,$0,$-850,$0,$0,$-979,$-367,$-2196,$-1327,$0,$-979
17,2014-06-30,34.56,$24.70,1.4,$21.82,1.58,$-0.36,0.0,$2.42,14.28,$10.25B,$7.56B,1.36,$17.51B,$25.67B,0.68,$22.56B,$6.55B,29.05%,$22.56B,$5.62B,24.92%,$22.56B,$5.62B,24.92%,$22.56B,$9.54B,42.28%,$22.56B,$4.98B,22.10%,$22.56B,$2.52B,11.17%,$2.52B,$25.67B,9.99%,$2.52B,$23.95B,10.79%,$2.52B,$64.01B,3.97%,$5.62B,$43.18B,12.52%,$5522,$4095,$1427,$34,$164,$4369,$1153,$-167,$986,$328,$658,$660,$482,$2166,$1153,$1039,1045,$0.46,$0.46,$1458,$5370,$668,$10254,$25407,$0,$1717,$2287,$53755,$64009,$7558,$17512,$5076,$30784,$38342,$117,$3081,$-401,$25667,$64009,$1286,$1979,$99,$2078,$-243,$-230,$0,$35,$-777,$2587,$-3562,$0,$2084,$0,$0,$0,$-363,$-1841,$-363,$0,$-363,$0,$0,$-903,$-7,$-1273,$-527,$0,$-903
18,2014-03-31,31.01,$24.53,1.26,$20.89,1.48,$0.45,68.23,$2.45,12.66,$9.43B,$5.38B,1.75,$19.76B,$25.48B,0.78,$21.32B,$6.03B,28.28%,$21.32B,$5.11B,23.95%,$21.32B,$5.11B,23.95%,$21.32B,$8.54B,40.06%,$21.32B,$4.65B,21.79%,$21.32B,$2.52B,11.82%,$2.52B,$25.48B,10.17%,$2.52B,$23.57B,11.02%,$2.52B,$63.84B,3.98%,$5.11B,$45.24B,11.26%,$4985,$3703,$1282,$30,$135,$3874,$1111,$-128,$983,$357,$626,$626,$510,$2077,$1111,$1038,1044,$0.49,$0.49,$1342,$5220,$491,$9430,$24729,$0,$1916,$1959,$54413,$63843,$5383,$19759,$4971,$32977,$38360,$117,$2926,$-402,$25483,$63843,$626,$966,$153,$1119,$179,$-266,$0,$-79,$-544,$1201,$-1612,$0,$0,$0,$0,$0,$7,$-1605,$162,$0,$162,$0,$0,$-403,$2,$-239,$-643,$0,$-403
19,2013-12-31,35.08,$24.31,1.44,$20.93,1.68,$0.88,40.07,$2.64,13.29,$9.97B,$4.77B,2.09,$20.39B,$25.23B,0.81,$20.92B,$6.28B,30.04%,$20.92B,$5.35B,25.58%,$20.92B,$5.35B,25.58%,$20.92B,$8.15B,38.95%,$20.92B,$4.91B,23.48%,$20.92B,$2.66B,12.70%,$2.66B,$25.23B,11.13%,$2.66B,$23.32B,11.85%,$2.66B,$63.47B,4.59%,$5.35B,$45.63B,12.73%,$5885,$3955,$1930,$37,$200,$4235,$1650,$-183,$1467,$508,$959,$959,$707,$2669,$1650,$1002,1006,$0.69,$0.68,$1985,$5018,$407,$9972,$24042,$0,$1916,$1798,$53501,$63473,$4773,$20394,$4949,$33469,$38242,$117,$2742,$-405,$25231,$63473,$3441,$2797,$515,$3312,$49,$-288,$0,$-211,$-614,$6139,$-5286,$0,$-5441,$0,$0,$0,$-181,$-10908,$6025,$0,$6025,$0,$-228,$-2537,$-211,$3049,$-1720,$173,$-2537
