,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.95,$4.70,2.75,0.0,0.0,$-1.10,0.0,$-0.24,0.0,$0.02B,$0.01B,1.55,$0.00B,$0.28B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.28B,-5.72%,$-0.02B,$0.28B,-5.72%,$-0.02B,$0.31B,-5.20%,$-0.02B,$0.28B,-5.72%,$0,$0,$0,$0,$2,$2,$-2,$2,$0,$3,$-2,$-2,$-2,$-2,$-2,$59,59,$-0.04,$-0.04,$13,$0,$0,$15,$296,$0,$0,$1,$297,$312,$10,$0,$5,$23,$33,$330,$-92,$-2,$280,$312,$-12,$0,$12,$12,$-1,$0,$0,$0,$3,$-2,$-22,$0,$0,$4,$-0,$3,$-0,$-19,$0,$0,$0,$15,$15,$0,$5,$20,$-0,$3,$0
1,2018-06-30,11.15,$4.79,2.33,0.0,0.0,$-1.00,0.0,$-0.26,0.0,$0.03B,$0.01B,2.8,$0.00B,$0.29B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.29B,-5.34%,$-0.02B,$0.29B,-5.34%,$-0.02B,$0.32B,-4.89%,$-0.02B,$0.29B,-6.06%,$0,$0,$0,$0,$2,$2,$-2,$1,$-1,$1,$-2,$-2,$-2,$-2,$-2,$59,59,$-0.03,$-0.03,$27,$0,$0,$29,$287,$0,$0,$1,$288,$316,$10,$0,$6,$21,$32,$334,$-91,$-2,$285,$316,$-10,$0,$9,$9,$-1,$0,$0,$0,$1,$-2,$-9,$0,$0,$-8,$0,$-8,$-0,$-17,$0,$0,$0,$15,$15,$0,$5,$20,$1,$3,$0
2,2018-03-31,10.8,$4.80,2.25,0.0,0.0,$-0.98,0.0,$-0.25,0.0,$0.02B,$0.01B,3.22,$0.00B,$0.28B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.28B,-5.08%,$-0.01B,$0.28B,-5.08%,$-0.01B,$0.31B,-4.68%,$-0.02B,$0.28B,-6.17%,$0,$0,$0,$0,$3,$9,$-9,$1,$-8,$0,$-8,$-8,$-8,$-9,$-9,$58,58,$-0.14,$-0.14,$19,$0,$0,$19,$287,$0,$0,$1,$288,$307,$6,$0,$7,$22,$28,$329,$-91,$-2,$280,$307,$-8,$0,$8,$8,$-0,$0,$0,$0,$-0,$-1,$-3,$0,$0,$-0,$0,$-0,$0,$-3,$0,$0,$0,$0,$0,$0,$5,$5,$1,$2,$0
3,2017-12-31,11.3,$4.76,2.38,0.0,0.0,$-0.98,0.0,$-0.13,0.0,$0.02B,$0.01B,3.81,$0.00B,$0.27B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.27B,-2.65%,$-0.01B,$0.27B,-2.65%,$-0.01B,$0.30B,-2.45%,$-0.01B,$0.27B,-4.16%,$0,$0,$0,$0,$3,$3,$-3,$1,$-3,$1,$-4,$-4,$-4,$-3,$-3,$56,56,$-0.07,$-0.07,$18,$0,$0,$18,$276,$0,$0,$1,$277,$295,$5,$0,$2,$16,$21,$313,$-82,$0,$274,$295,$-8,$0,$6,$6,$0,$0,$0,$0,$-2,$-8,$-17,$0,$-1,$-5,$-0,$-5,$1,$-22,$0,$0,$0,$30,$30,$0,$2,$31,$2,$6,$0
4,2017-09-30,12.2,$4.94,2.47,0.0,0.0,$-0.95,0.0,$-0.09,0.0,$0.03B,$0.01B,2.85,$0.00B,$0.28B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.28B,-1.96%,$-0.01B,$0.28B,-1.96%,$-0.01B,$0.31B,-1.81%,$-0.01B,$0.28B,-3.93%,$0,$0,$0,$0,$3,$3,$-3,$2,$-1,$-0,$-1,$-1,$-1,$-3,$-3,$57,57,$-0.02,$-0.02,$24,$0,$0,$25,$282,$0,$0,$1,$283,$308,$9,$0,$2,$15,$24,$322,$-81,$0,$284,$308,$-4,$0,$3,$3,$-0,$0,$0,$0,$1,$-3,$-14,$0,$-1,$-11,$0,$-11,$1,$-25,$0,$0,$0,$28,$28,$0,$2,$30,$1,$5,$0
5,2017-06-30,10.8,$4.59,2.35,0.0,0.0,$-0.95,0.0,$-0.08,0.0,$0.03B,$0.01B,3.42,$0.00B,$0.26B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.00B,inf%,$-0.00B,$0.26B,-1.64%,$-0.00B,$0.26B,-1.64%,$-0.00B,$0.29B,-1.51%,$-0.01B,$0.26B,-3.69%,$0,$0,$0,$0,$2,$2,$-2,$1,$-1,$0,$-1,$-1,$-1,$-2,$-2,$56,56,$-0.02,$-0.02,$28,$0,$0,$29,$257,$0,$0,$1,$258,$287,$8,$0,$2,$14,$23,$299,$-74,$0,$264,$287,$-3,$0,$1,$1,$-1,$0,$0,$0,$-1,$-3,$-6,$0,$-1,$-16,$0,$-16,$1,$-22,$0,$0,$0,$26,$26,$0,$1,$27,$2,$3,$0
6,2017-03-31,11.0,$4.33,2.54,0.0,0.0,$-0.95,0.0,$-0.09,0.0,$0.01B,$0.00B,2.49,$0.00B,$0.24B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.00B,inf%,$-0.00B,$0.24B,-1.68%,$-0.00B,$0.24B,-1.68%,$-0.00B,$0.26B,-1.55%,$-0.01B,$0.24B,-3.78%,$0,$0,$0,$0,$3,$3,$-3,$2,$-1,$0,$-1,$-1,$-1,$-3,$-3,$61,61,$-0.02,$-0.02,$7,$0,$0,$8,$246,$0,$0,$1,$247,$255,$3,$0,$3,$16,$19,$274,$-74,$0,$236,$255,$-1,$0,$0,$0,$0,$0,$0,$0,$-2,$-3,$-2,$0,$0,$3,$1,$4,$0,$2,$0,$0,$0,$1,$1,$0,$0,$1,$0,$2,$0
7,2016-12-31,8.15,$4.33,1.88,0.0,0.0,$-0.93,0.0,$-0.11,0.0,$0.01B,$0.00B,2.28,$0.00B,$0.24B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.24B,-2.17%,$-0.01B,$0.24B,-2.17%,$-0.01B,$0.26B,-2.01%,$-0.01B,$0.24B,-3.47%,$0,$0,$0,$0,$2,$2,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-2,$-2,$53,53,$-0.03,$-0.03,$9,$0,$0,$10,$244,$0,$0,$2,$245,$255,$4,$0,$3,$16,$20,$272,$-73,$0,$235,$255,$-6,$0,$4,$4,$-0,$0,$0,$0,$1,$-4,$-18,$0,$-1,$6,$1,$7,$0,$-13,$0,$0,$0,$17,$17,$0,$0,$17,$0,$3,$0
8,2016-09-30,11.03,$4.44,2.49,0.0,0.0,$-0.93,0.0,$-0.12,0.0,$0.02B,$0.01B,2.77,$0.00B,$0.24B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.24B,-2.21%,$-0.01B,$0.24B,-2.21%,$-0.01B,$0.26B,-2.05%,$-0.01B,$0.24B,-3.97%,$0,$0,$0,$0,$2,$2,$-2,$3,$1,$1,$-0,$-0,$-0,$-2,$-2,$54,54,$-0.01,$-0.01,$16,$0,$0,$16,$244,$0,$0,$2,$246,$262,$6,$0,$3,$16,$22,$275,$-72,$1,$240,$262,$-4,$0,$4,$4,$-0,$0,$0,$0,$2,$-1,$-15,$0,$-1,$1,$1,$2,$0,$-15,$0,$0,$0,$17,$17,$0,$0,$17,$1,$2,$0
9,2016-06-30,14.68,$4.47,3.29,0.0,0.0,$-0.93,0.0,$-0.15,0.0,$0.02B,$0.01B,4.67,$0.00B,$0.24B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.24B,-3.21%,$-0.01B,$0.24B,-3.21%,$-0.01B,$0.26B,-2.99%,$-0.01B,$0.24B,-3.67%,$0,$0,$0,$0,$2,$2,$-2,$1,$-1,$1,$-1,$-1,$-1,$-2,$-2,$53,53,$-0.03,$-0.03,$22,$0,$0,$23,$237,$0,$0,$2,$238,$261,$5,$0,$3,$15,$20,$276,$-73,$1,$241,$261,$-3,$0,$3,$3,$-1,$0,$0,$0,$1,$-1,$-7,$0,$-1,$-6,$1,$-5,$0,$-14,$0,$0,$0,$16,$16,$0,$0,$16,$1,$2,$0
