,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.85,$8.75,1.47,$12.02,1.07,$1.60,8.05,$1.69,7.6,$0.10B,$0.02B,4.71,$0.00B,$0.13B,0.0,$0.17B,$0.04B,25.29%,$0.17B,$0.01B,8.05%,$0.17B,$0.01B,8.05%,$0.17B,$0.02B,10.34%,$0.17B,$0.03B,15.52%,$0.17B,$0.02B,13.79%,$0.02B,$0.13B,20.25%,$0.02B,$0.09B,30.97%,$0.02B,$0.15B,16.00%,$0.01B,$0.13B,11.20%,$44,$32,$12,$0,$7,$39,$5,$-0,$5,$2,$4,$4,$4,$6,$5,$14,14,$0.25,$0.25,$11,$46,$0,$96,$13,$0,$40,$0,$54,$150,$20,$0,$1,$3,$23,$14,$112,$0,$126,$150,$17,$3,$-10,$-7,$0,$0,$0,$0,$0,$5,$-2,$0,$0,$0,$34,$34,$1,$33,$-23,$0,$-23,$0,$0,$-5,$0,$-28,$10,$0,$-5
1,2018-06-30,14.1,$8.63,1.63,$11.96,1.18,$1.81,7.81,$1.66,8.49,$0.09B,$0.02B,5.46,$0.00B,$0.13B,0.0,$0.17B,$0.04B,24.86%,$0.17B,$0.01B,7.51%,$0.17B,$0.01B,7.51%,$0.17B,$0.02B,9.83%,$0.17B,$0.03B,15.61%,$0.17B,$0.02B,13.29%,$0.02B,$0.13B,20.26%,$0.02B,$0.08B,31.83%,$0.02B,$0.14B,15.13%,$0.01B,$0.13B,10.30%,$49,$37,$11,$0,$9,$47,$2,$13,$15,$3,$12,$12,$12,$3,$2,$14,14,$0.84,$0.84,$16,$41,$0,$91,$13,$0,$40,$0,$53,$144,$17,$0,$1,$3,$20,$14,$110,$0,$125,$144,$13,$2,$-11,$-8,$0,$0,$0,$0,$0,$7,$-1,$0,$0,$0,$34,$34,$1,$34,$-23,$0,$-23,$0,$0,$-4,$0,$-27,$14,$0,$-4
2,2018-03-31,13.58,$7.71,1.76,$12.34,1.1,$1.93,7.05,$0.97,14.0,$0.08B,$0.03B,2.33,$0.00B,$0.11B,0.03,$0.18B,$0.05B,25.28%,$0.18B,$0.01B,7.87%,$0.18B,$0.01B,7.87%,$0.18B,$0.02B,10.67%,$0.18B,$0.02B,8.43%,$0.18B,$0.01B,7.30%,$0.01B,$0.11B,12.01%,$0.01B,$0.07B,19.48%,$0.01B,$0.15B,8.47%,$0.01B,$0.12B,11.07%,$32,$23,$9,$0,$7,$30,$2,$-0,$1,$0,$1,$1,$1,$3,$2,$14,14,$0.09,$0.08,$3,$40,$0,$75,$14,$20,$41,$0,$75,$150,$32,$4,$1,$7,$39,$14,$99,$-3,$111,$150,$1,$1,$0,$1,$0,$0,$0,$0,$0,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$-2,$0,$-2,$1,$0,$-2
3,2017-12-31,12.08,$7.77,1.55,$12.33,0.98,$2.08,5.8,$0.99,12.2,$0.08B,$0.02B,4.11,$0.02B,$0.11B,0.2,$0.18B,$0.04B,24.72%,$0.18B,$0.01B,7.87%,$0.18B,$0.01B,7.87%,$0.18B,$0.02B,10.67%,$0.18B,$0.02B,8.99%,$0.18B,$0.01B,7.30%,$0.01B,$0.11B,12.26%,$0.01B,$0.07B,20.23%,$0.01B,$0.16B,8.54%,$0.01B,$0.13B,10.85%,$49,$37,$12,$0,$6,$44,$5,$1,$6,$-2,$7,$7,$7,$6,$5,$14,14,$0.52,$0.52,$2,$35,$0,$80,$14,$20,$41,$0,$76,$156,$20,$22,$1,$25,$44,$14,$100,$-3,$112,$156,$14,$4,$-2,$2,$-3,$-0,$0,$-1,$-2,$13,$-3,$0,$-1,$0,$0,$0,$0,$-4,$-2,$0,$-2,$0,$0,$-7,$0,$-9,$1,$1,$-7
4,2017-09-30,13.24,$7.38,1.79,$12.43,1.07,$2.19,6.06,$0.71,18.65,$0.08B,$0.02B,3.76,$0.03B,$0.11B,0.23,$0.18B,$0.04B,23.46%,$0.18B,$0.01B,7.26%,$0.18B,$0.01B,7.26%,$0.18B,$0.02B,10.06%,$0.18B,$0.01B,7.82%,$0.18B,$0.01B,5.03%,$0.01B,$0.11B,8.70%,$0.01B,$0.07B,14.63%,$0.01B,$0.16B,5.96%,$0.01B,$0.13B,10.24%,$43,$32,$11,$0,$7,$39,$4,$0,$5,$1,$3,$3,$3,$5,$4,$14,14,$0.22,$0.22,$2,$42,$0,$83,$14,$20,$42,$0,$75,$158,$22,$25,$0,$30,$52,$14,$94,$-2,$106,$158,$7,$3,$2,$5,$0,$0,$0,$0,$0,$8,$-2,$0,$-1,$0,$0,$0,$0,$-4,$1,$0,$1,$0,$0,$-5,$0,$-4,$1,$0,$-5
5,2017-06-30,12.64,$7.24,1.74,$12.15,1.04,$1.92,6.59,$0.79,15.99,$0.08B,$0.02B,4.08,$0.02B,$0.10B,0.22,$0.18B,$0.04B,23.43%,$0.18B,$0.01B,8.00%,$0.18B,$0.01B,8.00%,$0.18B,$0.02B,10.86%,$0.18B,$0.02B,8.57%,$0.18B,$0.01B,5.71%,$0.01B,$0.10B,9.78%,$0.01B,$0.06B,16.74%,$0.01B,$0.15B,6.55%,$0.01B,$0.13B,10.89%,$54,$41,$13,$0,$9,$51,$3,$-0,$3,$1,$2,$2,$2,$5,$3,$14,14,$0.15,$0.15,$2,$37,$0,$76,$14,$19,$42,$0,$74,$150,$19,$22,$0,$28,$46,$14,$92,$-3,$104,$150,$3,$2,$2,$4,$0,$0,$0,$0,$0,$9,$-1,$0,$-1,$0,$0,$0,$0,$-3,$-2,$0,$-2,$0,$0,$-3,$0,$-5,$1,$0,$-3
6,2017-03-31,12.32,$7.12,1.73,$11.78,1.05,$1.59,7.77,$0.79,15.6,$0.07B,$0.02B,4.77,$0.02B,$0.10B,0.23,$0.17B,$0.04B,24.26%,$0.17B,$0.01B,8.28%,$0.17B,$0.01B,8.28%,$0.17B,$0.02B,11.24%,$0.17B,$0.02B,8.88%,$0.17B,$0.01B,5.92%,$0.01B,$0.10B,9.93%,$0.01B,$0.06B,17.24%,$0.01B,$0.15B,6.49%,$0.01B,$0.13B,10.81%,$32,$24,$8,$0,$6,$30,$2,$0,$2,$1,$1,$1,$1,$3,$2,$14,14,$0.10,$0.10,$3,$37,$0,$72,$14,$17,$42,$0,$73,$145,$15,$23,$0,$28,$43,$14,$92,$-4,$102,$145,$1,$1,$2,$3,$0,$0,$0,$0,$0,$6,$-0,$0,$-1,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$-2,$0,$-3,$2,$0,$-2
7,2016-12-31,12.5,$7.11,1.76,$11.98,1.04,$1.28,9.73,$0.81,15.43,$0.08B,$0.02B,4.11,$0.02B,$0.10B,0.24,$0.17B,$0.04B,25.58%,$0.17B,$0.01B,8.14%,$0.17B,$0.01B,8.14%,$0.17B,$0.02B,11.63%,$0.17B,$0.02B,8.72%,$0.17B,$0.01B,6.40%,$0.01B,$0.10B,11.03%,$0.01B,$0.06B,19.47%,$0.01B,$0.15B,7.03%,$0.01B,$0.13B,10.71%,$50,$40,$10,$0,$6,$46,$4,$1,$4,$1,$3,$3,$3,$5,$4,$14,14,$0.24,$0.23,$1,$34,$0,$76,$14,$19,$42,$0,$75,$151,$18,$24,$0,$31,$49,$14,$92,$-4,$102,$151,$11,$5,$-3,$2,$4,$-7,$0,$1,$-2,$12,$-0,$0,$-10,$-0,$0,$-0,$0,$-10,$2,$0,$2,$0,$1,$-6,$0,$-3,$-1,$0,$-6
8,2016-09-30,11.98,$7.04,1.7,$11.85,1.01,$1.17,10.24,$0.77,15.56,$0.09B,$0.02B,4.17,$0.04B,$0.10B,0.36,$0.17B,$0.04B,25.88%,$0.17B,$0.01B,7.65%,$0.17B,$0.01B,7.65%,$0.17B,$0.02B,11.18%,$0.17B,$0.01B,8.24%,$0.17B,$0.01B,6.47%,$0.01B,$0.10B,11.20%,$0.01B,$0.06B,19.38%,$0.01B,$0.17B,7.11%,$0.01B,$0.14B,10.10%,$39,$29,$10,$0,$5,$33,$5,$0,$6,$1,$4,$4,$4,$6,$5,$14,14,$0.30,$0.30,$4,$43,$0,$90,$14,$19,$43,$0,$76,$165,$21,$36,$0,$43,$65,$14,$90,$-3,$101,$165,$8,$4,$-1,$4,$0,$0,$0,$0,$0,$2,$0,$0,$-10,$0,$-0,$-0,$0,$-10,$14,$0,$14,$0,$1,$-5,$0,$10,$2,$0,$-5
9,2016-06-30,9.53,$6.85,1.39,$11.56,0.82,$1.15,8.31,$0.61,15.63,$0.08B,$0.02B,4.45,$0.03B,$0.10B,0.33,$0.17B,$0.04B,25.90%,$0.17B,$0.01B,6.02%,$0.17B,$0.01B,6.02%,$0.17B,$0.02B,9.64%,$0.17B,$0.01B,6.63%,$0.17B,$0.01B,5.42%,$0.01B,$0.10B,9.33%,$0.01B,$0.06B,16.00%,$0.01B,$0.16B,5.96%,$0.01B,$0.13B,8.44%,$48,$36,$13,$0,$9,$45,$3,$-0,$3,$1,$2,$2,$2,$5,$3,$14,14,$0.15,$0.15,$3,$38,$0,$79,$14,$19,$43,$0,$76,$155,$18,$32,$0,$40,$57,$14,$87,$-3,$98,$155,$4,$3,$1,$5,$0,$0,$0,$0,$0,$4,$-2,$0,$-9,$0,$0,$0,$0,$-11,$11,$0,$11,$0,$0,$-3,$0,$8,$1,$0,$-3
