,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.31,$15.44,1.64,$8.46,2.99,$2.91,8.7,$0.64,39.55,$0.55B,$0.57B,0.96,$0.03B,$0.06B,0.58,$0.03B,$0.03B,90.63%,$0.03B,$0.01B,21.88%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,21.88%,$0.03B,$0.00B,12.50%,$0.00B,$0.06B,6.99%,$0.00B,$0.06B,6.99%,$0.00B,$0.67B,0.60%,$0.01B,$0.09B,8.46%,$8,$1,$7,$0,$6,$7,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.35,$0.35,$21,$0,$0,$551,$18,$75,$0,$26,$119,$670,$571,$34,$7,$40,$612,$16,$44,$-1,$58,$670,$5,$1,$-1,$1,$0,$0,$0,$-1,$-1,$4,$-1,$0,$0,$0,$-3,$-3,$-31,$-35,$22,$5,$27,$-0,$-0,$-1,$-4,$22,$-8,$0,$-1
1,2018-06-30,21.2,$15.29,1.39,$8.27,2.56,$2.75,7.72,$0.98,21.63,$0.53B,$0.57B,0.93,$0.01B,$0.06B,0.25,$0.03B,$0.03B,93.55%,$0.03B,$0.01B,25.81%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,25.81%,$0.03B,$0.00B,12.90%,$0.00B,$0.06B,7.02%,$0.00B,$0.06B,7.02%,$0.00B,$0.65B,0.61%,$0.01B,$0.07B,10.39%,$8,$1,$7,$0,$6,$6,$2,$0,$2,$0,$2,$2,$2,$0,$0,$4,4,$0.44,$0.44,$25,$0,$0,$533,$19,$75,$0,$26,$119,$652,$574,$14,$6,$20,$594,$16,$43,$-1,$58,$652,$3,$1,$-1,$0,$-0,$0,$0,$-2,$-2,$1,$-1,$0,$0,$0,$-2,$-2,$-8,$-11,$2,$8,$10,$-0,$-0,$-1,$-4,$5,$-5,$0,$-1
2,2018-03-31,20.9,$15.01,1.39,$8.00,2.61,$2.97,7.04,$0.80,26.13,$0.57B,$0.58B,0.98,$0.04B,$0.06B,0.74,$0.03B,$0.03B,96.67%,$0.03B,$0.01B,23.33%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,23.33%,$0.03B,$0.00B,10.00%,$0.00B,$0.06B,5.31%,$0.00B,$0.06B,5.31%,$0.00B,$0.68B,0.46%,$0.01B,$0.10B,9.21%,$8,$1,$8,$0,$6,$6,$2,$0,$2,$0,$2,$2,$2,$0,$0,$4,4,$0.42,$0.42,$67,$0,$0,$567,$18,$73,$0,$24,$115,$682,$577,$42,$6,$48,$625,$16,$42,$-1,$57,$682,$2,$0,$-0,$0,$-0,$0,$0,$-0,$-1,$1,$-0,$0,$0,$0,$1,$1,$-0,$0,$30,$0,$30,$-0,$-0,$-0,$7,$37,$38,$0,$-0
3,2017-12-31,21.65,$14.92,1.45,$7.63,2.84,$2.93,7.39,$0.66,32.81,$0.53B,$0.57B,0.93,$0.01B,$0.06B,0.21,$0.03B,$0.03B,93.10%,$0.03B,$0.01B,20.69%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,20.69%,$0.03B,$0.00B,6.90%,$0.00B,$0.06B,3.57%,$0.00B,$0.06B,3.57%,$0.00B,$0.65B,0.31%,$0.01B,$0.07B,8.66%,$8,$1,$7,$0,$5,$6,$2,$0,$2,$2,$-1,$-1,$-1,$0,$0,$4,4,$-0.14,$-0.14,$29,$0,$0,$529,$19,$74,$0,$23,$116,$645,$570,$12,$6,$18,$588,$16,$40,$0,$56,$645,$2,$2,$2,$3,$0,$0,$0,$0,$0,$6,$-1,$0,$0,$0,$-21,$-21,$-40,$-61,$-5,$0,$-5,$-0,$-0,$-2,$24,$17,$-39,$0,$-2
4,2017-09-30,19.52,$15.20,1.28,$7.44,2.62,$3.22,6.05,$1.02,19.14,$0.52B,$0.56B,0.93,$0.01B,$0.06B,0.21,$0.03B,$0.03B,92.86%,$0.03B,$0.01B,17.86%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.86%,$0.03B,$0.00B,14.29%,$0.00B,$0.06B,7.21%,$0.00B,$0.06B,7.21%,$0.00B,$0.63B,0.63%,$0.01B,$0.07B,7.12%,$7,$1,$7,$0,$5,$6,$2,$0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.34,$0.34,$32,$0,$0,$520,$19,$69,$0,$25,$112,$632,$556,$12,$6,$18,$575,$12,$45,$0,$57,$632,$3,$1,$0,$1,$-0,$0,$0,$-0,$-1,$4,$-0,$0,$0,$0,$-16,$-16,$-27,$-43,$-5,$0,$-5,$-0,$-0,$-1,$10,$4,$-36,$0,$-1
5,2017-06-30,18.57,$14.93,1.24,$7.30,2.54,$3.33,5.57,$0.87,21.34,$0.54B,$0.57B,0.94,$0.01B,$0.06B,0.21,$0.03B,$0.03B,89.29%,$0.03B,$0.00B,14.29%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.29%,$0.03B,$0.00B,14.29%,$0.00B,$0.06B,7.31%,$0.00B,$0.06B,7.31%,$0.00B,$0.65B,0.63%,$0.00B,$0.07B,5.65%,$7,$1,$7,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.26,$0.26,$72,$0,$0,$537,$19,$66,$0,$25,$109,$646,$572,$12,$6,$18,$590,$12,$44,$0,$56,$646,$2,$1,$0,$1,$0,$0,$0,$-1,$-1,$2,$-0,$0,$0,$0,$-13,$-13,$-5,$-18,$-5,$0,$-5,$-0,$-0,$-1,$26,$20,$4,$0,$-1
6,2017-03-31,17.62,$14.66,1.2,$7.18,2.45,$3.45,5.11,$1.03,17.11,$0.53B,$0.55B,0.96,$0.02B,$0.06B,0.31,$0.03B,$0.02B,85.71%,$0.03B,$0.01B,17.86%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.86%,$0.03B,$0.01B,17.86%,$0.01B,$0.06B,9.22%,$0.01B,$0.06B,9.22%,$0.01B,$0.63B,0.80%,$0.01B,$0.07B,6.99%,$7,$0,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.20,$0.20,$75,$0,$0,$527,$19,$58,$0,$25,$103,$630,$551,$17,$7,$24,$575,$12,$44,$-0,$55,$630,$1,$0,$0,$0,$0,$0,$0,$-0,$-0,$1,$-0,$0,$0,$0,$-6,$-6,$7,$1,$-0,$0,$-0,$-0,$-0,$-0,$5,$4,$7,$0,$-0
7,2016-12-31,16.06,$14.50,1.11,$7.14,2.25,$3.48,4.62,$0.99,16.22,$0.53B,$0.55B,0.97,$0.02B,$0.05B,0.31,$0.03B,$0.02B,85.71%,$0.03B,$0.01B,17.86%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.86%,$0.03B,$0.01B,17.86%,$0.01B,$0.05B,9.30%,$0.01B,$0.05B,9.30%,$0.01B,$0.62B,0.81%,$0.01B,$0.07B,7.14%,$7,$0,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.21,$0.21,$68,$0,$0,$528,$19,$52,$0,$25,$96,$624,$546,$17,$7,$24,$570,$15,$40,$-1,$54,$624,$4,$2,$-1,$1,$0,$0,$0,$2,$2,$7,$-0,$0,$0,$0,$4,$4,$-15,$-12,$-0,$0,$-0,$-0,$-0,$-2,$22,$20,$15,$0,$-2
8,2016-09-30,13.85,$14.46,0.96,$7.19,1.93,$3.36,4.13,$-0.23,0.0,$0.53B,$0.55B,0.97,$0.02B,$0.05B,0.32,$0.03B,$0.03B,89.29%,$0.03B,$-0.00B,-7.14%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.00B,-7.14%,$0.03B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.62B,0.00%,$-0.00B,$0.07B,-2.88%,$7,$0,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.19,$0.19,$75,$0,$0,$530,$20,$48,$0,$26,$94,$624,$545,$17,$7,$24,$570,$12,$43,$-1,$54,$624,$3,$1,$-1,$1,$0,$0,$0,$0,$0,$4,$-0,$0,$0,$0,$9,$9,$-10,$-1,$-0,$0,$-0,$-0,$-0,$-1,$21,$20,$22,$0,$-1
9,2016-06-30,13.8,$14.36,0.96,$7.36,1.88,$3.62,3.81,$-0.06,0.0,$0.52B,$0.54B,0.96,$0.02B,$0.05B,0.32,$0.03B,$0.03B,92.86%,$0.03B,$-0.00B,-3.57%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.00B,-3.57%,$0.03B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.62B,0.00%,$-0.00B,$0.07B,-1.44%,$7,$0,$6,$0,$4,$5,$2,$0,$2,$1,$2,$2,$2,$0,$0,$4,4,$0.42,$0.42,$67,$0,$0,$520,$20,$52,$0,$27,$99,$619,$540,$17,$8,$25,$565,$12,$43,$-1,$54,$619,$2,$1,$-1,$-0,$0,$0,$0,$1,$1,$3,$-0,$0,$0,$0,$4,$4,$-7,$-4,$-0,$0,$-0,$-0,$-0,$-1,$16,$15,$14,$0,$-1
