,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.4,$-28.65,-0.89,$36.51,0.7,$1.77,14.33,$-6.63,0.0,$1.31B,$1.07B,1.22,$8.74B,$-2.62B,-3.34,$3.30B,$2.07B,62.77%,$3.30B,$0.04B,1.24%,$3.30B,$0.04B,1.24%,$3.30B,$0.04B,1.24%,$3.30B,$-0.60B,-18.24%,$3.30B,$-0.60B,-18.27%,$-0.60B,$-2.62B,26.48%,$-0.60B,$-7.95B,7.94%,$-0.60B,$7.53B,-7.88%,$0.04B,$6.12B,0.63%,$821,$301,$520,$50,$170,$1026,$-205,$-148,$-352,$-0,$-352,$-352,$-352,$-205,$-205,$91,91,$-3.85,$-3.85,$151,$238,$0,$1310,$542,$206,$5335,$95,$6219,$7529,$1072,$8735,$200,$9075,$10148,$1,$-3031,$-236,$-2619,$7529,$-559,$0,$678,$678,$0,$0,$0,$237,$237,$356,$-293,$0,$-274,$0,$-52,$-52,$0,$-619,$-503,$185,$-318,$-24,$-24,$0,$-61,$-403,$-668,$0,$0
1,2018-06-30,49.15,$-24.82,-1.98,$36.11,1.36,$3.04,16.18,$-3.44,0.0,$1.32B,$0.69B,1.92,$8.85B,$-2.27B,-3.9,$3.25B,$2.03B,62.48%,$3.25B,$0.34B,10.37%,$3.25B,$0.34B,10.37%,$3.25B,$0.34B,10.37%,$3.25B,$-0.31B,-9.66%,$3.25B,$-0.31B,-9.54%,$-0.31B,$-2.27B,14.64%,$-0.31B,$-7.69B,4.22%,$-0.31B,$7.61B,-4.11%,$0.34B,$6.58B,5.19%,$845,$316,$529,$49,$174,$745,$100,$-105,$-6,$0,$-6,$-6,$-6,$100,$100,$91,91,$-0.06,$-0.06,$152,$232,$0,$1318,$520,$209,$5426,$91,$6295,$7613,$688,$8845,$211,$9194,$9881,$1,$-2680,$-231,$-2268,$7613,$-208,$0,$478,$478,$0,$0,$0,$-138,$-138,$132,$-201,$0,$-274,$0,$-52,$-52,$0,$-527,$-381,$185,$-196,$-22,$-22,$0,$-53,$-270,$-667,$0,$0
2,2018-03-31,41.6,$-24.21,-1.72,$35.43,1.17,$5.35,7.78,$-3.82,0.0,$1.31B,$0.76B,1.73,$8.79B,$-2.20B,-4.0,$3.17B,$1.99B,62.71%,$3.17B,$0.35B,11.17%,$3.17B,$0.35B,11.17%,$3.17B,$0.35B,11.17%,$3.17B,$-0.34B,-10.76%,$3.17B,$-0.34B,-10.82%,$-0.34B,$-2.20B,16.74%,$-0.34B,$-7.80B,4.78%,$-0.34B,$7.74B,-4.64%,$0.35B,$6.60B,5.57%,$812,$297,$515,$54,$172,$762,$49,$-245,$-196,$6,$-202,$-202,$-202,$49,$49,$90,90,$-2.24,$-2.24,$144,$231,$0,$1311,$505,$179,$5603,$93,$6426,$7737,$756,$8794,$240,$9177,$9933,$1,$-2674,$-148,$-2196,$7737,$-202,$0,$309,$309,$0,$0,$0,$-78,$-78,$30,$-88,$0,$-274,$0,$2,$2,$0,$-361,$12,$-295,$-283,$-18,$-18,$0,$-45,$-346,$-674,$0,$0
3,2017-12-31,51.3,$-22.55,-2.28,$34.64,1.48,$6.56,7.82,$-2.72,0.0,$1.88B,$0.74B,2.54,$8.74B,$-2.03B,-4.31,$3.08B,$1.92B,62.21%,$3.08B,$0.39B,12.75%,$3.08B,$0.39B,12.75%,$3.08B,$0.39B,12.75%,$3.08B,$-0.23B,-7.43%,$3.08B,$-0.24B,-7.85%,$-0.24B,$-2.03B,12.10%,$-0.24B,$-6.93B,3.46%,$-0.24B,$7.73B,-3.35%,$0.39B,$6.71B,6.31%,$823,$315,$508,$46,$168,$726,$97,$-145,$-48,$-4,$-43,$-43,$-43,$97,$97,$89,89,$-0.48,$-0.48,$818,$243,$0,$1876,$568,$254,$4900,$74,$5849,$7725,$740,$8736,$203,$9012,$9752,$1,$-2461,$-200,$-2027,$7725,$-242,$683,$87,$770,$-48,$-2,$65,$-36,$-22,$507,$-286,$0,$-58,$0,$-73,$-73,$3,$-415,$396,$305,$701,$-10,$-10,$0,$-111,$580,$677,$27,$0
4,2017-09-30,45.85,$-22.06,-2.08,$34.02,1.35,$5.94,7.71,$-3.50,0.0,$1.23B,$0.67B,1.83,$8.05B,$-1.98B,-4.07,$3.01B,$1.86B,61.85%,$3.01B,$0.28B,9.43%,$3.01B,$0.28B,9.43%,$3.01B,$0.28B,9.43%,$3.01B,$-0.36B,-11.89%,$3.01B,$-0.31B,-10.29%,$-0.31B,$-1.98B,15.68%,$-0.31B,$-6.96B,4.42%,$-0.31B,$7.06B,-4.38%,$0.28B,$6.07B,4.68%,$769,$291,$478,$48,$159,$678,$91,$-154,$-64,$-4,$-59,$-59,$-59,$91,$91,$90,90,$-0.66,$-0.66,$223,$255,$0,$1225,$567,$168,$4986,$71,$5837,$7062,$671,$8049,$239,$8368,$9039,$1,$-2418,$-193,$-1977,$7062,$-199,$0,$594,$594,$0,$0,$0,$-6,$-6,$389,$-214,$0,$-58,$0,$24,$24,$10,$-238,$-114,$125,$11,$-3,$-3,$0,$-81,$-73,$83,$0,$0
5,2017-06-30,26.1,$-22.35,-1.17,$33.67,0.78,$5.49,4.75,$-3.97,0.0,$1.20B,$0.69B,1.74,$8.06B,$-2.00B,-4.04,$2.96B,$1.83B,61.80%,$2.96B,$0.23B,7.66%,$2.96B,$0.23B,7.66%,$2.96B,$0.23B,7.66%,$2.96B,$-0.41B,-13.94%,$2.96B,$-0.35B,-11.81%,$-0.35B,$-2.00B,18.23%,$-0.35B,$-7.02B,4.98%,$-0.35B,$7.07B,-4.89%,$0.23B,$6.07B,3.70%,$766,$279,$487,$48,$146,$649,$117,$-150,$-33,$6,$-39,$-39,$-39,$117,$117,$89,89,$-0.44,$-0.44,$224,$253,$0,$1197,$575,$157,$5020,$67,$5869,$7066,$687,$8063,$236,$8377,$9064,$1,$-2359,$-266,$-1998,$7066,$-140,$0,$407,$407,$0,$0,$0,$13,$13,$280,$-140,$0,$-52,$0,$22,$22,$10,$-160,$-112,$125,$13,$-4,$-4,$0,$-47,$-39,$84,$0,$0
6,2017-03-31,23.65,$-22.49,-1.05,$33.42,0.71,$4.65,5.09,$-4.12,0.0,$1.12B,$0.69B,1.63,$8.07B,$-2.00B,-4.04,$2.93B,$1.80B,61.41%,$2.93B,$0.17B,5.78%,$2.93B,$0.17B,5.78%,$2.93B,$0.17B,5.78%,$2.93B,$-0.45B,-15.41%,$2.93B,$-0.36B,-12.41%,$-0.36B,$-2.00B,19.76%,$-0.36B,$-7.06B,5.17%,$-0.36B,$7.07B,-5.01%,$0.17B,$6.07B,2.72%,$725,$280,$445,$42,$141,$637,$88,$-172,$-84,$17,$-101,$-101,$-101,$88,$88,$88,88,$-1.14,$-1.14,$159,$254,$0,$1120,$585,$187,$5064,$69,$5953,$7073,$686,$8068,$239,$8383,$9068,$1,$-2320,$-298,$-1995,$7073,$-101,$0,$205,$205,$0,$0,$0,$7,$7,$111,$-61,$0,$-22,$0,$1,$1,$2,$-80,$68,$-45,$23,$-1,$-1,$0,$-37,$-15,$19,$0,$0
7,2016-12-31,14.0,$-22.00,-0.64,$33.07,0.42,$4.66,3.01,$-4.05,0.0,$1.12B,$0.69B,1.61,$8.03B,$-1.94B,-4.15,$2.88B,$1.78B,61.67%,$2.88B,$0.13B,4.54%,$2.88B,$0.13B,4.54%,$2.88B,$0.13B,4.54%,$2.88B,$-0.48B,-16.61%,$2.88B,$-0.35B,-12.28%,$-0.35B,$-1.94B,20.41%,$-0.35B,$-7.00B,5.05%,$-0.35B,$7.09B,-4.78%,$0.13B,$6.09B,2.07%,$752,$300,$453,$49,$137,$765,$-12,$-165,$-177,$-67,$-111,$-111,$-111,$-12,$-12,$87,87,$-1.26,$-1.26,$140,$242,$0,$1117,$612,$180,$5066,$65,$5971,$7087,$692,$8025,$236,$8331,$9023,$1,$-2219,$-334,$-1936,$7087,$-354,$808,$-101,$707,$30,$3,$15,$21,$69,$419,$-256,$0,$0,$0,$24,$24,$4,$-228,$-90,$-50,$-140,$-6,$-6,$0,$-50,$-196,$-10,$35,$0
8,2016-09-30,11.27,$-19.98,-0.56,$33.04,0.34,$3.93,2.87,$-4.27,0.0,$1.14B,$0.72B,1.58,$8.03B,$-1.75B,-4.59,$2.87B,$1.74B,60.63%,$2.87B,$0.09B,3.10%,$2.87B,$0.09B,3.10%,$2.87B,$0.37B,12.80%,$2.87B,$-0.52B,-18.17%,$2.87B,$-0.37B,-12.94%,$-0.37B,$-1.75B,22.84%,$-0.37B,$-7.01B,5.31%,$-0.37B,$7.38B,-4.90%,$0.09B,$6.28B,1.37%,$720,$274,$446,$54,$153,$687,$34,$-152,$-119,$-20,$-99,$-99,$-99,$34,$34,$88,88,$-1.13,$-1.13,$145,$270,$0,$1136,$664,$207,$5263,$64,$6241,$7377,$719,$8034,$244,$8408,$9127,$1,$-2108,$-250,$-1750,$7377,$-243,$0,$489,$489,$0,$0,$0,$96,$96,$343,$-211,$0,$0,$0,$24,$24,$3,$-184,$-393,$270,$-123,$-5,$-5,$0,$-35,$-162,$-4,$0,$0
9,2016-06-30,9.19,$-19.05,-0.48,$32.61,0.28,$2.68,3.43,$-11.02,0.0,$1.14B,$0.65B,1.76,$8.07B,$-1.67B,-4.84,$2.82B,$1.72B,60.82%,$2.82B,$-0.93B,-33.09%,$2.82B,$-0.93B,-33.09%,$2.82B,$0.57B,20.07%,$2.82B,$-1.56B,-55.39%,$2.82B,$-1.35B,-47.87%,$-1.35B,$-1.67B,94.27%,$-1.35B,$-7.00B,19.39%,$-1.35B,$7.47B,-17.14%,$-0.93B,$6.40B,-13.83%,$729,$276,$453,$52,$145,$670,$59,$-130,$-71,$-20,$-52,$-52,$-52,$59,$59,$87,87,$-0.59,$-0.59,$126,$249,$0,$1137,$696,$200,$5328,$61,$6328,$7465,$645,$8068,$245,$8487,$9132,$1,$-2009,$-255,$-1667,$7465,$-144,$0,$328,$328,$0,$0,$0,$8,$8,$192,$-130,$0,$0,$0,$23,$23,$3,$-104,$-65,$-15,$-80,$-4,$-4,$0,$-25,$-110,$-24,$0,$0
