,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.25,$22.26,1.9,$5.12,8.26,$2.91,14.53,$2.96,14.27,$0.17B,$0.11B,1.54,$3.09B,$3.29B,0.94,$0.76B,$0.60B,78.73%,$0.76B,$0.18B,23.12%,$0.76B,$0.18B,23.12%,$0.76B,$0.36B,46.90%,$0.76B,$0.09B,12.29%,$0.76B,$0.44B,57.86%,$0.44B,$3.29B,13.60%,$0.44B,$3.29B,13.60%,$0.44B,$6.82B,6.68%,$0.18B,$6.38B,2.85%,$171,$38,$134,$0,$13,$110,$62,$-20,$42,$0,$41,$50,$150,$106,$62,$147,148,$1.02,$1.01,$31,$0,$0,$166,$5474,$0,$0,$1024,$6653,$6819,$108,$3089,$325,$3421,$3529,$0,$-417,$-46,$3290,$6819,$319,$135,$-220,$-85,$-16,$0,$-6,$76,$67,$296,$-89,$0,$0,$0,$-49,$-49,$-147,$-286,$-32,$212,$180,$-5,$1,$-182,$-0,$-2,$5,$12,$-182
1,2018-06-30,44.33,$21.63,2.05,$5.12,8.65,$1.08,41.14,$2.35,18.86,$0.17B,$0.10B,1.76,$2.92B,$3.20B,0.91,$0.76B,$0.60B,78.89%,$0.76B,$0.16B,21.50%,$0.76B,$0.16B,21.50%,$0.76B,$0.35B,45.78%,$0.76B,$0.08B,10.69%,$0.76B,$0.35B,45.91%,$0.35B,$3.20B,10.99%,$0.35B,$3.20B,10.99%,$0.35B,$6.55B,5.41%,$0.16B,$6.11B,2.70%,$177,$38,$139,$0,$12,$199,$-23,$-19,$-42,$1,$-43,$13,$20,$22,$-23,$147,148,$0.13,$0.13,$39,$0,$0,$167,$5342,$0,$0,$890,$6384,$6551,$95,$2915,$336,$3259,$3354,$0,$-508,$-43,$3197,$6551,$165,$90,$-119,$-29,$-8,$0,$-5,$78,$65,$199,$-122,$0,$0,$0,$-57,$-57,$113,$-67,$-30,$35,$5,$0,$0,$-121,$0,$-116,$13,$11,$-121
2,2018-03-31,39.37,$21.98,1.79,$5.04,7.81,$0.16,245.78,$2.57,15.32,$0.17B,$0.10B,1.65,$2.81B,$3.25B,0.86,$0.74B,$0.59B,79.03%,$0.74B,$0.24B,32.26%,$0.74B,$0.24B,32.26%,$0.74B,$0.43B,57.39%,$0.74B,$0.16B,21.37%,$0.74B,$0.38B,50.94%,$0.38B,$3.25B,12.10%,$0.38B,$3.25B,12.10%,$0.38B,$6.42B,5.99%,$0.24B,$6.06B,4.03%,$190,$39,$151,$0,$19,$131,$59,$-20,$39,$1,$39,$49,$140,$105,$59,$147,148,$0.95,$0.95,$40,$0,$0,$170,$5356,$0,$0,$737,$6244,$6415,$103,$2806,$249,$3063,$3166,$0,$-469,$-30,$3248,$6415,$144,$46,$-91,$-45,$-6,$0,$-9,$-6,$-7,$94,$15,$0,$0,$0,$-55,$-55,$125,$85,$-2,$-102,$-103,$-1,$-1,$-61,$0,$-165,$14,$10,$-61
3,2017-12-31,42.2,$21.35,1.98,$4.88,8.65,$-0.88,0.0,$1.91,22.09,$0.14B,$0.10B,1.46,$2.91B,$3.15B,0.92,$0.72B,$0.56B,78.19%,$0.72B,$0.24B,32.78%,$0.72B,$0.24B,32.78%,$0.72B,$0.42B,58.89%,$0.72B,$0.16B,21.53%,$0.72B,$0.28B,39.17%,$0.28B,$3.15B,9.14%,$0.28B,$3.15B,9.14%,$0.28B,$6.44B,4.51%,$0.24B,$6.06B,4.02%,$219,$47,$172,$0,$13,$142,$77,$-23,$54,$0,$53,$126,$128,$122,$77,$147,148,$0.87,$0.87,$26,$0,$0,$143,$4960,$0,$0,$1189,$6297,$6440,$98,$2910,$276,$3193,$3291,$0,$-550,$-38,$3148,$6440,$290,$188,$-102,$85,$-16,$0,$10,$-34,$-40,$337,$-299,$0,$0,$0,$-26,$-26,$-142,$-466,$-8,$359,$351,$4,$4,$-253,$-5,$96,$-30,$14,$-253
4,2017-09-30,39.92,$20.84,1.92,$4.37,9.13,$5.80,6.88,$2.37,16.84,$0.20B,$0.11B,1.78,$2.85B,$3.07B,0.93,$0.64B,$0.50B,77.80%,$0.64B,$0.20B,30.28%,$0.64B,$0.20B,30.28%,$0.64B,$0.39B,60.56%,$0.64B,$0.09B,14.60%,$0.64B,$0.35B,54.19%,$0.35B,$3.07B,11.39%,$0.35B,$3.07B,11.39%,$0.35B,$6.31B,5.69%,$0.20B,$5.92B,3.38%,$172,$35,$136,$0,$12,$121,$50,$-20,$30,$1,$30,$58,$60,$98,$50,$147,148,$0.41,$0.40,$64,$0,$0,$201,$5332,$0,$0,$622,$6108,$6310,$113,$2847,$270,$3125,$3238,$0,$-619,$-40,$3072,$6310,$158,$142,$-17,$125,$-13,$0,$13,$-28,$-15,$265,$-329,$0,$0,$0,$-24,$-24,$-4,$-357,$-6,$295,$289,$-5,$2,$-193,$-0,$98,$8,$12,$-193
5,2017-06-30,39.19,$20.78,1.89,$4.51,8.7,$6.58,5.95,$2.34,16.75,$0.17B,$0.08B,2.15,$2.73B,$3.06B,0.89,$0.66B,$0.50B,75.87%,$0.66B,$0.22B,33.18%,$0.66B,$0.22B,33.18%,$0.66B,$0.42B,62.75%,$0.66B,$0.11B,16.44%,$0.66B,$0.34B,51.73%,$0.34B,$3.06B,11.34%,$0.34B,$3.06B,11.34%,$0.34B,$6.16B,5.50%,$0.22B,$5.79B,3.76%,$163,$34,$129,$0,$15,$109,$54,$-19,$36,$0,$35,$45,$51,$102,$54,$147,148,$0.35,$0.35,$33,$0,$0,$167,$5424,$0,$0,$409,$5992,$6160,$78,$2731,$283,$3021,$3099,$0,$-620,$-45,$3061,$6160,$97,$94,$-6,$88,$-10,$0,$-4,$14,$-1,$183,$-242,$0,$0,$0,$-13,$-13,$8,$-248,$-4,$177,$173,$-0,$-0,$-132,$0,$40,$-23,$11,$-132
6,2017-03-31,36.76,$20.75,1.77,$4.67,7.87,$7.46,4.92,$2.33,15.77,$0.18B,$0.09B,1.94,$2.67B,$3.06B,0.87,$0.69B,$0.51B,74.38%,$0.69B,$0.23B,34.06%,$0.69B,$0.23B,34.06%,$0.69B,$0.44B,63.61%,$0.69B,$0.12B,16.74%,$0.69B,$0.34B,49.78%,$0.34B,$3.06B,11.43%,$0.34B,$3.06B,11.43%,$0.34B,$6.08B,5.39%,$0.23B,$5.73B,3.93%,$166,$39,$126,$0,$17,$111,$55,$-20,$35,$1,$35,$41,$43,$102,$55,$146,147,$0.29,$0.29,$47,$0,$0,$177,$5333,$0,$0,$419,$5907,$6084,$91,$2670,$260,$2938,$3029,$0,$-612,$-53,$3055,$6084,$44,$47,$1,$48,$-6,$0,$-7,$-8,$-7,$84,$-129,$0,$0,$0,$-4,$-4,$1,$-131,$-2,$115,$113,$-4,$-4,$-72,$0,$37,$-9,$8,$-72
7,2016-12-31,37.27,$20.84,1.79,$4.84,7.7,$8.55,4.36,$2.43,15.34,$0.17B,$0.09B,1.98,$2.56B,$3.06B,0.84,$0.71B,$0.52B,73.28%,$0.71B,$0.24B,33.76%,$0.71B,$0.24B,33.76%,$0.71B,$0.45B,63.57%,$0.71B,$0.11B,16.03%,$0.71B,$0.36B,50.21%,$0.36B,$3.06B,12.02%,$0.36B,$3.06B,12.02%,$0.36B,$5.99B,5.53%,$0.24B,$5.62B,3.96%,$143,$33,$110,$0,$15,$107,$36,$-44,$-7,$0,$-8,$188,$195,$88,$36,$146,147,$1.34,$1.33,$56,$0,$0,$172,$5115,$0,$0,$559,$5821,$5993,$87,$2557,$279,$2843,$2930,$0,$-597,$-56,$3063,$5993,$366,$212,$-189,$22,$-17,$0,$9,$-29,$-41,$341,$678,$0,$0,$0,$-8,$-8,$-56,$615,$-356,$-259,$-615,$-33,$-33,$-287,$-4,$-940,$12,$20,$-287
8,2016-09-30,37.61,$19.88,1.89,$4.97,7.56,$4.02,9.35,$1.64,22.93,$0.17B,$0.12B,1.46,$3.38B,$2.92B,1.16,$0.73B,$0.53B,71.90%,$0.73B,$0.26B,34.92%,$0.73B,$0.26B,34.92%,$0.73B,$0.47B,64.53%,$0.73B,$0.15B,20.33%,$0.73B,$0.24B,33.29%,$0.24B,$2.92B,8.24%,$0.24B,$2.92B,8.24%,$0.24B,$6.72B,3.70%,$0.26B,$6.30B,4.13%,$191,$52,$138,$0,$15,$116,$75,$-30,$45,$0,$45,$56,$54,$124,$75,$146,147,$0.37,$0.37,$48,$0,$0,$169,$5255,$0,$0,$1145,$6554,$6723,$116,$3377,$301,$3685,$3801,$0,$-747,$-41,$2922,$6723,$166,$160,$-23,$136,$-18,$0,$21,$-22,$-5,$292,$-240,$0,$0,$0,$-1,$-1,$-17,$-259,$68,$161,$229,$-34,$-34,$-215,$-3,$-23,$7,$18,$-215
9,2016-06-30,36.6,$19.99,1.83,$5.01,7.31,$4.74,7.72,$1.88,19.47,$0.17B,$0.09B,1.82,$3.26B,$2.93B,1.11,$0.74B,$0.53B,71.66%,$0.74B,$0.25B,33.87%,$0.74B,$0.25B,33.87%,$0.74B,$0.48B,64.37%,$0.74B,$0.15B,19.70%,$0.74B,$0.28B,37.92%,$0.28B,$2.93B,9.42%,$0.28B,$2.93B,9.42%,$0.28B,$6.59B,4.27%,$0.25B,$6.19B,4.05%,$187,$50,$137,$0,$16,$119,$68,$-25,$42,$1,$42,$51,$50,$123,$68,$146,147,$0.34,$0.34,$34,$0,$0,$172,$5916,$0,$0,$318,$6413,$6585,$94,$3262,$289,$3558,$3652,$0,$-731,$-38,$2932,$6585,$110,$111,$-19,$92,$-7,$0,$4,$-14,$-17,$181,$-111,$0,$0,$0,$4,$4,$-7,$-114,$-22,$136,$114,$-41,$-41,$-144,$0,$-70,$-6,$16,$-144
10,2016-03-31,30.46,$20.20,1.51,$5.10,5.97,$5.33,5.72,$1.78,17.11,$0.19B,$0.10B,1.84,$3.15B,$2.96B,1.06,$0.76B,$0.54B,71.11%,$0.76B,$0.25B,33.38%,$0.76B,$0.25B,33.38%,$0.76B,$0.48B,63.72%,$0.76B,$0.15B,19.26%,$0.76B,$0.27B,35.22%,$0.27B,$2.96B,8.87%,$0.27B,$2.96B,8.87%,$0.27B,$6.52B,4.06%,$0.25B,$6.11B,4.08%,$190,$54,$136,$0,$21,$129,$61,$-27,$34,$1,$34,$59,$58,$117,$61,$146,147,$0.39,$0.39,$50,$0,$0,$190,$5832,$0,$0,$313,$6328,$6518,$103,$3145,$300,$3453,$3556,$0,$-711,$-24,$2962,$6518,$59,$56,$-11,$45,$-9,$0,$4,$-13,$-2,$101,$14,$0,$0,$0,$12,$12,$-0,$26,$-3,$1,$-2,$-44,$-44,$-72,$0,$-118,$8,$15,$-72
11,2015-12-31,27.87,$20.53,1.36,$5.19,5.37,$4.98,5.59,$1.60,17.42,$0.18B,$0.08B,2.29,$3.15B,$3.03B,1.04,$0.78B,$0.55B,70.71%,$0.78B,$0.24B,31.48%,$0.78B,$0.24B,31.48%,$0.78B,$0.48B,61.68%,$0.78B,$0.14B,17.55%,$0.78B,$0.24B,30.97%,$0.24B,$3.03B,7.91%,$0.24B,$3.03B,7.91%,$0.24B,$6.56B,3.64%,$0.24B,$6.18B,3.92%,$165,$48,$116,$0,$17,$112,$52,$-24,$28,$0,$28,$73,$82,$109,$52,$148,149,$0.56,$0.55,$44,$0,$0,$178,$5866,$0,$0,$322,$6380,$6558,$78,$3147,$295,$3450,$3527,$0,$-675,$-23,$3030,$6558,$246,$234,$-65,$169,$-22,$0,$2,$-7,$-26,$379,$-20,$0,$0,$0,$-10,$-10,$-59,$-90,$-93,$92,$-1,$-37,$-37,$-290,$-4,$-332,$-45,$17,$-290
12,2015-09-30,27.86,$20.35,1.37,$5.46,5.1,$4.43,6.29,$1.61,17.3,$0.20B,$0.10B,1.9,$3.28B,$3.01B,1.09,$0.81B,$0.58B,70.64%,$0.81B,$0.26B,32.06%,$0.81B,$0.26B,32.06%,$0.81B,$0.50B,61.30%,$0.81B,$0.15B,18.06%,$0.81B,$0.24B,29.61%,$0.24B,$3.01B,7.91%,$0.24B,$3.01B,7.91%,$0.24B,$6.69B,3.65%,$0.26B,$6.29B,4.19%,$199,$57,$142,$0,$16,$129,$70,$-29,$42,$1,$41,$94,$91,$128,$70,$149,149,$0.61,$0.61,$64,$0,$0,$197,$5972,$0,$0,$312,$6493,$6690,$104,$3281,$290,$3579,$3683,$0,$-709,$-14,$3007,$6690,$162,$177,$-28,$149,$-16,$0,$8,$-15,$-3,$300,$-140,$0,$0,$0,$-8,$-8,$-41,$-189,$-14,$133,$119,$-27,$-27,$-218,$-3,$-130,$-21,$11,$-218
13,2015-06-30,28.06,$20.37,1.38,$5.47,5.13,$4.35,6.45,$1.23,22.81,$0.22B,$0.07B,3.01,$3.16B,$3.05B,1.04,$0.81B,$0.57B,70.48%,$0.81B,$0.26B,31.61%,$0.81B,$0.26B,31.61%,$0.81B,$0.50B,61.25%,$0.81B,$0.14B,17.22%,$0.81B,$0.18B,22.63%,$0.18B,$3.05B,6.01%,$0.18B,$3.05B,6.01%,$0.18B,$6.56B,2.79%,$0.26B,$6.21B,4.13%,$204,$58,$145,$0,$17,$133,$70,$-28,$42,$1,$41,$37,$36,$129,$70,$149,149,$0.24,$0.24,$91,$0,$0,$222,$5813,$0,$0,$321,$6335,$6557,$74,$3160,$271,$3438,$3511,$0,$-730,$-5,$3045,$6557,$68,$119,$26,$145,$-11,$0,$-6,$-20,$-33,$173,$-15,$0,$0,$0,$-9,$-9,$-18,$-42,$94,$-97,$-3,$25,$25,$-145,$-4,$-127,$4,$10,$-145
14,2015-03-31,30.64,$20.48,1.5,$5.41,5.66,$4.68,6.54,$1.19,25.75,$0.19B,$0.09B,2.15,$3.14B,$3.05B,1.03,$0.80B,$0.56B,70.20%,$0.80B,$0.25B,31.05%,$0.80B,$0.25B,31.05%,$0.80B,$0.49B,61.22%,$0.80B,$0.13B,15.59%,$0.80B,$0.18B,22.07%,$0.18B,$3.05B,5.75%,$0.18B,$3.05B,5.75%,$0.18B,$6.57B,2.66%,$0.25B,$6.20B,3.98%,$207,$62,$145,$0,$19,$155,$52,$-28,$24,$1,$23,$32,$31,$112,$52,$148,149,$0.21,$0.21,$58,$0,$0,$190,$5856,$0,$0,$317,$6375,$6565,$88,$3142,$272,$3422,$3510,$0,$-695,$-17,$3054,$6565,$32,$61,$14,$75,$-9,$0,$-0,$-16,$-13,$90,$-24,$0,$0,$0,$0,$0,$-11,$-35,$96,$-117,$-21,$13,$13,$-72,$-4,$-84,$-31,$7,$-72
15,2014-12-31,31.88,$20.78,1.53,$5.37,5.94,$6.08,5.25,$1.47,21.68,$0.21B,$0.08B,2.78,$3.15B,$3.09B,1.02,$0.79B,$0.55B,69.61%,$0.79B,$0.26B,32.28%,$0.79B,$0.26B,32.28%,$0.79B,$0.50B,62.67%,$0.79B,$0.12B,15.64%,$0.79B,$0.22B,27.49%,$0.22B,$3.09B,7.04%,$0.22B,$3.09B,7.04%,$0.22B,$6.61B,3.26%,$0.26B,$6.24B,4.06%,$204,$60,$143,$0,$15,$135,$69,$-30,$39,$1,$38,$85,$83,$130,$69,$147,148,$0.56,$0.56,$90,$0,$0,$213,$5892,$0,$0,$314,$6399,$6612,$77,$3150,$292,$3449,$3526,$0,$-655,$-6,$3086,$6612,$224,$241,$-90,$151,$-17,$0,$5,$-18,$-31,$336,$-62,$0,$0,$0,$-7,$-7,$-38,$-106,$-256,$167,$-89,$58,$58,$-288,$-4,$-322,$-94,$12,$-288
