,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.89,$1.13,27.43,$6.02,5.14,$-0.51,0.0,$0.34,90.85,$3.31B,$1.88B,1.77,$1.17B,$1.13B,1.04,$6.47B,$2.40B,37.05%,$6.47B,$0.50B,7.69%,$6.47B,$0.50B,7.69%,$6.47B,$0.70B,10.85%,$6.47B,$0.37B,5.76%,$6.47B,$0.36B,5.50%,$0.36B,$1.13B,42.96%,$0.36B,$0.84B,65.96%,$0.36B,$4.35B,9.03%,$0.50B,$2.29B,24.47%,$1653,$992,$661,$363,$148,$1503,$150,$-36,$114,$12,$102,$102,$102,$200,$150,$987,1076,$0.10,$0.09,$1056,$738,$200,$3314,$318,$58,$289,$368,$1033,$4347,$1878,$1167,$177,$1344,$3222,$10,$-7474,$-10,$1125,$4347,$299,$156,$108,$264,$-773,$-44,$121,$-24,$-599,$-36,$-122,$0,$0,$0,$-10,$-10,$0,$-132,$-15,$0,$-15,$44,$44,$0,$-1,$28,$-140,$101,$0
1,2018-06-30,14.99,$0.90,16.63,$6.00,2.5,$-0.73,0.0,$0.32,46.84,$3.10B,$1.87B,1.66,$1.17B,$0.88B,1.33,$6.40B,$2.31B,36.05%,$6.40B,$0.47B,7.29%,$6.40B,$0.47B,7.29%,$6.40B,$0.67B,10.40%,$6.40B,$0.34B,5.37%,$6.40B,$0.32B,4.92%,$0.32B,$0.88B,46.49%,$0.32B,$0.59B,81.08%,$0.32B,$4.10B,8.40%,$0.47B,$2.05B,24.18%,$1756,$1104,$652,$357,$142,$1603,$153,$-30,$123,$6,$117,$116,$116,$205,$153,$972,1147,$0.12,$0.11,$983,$750,$155,$3099,$295,$57,$289,$363,$1004,$4103,$1868,$1170,$186,$1356,$3224,$10,$-7576,$-10,$879,$4103,$197,$106,$65,$171,$-656,$-56,$63,$41,$-499,$-131,$-89,$0,$0,$0,$-35,$-35,$0,$-124,$-15,$0,$-15,$35,$35,$0,$0,$20,$-235,$65,$0
2,2018-03-31,10.05,$0.74,13.62,$5.69,1.77,$-0.98,0.0,$0.19,52.89,$2.75B,$1.70B,1.62,$1.17B,$0.72B,1.63,$5.80B,$2.04B,35.22%,$5.80B,$0.31B,5.40%,$5.80B,$0.31B,5.40%,$5.80B,$0.50B,8.69%,$5.80B,$0.19B,3.19%,$5.80B,$0.16B,2.71%,$0.16B,$0.72B,27.94%,$0.16B,$0.43B,57.51%,$0.16B,$3.76B,4.40%,$0.31B,$1.88B,16.76%,$1647,$1050,$597,$343,$134,$1527,$120,$-30,$90,$8,$82,$81,$81,$174,$120,$968,1039,$0.08,$0.08,$1045,$715,$168,$2751,$290,$57,$289,$376,$1012,$3763,$1697,$1165,$186,$1351,$3048,$10,$-7692,$3,$715,$3763,$81,$54,$34,$88,$-269,$-21,$1,$34,$-255,$-86,$-46,$0,$0,$0,$0,$0,$0,$-46,$-14,$0,$-14,$6,$6,$0,$0,$-8,$-140,$32,$0
3,2017-12-31,10.28,$0.62,16.68,$5.36,1.92,$-1.19,0.0,$0.03,342.67,$2.63B,$1.51B,1.74,$1.33B,$0.60B,2.22,$5.33B,$1.82B,34.21%,$5.33B,$0.20B,3.83%,$5.33B,$0.20B,3.83%,$5.33B,$0.38B,7.21%,$5.33B,$0.07B,1.29%,$5.33B,$0.04B,0.81%,$0.04B,$0.60B,8.86%,$0.04B,$0.31B,21.88%,$0.04B,$3.55B,1.25%,$0.20B,$1.92B,11.02%,$1416,$928,$488,$284,$129,$1341,$75,$-29,$46,$-11,$57,$57,$57,$123,$75,$952,1039,$0.06,$0.06,$1185,$694,$191,$2634,$261,$58,$289,$310,$918,$3552,$1513,$1325,$118,$1443,$2956,$9,$-7775,$6,$596,$3552,$43,$180,$109,$289,$-89,$12,$29,$-141,$-264,$68,$-113,$0,$0,$0,$1,$1,$-2,$-114,$-110,$70,$-40,$20,$20,$0,$-13,$-33,$-79,$97,$0
4,2017-09-30,12.75,$0.54,23.66,$5.32,2.4,$-1.13,0.0,$-0.09,0.0,$2.70B,$1.59B,1.7,$1.36B,$0.52B,2.61,$5.02B,$1.69B,33.59%,$5.02B,$0.13B,2.51%,$5.02B,$0.13B,2.51%,$5.02B,$0.31B,6.24%,$5.02B,$-0.02B,-0.42%,$5.02B,$-0.07B,-1.30%,$-0.07B,$0.52B,-14.76%,$-0.07B,$0.23B,-42.90%,$-0.07B,$3.59B,-1.92%,$0.13B,$1.88B,6.87%,$1584,$1013,$571,$320,$132,$1465,$119,$-34,$85,$22,$63,$61,$61,$164,$119,$957,1042,$0.06,$0.06,$879,$794,$157,$2699,$236,$57,$289,$305,$887,$3586,$1591,$1356,$119,$1475,$3066,$10,$-7821,$2,$520,$3586,$-14,$132,$88,$220,$-521,$5,$61,$-74,$-518,$-312,$-69,$0,$0,$0,$0,$0,$-2,$-71,$0,$0,$0,$15,$15,$0,$-14,$1,$-382,$76,$0
5,2017-06-30,12.48,$0.44,28.34,$5.40,2.31,$-0.96,0.0,$-0.66,0.0,$2.51B,$1.45B,1.73,$1.38B,$0.42B,3.3,$4.74B,$1.17B,24.76%,$4.74B,$-0.29B,-6.03%,$4.74B,$-0.29B,-6.03%,$4.74B,$-0.11B,-2.34%,$4.74B,$-0.50B,-10.61%,$4.74B,$-0.53B,-11.22%,$-0.53B,$0.42B,-130.79%,$-0.53B,$0.13B,-451.80%,$-0.53B,$3.37B,-15.64%,$-0.29B,$1.79B,-15.30%,$1151,$765,$386,$285,$127,$1152,$-1,$-35,$-36,$3,$-39,$-42,$-42,$43,$-1,$945,945,$-0.04,$-0.04,$844,$833,$142,$2511,$200,$58,$289,$312,$859,$3370,$1449,$1375,$129,$1504,$2953,$9,$-7892,$0,$417,$3370,$-75,$87,$55,$142,$-416,$33,$-9,$-54,$-448,$-381,$-35,$0,$0,$0,$-84,$-84,$-3,$-122,$-42,$42,$0,$10,$10,$0,$-11,$-1,$-504,$47,$0
6,2017-03-31,14.55,$0.43,33.51,$5.43,2.68,$-0.73,0.0,$-0.56,0.0,$2.50B,$1.37B,1.82,$1.41B,$0.41B,3.44,$4.62B,$1.11B,23.97%,$4.62B,$-0.29B,-6.34%,$4.62B,$-0.29B,-6.34%,$4.62B,$-0.13B,-2.79%,$4.62B,$-0.37B,-7.93%,$4.62B,$-0.42B,-9.12%,$-0.42B,$0.41B,-211.29%,$-0.42B,$0.12B,469.08%,$-0.42B,$3.30B,-12.43%,$-0.29B,$1.82B,-16.09%,$1178,$800,$378,$271,$123,$1167,$11,$-37,$-26,$5,$-31,$-33,$-33,$54,$11,$939,939,$-0.04,$-0.04,$943,$839,$118,$2498,$180,$58,$289,$274,$801,$3299,$1372,$1408,$110,$1518,$2890,$9,$-7876,$-4,$409,$3299,$-33,$43,$32,$75,$-394,$76,$6,$-29,$-341,$-299,$-23,$0,$0,$0,$-221,$-221,$-2,$-246,$0,$0,$0,$8,$8,$0,$-5,$3,$-542,$23,$0
7,2016-12-31,11.34,$0.44,25.49,$5.23,2.17,$-0.47,0.0,$-0.62,0.0,$2.53B,$1.35B,1.88,$1.44B,$0.42B,3.45,$4.27B,$1.00B,23.36%,$4.27B,$-0.37B,-8.71%,$4.27B,$-0.37B,-8.71%,$4.27B,$-0.22B,-5.10%,$4.27B,$-0.45B,-10.49%,$4.27B,$-0.50B,-11.63%,$-0.50B,$0.42B,1728.70%,$-0.50B,$0.13B,157.78%,$-0.50B,$3.32B,-15.02%,$-0.37B,$1.85B,-21.35%,$1106,$755,$351,$264,$121,$1109,$-3,$-41,$-44,$5,$-49,$-51,$-51,$52,$-3,$835,835,$-0.05,$-0.04,$1264,$751,$109,$2530,$164,$59,$289,$279,$791,$3321,$1346,$1435,$124,$1559,$2905,$9,$-7803,$-5,$416,$3321,$-497,$154,$253,$407,$222,$-73,$138,$-165,$180,$90,$-77,$0,$0,$0,$342,$342,$2,$267,$-331,$-230,$-561,$687,$687,$0,$-4,$122,$479,$86,$0
8,2016-09-30,6.91,$0.42,16.62,$5.13,1.35,$-0.89,0.0,$-0.69,0.0,$2.82B,$1.47B,1.92,$1.63B,$0.39B,4.24,$4.12B,$0.93B,22.55%,$4.12B,$-0.42B,-10.14%,$4.12B,$-0.42B,-10.14%,$4.12B,$-0.27B,-6.64%,$4.12B,$-0.50B,-12.03%,$4.12B,$-0.55B,-13.29%,$-0.55B,$0.39B,232.45%,$-0.55B,$0.10B,105.54%,$-0.55B,$3.62B,-16.87%,$-0.42B,$2.02B,-24.90%,$1307,$1248,$59,$259,$117,$1600,$-293,$-104,$-397,$4,$-401,$-406,$-406,$-260,$-293,$815,815,$-0.50,$-0.50,$1258,$772,$78,$2824,$161,$60,$289,$282,$792,$3616,$1473,$1632,$126,$1758,$3231,$9,$-7752,$-3,$385,$3616,$-446,$99,$230,$329,$-87,$-94,$183,$-134,$19,$-98,$-56,$0,$0,$0,$346,$346,$3,$293,$-397,$0,$-397,$680,$680,$0,$-5,$278,$473,$57,$0
9,2016-06-30,5.14,$-0.52,-9.89,$4.88,1.05,$-1.13,0.0,$-0.44,0.0,$2.51B,$1.58B,1.59,$2.01B,$-0.41B,-4.87,$3.88B,$1.11B,28.62%,$3.88B,$-0.28B,-7.30%,$3.88B,$-0.28B,-7.30%,$3.88B,$-0.13B,-3.35%,$3.88B,$-0.30B,-7.63%,$3.88B,$-0.34B,-8.74%,$-0.34B,$-0.41B,81.49%,$-0.34B,$-0.70B,48.57%,$-0.34B,$3.32B,-10.75%,$-0.28B,$1.60B,-17.71%,$1027,$708,$319,$243,$117,$1035,$-8,$109,$101,$29,$72,$69,$69,$25,$-8,$794,821,$0.09,$0.08,$957,$743,$55,$2506,$169,$62,$289,$290,$810,$3316,$1581,$2012,$136,$2148,$3729,$8,$-7346,$-3,$-413,$3316,$-40,$66,$-98,$-32,$-117,$-66,$-1,$-124,$-55,$-127,$-47,$0,$0,$0,$351,$351,$-1,$303,$-4,$0,$-4,$2,$2,$0,$-2,$-4,$172,$34,$0
