,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,35.97,$10.16,3.54,$17.55,2.05,$3.43,10.48,$1.80,19.98,$1.85B,$1.10B,1.69,$0.63B,$5.40B,0.12,$9.51B,$1.97B,20.71%,$9.51B,$1.20B,12.66%,$9.51B,$1.27B,13.32%,$9.51B,$1.42B,14.95%,$9.51B,$1.19B,12.51%,$9.51B,$0.97B,10.17%,$0.97B,$5.40B,18.63%,$0.97B,$1.42B,67.93%,$0.97B,$7.90B,12.67%,$1.20B,$6.02B,21.02%,$2525,$1987,$537,$0,$205,$2200,$324,$-3,$322,$60,$261,$261,$261,$315,$333,$533,545,$0.49,$0.48,$269,$1001,$6,$1854,$1410,$276,$3971,$193,$6041,$7895,$1097,$625,$104,$1403,$2500,$8,$5615,$-259,$5396,$7895,$751,$121,$-80,$41,$79,$-49,$0,$-13,$-49,$743,$-237,$0,$-858,$0,$-7,$-7,$5,$-1096,$375,$95,$470,$-4,$-4,$-289,$0,$177,$-175,$18,$-289
1,2018-04-30,36.07,$9.98,3.61,$17.30,2.08,$3.27,11.02,$1.75,20.61,$1.85B,$1.15B,1.61,$0.63B,$5.29B,0.12,$9.36B,$1.96B,20.97%,$9.36B,$1.22B,13.05%,$9.36B,$1.28B,13.63%,$9.36B,$1.42B,15.20%,$9.36B,$1.21B,12.92%,$9.36B,$0.94B,10.05%,$0.94B,$5.29B,18.69%,$0.94B,$1.31B,59.52%,$0.94B,$7.83B,12.90%,$1.22B,$5.92B,22.33%,$2359,$1900,$459,$0,$211,$2098,$262,$-4,$258,$47,$210,$210,$210,$361,$275,$531,544,$0.40,$0.39,$262,$1011,$5,$1851,$1354,$266,$3983,$192,$5979,$7830,$1148,$625,$104,$1390,$2538,$8,$5504,$-236,$5292,$7830,$541,$80,$-100,$-20,$87,$-59,$0,$-2,$-78,$443,$-135,$0,$-858,$0,$3,$3,$3,$-986,$375,$185,$560,$-15,$-15,$-189,$0,$356,$-183,$11,$-189
2,2018-01-31,33.98,$9.73,3.49,$17.06,1.99,$3.08,11.02,$1.70,19.99,$1.95B,$1.32B,1.47,$0.63B,$5.16B,0.12,$9.22B,$1.95B,21.19%,$9.22B,$1.23B,13.37%,$9.22B,$1.28B,13.91%,$9.22B,$1.42B,15.40%,$9.22B,$1.23B,13.33%,$9.22B,$0.92B,9.93%,$0.92B,$5.16B,18.74%,$0.92B,$1.18B,52.32%,$0.92B,$7.86B,13.20%,$1.23B,$5.78B,23.57%,$2331,$1834,$497,$0,$204,$2024,$306,$-9,$297,$59,$238,$238,$237,$369,$320,$530,543,$0.45,$0.44,$386,$973,$4,$1948,$1293,$262,$3981,$197,$5911,$7859,$1324,$625,$108,$1380,$2703,$8,$5367,$-242,$5155,$7859,$303,$39,$-97,$-58,$70,$-21,$0,$3,$59,$304,$-53,$0,$-858,$0,$3,$3,$3,$-905,$375,$255,$630,$-2,$-2,$-90,$0,$538,$-58,$7,$-90
3,2017-10-31,30.67,$9.35,3.28,$17.00,1.8,$2.92,10.51,$1.58,19.41,$2.03B,$1.06B,1.92,$0.25B,$4.94B,0.05,$9.17B,$2.00B,21.85%,$9.17B,$1.28B,13.96%,$9.17B,$1.32B,14.41%,$9.17B,$1.45B,15.83%,$9.17B,$1.28B,13.95%,$9.17B,$0.85B,9.24%,$0.85B,$4.94B,17.87%,$0.85B,$1.79B,44.08%,$0.85B,$6.98B,12.91%,$1.28B,$5.19B,25.66%,$2331,$1829,$502,$0,$219,$2025,$307,$-1,$305,$2,$303,$303,$303,$377,$330,$529,543,$0.57,$0.56,$444,$921,$5,$2027,$1203,$242,$3147,$185,$4949,$6976,$1058,$250,$99,$978,$2036,$8,$5163,$-248,$4940,$6976,$847,$131,$32,$163,$-28,$41,$0,$-36,$0,$1010,$-217,$0,$-385,$0,$9,$9,$0,$-593,$0,$0,$0,$-73,$-73,$-346,$30,$-389,$29,$16,$-346
4,2017-07-31,33.45,$9.01,3.71,$17.22,1.94,$2.82,11.87,$1.62,20.65,$2.22B,$0.88B,2.53,$0.25B,$4.75B,0.05,$9.30B,$2.09B,22.47%,$9.30B,$1.32B,14.16%,$9.30B,$1.36B,14.58%,$9.30B,$1.49B,15.98%,$9.30B,$1.31B,14.13%,$9.30B,$0.87B,9.39%,$0.87B,$4.75B,18.91%,$0.87B,$2.05B,45.91%,$0.87B,$6.51B,13.62%,$1.32B,$5.00B,27.06%,$2493,$1981,$512,$0,$194,$2163,$329,$1,$330,$112,$218,$218,$218,$316,$342,$528,539,$0.41,$0.40,$633,$1013,$4,$2217,$1054,$248,$2705,$184,$4291,$6508,$878,$250,$88,$877,$1755,$8,$5034,$-292,$4753,$6508,$629,$96,$12,$108,$17,$-73,$0,$-29,$-205,$531,$-116,$0,$136,$0,$-5,$-5,$9,$24,$0,$0,$0,$-80,$-80,$-256,$0,$-336,$218,$14,$-256
5,2017-04-30,34.16,$8.87,3.85,$17.37,1.97,$2.89,11.8,$1.64,20.83,$2.13B,$0.83B,2.58,$0.25B,$4.69B,0.05,$9.40B,$2.11B,22.49%,$9.40B,$1.31B,13.96%,$9.40B,$1.35B,14.40%,$9.40B,$1.48B,15.79%,$9.40B,$1.31B,13.94%,$9.40B,$0.89B,9.43%,$0.89B,$4.69B,19.57%,$0.89B,$1.98B,49.11%,$0.89B,$6.39B,13.89%,$1.31B,$4.94B,27.47%,$2207,$1755,$452,$0,$177,$1928,$280,$-2,$278,$95,$183,$183,$183,$358,$284,$528,539,$0.35,$0.34,$549,$988,$5,$2126,$1044,$247,$2707,$184,$4260,$6386,$825,$250,$90,$875,$1699,$8,$4975,$-299,$4686,$6386,$446,$63,$11,$74,$41,$-48,$0,$-15,$-240,$281,$-76,$0,$136,$0,$-1,$-1,$5,$64,$0,$0,$0,$-41,$-41,$-167,$0,$-207,$134,$12,$-167
6,2017-01-31,35.18,$8.65,4.07,$17.54,2.01,$3.09,11.39,$1.65,21.32,$2.12B,$0.92B,2.3,$0.25B,$4.58B,0.06,$9.51B,$2.15B,22.63%,$9.51B,$1.32B,13.88%,$9.51B,$1.36B,14.30%,$9.51B,$1.49B,15.70%,$9.51B,$1.32B,13.86%,$9.51B,$0.89B,9.36%,$0.89B,$4.58B,20.08%,$0.89B,$1.87B,50.68%,$0.89B,$6.37B,14.11%,$1.32B,$4.83B,28.19%,$2187,$1700,$487,$0,$181,$1871,$316,$-0,$316,$105,$211,$211,$211,$400,$326,$529,540,$0.40,$0.39,$610,$958,$5,$2120,$1035,$244,$2709,$185,$4247,$6366,$920,$250,$90,$871,$1791,$8,$4866,$-302,$4575,$6366,$235,$31,$6,$37,$37,$-18,$0,$-16,$-77,$195,$-34,$0,$136,$0,$4,$4,$0,$106,$0,$0,$0,$-23,$-23,$-77,$0,$-100,$195,$7,$-77
7,2016-10-31,37.13,$8.42,4.41,$17.55,2.12,$3.24,11.44,$1.64,22.64,$2.03B,$1.05B,1.93,$0.25B,$4.45B,0.06,$9.52B,$2.16B,22.66%,$9.52B,$1.33B,13.91%,$9.52B,$1.36B,14.30%,$9.52B,$1.50B,15.71%,$9.52B,$1.32B,13.83%,$9.52B,$0.89B,9.35%,$0.89B,$4.45B,20.56%,$0.89B,$1.71B,52.37%,$0.89B,$6.37B,14.29%,$1.33B,$4.70B,28.93%,$2280,$1728,$552,$0,$210,$1925,$355,$-1,$355,$119,$235,$235,$235,$412,$369,$529,540,$0.44,$0.44,$415,$986,$6,$2030,$1105,$240,$2738,$182,$4340,$6370,$1053,$250,$93,$865,$1919,$8,$4737,$-296,$4451,$6370,$891,$133,$21,$154,$21,$-12,$0,$-21,$-51,$993,$-249,$0,$-171,$0,$11,$11,$0,$-409,$0,$-185,$-185,$-76,$-76,$-296,$48,$-510,$68,$18,$-296
8,2016-07-31,35.88,$8.30,4.32,$17.14,2.09,$3.48,10.33,$1.54,23.38,$2.01B,$1.13B,1.78,$0.25B,$4.39B,0.06,$9.30B,$2.05B,22.10%,$9.30B,$1.25B,13.46%,$9.30B,$1.29B,13.82%,$9.30B,$1.44B,15.49%,$9.30B,$1.24B,13.35%,$9.30B,$0.83B,8.96%,$0.83B,$4.39B,19.75%,$0.83B,$1.66B,50.80%,$0.83B,$6.39B,13.50%,$1.25B,$4.64B,28.00%,$2628,$2029,$599,$0,$244,$2262,$366,$-1,$365,$121,$244,$244,$244,$314,$377,$529,542,$0.46,$0.45,$380,$1034,$8,$2010,$1053,$257,$2737,$146,$4378,$6388,$1129,$250,$100,$866,$1994,$8,$4607,$-224,$4394,$6388,$646,$98,$-23,$75,$48,$-61,$0,$-20,$-99,$622,$-163,$0,$-172,$0,$7,$7,$0,$-328,$0,$-40,$-40,$-36,$-36,$-220,$39,$-256,$32,$16,$-220
9,2016-04-30,36.89,$8.13,4.54,$16.94,2.18,$3.75,9.83,$1.45,25.53,$1.98B,$0.94B,2.11,$0.25B,$4.31B,0.06,$9.18B,$1.99B,21.65%,$9.18B,$1.21B,13.14%,$9.18B,$1.24B,13.52%,$9.18B,$1.40B,15.21%,$9.18B,$1.20B,13.01%,$9.18B,$0.78B,8.54%,$0.78B,$4.31B,19.11%,$0.78B,$1.79B,49.70%,$0.78B,$6.11B,12.86%,$1.21B,$4.56B,27.73%,$2302,$1827,$475,$0,$207,$2028,$275,$-1,$274,$78,$196,$196,$196,$367,$281,$530,542,$0.37,$0.36,$380,$1027,$5,$1975,$1049,$255,$2522,$146,$4135,$6110,$937,$250,$99,$863,$1801,$8,$4513,$-226,$4310,$6110,$451,$65,$-31,$33,$57,$-34,$0,$5,$-75,$409,$-97,$0,$0,$0,$12,$12,$0,$-85,$0,$-185,$-185,$2,$2,$-143,$36,$-289,$33,$14,$-143
