,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,46.01,$11.03,4.17,$27.33,1.68,$9.85,4.67,$3.60,12.78,$4.19B,$7.19B,0.58,$12.67B,$6.58B,1.93,$16.07B,$5.46B,33.97%,$16.07B,$2.51B,15.61%,$16.07B,$2.51B,15.61%,$16.07B,$3.14B,19.52%,$16.07B,$2.07B,12.89%,$16.07B,$2.12B,13.18%,$2.12B,$6.58B,36.85%,$2.12B,$-14.88B,-18.08%,$2.12B,$30.56B,8.02%,$2.51B,$19.24B,15.74%,$4094,$2751,$1343,$0,$743,$3493,$602,$-113,$489,$111,$378,$396,$392,$757,$602,$598,603,$0.66,$0.65,$433,$1686,$0,$4186,$3955,$0,$21451,$963,$26369,$30555,$7188,$12665,$2097,$16791,$23979,$76,$14524,$-2499,$6576,$30555,$396,$155,$42,$197,$0,$0,$0,$15,$15,$607,$-113,$0,$0,$0,$0,$0,$-27,$-140,$-0,$-190,$-190,$73,$73,$-294,$-12,$-423,$34,$26,$-294
1,2018-05-31,41.83,$10.95,3.82,$26.96,1.55,$9.83,4.25,$3.64,11.49,$4.12B,$7.34B,0.56,$12.67B,$6.49B,1.95,$15.74B,$5.43B,34.48%,$15.74B,$2.51B,15.95%,$15.74B,$2.51B,15.95%,$15.74B,$3.13B,19.88%,$15.74B,$2.14B,13.56%,$15.74B,$2.13B,13.54%,$2.13B,$6.49B,41.18%,$2.13B,$-15.02B,-20.73%,$2.13B,$30.62B,8.76%,$2.51B,$19.16B,17.74%,$3890,$2474,$1416,$0,$683,$3309,$582,$-158,$424,$86,$338,$358,$354,$766,$582,$577,586,$0.60,$0.59,$399,$1642,$0,$4124,$4047,$0,$21510,$943,$26500,$30624,$7342,$12669,$2117,$16790,$24132,$76,$14460,$-2429,$6492,$30624,$2163,$619,$-483,$136,$0,$0,$0,$542,$542,$2841,$-621,$0,$-8036,$0,$-17,$-17,$-11,$-8685,$5950,$328,$6277,$468,$468,$-1140,$-160,$5446,$-367,$77,$-1140
2,2018-02-28,49.46,$9.36,5.29,$26.69,1.85,$8.95,5.53,$3.74,13.22,$4.28B,$6.21B,0.69,$7.16B,$5.34B,1.34,$15.66B,$5.33B,34.05%,$15.66B,$2.54B,16.20%,$15.66B,$2.54B,16.20%,$15.66B,$3.13B,19.98%,$15.66B,$2.25B,14.38%,$15.66B,$2.19B,13.96%,$2.19B,$5.34B,46.28%,$2.19B,$-8.14B,-25.20%,$2.19B,$22.24B,9.89%,$2.54B,$12.50B,20.40%,$3882,$2627,$1255,$0,$655,$3290,$593,$-89,$503,$-433,$936,$953,$941,$737,$593,$573,583,$1.64,$1.62,$953,$1453,$0,$4277,$3626,$0,$13471,$866,$17964,$22241,$6210,$7164,$2299,$10696,$16906,$76,$14398,$-2553,$5335,$22241,$1805,$435,$-499,$-65,$0,$0,$0,$395,$395,$2135,$-397,$0,$0,$0,$-15,$-15,$-13,$-425,$-100,$-37,$-137,$-510,$-510,$-847,$-76,$-1570,$187,$63,$-847
3,2017-11-30,54.88,$8.07,6.8,$26.44,2.08,$7.97,6.89,$2.73,20.1,$4.33B,$5.35B,0.81,$8.23B,$4.59B,1.79,$15.57B,$5.38B,34.58%,$15.57B,$2.49B,15.97%,$15.57B,$2.49B,15.97%,$15.57B,$3.08B,19.79%,$15.57B,$2.21B,14.22%,$15.57B,$1.60B,10.30%,$1.60B,$4.59B,35.70%,$1.60B,$-8.82B,-18.14%,$1.60B,$22.19B,7.30%,$2.49B,$12.82B,20.36%,$4199,$2756,$1443,$0,$712,$3469,$730,$-75,$655,$235,$420,$444,$431,$876,$730,$571,580,$0.75,$0.74,$962,$1517,$0,$4334,$3631,$0,$13410,$816,$17857,$22192,$5350,$8228,$2233,$12252,$17602,$76,$13409,$-2244,$4590,$22192,$852,$291,$61,$352,$0,$0,$0,$362,$362,$1567,$-259,$0,$0,$0,$-7,$-7,$-4,$-271,$-0,$53,$53,$-550,$-550,$-565,$-69,$-1131,$196,$48,$-565
4,2017-08-31,51.19,$7.54,6.79,$26.06,1.96,$6.98,7.33,$2.79,18.35,$4.34B,$5.89B,0.74,$7.82B,$4.28B,1.83,$15.48B,$5.46B,35.28%,$15.48B,$2.53B,16.31%,$15.48B,$2.53B,16.31%,$15.48B,$3.12B,20.17%,$15.48B,$2.25B,14.55%,$15.48B,$1.65B,10.68%,$1.65B,$4.28B,36.96%,$1.65B,$-9.14B,-18.81%,$1.65B,$22.21B,7.58%,$2.53B,$12.11B,21.45%,$3769,$2456,$1313,$0,$703,$3164,$605,$-52,$553,$169,$385,$409,$405,$750,$605,$577,587,$0.70,$0.69,$821,$1595,$0,$4339,$3648,$0,$13426,$797,$17871,$22210,$5890,$7823,$2453,$12037,$17927,$76,$13259,$-2232,$4283,$22210,$409,$145,$55,$200,$0,$0,$0,$-18,$-18,$591,$-116,$0,$0,$0,$-7,$-7,$-0,$-123,$0,$414,$414,$-559,$-559,$-284,$-22,$-451,$55,$30,$-284
5,2017-05-31,54.05,$8.12,6.65,$26.02,2.08,$6.53,8.28,$2.77,19.51,$4.06B,$5.33B,0.76,$7.64B,$4.69B,1.63,$15.62B,$5.57B,35.63%,$15.62B,$2.57B,16.43%,$15.62B,$2.57B,16.43%,$15.62B,$3.17B,20.29%,$15.62B,$2.27B,14.54%,$15.62B,$1.66B,10.61%,$1.66B,$4.69B,35.08%,$1.66B,$-8.59B,-19.47%,$1.66B,$21.81B,7.62%,$2.57B,$12.33B,21.68%,$3807,$2487,$1320,$0,$693,$3197,$609,$-69,$540,$144,$396,$416,$409,$765,$609,$587,598,$0.70,$0.69,$766,$1484,$0,$4061,$3688,$0,$13278,$786,$17751,$21813,$5331,$7643,$2434,$11796,$17127,$76,$13139,$-2245,$4686,$21813,$1701,$604,$305,$908,$0,$0,$0,$-194,$-194,$2415,$-680,$0,$18,$0,$3,$3,$13,$-647,$72,$962,$1035,$-1539,$-1539,$-1135,$-108,$-1747,$2,$96,$-1135
6,2017-02-28,57.03,$7.64,7.46,$26.07,2.19,$6.96,8.19,$2.70,21.12,$4.13B,$5.74B,0.72,$7.18B,$4.40B,1.63,$15.74B,$5.62B,35.72%,$15.74B,$2.49B,15.81%,$15.74B,$2.49B,15.81%,$15.74B,$3.10B,19.72%,$15.74B,$2.19B,13.89%,$15.74B,$1.63B,10.35%,$1.63B,$4.40B,33.37%,$1.63B,$-8.80B,-19.49%,$1.63B,$21.67B,7.50%,$2.49B,$11.58B,21.01%,$3793,$2486,$1308,$0,$688,$3251,$543,$-76,$466,$107,$359,$370,$358,$690,$543,$581,591,$0.62,$0.61,$899,$1461,$0,$4128,$3575,$0,$13206,$762,$17542,$21670,$5744,$7176,$2799,$11523,$17267,$76,$13009,$-2350,$4404,$21670,$1286,$448,$294,$742,$0,$0,$0,$-369,$-369,$1659,$-474,$0,$18,$0,$5,$5,$28,$-424,$-253,$1681,$1428,$-1560,$-1560,$-856,$-95,$-1083,$135,$76,$-856
7,2016-11-30,57.12,$7.80,7.32,$26.23,2.18,$7.24,7.89,$2.68,21.31,$4.11B,$6.24B,0.66,$6.54B,$4.53B,1.45,$15.95B,$5.67B,35.56%,$15.95B,$2.53B,15.88%,$15.95B,$2.53B,15.88%,$15.95B,$3.15B,19.74%,$15.95B,$2.23B,13.97%,$15.95B,$1.63B,10.24%,$1.63B,$4.53B,32.04%,$1.63B,$-8.64B,-20.05%,$1.63B,$21.60B,7.52%,$2.53B,$11.07B,21.07%,$4112,$2593,$1520,$0,$708,$3343,$769,$-76,$693,$227,$466,$496,$482,$918,$769,$589,600,$0.82,$0.80,$810,$1526,$0,$4112,$3571,$0,$13167,$753,$17491,$21602,$6244,$6542,$2784,$10832,$17076,$76,$12932,$-2477,$4526,$21602,$915,$301,$203,$504,$0,$0,$0,$-341,$-341,$1079,$-318,$0,$18,$0,$-8,$-8,$28,$-280,$-0,$1165,$1164,$-1273,$-1273,$-576,$-36,$-720,$46,$56,$-576
8,2016-08-31,65.88,$8.89,7.41,$26.60,2.48,$7.38,8.92,$2.75,23.96,$4.19B,$5.22B,0.8,$7.08B,$5.29B,1.34,$16.26B,$5.69B,35.01%,$16.26B,$2.67B,16.42%,$16.26B,$2.67B,16.42%,$16.26B,$3.29B,20.21%,$16.26B,$2.37B,14.56%,$16.26B,$1.68B,10.34%,$1.68B,$5.29B,31.98%,$1.68B,$-8.02B,-21.12%,$1.68B,$21.91B,7.74%,$2.67B,$12.37B,21.53%,$3908,$2491,$1417,$0,$712,$3262,$646,$-74,$572,$177,$395,$420,$409,$798,$646,$600,612,$0.68,$0.67,$766,$1548,$0,$4193,$3655,$0,$13310,$754,$17720,$21913,$5215,$7078,$2889,$11409,$16625,$76,$12735,$-2485,$5289,$21913,$420,$153,$126,$279,$0,$0,$0,$-328,$-328,$371,$-153,$0,$0,$0,$8,$8,$18,$-127,$0,$420,$420,$-336,$-336,$-291,$-31,$-238,$2,$39,$-291
9,2016-05-31,58.01,$8.89,6.52,$27.06,2.14,$7.49,7.75,$2.77,20.94,$3.94B,$5.02B,0.79,$7.06B,$5.31B,1.33,$16.56B,$5.83B,35.20%,$16.56B,$2.71B,16.34%,$16.56B,$2.71B,16.34%,$16.56B,$3.32B,20.01%,$16.56B,$2.40B,14.51%,$16.56B,$1.70B,10.26%,$1.70B,$5.31B,32.23%,$1.70B,$-7.97B,-21.25%,$1.70B,$21.71B,7.79%,$2.71B,$12.37B,21.57%,$3928,$2551,$1377,$0,$779,$3396,$532,$-78,$455,$88,$367,$390,$380,$699,$532,$599,612,$0.63,$0.62,$764,$1414,$0,$3937,$3744,$0,$13280,$752,$17775,$21712,$5015,$7058,$2933,$11391,$16405,$76,$12617,$-2612,$5307,$21712,$1737,$608,$121,$729,$0,$0,$0,$299,$299,$2764,$-725,$0,$745,$0,$64,$64,$10,$93,$-458,$-324,$-782,$-435,$-435,$-1072,$-132,$-2420,$430,$90,$-1072
