,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.03,$6.23,1.45,$2.89,3.12,$0.20,45.86,$-0.22,0.0,$0.16B,$0.02B,7.76,$0.00B,$0.20B,0.0,$0.09B,$0.05B,50.54%,$0.09B,$-0.01B,-5.38%,$0.09B,$-0.01B,-5.38%,$0.09B,$0.00B,1.08%,$0.09B,$-0.01B,-6.45%,$0.09B,$-0.01B,-7.53%,$-0.01B,$0.20B,-3.50%,$-0.01B,$0.19B,-3.63%,$-0.01B,$0.23B,-3.09%,$-0.01B,$0.20B,-2.50%,$20,$11,$10,$7,$6,$23,$-3,$0,$-3,$-1,$-2,$-2,$-2,$-1,$-3,$32,32,$-0.06,$-0.06,$97,$0,$0,$160,$34,$0,$7,$8,$67,$228,$21,$0,$6,$6,$27,$0,$-27,$-1,$201,$228,$-5,$4,$6,$10,$6,$0,$-1,$0,$4,$9,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$-3,$-3,$0,$-2,$-5,$-4,$8,$0
1,2018-06-30,11.98,$6.25,1.92,$3.07,3.9,$0.17,71.74,$-0.14,0.0,$0.16B,$0.02B,8.26,$0.00B,$0.20B,0.0,$0.10B,$0.05B,51.00%,$0.10B,$-0.00B,-2.00%,$0.10B,$-0.00B,-2.00%,$0.10B,$0.00B,4.00%,$0.10B,$-0.00B,-3.00%,$0.10B,$-0.00B,-4.00%,$-0.00B,$0.20B,-2.01%,$-0.00B,$0.19B,-2.09%,$-0.00B,$0.23B,-1.78%,$-0.00B,$0.20B,-1.00%,$21,$11,$10,$7,$6,$24,$-3,$0,$-3,$-0,$-2,$-2,$-2,$-1,$-3,$32,32,$-0.07,$-0.07,$101,$0,$0,$163,$28,$0,$7,$9,$62,$226,$20,$0,$6,$6,$25,$0,$-25,$-1,$200,$226,$-3,$3,$4,$7,$4,$0,$-1,$3,$5,$10,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$-4,$-4,$0,$-1,$-5,$-0,$6,$0
2,2018-03-31,11.66,$6.32,1.84,$3.14,3.72,$-0.11,0.0,$-0.06,0.0,$0.17B,$0.02B,8.99,$0.00B,$0.20B,0.0,$0.10B,$0.05B,52.43%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.01B,5.83%,$0.10B,$-0.00B,-0.97%,$0.10B,$-0.00B,-1.94%,$-0.00B,$0.20B,-1.00%,$-0.00B,$0.19B,-1.04%,$-0.00B,$0.23B,-0.89%,$0.00B,$0.20B,0.00%,$25,$11,$13,$7,$6,$25,$-0,$-0,$-1,$-0,$-0,$-0,$-0,$1,$-0,$32,32,$-0.01,$-0.01,$99,$0,$0,$167,$27,$0,$8,$10,$60,$227,$19,$0,$6,$6,$24,$0,$-23,$-0,$202,$227,$-0,$2,$3,$5,$-0,$0,$0,$1,$-1,$3,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-3,$-3,$0,$-1,$-4,$-3,$3,$0
3,2017-12-31,15.7,$6.18,2.54,$3.09,5.08,$-0.21,0.0,$-0.03,0.0,$0.16B,$0.02B,8.35,$0.00B,$0.20B,0.0,$0.10B,$0.05B,52.94%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.01B,5.88%,$0.10B,$-0.00B,-0.98%,$0.10B,$-0.00B,-0.98%,$-0.00B,$0.20B,-0.50%,$-0.00B,$0.19B,-0.51%,$-0.00B,$0.22B,-0.44%,$0.00B,$0.20B,0.00%,$27,$12,$14,$8,$6,$26,$1,$0,$1,$4,$-3,$-3,$-3,$2,$1,$32,32,$-0.09,$-0.09,$101,$0,$0,$164,$25,$0,$8,$11,$60,$224,$20,$0,$6,$6,$26,$0,$-27,$-1,$198,$224,$-1,$6,$11,$17,$-10,$0,$2,$2,$-5,$11,$-10,$0,$-4,$0,$0,$0,$0,$-14,$0,$0,$0,$-9,$-9,$0,$-3,$-12,$-16,$12,$0
4,2017-09-30,15.49,$6.22,2.49,$3.13,4.95,$-0.51,0.0,$0.14,110.64,$0.16B,$0.02B,8.71,$0.00B,$0.20B,0.0,$0.10B,$0.06B,54.37%,$0.10B,$0.00B,1.94%,$0.10B,$0.00B,1.94%,$0.10B,$0.01B,7.77%,$0.10B,$0.00B,0.97%,$0.10B,$0.01B,4.85%,$0.01B,$0.20B,2.49%,$0.01B,$0.19B,2.56%,$0.01B,$0.22B,2.22%,$0.00B,$0.20B,1.00%,$27,$12,$14,$8,$6,$26,$0,$-0,$0,$-0,$1,$1,$1,$2,$0,$32,33,$0.02,$0.02,$101,$0,$0,$160,$24,$0,$8,$11,$62,$222,$18,$0,$5,$5,$24,$0,$-24,$-1,$198,$222,$1,$4,$5,$10,$-5,$0,$2,$-0,$-5,$6,$-7,$0,$-4,$0,$0,$0,$0,$-11,$0,$0,$0,$-9,$-9,$0,$-2,$-12,$-16,$9,$0
5,2017-06-30,16.45,$6.28,2.62,$3.16,5.2,$-0.70,0.0,$0.18,91.39,$0.17B,$0.02B,8.8,$0.00B,$0.20B,0.0,$0.10B,$0.06B,56.31%,$0.10B,$0.01B,4.85%,$0.10B,$0.01B,4.85%,$0.10B,$0.01B,9.71%,$0.10B,$0.00B,3.88%,$0.10B,$0.01B,5.83%,$0.01B,$0.20B,3.03%,$0.01B,$0.20B,3.10%,$0.01B,$0.23B,2.71%,$0.01B,$0.20B,2.52%,$24,$11,$13,$7,$6,$25,$-1,$0,$-1,$-1,$0,$0,$0,$1,$-1,$32,33,$0.01,$0.01,$109,$0,$0,$172,$23,$0,$4,$12,$55,$227,$20,$0,$5,$5,$25,$0,$-25,$-1,$202,$227,$1,$3,$6,$8,$-6,$0,$1,$-2,$-8,$1,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$-2,$-2,$0,$-2,$-4,$-8,$6,$0
6,2017-03-31,22.62,$6.33,3.58,$3.27,6.92,$-0.65,0.0,$0.24,94.25,$0.17B,$0.02B,8.89,$0.00B,$0.20B,0.0,$0.11B,$0.06B,57.55%,$0.11B,$0.01B,9.43%,$0.11B,$0.01B,9.43%,$0.11B,$0.01B,13.21%,$0.11B,$0.01B,8.49%,$0.11B,$0.01B,7.55%,$0.01B,$0.20B,4.13%,$0.01B,$0.20B,4.24%,$0.01B,$0.23B,3.71%,$0.01B,$0.20B,5.17%,$24,$11,$13,$7,$6,$25,$-0,$-0,$-1,$-1,$1,$1,$1,$1,$-0,$32,34,$0.02,$0.02,$115,$0,$0,$172,$21,$0,$4,$15,$56,$228,$19,$0,$5,$5,$24,$0,$-25,$-2,$203,$228,$1,$1,$2,$4,$-2,$0,$0,$-2,$-5,$-0,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$2,$2,$0,$-1,$1,$-2,$3,$0
7,2016-12-31,22.55,$6.24,3.61,$3.33,6.76,$-0.50,0.0,$0.29,77.76,$0.17B,$0.02B,9.19,$0.00B,$0.20B,0.0,$0.11B,$0.06B,58.88%,$0.11B,$0.01B,12.15%,$0.11B,$0.01B,12.15%,$0.11B,$0.02B,15.89%,$0.11B,$0.01B,12.15%,$0.11B,$0.01B,8.41%,$0.01B,$0.20B,4.79%,$0.01B,$0.19B,4.92%,$0.01B,$0.22B,4.33%,$0.01B,$0.20B,6.91%,$28,$12,$16,$7,$6,$26,$3,$0,$3,$0,$3,$3,$3,$4,$3,$31,32,$0.09,$0.08,$117,$0,$0,$170,$19,$0,$4,$13,$52,$222,$19,$0,$5,$5,$24,$0,$-26,$-2,$199,$222,$9,$4,$11,$16,$-15,$0,$0,$-9,$-23,$2,$-11,$0,$0,$0,$0,$0,$0,$-11,$0,$0,$0,$2,$2,$0,$-2,$0,$-9,$11,$0
8,2016-09-30,18.17,$6.00,3.03,$3.21,5.67,$0.58,31.48,$0.29,62.66,$0.17B,$0.02B,9.48,$0.00B,$0.19B,0.0,$0.10B,$0.06B,59.22%,$0.10B,$0.01B,12.62%,$0.10B,$0.01B,12.62%,$0.10B,$0.02B,16.50%,$0.10B,$0.01B,12.62%,$0.10B,$0.01B,8.74%,$0.01B,$0.19B,4.95%,$0.01B,$0.18B,5.09%,$0.01B,$0.21B,4.49%,$0.01B,$0.19B,7.15%,$27,$11,$16,$7,$6,$24,$3,$-0,$3,$1,$2,$2,$2,$4,$3,$31,33,$0.06,$0.06,$119,$0,$0,$168,$18,$0,$5,$9,$42,$210,$18,$0,$4,$4,$21,$0,$-34,$-1,$189,$210,$6,$3,$9,$12,$-10,$0,$0,$-6,$-17,$2,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$1,$1,$0,$-1,$-1,$-8,$8,$0
9,2016-06-30,13.99,$5.84,2.4,$3.11,4.49,$1.35,10.33,$0.28,49.96,$0.16B,$0.02B,9.75,$0.00B,$0.18B,0.0,$0.10B,$0.06B,59.00%,$0.10B,$0.01B,13.00%,$0.10B,$0.01B,13.00%,$0.10B,$0.02B,17.00%,$0.10B,$0.01B,13.00%,$0.10B,$0.01B,8.00%,$0.01B,$0.18B,4.49%,$0.01B,$0.18B,4.62%,$0.01B,$0.20B,4.08%,$0.01B,$0.18B,7.29%,$27,$11,$16,$7,$5,$23,$4,$-0,$4,$2,$2,$2,$2,$5,$4,$31,32,$0.07,$0.07,$122,$0,$0,$162,$16,$0,$5,$9,$40,$202,$17,$0,$3,$3,$20,$0,$-36,$-1,$183,$202,$4,$2,$6,$8,$-1,$0,$1,$-9,$-9,$3,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$-4,$5,$0
