,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,16.55,$8.52,1.94,$21.89,0.76,$-0.22,0.0,$0.71,23.31,$0.17B,$0.07B,2.37,$0.06B,$0.27B,0.22,$0.69B,$0.26B,37.57%,$0.69B,$0.04B,5.06%,$0.69B,$0.04B,5.06%,$0.69B,$0.04B,6.21%,$0.69B,$0.03B,4.77%,$0.69B,$0.02B,3.32%,$0.02B,$0.27B,8.69%,$0.02B,$0.06B,38.33%,$0.02B,$0.41B,5.60%,$0.04B,$0.33B,10.84%,$179,$110,$68,$0,$56,$169,$10,$-1,$9,$3,$6,$6,$6,$12,$10,$32,32,$0.18,$0.18,$27,$0,$0,$172,$23,$0,$209,$3,$236,$408,$73,$58,$7,$67,$140,$1,$337,$-11,$268,$408,$6,$2,$6,$8,$-8,$0,$0,$1,$-30,$-17,$-1,$0,$0,$0,$0,$0,$0,$-1,$-5,$0,$-5,$-3,$-3,$-4,$0,$-12,$-29,$1,$-4
1,2018-05-31,16.51,$8.50,1.94,$21.09,0.78,$-0.12,0.0,$0.60,27.52,$0.20B,$0.10B,2.06,$0.06B,$0.27B,0.23,$0.65B,$0.25B,37.61%,$0.65B,$0.03B,4.59%,$0.65B,$0.03B,4.59%,$0.65B,$0.04B,5.66%,$0.65B,$0.03B,4.43%,$0.65B,$0.02B,2.91%,$0.02B,$0.27B,7.34%,$0.02B,$0.06B,30.16%,$0.02B,$0.43B,4.79%,$0.03B,$0.33B,9.55%,$184,$113,$70,$0,$59,$174,$9,$-1,$9,$5,$4,$4,$4,$12,$9,$31,31,$0.12,$0.12,$56,$0,$0,$195,$22,$0,$210,$2,$238,$433,$95,$63,$6,$69,$164,$1,$336,$-10,$269,$433,$19,$6,$2,$8,$-19,$0,$0,$-5,$-12,$15,$-2,$0,$-23,$0,$0,$0,$0,$-26,$15,$0,$15,$5,$5,$-14,$-3,$3,$-6,$6,$-14
2,2018-02-28,15.31,$8.54,1.79,$19.64,0.78,$0.17,91.98,$0.63,24.29,$0.18B,$0.08B,2.3,$0.06B,$0.27B,0.23,$0.62B,$0.23B,37.80%,$0.62B,$0.03B,4.85%,$0.62B,$0.03B,4.85%,$0.62B,$0.04B,5.65%,$0.62B,$0.03B,4.52%,$0.62B,$0.02B,3.07%,$0.02B,$0.27B,7.57%,$0.02B,$0.06B,29.12%,$0.02B,$0.42B,5.01%,$0.03B,$0.33B,9.91%,$172,$110,$63,$0,$55,$167,$5,$-1,$5,$0,$5,$5,$5,$7,$5,$31,32,$0.15,$0.14,$43,$0,$0,$180,$23,$0,$213,$2,$240,$420,$78,$63,$8,$73,$151,$1,$336,$-7,$269,$420,$15,$4,$5,$9,$-13,$0,$0,$-1,$-26,$-2,$-2,$0,$-23,$0,$0,$0,$0,$-25,$15,$0,$15,$4,$4,$-11,$0,$8,$-19,$4,$-11
3,2017-11-30,15.67,$8.34,1.88,$18.97,0.83,$0.39,40.34,$0.58,27.02,$0.17B,$0.07B,2.36,$0.05B,$0.25B,0.19,$0.59B,$0.22B,37.73%,$0.59B,$0.03B,5.25%,$0.59B,$0.03B,5.25%,$0.59B,$0.04B,5.92%,$0.59B,$0.03B,4.91%,$0.59B,$0.02B,2.88%,$0.02B,$0.25B,7.02%,$0.02B,$0.07B,25.37%,$0.02B,$0.38B,4.71%,$0.03B,$0.30B,10.69%,$157,$97,$59,$0,$47,$146,$11,$-0,$10,$2,$8,$8,$8,$12,$11,$30,31,$0.27,$0.27,$56,$0,$0,$170,$22,$0,$186,$2,$212,$382,$72,$48,$8,$57,$129,$1,$335,$-9,$253,$382,$10,$2,$3,$5,$-8,$0,$0,$-2,$-13,$2,$-1,$0,$-3,$0,$0,$0,$0,$-4,$0,$0,$0,$4,$4,$-7,$0,$-3,$-6,$3,$-7
4,2017-08-31,12.35,$8.15,1.52,$17.91,0.69,$0.53,23.47,$0.47,26.29,$0.15B,$0.06B,2.82,$0.05B,$0.24B,0.2,$0.58B,$0.22B,37.97%,$0.58B,$0.03B,5.15%,$0.58B,$0.03B,5.15%,$0.58B,$0.03B,5.67%,$0.58B,$0.03B,4.98%,$0.58B,$0.02B,2.58%,$0.02B,$0.24B,6.29%,$0.02B,$0.07B,22.22%,$0.02B,$0.35B,4.20%,$0.03B,$0.29B,10.38%,$141,$87,$54,$0,$47,$136,$5,$-0,$5,$3,$2,$2,$2,$6,$5,$30,30,$0.07,$0.07,$50,$0,$0,$154,$23,$0,$172,$2,$198,$352,$55,$48,$5,$54,$108,$1,$331,$-9,$244,$352,$2,$1,$2,$3,$-0,$0,$0,$-1,$-18,$-13,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$3,$3,$-3,$0,$-0,$-13,$2,$-3
5,2017-05-31,12.04,$8.03,1.5,$17.11,0.7,$0.76,15.95,$0.55,21.9,$0.17B,$0.07B,2.33,$0.05B,$0.24B,0.2,$0.58B,$0.22B,38.01%,$0.58B,$0.04B,5.99%,$0.58B,$0.04B,5.99%,$0.58B,$0.04B,6.51%,$0.58B,$0.03B,5.82%,$0.58B,$0.02B,3.25%,$0.02B,$0.24B,7.21%,$0.02B,$0.07B,20.43%,$0.02B,$0.36B,5.14%,$0.04B,$0.29B,11.59%,$149,$91,$58,$0,$48,$140,$9,$-0,$8,$4,$4,$4,$4,$10,$9,$33,33,$0.15,$0.16,$62,$0,$0,$167,$23,$0,$171,$2,$197,$364,$72,$48,$5,$54,$126,$1,$332,$-11,$238,$364,$19,$3,$11,$15,$-1,$0,$0,$3,$-5,$28,$-5,$0,$0,$25,$0,$25,$0,$20,$48,$0,$48,$-111,$-111,$-14,$-0,$-77,$-29,$6,$-14
6,2017-02-28,16.09,$7.88,2.04,$16.72,0.96,$1.00,16.08,$0.63,25.53,$0.15B,$0.06B,2.55,$0.05B,$0.23B,0.21,$0.59B,$0.23B,38.27%,$0.59B,$0.04B,7.14%,$0.59B,$0.04B,7.14%,$0.59B,$0.05B,7.65%,$0.59B,$0.04B,7.14%,$0.59B,$0.02B,4.08%,$0.02B,$0.23B,8.28%,$0.02B,$0.06B,20.17%,$0.02B,$0.35B,6.27%,$0.04B,$0.28B,13.28%,$144,$92,$52,$0,$45,$138,$6,$-0,$6,$3,$3,$3,$3,$7,$6,$30,31,$0.10,$0.09,$45,$0,$0,$149,$23,$0,$170,$2,$196,$345,$59,$48,$5,$53,$112,$1,$331,$-13,$233,$345,$14,$3,$8,$11,$-1,$0,$0,$2,$-18,$7,$-4,$0,$0,$25,$0,$25,$0,$21,$48,$0,$48,$-111,$-111,$-11,$-0,$-74,$-46,$5,$-11
7,2016-11-30,15.22,$8.05,1.89,$15.92,0.96,$1.04,14.61,$0.70,21.75,$0.17B,$0.07B,2.55,$0.06B,$0.24B,0.24,$0.59B,$0.23B,38.58%,$0.59B,$0.05B,7.95%,$0.59B,$0.05B,7.95%,$0.59B,$0.05B,8.46%,$0.59B,$0.05B,7.95%,$0.59B,$0.03B,4.57%,$0.03B,$0.24B,8.51%,$0.03B,$0.07B,18.46%,$0.03B,$0.37B,6.78%,$0.05B,$0.30B,14.17%,$148,$91,$57,$0,$46,$138,$10,$-0,$10,$4,$6,$6,$6,$10,$10,$36,36,$0.16,$0.16,$64,$0,$0,$168,$22,$0,$170,$2,$199,$367,$66,$58,$4,$62,$128,$1,$332,$-14,$239,$367,$11,$2,$3,$5,$-1,$0,$0,$0,$-8,$8,$-2,$0,$0,$20,$0,$20,$0,$18,$58,$0,$58,$-108,$-108,$-8,$-0,$-57,$-33,$3,$-8
8,2016-08-31,14.17,$9.52,1.49,$15.84,0.89,$1.12,12.67,$0.77,18.4,$0.20B,$0.06B,3.71,$0.00B,$0.34B,0.0,$0.59B,$0.23B,38.72%,$0.59B,$0.05B,8.75%,$0.59B,$0.05B,8.75%,$0.59B,$0.06B,9.43%,$0.59B,$0.05B,8.75%,$0.59B,$0.03B,5.05%,$0.03B,$0.34B,8.72%,$0.03B,$0.17B,17.34%,$0.03B,$0.40B,7.30%,$0.05B,$0.34B,15.12%,$143,$89,$55,$0,$44,$133,$10,$0,$10,$5,$6,$6,$6,$11,$10,$36,37,$0.16,$0.15,$103,$0,$0,$204,$22,$0,$171,$2,$199,$403,$55,$0,$4,$4,$59,$1,$330,$-10,$344,$403,$6,$1,$1,$2,$2,$0,$0,$1,$-15,$-7,$-1,$0,$0,$15,$0,$15,$0,$14,$0,$0,$0,$-2,$-2,$-4,$0,$-6,$2,$1,$-4
9,2016-05-31,14.52,$9.46,1.54,$15.86,0.92,$1.20,12.07,$0.81,17.93,$0.22B,$0.07B,3.08,$0.00B,$0.34B,0.0,$0.60B,$0.23B,38.73%,$0.60B,$0.06B,9.18%,$0.60B,$0.06B,9.18%,$0.60B,$0.06B,9.85%,$0.60B,$0.06B,9.18%,$0.60B,$0.03B,5.18%,$0.03B,$0.34B,9.02%,$0.03B,$0.17B,17.95%,$0.03B,$0.42B,7.53%,$0.06B,$0.34B,16.00%,$153,$92,$61,$0,$44,$137,$16,$0,$16,$7,$9,$9,$9,$17,$16,$37,38,$0.24,$0.23,$116,$0,$0,$219,$21,$0,$171,$2,$199,$417,$71,$0,$4,$4,$75,$1,$328,$-11,$343,$417,$30,$4,$8,$12,$-3,$0,$0,$-2,$-4,$38,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-18,$-18,$-14,$0,$-32,$4,$6,$-14
