,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,41.45,$20.39,2.03,$50.60,0.82,$2.87,14.47,$-0.35,0.0,$0.14B,$0.06B,2.38,$0.08B,$0.22B,0.35,$0.54B,$0.09B,16.85%,$0.54B,$-0.01B,-1.30%,$0.54B,$-0.01B,-1.30%,$0.54B,$0.05B,10.00%,$0.54B,$-0.01B,-1.85%,$0.54B,$-0.00B,-0.74%,$-0.00B,$0.22B,-1.83%,$-0.00B,$0.09B,-4.98%,$-0.00B,$0.39B,-0.99%,$-0.01B,$0.29B,-2.26%,$145,$120,$26,$0,$15,$134,$11,$-1,$10,$3,$7,$7,$7,$16,$11,$11,11,$0.69,$0.69,$4,$68,$0,$140,$119,$0,$127,$4,$250,$390,$59,$76,$5,$113,$172,$1,$161,$1,$218,$390,$17,$11,$1,$12,$-3,$-8,$2,$1,$-4,$25,$-4,$0,$0,$0,$0,$0,$0,$-4,$-15,$0,$-15,$1,$1,$-7,$-0,$-22,$-1,$1,$-7
1,2018-06-30,35.15,$19.89,1.77,$48.81,0.72,$0.12,286.94,$-0.55,0.0,$0.14B,$0.06B,2.53,$0.09B,$0.21B,0.43,$0.52B,$0.09B,17.12%,$0.52B,$-0.01B,-1.73%,$0.52B,$-0.01B,-1.73%,$0.52B,$0.05B,10.19%,$0.52B,$-0.01B,-2.31%,$0.52B,$-0.01B,-1.15%,$-0.01B,$0.21B,-2.72%,$-0.01B,$0.08B,-8.45%,$-0.01B,$0.40B,-1.45%,$-0.01B,$0.30B,-2.83%,$150,$121,$28,$0,$15,$136,$13,$-1,$13,$3,$9,$9,$9,$19,$13,$11,11,$0.86,$0.85,$5,$66,$0,$143,$122,$0,$128,$4,$254,$397,$57,$91,$4,$128,$184,$1,$156,$1,$212,$397,$9,$6,$1,$6,$-4,$-7,$4,$-1,$-8,$7,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$1,$1,$-5,$-0,$-4,$0,$0,$-5
2,2018-03-31,34.95,$19.02,1.84,$47.39,0.74,$-2.04,0.0,$-0.85,0.0,$0.14B,$0.06B,2.23,$0.09B,$0.20B,0.45,$0.50B,$0.09B,17.26%,$0.50B,$-0.01B,-2.38%,$0.50B,$-0.01B,-2.38%,$0.50B,$0.05B,9.92%,$0.50B,$-0.02B,-3.17%,$0.50B,$-0.01B,-1.79%,$-0.01B,$0.20B,-4.02%,$-0.01B,$0.07B,-14.29%,$-0.01B,$0.39B,-2.13%,$-0.01B,$0.29B,-3.68%,$127,$109,$18,$0,$15,$163,$-36,$-1,$-37,$0,$-37,$-37,$-37,$9,$-36,$11,11,$-3.53,$-3.51,$5,$60,$0,$135,$124,$0,$130,$3,$256,$391,$61,$91,$4,$128,$189,$1,$147,$1,$202,$391,$-9,$62,$-14,$48,$-6,$-8,$4,$-1,$-12,$27,$-19,$0,$0,$0,$0,$0,$0,$-19,$-2,$0,$-2,$1,$1,$-9,$0,$-10,$-2,$1,$-9
3,2017-12-31,34.53,$22.88,1.51,$46.65,0.74,$-0.57,0.0,$3.05,11.32,$0.13B,$0.05B,2.74,$0.10B,$0.24B,0.43,$0.50B,$0.09B,18.35%,$0.50B,$0.03B,6.25%,$0.50B,$0.03B,6.25%,$0.50B,$0.05B,10.89%,$0.50B,$0.03B,5.65%,$0.50B,$0.03B,6.45%,$0.03B,$0.24B,14.04%,$0.03B,$0.07B,57.66%,$0.03B,$0.43B,7.46%,$0.03B,$0.35B,9.36%,$118,$99,$19,$0,$14,$113,$5,$-1,$4,$-13,$17,$17,$17,$10,$5,$11,11,$1.62,$1.61,$8,$63,$0,$133,$125,$0,$170,$2,$298,$431,$49,$104,$4,$139,$187,$1,$189,$0,$243,$431,$28,$17,$-16,$1,$-0,$-11,$-1,$-2,$-15,$15,$-17,$0,$0,$0,$0,$0,$0,$-17,$11,$0,$11,$1,$1,$-9,$0,$3,$1,$1,$-9
4,2017-09-30,40.02,$21.27,1.88,$46.17,0.87,$1.10,36.48,$1.78,22.49,$0.13B,$0.05B,2.52,$0.10B,$0.23B,0.46,$0.49B,$0.09B,18.98%,$0.49B,$0.03B,6.53%,$0.49B,$0.03B,6.53%,$0.49B,$0.06B,11.22%,$0.49B,$0.03B,5.92%,$0.49B,$0.02B,3.88%,$0.02B,$0.23B,8.58%,$0.02B,$0.05B,40.00%,$0.02B,$0.43B,4.47%,$0.03B,$0.33B,9.85%,$125,$101,$24,$0,$15,$116,$9,$-1,$8,$3,$5,$5,$5,$15,$9,$11,11,$0.49,$0.49,$4,$66,$0,$132,$126,$0,$172,$2,$300,$432,$52,$103,$3,$154,$206,$1,$172,$0,$226,$432,$11,$11,$1,$12,$-2,$-15,$-3,$0,$-19,$4,$-13,$0,$0,$0,$0,$0,$0,$-13,$9,$0,$9,$1,$1,$-4,$0,$5,$-3,$1,$-4
5,2017-06-30,44.95,$21.20,2.12,$45.85,0.98,$3.59,12.51,$1.97,22.82,$0.13B,$0.05B,2.99,$0.11B,$0.23B,0.5,$0.49B,$0.10B,19.75%,$0.49B,$0.04B,7.20%,$0.49B,$0.04B,7.20%,$0.49B,$0.06B,11.73%,$0.49B,$0.03B,6.79%,$0.49B,$0.02B,4.32%,$0.02B,$0.23B,9.62%,$0.02B,$0.05B,49.12%,$0.02B,$0.43B,4.97%,$0.04B,$0.34B,10.84%,$134,$108,$26,$0,$16,$123,$10,$-1,$9,$4,$6,$6,$6,$16,$10,$11,11,$0.55,$0.55,$3,$66,$0,$134,$123,$0,$173,$3,$299,$433,$45,$112,$4,$164,$209,$1,$172,$0,$225,$433,$6,$6,$0,$6,$-5,$-14,$-1,$-0,$-24,$-12,$-7,$0,$0,$0,$0,$0,$0,$-7,$18,$0,$18,$1,$1,$-4,$0,$14,$-4,$0,$-4
6,2017-03-31,47.52,$20.58,2.31,$45.70,1.04,$6.11,7.78,$2.14,22.21,$0.12B,$0.06B,2.17,$0.10B,$0.22B,0.43,$0.48B,$0.10B,20.29%,$0.48B,$0.04B,7.87%,$0.48B,$0.04B,7.87%,$0.48B,$0.06B,12.22%,$0.48B,$0.04B,7.45%,$0.48B,$0.02B,4.76%,$0.02B,$0.22B,10.72%,$0.02B,$0.04B,61.33%,$0.02B,$0.42B,5.45%,$0.04B,$0.31B,11.83%,$119,$97,$22,$0,$14,$111,$7,$-1,$7,$3,$4,$4,$4,$13,$7,$11,11,$0.40,$0.39,$7,$51,$0,$121,$122,$0,$174,$2,$298,$419,$56,$95,$2,$145,$201,$1,$166,$0,$218,$419,$23,$21,$2,$23,$2,$-4,$1,$-0,$-1,$45,$-21,$0,$-2,$0,$0,$0,$0,$-23,$-27,$0,$-27,$1,$1,$-9,$-1,$-35,$-13,$2,$-9
7,2016-12-31,51.86,$20.62,2.51,$46.75,1.11,$5.07,10.23,$2.20,23.57,$0.12B,$0.04B,2.79,$0.11B,$0.22B,0.48,$0.49B,$0.10B,20.45%,$0.49B,$0.04B,8.10%,$0.49B,$0.04B,8.10%,$0.49B,$0.06B,12.15%,$0.49B,$0.04B,7.49%,$0.49B,$0.02B,4.86%,$0.02B,$0.22B,11.41%,$0.02B,$0.04B,75.59%,$0.02B,$0.42B,5.63%,$0.04B,$0.32B,12.33%,$112,$91,$21,$0,$15,$106,$6,$-1,$5,$2,$4,$4,$4,$11,$6,$11,11,$0.34,$0.34,$8,$50,$0,$117,$120,$0,$176,$2,$298,$415,$42,$105,$2,$156,$197,$1,$166,$0,$217,$415,$18,$16,$2,$17,$7,$-3,$-7,$-1,$-5,$31,$-16,$0,$-2,$0,$0,$0,$0,$-18,$-17,$0,$-17,$1,$1,$-9,$0,$-25,$-12,$2,$-9
8,2016-09-30,41.65,$20.20,2.06,$44.54,0.94,$4.27,9.75,$1.94,21.47,$0.13B,$0.05B,2.38,$0.11B,$0.21B,0.5,$0.47B,$0.10B,20.21%,$0.47B,$0.04B,7.66%,$0.47B,$0.04B,7.66%,$0.47B,$0.05B,11.49%,$0.47B,$0.03B,7.23%,$0.47B,$0.02B,4.47%,$0.02B,$0.21B,10.19%,$0.02B,$0.04B,75.68%,$0.02B,$0.42B,4.91%,$0.04B,$0.32B,11.07%,$121,$94,$27,$0,$15,$109,$12,$-1,$12,$4,$7,$7,$7,$17,$12,$11,11,$0.68,$0.68,$17,$54,$0,$126,$118,$0,$178,$1,$297,$423,$53,$107,$2,$157,$210,$1,$163,$-0,$213,$423,$15,$10,$1,$11,$6,$-7,$-1,$2,$2,$28,$-10,$0,$-2,$0,$0,$0,$0,$-12,$-16,$0,$-16,$1,$1,$-4,$0,$-19,$-3,$1,$-4
9,2016-06-30,41.32,$19.91,2.08,$42.02,0.98,$3.61,11.43,$1.80,22.95,$0.13B,$0.05B,2.69,$0.12B,$0.21B,0.58,$0.44B,$0.09B,19.82%,$0.44B,$0.03B,7.66%,$0.44B,$0.03B,7.66%,$0.44B,$0.05B,11.26%,$0.44B,$0.03B,6.98%,$0.44B,$0.02B,4.50%,$0.02B,$0.21B,9.89%,$0.02B,$0.03B,32.26%,$0.02B,$0.43B,5.19%,$0.03B,$0.33B,11.54%,$131,$103,$28,$0,$15,$118,$13,$-1,$12,$5,$8,$8,$8,$18,$13,$11,11,$0.72,$0.72,$21,$47,$0,$133,$118,$0,$179,$2,$299,$432,$50,$122,$3,$173,$222,$1,$160,$-0,$210,$432,$8,$5,$0,$6,$2,$0,$0,$1,$1,$14,$-6,$0,$-2,$0,$0,$0,$0,$-8,$-1,$0,$-1,$1,$1,$-4,$0,$-5,$1,$1,$-4
