,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.39,$26.35,1.99,$10.89,4.81,$11.80,4.44,$3.31,15.83,$15.67B,$53.61B,0.29,$1.96B,$6.08B,0.32,$2.90B,$2.78B,95.62%,$2.90B,$1.36B,46.90%,$2.90B,0,0.00%,$2.90B,0,0.00%,$2.90B,$1.35B,46.59%,$2.90B,$0.88B,30.15%,$0.88B,$6.77B,12.73%,$0.88B,$3.89B,21.31%,$0.88B,$64.71B,1.36%,$1.36B,$8.72B,15.16%,$768,$48,$720,$0,$305,$390,$378,$-4,$374,$89,$285,$285,$261,$0,$0,$259,261,$1.01,$1.00,$1452,$0,$0,$15673,$261,$44890,$2876,$1006,$49033,$64706,$53608,$1958,$529,$2487,$57940,$3,$450,$-329,$6766,$64706,$782,$192,$176,$368,$0,$0,$1085,$-1022,$63,$1223,$-59,$0,$-36,$0,$-1021,$-1021,$649,$-467,$57,$0,$57,$-638,$-638,$-36,$-490,$-1107,$-351,$35,$0
1,2018-06-30,61.16,$26.37,2.32,$10.20,5.99,$6.94,8.81,$2.80,21.84,$15.11B,$52.62B,0.29,$2.67B,$6.21B,0.43,$2.76B,$2.65B,96.33%,$2.76B,$1.21B,43.92%,$2.76B,0,0.00%,$2.76B,0,0.00%,$2.76B,$1.20B,43.59%,$2.76B,$0.75B,27.19%,$0.75B,$6.90B,10.95%,$0.75B,$4.02B,18.14%,$0.75B,$64.35B,1.19%,$1.21B,$9.57B,13.66%,$746,$36,$710,$0,$328,$399,$347,$-2,$345,$95,$250,$250,$250,$0,$0,$264,265,$0.95,$0.95,$1152,$0,$0,$15108,$259,$45009,$2888,$1089,$49245,$64353,$52623,$2667,$494,$3161,$57450,$3,$189,$-235,$6903,$64353,$497,$129,$127,$256,$0,$0,$510,$-792,$-282,$476,$-36,$0,$-36,$0,$-911,$-911,$319,$-664,$770,$0,$770,$-329,$-329,$-12,$-892,$-463,$-651,$22,$0
2,2018-03-31,55.41,$26.02,2.13,$9.56,5.8,$3.71,14.93,$2.55,21.73,$14.73B,$51.85B,0.28,$1.90B,$6.20B,0.31,$2.61B,$2.52B,96.66%,$2.61B,$1.18B,45.40%,$2.61B,0,0.00%,$2.61B,0,0.00%,$2.61B,$1.17B,44.98%,$2.61B,$0.69B,26.53%,$0.69B,$6.89B,10.19%,$0.69B,$4.24B,16.76%,$0.69B,$64.19B,1.12%,$1.18B,$8.79B,13.71%,$731,$23,$708,$0,$342,$397,$334,$0,$334,$87,$247,$247,$235,$0,$0,$267,268,$0.88,$0.88,$970,$0,$0,$14726,$251,$45492,$2645,$1073,$49461,$64187,$51849,$1902,$655,$2557,$57298,$3,$-61,$-176,$6889,$64187,$247,$65,$57,$122,$0,$0,$-502,$678,$176,$546,$-21,$0,$0,$0,$-1542,$-1542,$193,$-1370,$0,$0,$0,$-140,$-140,$-12,$143,$-9,$-833,$10,$0
3,2017-12-31,49.57,$25.98,1.91,$8.91,5.57,$4.49,11.03,$2.15,23.06,$14.71B,$52.19B,0.28,$1.90B,$6.24B,0.31,$2.45B,$2.37B,96.49%,$2.45B,$1.08B,44.00%,$2.45B,0,0.00%,$2.45B,0,0.00%,$2.45B,$1.06B,43.39%,$2.45B,$0.59B,24.02%,$0.59B,$6.93B,8.82%,$0.59B,$4.28B,14.69%,$0.59B,$63.37B,0.99%,$1.08B,$8.83B,12.84%,$657,$20,$637,$0,$304,$355,$302,$-3,$299,$170,$129,$129,$129,$0,$0,$273,274,$0.49,$0.48,$1803,$0,$0,$14706,$253,$44518,$2654,$1234,$48659,$63365,$52191,$1901,$800,$2701,$56434,$3,$-317,$-26,$6931,$63365,$614,$262,$332,$594,$-28,$0,$1290,$-1342,$-80,$1121,$-102,$0,$0,$0,$-14549,$-14549,$1075,$-13576,$499,$0,$499,$-362,$-62,$-25,$11024,$11436,$-1019,$41,$0
4,2017-09-30,43.61,$24.56,1.78,$8.41,5.18,$6.41,6.8,$2.13,20.47,$14.07B,$50.26B,0.28,$1.60B,$6.25B,0.26,$2.33B,$2.24B,96.22%,$2.33B,$0.99B,42.52%,$2.33B,0,0.00%,$2.33B,0,0.00%,$2.33B,$0.97B,41.70%,$2.33B,$0.59B,25.24%,$0.59B,$6.65B,9.01%,$0.59B,$3.98B,15.31%,$0.59B,$60.38B,1.05%,$0.99B,$8.25B,12.19%,$621,$22,$599,$0,$343,$394,$227,$-4,$223,$76,$147,$147,$135,$0,$0,$273,275,$0.49,$0.49,$1592,$0,$0,$14073,$250,$42093,$2664,$879,$46302,$60375,$50259,$1600,$476,$2076,$53727,$3,$-446,$-50,$6648,$60375,$485,$192,$213,$405,$0,$0,$557,$-1499,$-942,$-57,$-52,$0,$0,$0,$-12342,$-12342,$864,$-11530,$150,$0,$150,$-187,$-187,$-25,$9831,$9769,$-1818,$32,$0
5,2017-06-30,38.03,$24.30,1.57,$8.00,4.76,$9.33,4.08,$2.15,17.69,$14.05B,$48.06B,0.29,$2.00B,$6.29B,0.32,$2.21B,$2.13B,96.02%,$2.21B,$1.01B,45.73%,$2.21B,0,0.00%,$2.21B,0,0.00%,$2.21B,$0.97B,43.92%,$2.21B,$0.59B,26.71%,$0.59B,$6.68B,9.19%,$0.59B,$4.01B,15.79%,$0.59B,$58.75B,1.11%,$1.01B,$8.68B,12.68%,$599,$22,$577,$0,$227,$278,$321,$-4,$317,$124,$193,$193,$193,$0,$0,$275,276,$0.70,$0.70,$1980,$0,$0,$14045,$245,$40392,$2673,$879,$44708,$58753,$48064,$2001,$532,$2533,$52070,$3,$-581,$-62,$6683,$58753,$338,$124,$83,$207,$0,$0,$-167,$-774,$-941,$-399,$-34,$0,$0,$0,$-10585,$-10585,$627,$-9992,$200,$400,$600,$0,$0,$-13,$8374,$8961,$-1430,$21,$0
6,2017-03-31,34.89,$23.43,1.49,$7.61,4.59,$11.98,2.91,$1.93,18.08,$14.48B,$46.31B,0.31,$1.40B,$6.05B,0.23,$2.11B,$2.02B,95.92%,$2.11B,$0.91B,42.98%,$2.11B,0,0.00%,$2.11B,0,0.00%,$2.11B,$0.87B,41.22%,$2.11B,$0.53B,25.19%,$0.53B,$6.44B,8.56%,$0.53B,$3.76B,14.36%,$0.53B,$55.88B,1.04%,$0.91B,$7.84B,11.91%,$575,$22,$553,$0,$295,$346,$229,$-4,$225,$80,$145,$145,$132,$0,$0,$275,276,$0.48,$0.48,$2874,$0,$0,$14478,$239,$36960,$2682,$867,$41401,$55879,$46310,$1400,$437,$1837,$49435,$3,$-774,$-98,$6444,$55879,$145,$61,$67,$128,$0,$0,$767,$-255,$512,$781,$-23,$0,$0,$0,$-7292,$-7292,$325,$-6990,$0,$0,$0,$0,$0,$-13,$5686,$5673,$-536,$10,$0
7,2016-12-31,34.65,$22.89,1.51,$7.24,4.78,$9.54,3.63,$1.98,17.5,$14.75B,$39.84B,0.37,$1.40B,$5.88B,0.24,$2.03B,$1.94B,95.80%,$2.03B,$0.87B,43.09%,$2.03B,0,0.00%,$2.03B,0,0.00%,$2.03B,$0.84B,41.36%,$2.03B,$0.55B,27.25%,$0.55B,$6.27B,9.16%,$0.55B,$3.58B,14.91%,$0.55B,$49.00B,1.13%,$0.87B,$7.68B,11.75%,$531,$22,$509,$0,$270,$319,$212,$-7,$205,$78,$127,$127,$127,$0,$0,$278,279,$0.46,$0.46,$3410,$0,$0,$14748,$239,$29643,$2690,$923,$34251,$48999,$39841,$1403,$500,$1903,$42727,$3,$-909,$-137,$6272,$48999,$552,$239,$156,$395,$-42,$0,$1615,$-869,$704,$1646,$-75,$0,$-723,$0,$-4292,$-4292,$1086,$-4004,$0,$-82,$-82,$-452,$-52,$0,$2209,$2075,$-283,$30,$0
8,2016-09-30,29.12,$23.07,1.26,$6.90,4.22,$6.53,4.46,$1.82,16.0,$15.13B,$39.52B,0.38,$1.40B,$5.92B,0.24,$1.96B,$1.87B,95.65%,$1.96B,$0.83B,42.28%,$1.96B,0,0.00%,$1.96B,0,0.00%,$1.96B,$0.79B,40.39%,$1.96B,$0.51B,26.28%,$0.51B,$6.32B,8.70%,$0.51B,$3.62B,13.66%,$0.51B,$49.20B,1.07%,$0.83B,$7.72B,11.28%,$508,$22,$486,$0,$211,$258,$250,$-25,$225,$86,$139,$139,$139,$0,$0,$274,275,$0.51,$0.51,$3626,$0,$0,$15128,$231,$29682,$2698,$735,$34071,$49199,$39524,$1403,$729,$2132,$42883,$3,$-1036,$39,$6316,$49199,$425,$174,$46,$220,$0,$0,$1283,$-1179,$104,$745,$-51,$0,$-723,$0,$-3630,$-3630,$799,$-3605,$0,$-82,$-82,$-452,$-52,$0,$2228,$2094,$-766,$21,$0
9,2016-06-30,23.49,$21.14,1.11,$5.43,4.32,$6.13,3.83,$0.78,30.12,$15.82B,$39.68B,0.4,$1.40B,$5.79B,0.24,$1.56B,$1.45B,92.87%,$1.56B,$0.33B,21.39%,$1.56B,0,0.00%,$1.56B,0,0.00%,$1.56B,$0.32B,20.49%,$1.56B,$0.22B,14.26%,$0.22B,$5.79B,3.84%,$0.22B,$3.83B,5.81%,$0.22B,$49.20B,0.48%,$0.33B,$7.19B,4.62%,$494,$20,$474,$0,$234,$279,$215,$-1,$214,$81,$133,$133,$133,$0,$0,$277,278,$0.48,$0.48,$4214,$0,$0,$15819,$231,$29611,$1956,$755,$33383,$49202,$39676,$1402,$595,$1997,$43417,$3,$-1175,$46,$5785,$49202,$286,$112,$39,$151,$0,$0,$168,$-269,$-101,$340,$-38,$0,$0,$0,$-3643,$-3643,$529,$-3152,$0,$-82,$-82,$-452,$-452,$0,$3506,$2972,$160,$14,$0
