,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,81.78,$30.28,2.7,$13.26,6.17,$16.32,5.01,$1.13,72.37,$0.23B,$0.57B,0.41,$6.16B,$3.16B,1.95,$1.86B,$1.18B,63.17%,$1.86B,$0.37B,19.89%,$1.86B,$0.37B,19.89%,$1.86B,$0.99B,53.23%,$1.86B,$0.25B,13.39%,$1.86B,$0.16B,8.33%,$0.16B,$4.45B,3.67%,$0.16B,$4.12B,3.82%,$0.16B,$11.42B,1.48%,$0.37B,$10.60B,3.83%,$504,$184,$320,$0,$31,$386,$118,$-54,$64,$2,$62,$62,$39,$292,$118,$147,147,$0.27,$0.27,$51,$0,$0,$231,$8723,$0,$331,$357,$11191,$11422,$571,$6157,$249,$6406,$6977,$1,$-1440,$-104,$4445,$11422,$62,$174,$-2,$172,$3,$0,$0,$-18,$-54,$181,$34,$0,$-4,$0,$-184,$-184,$-0,$-154,$240,$0,$240,$2,$2,$-281,$-12,$-51,$-24,$0,$-258
11,2015-12-31,69.17,$30.99,2.23,$12.82,5.39,$16.20,4.27,$1.61,42.96,$0.25B,$0.74B,0.34,$5.90B,$3.25B,1.82,$1.76B,$1.11B,63.07%,$1.76B,$0.40B,22.75%,$1.76B,$0.40B,22.75%,$1.76B,$0.98B,55.59%,$1.76B,$0.31B,17.53%,$1.76B,$0.22B,12.37%,$0.22B,$4.54B,5.34%,$0.22B,$4.21B,5.45%,$0.22B,$11.42B,2.18%,$0.40B,$10.44B,4.36%,$500,$186,$314,$0,$36,$459,$41,$-58,$-16,$0,$-17,$-17,$-40,$215,$41,$138,139,$-0.32,$-0.33,$75,$0,$0,$252,$8664,$0,$331,$374,$11164,$11416,$735,$5899,$245,$6144,$6880,$1,$-1350,$-97,$4537,$11416,$302,$578,$-79,$499,$-10,$0,$0,$-30,$-4,$797,$86,$0,$-1880,$0,$-748,$-748,$15,$-2528,$1392,$0,$1392,$920,$920,$-548,$-13,$1751,$22,$0,$-469
12,2015-09-30,59.03,$29.71,1.99,$12.30,4.8,$14.85,3.98,$1.50,39.36,$0.19B,$0.51B,0.38,$4.75B,$2.75B,1.73,$1.68B,$1.06B,63.10%,$1.68B,$0.35B,21.13%,$1.68B,$0.35B,21.13%,$1.68B,$0.90B,53.43%,$1.68B,$0.29B,17.37%,$1.68B,$0.21B,12.30%,$0.21B,$4.04B,5.25%,$0.21B,$4.04B,5.25%,$0.21B,$9.50B,2.17%,$0.35B,$8.78B,4.06%,$436,$163,$273,$0,$23,$332,$104,$-45,$60,$2,$58,$58,$39,$240,$104,$136,138,$0.28,$0.28,$35,$0,$0,$193,$8040,$0,$0,$357,$9308,$9501,$514,$4749,$203,$4952,$5465,$1,$-1186,$-88,$4036,$9501,$318,$404,$-139,$265,$-1,$0,$0,$-56,$-44,$539,$137,$0,$-24,$2,$-543,$-541,$3,$-425,$166,$0,$166,$1,$251,$-524,$-18,$-126,$-12,$0,$-469
13,2015-06-30,59.44,$28.64,2.08,$12.18,4.88,$13.53,4.39,$2.02,29.43,$0.20B,$0.52B,0.38,$4.97B,$2.84B,1.75,$1.65B,$1.04B,62.81%,$1.65B,$0.33B,20.11%,$1.65B,$0.33B,20.11%,$1.65B,$0.88B,53.18%,$1.65B,$0.36B,21.93%,$1.65B,$0.28B,16.72%,$0.28B,$3.89B,7.00%,$0.28B,$3.89B,7.00%,$0.28B,$9.59B,2.89%,$0.33B,$8.86B,3.80%,$420,$153,$268,$0,$26,$313,$107,$34,$141,$3,$138,$138,$117,$243,$107,$136,136,$0.86,$0.86,$69,$0,$0,$195,$8108,$0,$0,$361,$9391,$9586,$516,$4969,$211,$5180,$5696,$1,$-1109,$-67,$3890,$9586,$260,$269,$-138,$130,$5,$0,$0,$-45,$-36,$355,$137,$0,$-3,$1,$-388,$-386,$10,$-242,$305,$0,$305,$0,$0,$-388,$-13,$-95,$18,$0,$-351
14,2015-03-31,58.05,$28.41,2.04,$12.10,4.8,$12.56,4.62,$1.47,39.49,$0.16B,$0.52B,0.31,$4.82B,$2.81B,1.72,$1.63B,$1.02B,62.56%,$1.63B,$0.32B,19.42%,$1.63B,$0.32B,19.42%,$1.63B,$0.87B,53.25%,$1.63B,$0.28B,17.34%,$1.63B,$0.20B,12.32%,$0.20B,$3.86B,5.02%,$0.20B,$3.86B,5.02%,$0.20B,$9.41B,2.08%,$0.32B,$8.68B,3.61%,$407,$150,$257,$0,$21,$257,$149,$-25,$124,$2,$122,$122,$102,$282,$149,$136,136,$0.75,$0.75,$49,$0,$0,$162,$8055,$0,$0,$273,$9246,$9408,$524,$4818,$209,$5027,$5551,$1,$-1110,$-92,$3858,$9408,$122,$132,$-62,$70,$19,$0,$0,$-30,$-54,$139,$43,$0,$-12,$-0,$-191,$-191,$11,$-149,$257,$0,$257,$0,$0,$-251,$-0,$6,$-4,$0,$-233
15,2014-12-31,57.59,$28.86,2.0,$12.14,4.74,$12.12,4.75,$0.98,58.76,$0.19B,$0.72B,0.26,$4.67B,$2.87B,1.63,$1.62B,$1.01B,62.62%,$1.62B,$0.26B,15.97%,$1.62B,$0.26B,15.97%,$1.62B,$0.82B,50.50%,$1.62B,$0.21B,12.87%,$1.62B,$0.13B,8.23%,$0.13B,$3.91B,3.32%,$0.13B,$3.91B,3.32%,$0.13B,$9.53B,1.37%,$0.26B,$8.59B,2.92%,$412,$153,$259,$0,$21,$418,$-6,$-27,$-34,$1,$-35,$-35,$-52,$130,$-6,$133,134,$-0.39,$-0.38,$53,$0,$0,$189,$8109,$0,$0,$294,$9338,$9527,$721,$4673,$218,$4892,$5613,$1,$-1097,$-45,$3914,$9527,$203,$557,$-7,$550,$-11,$0,$0,$-111,$-98,$656,$14,$0,$-30,$15,$-662,$-648,$19,$-644,$140,$0,$140,$1,$366,$-509,$-23,$-27,$-15,$0,$-442
16,2014-09-30,53.52,$30.28,1.77,$12.03,4.45,$10.99,4.87,$1.70,31.48,$0.19B,$0.65B,0.3,$4.74B,$3.06B,1.55,$1.59B,$0.99B,62.65%,$1.59B,$0.36B,22.84%,$1.59B,$0.36B,22.84%,$1.59B,$0.91B,57.60%,$1.59B,$0.30B,18.74%,$1.59B,$0.23B,14.38%,$0.23B,$4.10B,5.79%,$0.23B,$4.10B,5.79%,$0.23B,$9.72B,2.33%,$0.36B,$8.84B,4.10%,$412,$159,$253,$0,$21,$330,$82,$49,$131,$1,$130,$130,$109,$223,$82,$135,136,$0.81,$0.80,$51,$0,$0,$191,$8396,$0,$0,$197,$9531,$9722,$648,$4740,$230,$4970,$5618,$1,$-932,$-20,$4104,$9722,$238,$421,$-101,$320,$-16,$0,$0,$-73,$-85,$473,$14,$0,$-14,$15,$-486,$-471,$6,$-465,$121,$0,$121,$0,$365,$-491,$-22,$-27,$-19,$0,$-442
17,2014-06-30,49.41,$30.54,1.62,$11.80,4.19,$9.61,5.14,$1.96,25.21,$0.28B,$0.64B,0.44,$4.86B,$3.09B,1.58,$1.55B,$0.96B,61.98%,$1.55B,$0.37B,23.52%,$1.55B,$0.37B,23.52%,$1.55B,$0.90B,57.99%,$1.55B,$0.32B,20.62%,$1.55B,$0.26B,16.62%,$0.26B,$4.13B,6.73%,$0.26B,$4.13B,6.73%,$0.26B,$9.91B,2.66%,$0.37B,$8.99B,4.18%,$401,$149,$252,$0,$20,$309,$92,$-30,$62,$1,$61,$61,$42,$234,$92,$134,134,$0.31,$0.31,$121,$0,$0,$282,$8481,$0,$0,$203,$9628,$9910,$637,$4859,$280,$5139,$5776,$1,$-929,$15,$4134,$9910,$108,$280,$-20,$261,$21,$0,$0,$-78,$-53,$315,$38,$0,$-4,$-1,$-440,$-442,$4,$-404,$122,$0,$122,$0,$365,$-357,$-18,$113,$24,$0,$-327
18,2014-03-31,44.33,$30.14,1.47,$11.63,3.81,$8.19,5.41,$2.02,21.94,$0.30B,$0.62B,0.48,$5.01B,$2.89B,1.73,$1.52B,$0.95B,62.38%,$1.52B,$0.37B,24.62%,$1.52B,$0.37B,24.62%,$1.52B,$0.89B,58.42%,$1.52B,$0.32B,20.99%,$1.52B,$0.26B,17.36%,$0.26B,$3.88B,7.11%,$0.26B,$3.88B,7.11%,$0.26B,$9.81B,2.77%,$0.37B,$8.88B,4.36%,$391,$142,$248,$0,$31,$301,$90,$-41,$49,$2,$47,$47,$34,$229,$90,$129,129,$0.27,$0.26,$113,$0,$0,$295,$8360,$0,$0,$221,$9511,$9805,$615,$5007,$308,$5315,$5930,$1,$-858,$14,$3876,$9805,$47,$139,$-4,$135,$2,$0,$0,$-42,$-66,$116,$0,$0,$0,$-1,$-223,$-224,$-3,$-228,$58,$0,$58,$0,$300,$-224,$-10,$125,$13,$0,$-212
19,2013-12-31,40.38,$28.39,1.42,$11.43,3.53,$7.37,5.48,$2.10,19.23,$0.22B,$0.77B,0.29,$4.96B,$2.95B,1.68,$1.48B,$0.93B,62.55%,$1.48B,$0.38B,25.78%,$1.48B,$0.38B,25.78%,$1.48B,$0.87B,58.64%,$1.48B,$0.32B,21.73%,$1.48B,$0.27B,18.35%,$0.27B,$3.65B,7.61%,$0.27B,$3.65B,7.61%,$0.27B,$9.63B,2.92%,$0.38B,$8.61B,4.57%,$381,$141,$240,$0,$16,$283,$98,$-43,$55,$-0,$56,$56,$43,$227,$98,$128,128,$0.33,$0.35,$97,$0,$0,$219,$8314,$0,$0,$174,$9407,$9627,$765,$4962,$253,$5215,$5980,$1,$-785,$11,$3647,$9627,$320,$487,$-99,$388,$-1,$0,$0,$-86,$-52,$656,$-159,$0,$-16,$-2,$-902,$-904,$18,$-1061,$632,$0,$632,$0,$250,$-444,$-37,$402,$-2,$0,$-401
