,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.07,$30.45,1.55,$28.18,1.67,$18.90,2.49,$6.05,7.79,$4.21B,$100.58B,0.04,$5.28B,$23.23B,0.23,$22.05B,$8.65B,39.20%,$22.05B,$4.26B,19.31%,$22.05B,$4.48B,20.31%,$22.05B,$5.70B,25.83%,$22.05B,$4.26B,19.31%,$22.05B,$4.98B,22.57%,$4.98B,$23.23B,20.76%,$4.98B,$23.23B,20.76%,$4.98B,$137.94B,3.53%,$4.26B,$28.51B,14.54%,$5577,$3333,$2244,$0,$1045,$4431,$1146,$0,$1146,$301,$845,$845,$845,$1514,$1199,$767,772,$1.10,$1.09,$3429,$0,$0,$4213,$435,$121520,$0,$2151,$133728,$137941,$100584,$5279,$4957,$14123,$114707,$135,$31461,$1909,$23234,$137941,$2395,$932,$114,$1046,$-27,$0,$0,$739,$712,$4659,$0,$0,$0,$0,$-5229,$-5229,$2057,$-3172,$0,$0,$0,$-887,$-887,$-595,$-31,$-1513,$-62,$0,$-595
1,2018-06-30,42.78,$30.94,1.38,$27.88,1.53,$18.65,2.29,$5.86,7.31,$4.74B,$102.31B,0.05,$5.32B,$23.80B,0.22,$21.98B,$8.49B,38.63%,$21.98B,$4.19B,19.05%,$21.98B,$4.42B,20.08%,$21.98B,$5.59B,25.42%,$21.98B,$4.19B,19.05%,$21.98B,$4.85B,22.05%,$4.85B,$23.80B,20.49%,$4.85B,$23.80B,20.49%,$4.85B,$141.99B,3.45%,$4.19B,$29.12B,14.46%,$5589,$3369,$2220,$0,$1035,$4458,$1131,$0,$1131,$299,$832,$832,$832,$1488,$1185,$773,778,$1.08,$1.07,$3847,$0,$0,$4739,$448,$124843,$0,$2216,$137247,$141986,$102310,$5315,$6492,$15876,$118186,$135,$30809,$2852,$23800,$141986,$1550,$617,$131,$748,$-1,$0,$0,$630,$449,$2807,$0,$0,$0,$0,$-4948,$-4948,$3505,$-1443,$0,$0,$0,$-589,$-589,$-396,$-3,$-988,$356,$0,$-396
2,2018-03-31,43.27,$31.31,1.38,$27.49,1.57,$19.01,2.28,$5.68,7.62,$4.99B,$105.40B,0.05,$5.37B,$24.29B,0.22,$21.82B,$8.33B,38.15%,$21.82B,$4.10B,18.80%,$21.82B,$4.34B,19.87%,$21.82B,$5.49B,25.15%,$21.82B,$4.10B,18.80%,$21.82B,$4.73B,21.67%,$4.73B,$24.29B,20.48%,$4.73B,$24.29B,20.48%,$4.73B,$147.36B,3.40%,$4.10B,$29.66B,14.45%,$5464,$3379,$2085,$0,$1047,$4482,$982,$0,$982,$265,$717,$717,$717,$1352,$1038,$779,784,$0.92,$0.91,$4080,$0,$0,$4986,$448,$129336,$0,$2653,$142370,$147356,$105399,$5372,$7891,$17670,$123069,$135,$30183,$3685,$24287,$147356,$717,$314,$134,$448,$14,$0,$0,$223,$106,$1238,$0,$0,$0,$0,$-4888,$-4888,$4689,$-199,$2,$0,$2,$-282,$-282,$-195,$2,$-473,$589,$0,$-195
3,2017-12-31,43.15,$63.00,0.68,$27.09,1.59,$19.60,2.2,$5.51,7.84,$4.32B,$99.15B,0.04,$5.29B,$24.60B,0.22,$21.67B,$8.17B,37.71%,$21.67B,$4.02B,18.54%,$21.67B,$4.26B,19.65%,$21.67B,$5.39B,24.88%,$21.67B,$4.02B,18.54%,$21.67B,$4.60B,21.25%,$4.60B,$24.60B,20.83%,$4.60B,$24.60B,20.83%,$4.60B,$137.22B,3.40%,$4.02B,$29.89B,14.68%,$5424,$3328,$2096,$0,$1038,$4424,$1000,$0,$1000,$-1583,$2583,$2583,$2583,$1342,$1058,$792,798,$3.27,$3.25,$3491,$0,$0,$4318,$434,$120937,$0,$2023,$132899,$137217,$99147,$5289,$3438,$13472,$112619,$135,$29895,$4028,$24598,$137217,$4604,$1132,$151,$1283,$-91,$0,$0,$1422,$91,$6128,$0,$0,$0,$0,$-2519,$-2519,$-2912,$-5431,$-121,$0,$-121,$-1318,$-1318,$-661,$35,$-2065,$-1368,$0,$-661
4,2017-09-30,39.79,$27.90,1.43,$27.49,1.45,$19.15,2.08,$3.45,11.53,$5.86B,$98.71B,0.06,$5.25B,$21.98B,0.24,$22.20B,$8.43B,37.98%,$22.20B,$4.17B,18.79%,$22.20B,$4.43B,19.93%,$22.20B,$5.27B,23.75%,$22.20B,$4.17B,18.79%,$22.20B,$2.77B,12.49%,$2.77B,$21.98B,13.15%,$2.77B,$21.98B,13.15%,$2.77B,$136.08B,2.07%,$4.17B,$27.23B,15.83%,$5506,$3415,$2091,$0,$957,$4431,$1075,$0,$1075,$359,$716,$716,$716,$1405,$1134,$789,795,$0.91,$0.90,$4927,$0,$0,$5864,$439,$118292,$0,$2075,$130219,$136083,$98713,$5248,$3950,$15393,$114106,$67,$27489,$3531,$21977,$136083,$2021,$848,$489,$1337,$-32,$0,$0,$1060,$1028,$4596,$0,$0,$0,$0,$-2450,$-2450,$-437,$-2887,$-136,$0,$-136,$-1030,$-1030,$-491,$44,$-1613,$68,$0,$-491
5,2017-06-30,37.78,$27.15,1.39,$27.51,1.37,$18.38,2.06,$3.32,11.4,$5.14B,$98.46B,0.05,$5.25B,$21.50B,0.24,$22.41B,$8.32B,37.15%,$22.41B,$4.06B,18.11%,$22.41B,$4.32B,19.27%,$22.41B,$4.90B,21.85%,$22.41B,$4.06B,18.11%,$22.41B,$2.69B,11.98%,$2.69B,$21.50B,12.62%,$2.69B,$21.50B,12.62%,$2.69B,$135.39B,1.98%,$4.06B,$26.76B,15.21%,$5428,$3374,$2054,$0,$948,$4383,$1045,$0,$1045,$332,$713,$713,$713,$1389,$1106,$793,799,$0.90,$0.89,$4264,$0,$0,$5135,$442,$118392,$0,$2085,$130259,$135394,$98458,$5252,$4124,$15433,$113891,$67,$26942,$3401,$21503,$135394,$1305,$577,$196,$773,$8,$0,$0,$633,$1009,$3165,$0,$0,$0,$0,$-2402,$-2402,$-115,$-2517,$-132,$0,$-132,$-796,$-796,$-328,$25,$-1231,$-595,$0,$-328
6,2017-03-31,35.02,$25.55,1.37,$27.28,1.28,$17.86,1.96,$3.08,11.37,$4.82B,$97.62B,0.05,$5.25B,$20.34B,0.26,$22.42B,$8.11B,36.17%,$22.42B,$3.85B,17.17%,$22.42B,$4.11B,18.35%,$22.42B,$4.41B,19.66%,$22.42B,$3.85B,17.17%,$22.42B,$2.52B,11.24%,$2.52B,$20.34B,11.70%,$2.52B,$20.34B,11.70%,$2.52B,$133.65B,1.84%,$3.85B,$25.59B,14.31%,$5309,$3380,$1929,$0,$969,$4411,$898,$0,$898,$306,$592,$592,$592,$1254,$960,$802,808,$0.74,$0.73,$4205,$0,$0,$4823,$444,$117021,$0,$2107,$128827,$133650,$97624,$5250,$4810,$15686,$113310,$67,$26400,$2632,$20340,$133650,$592,$294,$140,$434,$106,$0,$0,$331,$708,$1757,$0,$0,$0,$0,$-2148,$-2148,$621,$-1527,$-130,$0,$-130,$-599,$-599,$-166,$19,$-876,$-654,$0,$-166
7,2016-12-31,33.45,$25.24,1.33,$27.18,1.23,$17.27,1.94,$3.22,10.4,$5.53B,$93.73B,0.06,$5.36B,$20.48B,0.26,$22.56B,$8.27B,36.67%,$22.56B,$4.07B,18.03%,$22.56B,$4.34B,19.22%,$22.56B,$4.34B,19.22%,$22.56B,$4.07B,18.03%,$22.56B,$2.66B,11.79%,$2.66B,$20.48B,12.39%,$2.66B,$20.48B,12.39%,$2.66B,$129.82B,1.96%,$4.07B,$25.84B,15.21%,$5955,$3599,$2356,$0,$1187,$4802,$1153,$0,$1153,$402,$751,$751,$751,$1225,$1225,$823,828,$0.92,$0.92,$4859,$0,$0,$5528,$433,$112256,$0,$2609,$124291,$129819,$93726,$5360,$4864,$15611,$109337,$67,$25981,$2630,$20482,$129819,$2659,$1141,$14,$1155,$42,$0,$0,$1884,$1833,$5987,$0,$0,$0,$0,$-3497,$-3497,$-358,$-3855,$376,$0,$376,$-1376,$-1376,$-658,$39,$-1619,$509,$0,$-658
8,2016-09-30,34.34,$27.92,1.23,$26.13,1.31,$17.86,1.92,$3.15,10.9,$5.96B,$105.56B,0.06,$5.77B,$22.79B,0.25,$21.92B,$7.98B,36.41%,$21.92B,$4.03B,18.36%,$21.92B,$4.29B,19.55%,$21.92B,$4.29B,19.55%,$21.92B,$4.03B,18.36%,$21.92B,$2.64B,12.03%,$2.64B,$22.79B,12.70%,$2.64B,$22.79B,12.70%,$2.64B,$144.10B,1.99%,$4.03B,$28.55B,15.51%,$5716,$3731,$1985,$0,$957,$4753,$963,$0,$963,$334,$629,$629,$629,$1028,$1028,$817,822,$0.77,$0.77,$5270,$0,$0,$5959,$476,$124441,$0,$3466,$138142,$144101,$105556,$5765,$3748,$15760,$121316,$67,$25404,$5364,$22785,$144101,$1908,$0,$358,$358,$41,$0,$0,$2143,$1819,$4120,$0,$0,$0,$0,$-2634,$-2634,$-4,$-2638,$756,$0,$756,$-1185,$-1185,$-492,$86,$-835,$920,$0,$-492
9,2016-06-30,34.28,$27.49,1.25,$25.02,1.37,$18.38,1.87,$3.05,11.26,$4.46B,$103.07B,0.04,$5.01B,$22.55B,0.22,$21.25B,$7.79B,36.64%,$21.25B,$3.93B,18.48%,$21.25B,$4.19B,19.72%,$21.25B,$4.19B,19.72%,$21.25B,$3.93B,18.48%,$21.25B,$2.58B,12.12%,$2.58B,$22.55B,13.29%,$2.58B,$22.55B,13.29%,$2.58B,$141.29B,2.04%,$3.93B,$27.56B,16.11%,$5437,$3599,$1838,$0,$938,$4603,$834,$0,$834,$286,$548,$548,$548,$900,$900,$824,829,$0.67,$0.66,$3700,$0,$0,$4458,$467,$123089,$0,$3721,$136829,$141287,$103066,$5009,$3948,$15671,$118737,$67,$24944,$5432,$22550,$141287,$1279,$0,$194,$194,$53,$0,$0,$1551,$1468,$2854,$0,$0,$0,$0,$-2211,$-2211,$-218,$-2429,$-1,$0,$-1,$-995,$-995,$-330,$45,$-1281,$-650,$0,$-330
