,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.53,$5.06,2.08,$13.99,0.75,$-0.35,0.0,$-0.18,0.0,$0.14B,$0.07B,1.92,$0.05B,$0.10B,0.54,$0.25B,$0.05B,18.29%,$0.25B,$0.01B,2.85%,$0.25B,$0.01B,2.85%,$0.25B,$0.01B,4.88%,$0.25B,$-0.00B,-0.81%,$0.25B,$-0.00B,-1.22%,$-0.00B,$0.10B,-3.54%,$-0.00B,$0.03B,-25.00%,$-0.00B,$0.23B,-1.28%,$0.01B,$0.15B,4.83%,$61,$49,$12,$1,$8,$58,$3,$-3,$0,$0,$0,$0,$0,$4,$3,$20,20,$0.01,$0.01,$26,$67,$0,$140,$20,$0,$71,$1,$94,$234,$73,$53,$5,$62,$135,$130,$-31,$-3,$99,$234,$-2,$4,$4,$9,$3,$-14,$4,$-2,$-9,$-3,$-1,$-0,$0,$0,$7,$7,$0,$6,$101,$-121,$-20,$-0,$-0,$0,$32,$12,$15,$1,$0
1,2018-06-30,12.48,$5.07,2.46,$14.31,0.87,$-0.26,0.0,$-0.28,0.0,$0.15B,$0.08B,1.79,$0.05B,$0.10B,0.54,$0.24B,$0.04B,17.84%,$0.24B,$0.01B,2.07%,$0.24B,$0.01B,2.07%,$0.24B,$0.01B,4.56%,$0.24B,$-0.00B,-1.66%,$0.24B,$-0.01B,-2.07%,$-0.01B,$0.10B,-6.43%,$-0.01B,$0.03B,-125.00%,$-0.01B,$0.25B,-2.14%,$0.01B,$0.15B,3.53%,$64,$51,$12,$1,$9,$61,$3,$-3,$-0,$1,$-1,$-1,$-1,$4,$3,$18,18,$-0.05,$-0.05,$27,$69,$0,$149,$21,$0,$72,$1,$96,$245,$84,$54,$5,$62,$146,$130,$-31,$-2,$99,$245,$-2,$3,$3,$6,$-3,$-16,$11,$-1,$-9,$-6,$-0,$-0,$0,$0,$7,$7,$0,$7,$-1,$16,$15,$-0,$-0,$0,$-0,$15,$16,$0,$0
2,2018-03-31,11.43,$4.20,2.72,$13.85,0.83,$-0.12,0.0,$-0.37,0.0,$0.13B,$0.09B,1.53,$0.07B,$0.07B,0.96,$0.23B,$0.04B,17.47%,$0.23B,$0.00B,0.87%,$0.23B,$0.00B,0.87%,$0.23B,$0.01B,3.93%,$0.23B,$-0.01B,-2.62%,$0.23B,$-0.01B,-2.62%,$-0.01B,$0.07B,-8.42%,$-0.01B,$-0.01B,200.00%,$-0.01B,$0.23B,-2.61%,$0.00B,$0.14B,1.45%,$57,$46,$11,$1,$10,$56,$0,$-2,$-1,$-0,$-1,$-1,$-1,$2,$0,$17,17,$-0.09,$-0.09,$10,$64,$0,$130,$22,$0,$75,$1,$100,$231,$85,$67,$5,$76,$161,$98,$-30,$-0,$70,$231,$-1,$1,$0,$2,$-4,$-9,$9,$-2,$-6,$-5,$-0,$-0,$0,$0,$7,$7,$0,$7,$-1,$-4,$-4,$-0,$-0,$0,$-0,$-4,$-3,$0,$0
3,2017-12-31,9.6,$4.26,2.25,$12.87,0.75,$-0.12,0.0,$-0.49,0.0,$0.11B,$0.08B,1.39,$0.07B,$0.07B,0.94,$0.21B,$0.04B,16.98%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.01B,3.30%,$0.21B,$-0.01B,-3.77%,$0.21B,$-0.01B,-3.77%,$-0.01B,$0.07B,-10.19%,$-0.01B,$-0.00B,94.12%,$-0.01B,$0.23B,-3.20%,$0.00B,$0.14B,0.00%,$64,$54,$10,$1,$9,$64,$1,$-2,$-1,$-1,$-1,$-1,$-1,$2,$1,$17,17,$-0.05,$-0.05,$5,$54,$0,$110,$22,$15,$75,$1,$115,$225,$79,$66,$5,$75,$154,$98,$-29,$-1,$71,$225,$-8,$6,$4,$11,$-11,$17,$-3,$3,$6,$9,$-1,$-0,$0,$0,$0,$0,$13,$12,$-15,$-4,$-19,$2,$2,$0,$-4,$-21,$0,$1,$0
4,2017-09-30,8.98,$4.29,2.1,$8.97,1.0,$-1.82,0.0,$-1.32,0.0,$0.12B,$0.08B,1.42,$0.07B,$0.07B,0.97,$0.15B,$0.03B,17.57%,$0.15B,$-0.01B,-5.41%,$0.15B,$-0.01B,-5.41%,$0.15B,$-0.00B,-0.68%,$0.15B,$-0.02B,-10.14%,$0.15B,$-0.02B,-13.51%,$-0.02B,$0.07B,-23.46%,$-0.02B,$-0.00B,2666.67%,$-0.02B,$0.23B,-7.25%,$-0.01B,$0.14B,-4.81%,$56,$47,$10,$1,$8,$55,$1,$-2,$-2,$0,$-2,$-2,$-2,$3,$1,$17,17,$-0.09,$-0.09,$3,$63,$0,$118,$22,$15,$74,$2,$113,$232,$83,$69,$5,$77,$161,$97,$-28,$-1,$71,$232,$-7,$5,$4,$9,$-10,$9,$-1,$0,$-2,$-1,$-1,$-0,$0,$0,$0,$0,$13,$12,$-8,$-3,$-12,$2,$2,$0,$-4,$-14,$-2,$1,$0
5,2017-06-30,6.98,$4.43,1.57,$7.99,0.87,$-3.41,0.0,$-2.50,0.0,$0.12B,$0.09B,1.38,$0.06B,$0.07B,0.86,$0.13B,$0.02B,17.56%,$0.13B,$-0.01B,-9.16%,$0.13B,$-0.01B,-9.16%,$0.13B,$-0.01B,-3.82%,$0.13B,$-0.02B,-12.98%,$0.13B,$-0.04B,-31.30%,$-0.04B,$0.07B,-42.49%,$-0.04B,$0.00B,656.00%,$-0.04B,$0.23B,-13.16%,$-0.01B,$0.14B,-6.27%,$52,$43,$9,$1,$9,$52,$0,$-2,$-2,$-0,$-1,$-1,$-2,$2,$0,$17,17,$-0.15,$-0.15,$4,$63,$0,$118,$22,$15,$73,$2,$112,$230,$85,$63,$4,$71,$156,$97,$-24,$-2,$73,$230,$-5,$3,$4,$8,$-10,$1,$4,$-0,$-5,$-3,$-0,$-0,$0,$0,$0,$0,$13,$12,$-5,$-4,$-8,$2,$2,$0,$-5,$-11,$-1,$0,$0
6,2017-03-31,6.7,$5.99,1.12,$7.87,0.85,$-3.69,0.0,$-2.47,0.0,$0.15B,$0.10B,1.58,$0.11B,$0.10B,1.13,$0.13B,$0.02B,17.97%,$0.13B,$-0.01B,-10.94%,$0.13B,$-0.01B,-10.94%,$0.13B,$-0.01B,-4.69%,$0.13B,$-0.02B,-15.63%,$0.13B,$-0.04B,-32.03%,$-0.04B,$0.10B,-36.69%,$-0.04B,$-0.03B,431.58%,$-0.04B,$0.31B,-11.52%,$-0.01B,$0.21B,-6.24%,$40,$33,$7,$1,$9,$42,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-0,$-2,$17,17,$-0.20,$-0.20,$4,$88,$0,$149,$37,$0,$126,$2,$165,$314,$95,$112,$6,$121,$215,$97,$-22,$-4,$99,$314,$-3,$2,$1,$2,$-2,$1,$-3,$0,$-5,$-5,$-0,$-0,$0,$0,$0,$0,$-0,$-0,$0,$4,$4,$2,$2,$0,$-2,$4,$-1,$0,$0
7,2016-12-31,6.86,$6.03,1.14,$10.75,0.64,$-4.65,0.0,$-2.17,0.0,$0.16B,$0.10B,1.63,$0.08B,$0.10B,0.82,$0.17B,$0.03B,17.92%,$0.17B,$-0.01B,-5.78%,$0.17B,$-0.01B,-5.78%,$0.17B,0,0.00%,$0.17B,$-0.02B,-10.40%,$0.17B,$-0.04B,-21.39%,$-0.04B,$0.10B,-30.52%,$-0.04B,$0.03B,569.23%,$-0.04B,$0.33B,-9.65%,$-0.01B,$0.18B,-4.16%,$-0,$0,$-0,$0,$7,$7,$-7,$-1,$-8,$2,$-10,$-10,$-13,$-6,$-7,$16,16,$-0.83,$-0.83,$5,$69,$0,$160,$22,$0,$71,$2,$167,$327,$99,$80,$5,$131,$229,$94,$-21,$-4,$98,$327,$-38,$9,$17,$27,$2,$-4,$-4,$0,$-8,$-19,$-1,$-0,$0,$0,$0,$0,$19,$18,$4,$-5,$-1,$-0,$-0,$0,$-2,$-3,$-1,$1,$0
8,2016-09-30,5.51,$7.19,0.77,$5.53,1.0,$-3.13,0.0,$-1.63,0.0,$0.19B,$0.12B,1.56,$0.12B,$0.12B,1.07,$0.09B,$0.02B,22.22%,$0.09B,$-0.01B,-13.33%,$0.09B,$-0.01B,-13.33%,$0.09B,$-0.01B,-5.56%,$0.09B,$-0.02B,-18.89%,$0.09B,$-0.03B,-33.33%,$-0.03B,$0.12B,-23.21%,$-0.03B,$-0.03B,206.90%,$-0.03B,$0.38B,-7.46%,$-0.01B,$0.24B,-4.59%,$39,$33,$7,$1,$9,$42,$-3,$-1,$-4,$-1,$-4,$-9,$-23,$-1,$-3,$16,16,$-1.45,$-1.45,$6,$107,$0,$193,$40,$0,$141,$2,$183,$375,$123,$124,$8,$136,$259,$94,$-4,$-3,$116,$375,$-23,$8,$6,$14,$-1,$-7,$-6,$1,$-16,$-26,$-1,$-0,$0,$0,$0,$0,$16,$15,$7,$-7,$1,$-0,$-0,$0,$7,$8,$-2,$1,$0
9,2016-06-30,6.93,$8.34,0.83,$8.38,0.83,$-1.91,0.0,$-0.35,0.0,$0.21B,$0.13B,1.67,$0.13B,$0.13B,1.0,$0.14B,$0.03B,21.48%,$0.14B,$-0.01B,-5.19%,$0.14B,$-0.01B,-5.19%,$0.14B,$0.00B,0.74%,$0.14B,$-0.01B,-10.37%,$0.14B,$-0.01B,-5.19%,$-0.01B,$0.13B,-5.20%,$-0.01B,$-0.01B,54.90%,$-0.01B,$0.41B,-1.68%,$-0.01B,$0.27B,-2.55%,$49,$40,$9,$1,$10,$50,$-2,$-3,$-5,$-2,$-2,$-3,$-2,$1,$-2,$16,16,$-0.11,$-0.11,$10,$115,$0,$212,$41,$6,$148,$1,$196,$408,$127,$134,$8,$147,$273,$94,$16,$-4,$134,$408,$-0,$6,$-7,$-2,$-8,$4,$-2,$1,$-6,$-7,$-0,$-0,$0,$0,$0,$0,$4,$4,$-4,$5,$1,$-0,$-0,$0,$4,$5,$1,$1,$0
