,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.8,$4.59,2.57,$17.63,0.67,$0.94,12.59,$0.53,22.26,$0.24B,$0.12B,2.13,$0.09B,$0.30B,0.3,$1.16B,$0.49B,42.10%,$1.16B,$0.04B,3.26%,$1.16B,$0.04B,3.26%,$1.16B,$0.07B,6.10%,$1.16B,$0.03B,2.92%,$1.16B,$0.04B,3.26%,$0.04B,$0.30B,12.03%,$0.04B,$0.17B,19.64%,$0.04B,$0.54B,6.52%,$0.04B,$0.39B,9.28%,$169,$101,$69,$10,$73,$192,$-23,$-1,$-24,$-6,$-17,$-17,$-17,$-15,$-23,$65,65,$-0.27,$-0.27,$27,$161,$0,$244,$160,$0,$122,$14,$296,$541,$115,$90,$14,$130,$245,$1,$57,$-0,$296,$541,$-17,$8,$1,$9,$-18,$-72,$0,$-3,$-101,$-109,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$-2,$-2,$-4,$-4,$0,$0,$-6,$-120,$1,$0
1,2018-06-30,12.55,$4.87,2.58,$17.43,0.72,$0.76,16.48,$0.60,20.92,$0.27B,$0.13B,2.19,$0.09B,$0.32B,0.29,$1.15B,$0.49B,42.36%,$1.15B,$0.04B,3.56%,$1.15B,$0.04B,3.56%,$1.15B,$0.08B,6.51%,$1.15B,$0.04B,3.30%,$1.15B,$0.04B,3.65%,$0.04B,$0.32B,13.61%,$0.04B,$0.19B,22.64%,$0.04B,$0.57B,7.30%,$0.04B,$0.41B,10.14%,$230,$137,$93,$10,$86,$241,$-11,$-0,$-12,$-4,$-8,$-8,$-8,$-3,$-11,$65,67,$-0.13,$-0.12,$147,$89,$0,$273,$163,$0,$122,$12,$298,$571,$125,$92,$13,$131,$256,$1,$73,$-0,$315,$571,$41,$33,$-2,$31,$0,$-13,$0,$-6,$-14,$58,$-33,$0,$-9,$0,$0,$0,$0,$-42,$30,$-37,$-7,$-12,$-12,$0,$0,$-19,$-2,$4,$0
2,2018-03-31,11.8,$5.00,2.36,$17.53,0.67,$0.79,14.91,$0.85,13.88,$0.28B,$0.12B,2.35,$0.10B,$0.32B,0.29,$1.16B,$0.49B,42.43%,$1.16B,$0.04B,3.53%,$1.16B,$0.04B,3.53%,$1.16B,$0.08B,6.45%,$1.16B,$0.05B,4.56%,$1.16B,$0.06B,4.99%,$0.06B,$0.32B,19.32%,$0.06B,$0.20B,32.72%,$0.06B,$0.57B,10.16%,$0.04B,$0.42B,10.29%,$239,$145,$93,$10,$88,$251,$-12,$-1,$-13,$-5,$-8,$-8,$-8,$-4,$-12,$65,65,$-0.13,$-0.13,$173,$69,$0,$282,$154,$0,$123,$12,$288,$570,$120,$95,$12,$128,$248,$1,$82,$-0,$322,$570,$49,$25,$-9,$17,$-9,$7,$0,$-0,$-1,$65,$-16,$0,$-9,$0,$0,$0,$0,$-24,$30,$-35,$-5,$-12,$-12,$0,$0,$-17,$23,$3,$0
3,2017-12-31,10.7,$5.12,2.09,$17.42,0.61,$0.69,15.58,$0.81,13.21,$0.36B,$0.19B,1.92,$0.10B,$0.33B,0.3,$1.16B,$0.49B,42.70%,$1.16B,$0.04B,3.20%,$1.16B,$0.04B,3.20%,$1.16B,$0.07B,6.14%,$1.16B,$0.05B,4.24%,$1.16B,$0.06B,4.75%,$0.06B,$0.33B,19.06%,$0.06B,$0.21B,33.33%,$0.06B,$0.65B,9.76%,$0.04B,$0.43B,9.51%,$526,$291,$235,$9,$133,$442,$84,$-1,$83,$13,$71,$71,$71,$93,$84,$65,67,$1.09,$1.06,$233,$61,$0,$360,$155,$0,$123,$12,$289,$649,$187,$98,$12,$131,$318,$1,$90,$-0,$331,$649,$57,$17,$-10,$7,$-31,$15,$0,$-4,$49,$114,$-9,$0,$-9,$0,$0,$0,$0,$-17,$-3,$0,$-3,$-11,$-11,$0,$0,$-14,$83,$2,$0
4,2017-09-30,9.85,$4.11,2.4,$17.73,0.56,$0.54,18.31,$0.68,14.49,$0.22B,$0.10B,2.15,$0.10B,$0.27B,0.37,$1.19B,$0.52B,43.51%,$1.19B,$0.05B,4.22%,$1.19B,$0.05B,4.22%,$1.19B,$0.08B,7.08%,$1.19B,$0.06B,5.06%,$1.19B,$0.05B,3.96%,$0.05B,$0.27B,16.94%,$0.05B,$0.14B,32.25%,$0.05B,$0.51B,8.46%,$0.05B,$0.37B,13.16%,$157,$90,$67,$10,$69,$177,$-20,$-1,$-20,$-7,$-13,$-13,$-13,$-11,$-20,$65,65,$-0.20,$-0.20,$9,$148,$0,$220,$157,$0,$123,$11,$292,$512,$102,$99,$11,$144,$247,$1,$19,$-0,$266,$512,$-13,$8,$1,$9,$-22,$-73,$0,$-9,$-119,$-122,$-4,$0,$-9,$0,$0,$0,$0,$-13,$0,$-1,$-1,$-4,$-4,$0,$0,$-6,$-141,$1,$0
5,2017-06-30,9.75,$4.33,2.25,$17.85,0.55,$0.34,28.79,$0.64,15.23,$0.26B,$0.13B,2.06,$0.10B,$0.28B,0.36,$1.20B,$0.52B,43.51%,$1.20B,$0.05B,3.93%,$1.20B,$0.05B,3.93%,$1.20B,$0.08B,6.69%,$1.20B,$0.06B,4.69%,$1.20B,$0.04B,3.68%,$0.04B,$0.28B,16.45%,$0.04B,$0.16B,34.51%,$0.04B,$0.55B,7.61%,$0.05B,$0.38B,12.79%,$240,$141,$98,$9,$92,$250,$-11,$14,$3,$-5,$8,$8,$8,$-3,$-11,$65,68,$0.12,$0.13,$150,$76,$0,$257,$161,$0,$124,$10,$295,$552,$125,$101,$10,$145,$270,$1,$33,$-0,$282,$552,$44,$35,$-9,$26,$-6,$-9,$0,$-3,$-9,$61,$-34,$0,$112,$0,$0,$0,$0,$78,$181,$-186,$-5,$-10,$-10,$0,$-2,$-17,$122,$6,$0
6,2017-03-31,10.2,$4.21,2.42,$17.81,0.57,$0.29,35.34,$0.35,29.14,$0.25B,$0.12B,2.12,$0.10B,$0.00B,0.0,$1.19B,$0.52B,43.99%,$1.19B,$0.04B,3.53%,$1.19B,$0.04B,3.53%,$1.19B,$0.08B,6.39%,$1.19B,$0.04B,3.03%,$1.19B,$0.03B,2.10%,$0.03B,$0.28B,9.70%,$0.03B,$0.15B,22.88%,$0.03B,$0.54B,4.42%,$0.04B,$0.38B,11.81%,$234,$140,$94,$10,$91,$250,$-16,$-1,$-17,$-6,$-11,$-11,$-11,$-8,$-16,$65,65,$-0.17,$-0.17,$57,$64,$92,$251,$155,$0,$124,$10,$289,$540,$118,$103,$9,$146,$264,$0,$0,$0,$275,$540,$36,$27,$4,$31,$-14,$1,$0,$-2,$-5,$61,$-19,$0,$0,$0,$0,$0,$0,$-19,$181,$-185,$-4,$-8,$-8,$0,$-2,$-14,$29,$5,$0
7,2016-12-31,10.7,$4.37,2.45,$17.85,0.6,$0.52,20.64,$0.38,28.16,$0.29B,$0.18B,1.56,$0.11B,$0.00B,0.0,$1.19B,$0.53B,44.24%,$1.19B,$0.05B,3.78%,$1.19B,$0.05B,3.78%,$1.19B,$0.08B,6.64%,$1.19B,$0.04B,3.20%,$1.19B,$0.03B,2.27%,$0.03B,$0.29B,10.75%,$0.03B,$0.13B,28.50%,$0.03B,$0.62B,4.77%,$0.05B,$0.39B,12.89%,$555,$298,$257,$10,$141,$458,$97,$-2,$94,$31,$63,$63,$63,$106,$97,$65,68,$0.97,$0.93,$114,$93,$0,$285,$169,$0,$156,$9,$334,$619,$182,$105,$11,$150,$332,$0,$0,$0,$287,$619,$47,$18,$2,$21,$-39,$10,$0,$-4,$42,$110,$-13,$0,$0,$0,$0,$0,$0,$-13,$-3,$0,$-3,$-7,$-7,$0,$-1,$-11,$86,$3,$0
8,2016-09-30,9.17,$3.46,2.65,$17.85,0.51,$0.56,16.3,$0.37,24.78,$0.27B,$0.24B,1.11,$0.09B,$0.00B,0.0,$1.18B,$0.52B,44.16%,$1.18B,$0.04B,3.55%,$1.18B,$0.04B,3.55%,$1.18B,$0.08B,6.51%,$1.18B,$0.04B,3.05%,$1.18B,$0.03B,2.20%,$0.03B,$0.23B,10.66%,$0.03B,$0.07B,29.80%,$0.03B,$0.60B,4.57%,$0.04B,$0.32B,12.25%,$166,$94,$71,$9,$77,$189,$-23,$-1,$-24,$-9,$-16,$-16,$-16,$-15,$-23,$65,65,$-0.24,$-0.24,$7,$191,$0,$269,$168,$0,$156,$9,$334,$603,$242,$89,$11,$135,$377,$0,$0,$0,$226,$603,$-16,$8,$2,$10,$-24,$-88,$0,$-12,$-129,$-135,$-5,$0,$0,$0,$0,$0,$0,$-5,$125,$-4,$121,$-3,$-3,$0,$0,$118,$-21,$2,$0
9,2016-06-30,9.02,$3.72,2.43,$17.71,0.51,$0.45,20.15,$0.54,16.7,$0.17B,$0.12B,1.38,$0.09B,$0.24B,0.39,$1.17B,$0.52B,44.28%,$1.17B,$0.04B,3.67%,$1.17B,$0.04B,3.67%,$1.17B,$0.08B,6.66%,$1.17B,$0.05B,4.35%,$1.17B,$0.04B,3.24%,$0.04B,$0.24B,15.97%,$0.04B,$0.09B,46.91%,$0.04B,$0.50B,6.67%,$0.04B,$0.34B,12.54%,$234,$134,$101,$10,$98,$250,$-16,$-2,$-17,$-6,$-11,$-11,$-11,$-7,$-16,$65,67,$-0.17,$-0.16,$28,$103,$0,$167,$171,$0,$157,$8,$336,$503,$121,$94,$10,$139,$260,$1,$-11,$-0,$243,$503,$36,$34,$7,$41,$-4,$-10,$0,$1,$-19,$58,$-34,$0,$0,$0,$0,$0,$0,$-34,$178,$-193,$-15,$-12,$-12,$0,$2,$-24,$-0,$6,$0
